frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
13,1,,191.10044860839844,81.56253814697266,191.79457092285156,79.24868774414062,190.8117218017578,79.54371643066406,196.69293212890625,77.16107177734375,194.698974609375,77.20779418945312,206.91285705566406,83.559814453125,201.74525451660156,84.36640930175781,211.9338836669922,103.49110412597656,207.59397888183594,103.55504608154297,212.8680877685547,120.5572280883789,208.3650665283203,120.24554443359375,226.6112823486328,102.0767822265625,223.0899658203125,102.95207214355469,218.1650390625,121.85142517089844,214.7778778076172,124.2939682006836,217.326416015625,147.76150512695312,215.48162841796875,150.21556091308594
14,1,,190.77320861816406,82.40642547607422,191.43341064453125,80.11000061035156,190.4291534423828,80.44863891601562,196.33941650390625,78.07671356201172,194.1946563720703,78.26233673095703,206.71353149414062,84.27296447753906,201.21466064453125,85.39878845214844,211.60723876953125,103.15827941894531,206.8229522705078,103.79320526123047,212.97914123535156,119.06686401367188,208.45516967773438,118.90123748779297,226.39247131347656,103.1712875366211,222.60760498046875,104.21332550048828,218.01919555664062,123.38439178466797,214.24998474121094,126.10438537597656,217.2562255859375,148.9798126220703,215.2337188720703,151.7837677001953
15,1,,190.83966064453125,83.270751953125,191.4502716064453,81.03323364257812,190.5137939453125,81.36722564697266,196.22918701171875,79.03009796142578,194.19842529296875,79.22525787353516,206.66616821289062,84.9200668334961,200.88082885742188,86.2243881225586,211.36456298828125,102.88068389892578,206.3007049560547,103.8516616821289,212.9486541748047,117.76305389404297,208.8955841064453,117.52693939208984,226.3387451171875,103.74564361572266,222.30841064453125,104.93318939208984,218.20506286621094,124.18072509765625,214.1818084716797,127.2243423461914,217.44471740722656,149.40264892578125,215.2061004638672,152.67713928222656
16,1,,190.74813842773438,83.93370819091797,191.39686584472656,81.6485824584961,190.3606719970703,82.01901245117188,196.19869995117188,79.52252960205078,193.83041381835938,79.83197784423828,206.64816284179688,85.34440612792969,200.39785766601562,86.91265869140625,211.03912353515625,103.11756134033203,205.60829162597656,104.70301055908203,212.3096466064453,118.55487060546875,208.27406311035156,118.56220245361328,226.23745727539062,104.37926483154297,221.9150390625,105.597412109375,217.5374755859375,125.36155700683594,213.4418487548828,128.1952667236328,216.82965087890625,150.58335876464844,214.9281463623047,153.34910583496094
17,1,,190.62359619140625,84.69189453125,191.29331970214844,82.4024429321289,190.0816650390625,82.8090591430664,195.9444122314453,80.3655776977539,193.08497619628906,80.80480194091797,206.4327850341797,86.23857116699219,199.22186279296875,88.07046508789062,210.77980041503906,103.78406524658203,204.0589599609375,105.89488220214844,212.2087860107422,118.44752502441406,207.3295440673828,118.61618041992188,225.9870147705078,105.24677276611328,221.0631103515625,106.582763671875,217.05250549316406,126.22994995117188,213.00537109375,129.10592651367188,216.4105987548828,151.3793182373047,214.7858123779297,154.0541534423828
18,1,,190.57737731933594,84.91691589355469,191.2853546142578,82.62686920166016,189.99427795410156,83.03395080566406,195.9374542236328,80.60662078857422,192.8203125,81.04373931884766,206.37371826171875,86.5091781616211,198.7218780517578,88.32250213623047,210.90216064453125,103.90023803710938,203.5843963623047,105.90031433105469,212.56419372558594,118.0894546508789,207.38865661621094,117.47345733642578,225.90325927734375,105.52568054199219,220.70260620117188,106.86109161376953,216.8881072998047,126.54198455810547,212.97860717773438,129.35525512695312,216.31236267089844,151.640380859375,214.80702209472656,154.1254119873047
19,1,,190.2934112548828,84.50198364257812,191.05532836914062,82.2406997680664,189.72120666503906,82.59624481201172,195.69305419921875,80.26532745361328,192.47509765625,80.54524230957031,206.03070068359375,86.39070129394531,198.12942504882812,87.77053833007812,210.59742736816406,104.17677307128906,203.26161193847656,105.30396270751953,212.13157653808594,117.9455337524414,207.04164123535156,116.96469116210938,225.53866577148438,105.2867202758789,220.20790100097656,106.43521118164062,216.09889221191406,125.97429656982422,212.73648071289062,128.54412841796875,215.46615600585938,151.2222442626953,214.59164428710938,153.38424682617188
20,1,,190.04849243164062,84.5735855102539,190.79031372070312,82.31488037109375,189.44342041015625,82.6397933959961,195.24632263183594,80.214111328125,192.03810119628906,80.42735290527344,205.59010314941406,86.37604522705078,197.56405639648438,87.57156372070312,210.17889404296875,104.61710357666016,202.6617431640625,105.32182312011719,211.781494140625,117.65302276611328,206.40042114257812,116.57027435302734,225.0545196533203,105.46134948730469,219.63510131835938,106.57601165771484,215.69618225097656,126.07682800292969,212.0948944091797,128.7560272216797,214.97830200195312,151.10752868652344,213.9391326904297,153.59751892089844
21,1,,189.78701782226562,84.58405303955078,190.6492156982422,82.36202239990234,189.19195556640625,82.60684204101562,195.25291442871094,80.42103576660156,191.66839599609375,80.38442993164062,205.366943359375,86.8255844116211,196.7765655517578,87.5163803100586,209.94403076171875,105.2948989868164,202.1271209716797,104.85565948486328,211.60491943359375,117.45293426513672,206.58985900878906,115.68646240234375,224.857666015625,105.5674057006836,218.99267578125,106.62355041503906,215.86045837402344,125.96089172363281,211.67428588867188,128.97132873535156,214.92510986328125,150.74676513671875,213.32760620117188,154.00738525390625
22,1,,189.6641082763672,84.59530639648438,190.53721618652344,82.41130828857422,189.15208435058594,82.59447479248047,195.17144775390625,80.48870086669922,191.76951599121094,80.26932525634766,205.22216796875,86.9944076538086,196.77200317382812,87.27242279052734,209.7287139892578,105.67986297607422,202.389404296875,104.36075592041016,211.27435302734375,117.64686584472656,206.953125,115.73213195800781,224.61233520507812,105.51343536376953,218.7960205078125,106.4533462524414,215.960693359375,126.0942611694336,211.583251953125,129.15870666503906,214.79063415527344,150.811279296875,212.98695373535156,154.38864135742188
23,1,,189.29498291015625,83.78919982910156,190.14369201660156,81.638671875,188.96609497070312,81.7220230102539,194.67916870117188,79.7870864868164,191.92213439941406,79.29027557373047,204.75047302246094,86.60140228271484,196.72406005859375,86.39200592041016,209.1774139404297,105.98197174072266,202.373291015625,103.700439453125,210.3697509765625,117.88538360595703,206.2731170654297,115.66385650634766,224.22158813476562,104.98265838623047,218.65972900390625,105.74417877197266,215.87066650390625,125.63224029541016,211.24267578125,128.62232971191406,214.43234252929688,150.18148803710938,212.4373779296875,153.9091033935547
24,1,,189.24313354492188,81.28500366210938,190.08131408691406,79.11759185791016,188.99266052246094,79.19017791748047,194.5082244873047,77.17352294921875,192.0497283935547,76.66464233398438,204.49290466308594,83.88928985595703,196.76710510253906,83.93922424316406,209.13442993164062,103.48712921142578,201.89248657226562,101.75660705566406,210.2836456298828,115.63517761230469,204.54957580566406,113.05503845214844,224.08908081054688,102.51957702636719,218.77133178710938,103.37117767333984,215.75599670410156,123.36424255371094,211.07398986816406,126.45896911621094,214.35655212402344,147.8216552734375,212.14321899414062,151.6220245361328
25,1,,189.2200927734375,77.71341705322266,190.1078338623047,75.53669738769531,188.96646118164062,75.61268615722656,194.552978515625,73.67276763916016,191.9666290283203,73.16900634765625,204.441650390625,80.51764678955078,196.46429443359375,80.62516784667969,209.11289978027344,100.10926818847656,201.072998046875,98.40576171875,210.14285278320312,112.32220458984375,202.77249145507812,109.4571304321289,224.10128784179688,99.04373931884766,218.6900634765625,99.9015884399414,215.38926696777344,119.87354278564453,211.03921508789062,122.93721008300781,213.94195556640625,144.58372497558594,212.11439514160156,148.2279052734375
26,1,,189.09890747070312,74.19174194335938,189.94186401367188,72.01948547363281,188.89175415039062,72.10111999511719,194.292236328125,70.18782043457031,192.00941467285156,69.69672393798828,204.3072052001953,77.0126724243164,196.46566772460938,77.22642517089844,209.0595245361328,96.4612045288086,200.8290557861328,95.11534118652344,210.0729217529297,108.8917007446289,202.1791229248047,106.01508331298828,224.08657836914062,95.71414947509766,218.79644775390625,96.55392456054688,215.3306121826172,116.79978942871094,211.19842529296875,119.59146881103516,213.7068328857422,141.7808380126953,212.1602783203125,144.8625946044922
27,1,,188.89410400390625,69.50237274169922,189.78916931152344,67.34934997558594,188.77157592773438,67.3860092163086,194.22618103027344,65.67408752441406,192.01185607910156,65.04570007324219,204.07391357421875,72.56863403320312,196.36717224121094,72.68954467773438,208.8826904296875,91.96597290039062,200.33172607421875,90.67151641845703,209.98977661132812,104.60929870605469,201.64920043945312,101.82982635498047,224.12994384765625,91.38996124267578,218.98130798339844,92.16693115234375,214.8325653076172,112.35285186767578,211.1548614501953,114.98310089111328,213.4328155517578,137.55105590820312,212.08160400390625,140.26344299316406
28,1,,189.0000457763672,64.38597869873047,190.04986572265625,62.2636833190918,188.70248413085938,62.29728698730469,194.71873474121094,60.887847900390625,191.46282958984375,60.23798370361328,204.30343627929688,67.80717468261719,195.40798950195312,67.9535903930664,209.02377319335938,86.75931549072266,198.69308471679688,85.49748229980469,210.1107635498047,99.73591613769531,200.76954650878906,96.54653930664062,223.83840942382812,86.61897277832031,217.77313232421875,87.47209167480469,215.1173095703125,107.55366516113281,210.1961669921875,110.3768539428711,213.70082092285156,132.85658264160156,209.84051513671875,135.84580993652344
29,1,,189.0928192138672,60.927513122558594,190.34210205078125,58.818756103515625,188.7378692626953,58.7877197265625,195.33702087402344,57.678646087646484,191.27159118652344,56.82235336303711,204.5785675048828,64.84253692626953,194.89085388183594,64.62301635742188,209.03932189941406,83.74893188476562,198.3294677734375,81.97396850585938,210.14987182617188,96.81925964355469,201.78504943847656,93.66860961914062,223.9412841796875,83.4764175415039,217.29434204101562,84.2590103149414,215.4143524169922,104.39847564697266,209.9289093017578,107.22442626953125,213.721923828125,129.850830078125,209.47633361816406,132.96060180664062
30,1,,189.25021362304688,58.247581481933594,190.64610290527344,56.144100189208984,188.86196899414062,56.09189224243164,195.9685821533203,55.1466064453125,191.2733154296875,54.2072639465332,205.0154571533203,62.45481491088867,194.59628295898438,62.06853103637695,209.25518798828125,81.21694946289062,198.46575927734375,79.25199890136719,210.32186889648438,94.60708618164062,203.23538208007812,91.3696517944336,223.8359375,81.14490509033203,216.63577270507812,81.92939758300781,215.8324432373047,102.0164566040039,209.64511108398438,104.94014739990234,213.8294677734375,127.53727722167969,209.27622985839844,130.89935302734375
31,1,,189.29872131347656,55.12593460083008,190.775146484375,53.0275993347168,188.77410888671875,52.9924430847168,196.2624053955078,52.20934295654297,190.94119262695312,51.33636474609375,205.2744140625,59.66053771972656,194.2295379638672,59.309635162353516,209.26361083984375,78.48113250732422,198.08294677734375,76.56385803222656,210.2289581298828,92.1580581665039,203.07009887695312,89.05860137939453,223.47186279296875,78.36052703857422,215.82574462890625,79.15772247314453,215.7885284423828,99.24178314208984,209.33932495117188,102.14518737792969,214.01116943359375,124.9758529663086,208.92205810546875,128.3649139404297
32,1,,189.39064025878906,52.96644592285156,190.90225219726562,50.89868927001953,188.81141662597656,50.859283447265625,196.42098999023438,50.171241760253906,190.79632568359375,49.30958557128906,205.62001037597656,57.65235137939453,193.7635040283203,57.363460540771484,209.47671508789062,76.39635467529297,197.56533813476562,74.5683822631836,210.273193359375,90.37136840820312,202.57147216796875,87.11823272705078,223.51174926757812,76.31122589111328,215.31202697753906,77.14179992675781,216.0055389404297,97.5052719116211,208.97308349609375,100.47081756591797,213.80120849609375,123.20918273925781,208.69906616210938,126.71328735351562
33,1,,189.2577362060547,52.422340393066406,190.71849060058594,50.34416198730469,188.73057556152344,50.340484619140625,196.321044921875,49.62188720703125,190.96510314941406,48.86955642700195,205.93540954589844,57.20437240600586,194.04710388183594,57.071495056152344,209.6755828857422,76.00321960449219,198.41822814941406,74.44367980957031,210.47422790527344,89.88133239746094,203.27757263183594,86.9147720336914,223.7291717529297,75.77960968017578,215.58511352539062,76.67620849609375,216.15452575683594,96.9577865600586,209.7473602294922,99.9900894165039,213.92678833007812,122.70828247070312,210.7392578125,126.36408996582031
34,1,,189.1818084716797,52.52396011352539,190.5857391357422,50.47462844848633,188.58538818359375,50.51811981201172,196.1929931640625,49.95998001098633,190.8029022216797,49.341766357421875,206.0977783203125,57.67667007446289,193.91827392578125,57.636329650878906,209.8080291748047,76.13533782958984,198.5352020263672,74.56490325927734,210.57334899902344,89.94055938720703,203.50527954101562,87.18356323242188,223.5035858154297,76.19977569580078,215.1466522216797,77.15966796875,216.2943572998047,97.41080474853516,209.92910766601562,100.58951568603516,214.02035522460938,123.08109283447266,211.06204223632812,127.02074432373047
35,1,,189.21168518066406,52.34127426147461,190.61932373046875,50.27676010131836,188.55865478515625,50.351348876953125,196.35733032226562,49.93133544921875,190.84767150878906,49.40403366088867,206.40159606933594,57.92683410644531,194.3440704345703,57.93365478515625,210.0920867919922,76.65254211425781,199.40087890625,75.05084991455078,210.55093383789062,90.61805725097656,203.6739044189453,88.50216674804688,223.6209259033203,76.44281005859375,215.34194946289062,77.39039611816406,216.37686157226562,97.53547668457031,210.49575805664062,100.78362274169922,214.31040954589844,123.25855255126953,211.54580688476562,127.39928436279297
36,1,,189.45265197753906,52.5771484375,190.74685668945312,50.52052688598633,188.90296936035156,50.589637756347656,196.3260955810547,49.96857452392578,191.39646911621094,49.44565963745117,206.46937561035156,57.85195541381836,195.08001708984375,57.862308502197266,210.1234893798828,76.77425384521484,200.3069610595703,74.93189239501953,210.61050415039062,90.7297134399414,204.5803985595703,88.32852935791016,223.8560791015625,76.60112762451172,216.06146240234375,77.56694793701172,216.30728149414062,97.69310760498047,210.74871826171875,101.2640151977539,214.0389862060547,122.91876983642578,212.2166748046875,127.60594177246094
37,1,,189.1337890625,52.917869567871094,190.4755859375,50.8497314453125,188.5916748046875,50.91304016113281,196.28353881835938,50.45010757446289,191.24147033691406,49.88134002685547,206.51864624023438,58.60234451293945,194.9874725341797,58.43902587890625,210.1376190185547,77.74536895751953,200.61868286132812,75.38407135009766,210.49900817871094,91.8526611328125,204.79835510253906,88.64876556396484,223.50021362304688,77.19022369384766,215.5880126953125,78.12380981445312,216.32737731933594,97.62569427490234,210.82867431640625,101.26344299316406,214.16693115234375,123.00402069091797,212.36273193359375,127.93984985351562
38,1,,189.40818786621094,53.232364654541016,190.79519653320312,51.12785339355469,188.85589599609375,51.18950271606445,196.68833923339844,50.6424560546875,191.46844482421875,50.06120681762695,206.77325439453125,58.9027214050293,195.26766967773438,58.68931198120117,210.27987670898438,78.24724578857422,200.94961547851562,75.57622528076172,210.33547973632812,92.68277740478516,205.09683227539062,89.04429626464844,223.7486572265625,77.71572875976562,215.9001007080078,78.66570281982422,216.08641052246094,98.02326965332031,210.85487365722656,101.97290802001953,213.92176818847656,123.1487045288086,212.79750061035156,128.62440490722656
39,1,,189.76278686523438,53.329986572265625,191.07200622558594,51.18666076660156,189.24305725097656,51.2935791015625,196.93710327148438,50.57370376586914,192.0435333251953,50.079856872558594,207.14999389648438,58.80875015258789,195.97650146484375,58.730506896972656,210.5013885498047,78.10054016113281,201.65431213378906,75.634521484375,210.4425506591797,92.90109252929688,205.70289611816406,89.1261215209961,224.1464080810547,77.71281433105469,216.5107421875,78.7456283569336,216.4376678466797,97.29169464111328,210.95970153808594,101.57691955566406,214.12741088867188,122.40786743164062,213.14990234375,128.467529296875
40,1,,189.94981384277344,54.628780364990234,191.1558074951172,52.500099182128906,189.48934936523438,52.61214065551758,196.79437255859375,51.67527770996094,192.3271484375,51.201751708984375,207.0063934326172,59.50577926635742,196.1925811767578,59.64137649536133,210.51966857910156,78.38419342041016,201.7157440185547,76.17990112304688,210.79782104492188,92.92924499511719,206.3324432373047,89.0577392578125,224.3377227783203,78.44210815429688,216.9023895263672,79.69349670410156,217.06558227539062,97.59467315673828,210.7659912109375,102.58826446533203,214.32398986816406,122.13443756103516,213.09376525878906,129.31629943847656
41,1,,190.4315948486328,56.579429626464844,191.71304321289062,54.41935348510742,189.88023376464844,54.557350158691406,197.53077697753906,53.73809814453125,192.6217041015625,53.2803955078125,207.6538848876953,61.66105651855469,196.54307556152344,61.820987701416016,211.29989624023438,80.37574768066406,202.01376342773438,78.37871551513672,211.64830017089844,94.79447174072266,206.3516387939453,90.93479919433594,224.97015380859375,80.45112609863281,217.31005859375,81.7155532836914,217.81906127929688,99.23018646240234,211.2999725341797,104.11450958251953,215.14236450195312,123.9068832397461,213.28421020507812,130.8930206298828
42,1,,191.6367950439453,58.5871696472168,192.8839874267578,56.393062591552734,190.98269653320312,56.579647064208984,198.5617218017578,55.64103317260742,193.5343017578125,55.30809020996094,208.50265502929688,63.4332389831543,197.61793518066406,63.82073211669922,212.3199462890625,81.76399993896484,203.11094665527344,80.31804656982422,212.93724060058594,95.79647827148438,207.38035583496094,92.81665802001953,225.948974609375,82.2807388305664,218.4002685546875,83.6673812866211,219.15176391601562,100.99068450927734,212.24130249023438,106.10262298583984,216.34014892578125,125.49723815917969,213.9551239013672,132.8164520263672
43,1,,192.25868225097656,60.59077072143555,193.43792724609375,58.421180725097656,191.6087188720703,58.62251281738281,198.95713806152344,57.62733459472656,194.2222442626953,57.35625457763672,208.65585327148438,65.24396514892578,198.63616943359375,65.65123748779297,212.791259765625,83.36204528808594,204.05477905273438,81.98451232910156,213.921630859375,96.82333374023438,207.9751434326172,94.16193389892578,225.91159057617188,84.1265869140625,218.92831420898438,85.4736328125,220.10704040527344,102.98656463623047,213.1575927734375,107.82535552978516,217.2904052734375,127.46080780029297,214.23570251464844,134.34214782714844
44,1,,192.78616333007812,63.005516052246094,193.98963928222656,60.841400146484375,192.12411499023438,61.0313606262207,199.52076721191406,59.996612548828125,194.6546630859375,59.74578857421875,209.1190185546875,67.48286437988281,199.22659301757812,67.87898254394531,213.43197631835938,85.64395141601562,204.38211059570312,84.27288055419922,214.9036407470703,98.51717376708984,207.9303436279297,96.37004852294922,226.46871948242188,86.32799530029297,219.62452697753906,87.56359100341797,220.32958984375,106.37606811523438,213.9296875,110.74627685546875,217.8914031982422,130.90447998046875,214.74400329589844,136.93833923339844
45,1,,193.48751831054688,65.34827423095703,194.76271057128906,63.14659118652344,192.78114318847656,63.35444641113281,200.47393798828125,62.27788543701172,195.2706298828125,62.06841278076172,209.86485290527344,69.74143981933594,200.10975646972656,70.14680480957031,214.13925170898438,88.02449035644531,205.03379821777344,86.68464660644531,215.6449737548828,100.60465240478516,208.62034606933594,98.62321472167969,227.3922119140625,88.58999633789062,220.66748046875,89.78276824951172,220.8936004638672,109.05286407470703,215.05743408203125,113.15621948242188,218.91819763183594,133.81004333496094,215.50767517089844,139.31607055664062
46,1,,194.11241149902344,67.27230834960938,195.42323303222656,65.08910369873047,193.4269256591797,65.26409149169922,201.1764678955078,64.18465423583984,195.90086364746094,63.89794921875,210.44664001464844,71.62753295898438,200.63475036621094,71.85405731201172,214.71664428710938,90.06822204589844,205.48643493652344,88.13290405273438,215.9649200439453,102.65193939208984,208.85011291503906,100.5936508178711,227.98556518554688,90.3917236328125,221.21929931640625,91.58342742919922,221.9417724609375,110.93610382080078,215.99517822265625,115.3093032836914,219.7071533203125,135.56170654296875,216.17092895507812,141.6524200439453
47,1,,194.90809631347656,68.77338409423828,196.1598358154297,66.6080093383789,194.30123901367188,66.77947998046875,201.92503356933594,65.53605651855469,196.93251037597656,65.2622299194336,211.26513671875,72.80318450927734,201.8799591064453,72.94904327392578,215.24815368652344,91.41580200195312,206.6468048095703,89.06968688964844,216.25535583496094,104.07304382324219,210.23231506347656,101.9419174194336,228.91598510742188,91.73390197753906,222.42799377441406,92.8828125,222.79541015625,112.7040023803711,216.94195556640625,117.14540100097656,220.37599182128906,137.05552673339844,216.97218322753906,143.3182373046875
48,1,,195.90423583984375,69.89332580566406,197.10205078125,67.67141723632812,195.2635498046875,67.88473510742188,202.84249877929688,66.32892608642578,197.8378143310547,66.14434814453125,212.38209533691406,73.36589813232422,202.83746337890625,73.7586898803711,216.20751953125,92.12377166748047,207.809326171875,90.16343688964844,217.05381774902344,104.79608917236328,211.90882873535156,103.18975067138672,230.4621124267578,92.42818450927734,223.7696533203125,93.80122375488281,224.1865234375,113.2417221069336,217.63145446777344,118.46073913574219,221.77088928222656,137.22048950195312,217.68801879882812,144.75230407714844
