video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,10,60.00927978553385,188.3881072998047,371.427978515625,189.48373413085938,369.5204772949219,186.6715850830078,369.5108337402344,191.34310913085938,369.5643615722656,184.95787048339844,369.1527404785156,196.2996368408203,379.2248229980469,188.38951110839844,377.99285888671875,198.11117553710938,398.7369079589844,193.97169494628906,394.53631591796875,189.55433654785156,406.62274169921875,190.21652221679688,404.10504150390625,207.26495361328125,403.73577880859375,201.56381225585938,403.3092956542969,197.3761444091797,427.62908935546875,194.90017700195312,427.83502197265625,201.43612670898438,453.88800048828125,196.4749298095703,453.85540771484375
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,11,60.00927978553385,188.21792602539062,371.4291687011719,189.29354858398438,369.5245056152344,186.5457763671875,369.5136413574219,191.1814727783203,369.552001953125,184.9536590576172,369.12994384765625,196.22775268554688,379.2000732421875,188.44949340820312,377.91864013671875,198.09426879882812,398.7496643066406,194.1352996826172,394.3097839355469,189.43679809570312,406.7082214355469,190.41600036621094,403.58099365234375,207.25625610351562,403.7068786621094,201.59512329101562,403.2514343261719,197.49281311035156,427.5947265625,194.8247833251953,427.7754211425781,201.7466278076172,453.8865966796875,196.27330017089844,453.80621337890625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,12,60.00927978553385,187.998291015625,371.4456481933594,189.1132049560547,369.5277099609375,186.33155822753906,369.5269775390625,191.1416778564453,369.55963134765625,184.8573760986328,369.1610412597656,196.2552490234375,379.21771240234375,188.45736694335938,378.0160827636719,198.0482177734375,398.7467346191406,194.17588806152344,394.4461975097656,189.3938751220703,406.69207763671875,190.33566284179688,403.6090393066406,207.2877197265625,403.6330261230469,201.65621948242188,403.2193603515625,197.44276428222656,427.5191955566406,195.09336853027344,427.7614440917969,201.43894958496094,453.8006286621094,196.76666259765625,453.830322265625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,13,60.00927978553385,188.0178985595703,371.4490966796875,189.21823120117188,369.49102783203125,186.22952270507812,369.5199890136719,191.38040161132812,369.5752868652344,184.6026611328125,369.24896240234375,196.3353729248047,379.3424987792969,188.35179138183594,378.1626281738281,197.95492553710938,398.809326171875,194.0693359375,394.4084167480469,189.31732177734375,406.6764831542969,190.31716918945312,403.4781188964844,207.28167724609375,403.62359619140625,201.53045654296875,403.2311096191406,197.53587341308594,427.4480285644531,195.1009979248047,427.74237060546875,201.42047119140625,453.7089538574219,196.86614990234375,453.8118896484375
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,14,60.00927978553385,188.06658935546875,371.4587097167969,189.34860229492188,369.4564514160156,186.15419006347656,369.52142333984375,191.63890075683594,369.58447265625,184.38656616210938,369.34661865234375,196.38388061523438,379.4452209472656,188.38604736328125,378.3011169433594,197.84927368164062,398.8589782714844,194.12181091308594,394.3234558105469,189.18666076660156,406.6689147949219,190.41876220703125,403.1624450683594,207.23483276367188,403.6291809082031,201.47476196289062,403.2610778808594,197.59063720703125,427.41973876953125,195.11647033691406,427.7854309082031,201.45494079589844,453.6029052734375,196.99440002441406,453.7899169921875
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,15,60.00927978553385,188.3878173828125,371.4337158203125,189.7213134765625,369.39349365234375,186.27725219726562,369.4978332519531,191.9805145263672,369.5904541015625,184.09951782226562,369.4646911621094,196.4733123779297,379.587890625,188.20950317382812,378.4753723144531,197.8090057373047,398.9059143066406,193.9972686767578,394.2552185058594,189.08889770507812,406.6411437988281,190.40261840820312,403.05706787109375,207.1655731201172,403.6624450683594,201.216064453125,403.31768798828125,197.6783905029297,427.4140930175781,194.97596740722656,427.82379150390625,201.5571746826172,453.5506286621094,196.9013214111328,453.7830505371094
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,16,60.00927978553385,188.4234619140625,371.46112060546875,189.7476043701172,369.4107971191406,186.29092407226562,369.528076171875,191.9868927001953,369.5906066894531,184.08009338378906,369.50628662109375,196.48141479492188,379.59283447265625,188.2262725830078,378.53643798828125,197.8354949951172,398.8995361328125,193.99098205566406,394.43548583984375,189.07177734375,406.56134033203125,190.2301025390625,403.47930908203125,207.06118774414062,403.68853759765625,201.12088012695312,403.3606872558594,197.6686248779297,427.4294738769531,194.9147491455078,427.8785400390625,201.57977294921875,453.5253601074219,196.8802032470703,453.82464599609375
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,17,60.00927978553385,188.49729919433594,371.4891662597656,189.83316040039062,369.4229736328125,186.32098388671875,369.55712890625,192.08241271972656,369.5940856933594,184.05674743652344,369.5560302734375,196.48182678222656,379.6012878417969,188.3273468017578,378.5828552246094,197.80484008789062,398.89459228515625,194.05299377441406,394.487060546875,189.03321838378906,406.5282287597656,190.1977996826172,403.6144714355469,206.9608154296875,403.72967529296875,201.0970458984375,403.417724609375,197.63034057617188,427.44610595703125,194.9150390625,427.9429931640625,201.53260803222656,453.4727478027344,196.90792846679688,453.8399963378906
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,18,60.00927978553385,188.04364013671875,371.4716491699219,189.40719604492188,369.43890380859375,186.0372772216797,369.54241943359375,191.9117889404297,369.6036071777344,184.22842407226562,369.4750061035156,196.5098876953125,379.5082702636719,188.54608154296875,378.4832458496094,197.86273193359375,398.8013000488281,194.21151733398438,394.54638671875,188.98751831054688,406.4678955078125,190.21090698242188,403.7422790527344,206.85646057128906,403.7020568847656,201.15855407714844,403.38092041015625,197.46401977539062,427.4493103027344,195.1093292236328,427.9747314453125,201.22471618652344,453.4219970703125,197.300537109375,453.8636169433594
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,19,60.00927978553385,187.22674560546875,371.4309387207031,188.66160583496094,369.4286804199219,185.4508056640625,369.4932861328125,191.65553283691406,369.63677978515625,184.27630615234375,369.3813171386719,196.62478637695312,379.4839172363281,188.5521240234375,378.4131774902344,197.9286346435547,398.7002868652344,193.99392700195312,394.60302734375,189.02786254882812,406.378662109375,190.10128784179688,403.8821716308594,206.8033447265625,403.65264892578125,201.0335235595703,403.2907409667969,197.41583251953125,427.4005432128906,195.0461883544922,427.8995666503906,201.20272827148438,453.43218994140625,197.2660369873047,453.8429870605469
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,20,60.00927978553385,186.28475952148438,371.3785400390625,187.8357391357422,369.4011535644531,184.74412536621094,369.4192199707031,191.43292236328125,369.6581115722656,184.24957275390625,369.24700927734375,196.726318359375,379.45367431640625,188.57275390625,378.276611328125,197.97305297851562,398.6217956542969,193.83151245117188,394.53851318359375,189.03656005859375,406.3339538574219,190.0572509765625,403.8648681640625,206.7630157470703,403.6451416015625,200.88682556152344,403.20343017578125,197.50636291503906,427.4297180175781,194.76234436035156,427.8689880371094,201.53359985351562,453.48834228515625,196.83816528320312,453.79107666015625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,21,60.00927978553385,185.44503784179688,371.2667541503906,187.1392364501953,369.3050537109375,184.0928955078125,369.2757873535156,191.3324432373047,369.6702575683594,184.1625213623047,369.10406494140625,196.8267364501953,379.4867248535156,188.54330444335938,378.20098876953125,197.9799041748047,398.5801086425781,193.64881896972656,394.4916687011719,189.0199432373047,406.32391357421875,189.9735107421875,403.89251708984375,206.7375946044922,403.6415710449219,200.74012756347656,403.1248474121094,197.57098388671875,427.4308776855469,194.52389526367188,427.8087463378906,201.75704956054688,453.5352478027344,196.5367431640625,453.7255554199219
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,22,60.00927978553385,184.5700225830078,371.1457824707031,186.39013671875,369.2143249511719,183.4250946044922,369.1252746582031,191.12841796875,369.69403076171875,184.04335021972656,368.94549560546875,196.9069366455078,379.5184631347656,188.31834411621094,378.1176452636719,198.00222778320312,398.50390625,193.2611846923828,394.4911193847656,189.06246948242188,406.2912902832031,189.8095703125,404.0740661621094,206.7172393798828,403.6299133300781,200.4570770263672,403.03631591796875,197.71214294433594,427.38177490234375,194.13267517089844,427.6772766113281,202.15975952148438,453.60711669921875,196.04165649414062,453.6473083496094
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,23,60.00927978553385,184.1165313720703,371.080322265625,186.02239990234375,369.15948486328125,183.0425567626953,369.0411071777344,191.06895446777344,369.7417297363281,183.85630798339844,368.90557861328125,196.979248046875,379.5953369140625,188.0325164794922,378.1222229003906,197.97369384765625,398.48931884765625,192.88291931152344,394.4939270019531,189.0630340576172,406.31756591796875,189.66062927246094,404.2048645019531,206.68629455566406,403.6036376953125,200.12586975097656,402.9577331542969,197.8855438232422,427.2979736328125,193.7157440185547,427.5138854980469,202.58218383789062,453.6540832519531,195.54647827148438,453.545654296875
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,24,60.00927978553385,184.00975036621094,371.00341796875,185.996337890625,369.10235595703125,182.9394073486328,368.9359130859375,191.14524841308594,369.77099609375,183.72059631347656,368.8151550292969,196.96092224121094,379.6484069824219,187.8018798828125,378.0732421875,197.95606994628906,398.49609375,192.6695098876953,394.4942932128906,189.11566162109375,406.3129577636719,189.513671875,404.4961853027344,206.6498260498047,403.57977294921875,199.96046447753906,402.8946533203125,197.87635803222656,427.2462158203125,193.68748474121094,427.3750305175781,202.53330993652344,453.65545654296875,195.6337890625,453.44635009765625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,25,60.00927978553385,183.9468231201172,370.9638671875,185.97828674316406,369.0843200683594,182.88938903808594,368.8796691894531,191.15576171875,369.81182861328125,183.64378356933594,368.7613220214844,196.9171600341797,379.6808166503906,187.58245849609375,378.0317687988281,197.94918823242188,398.49041748046875,192.4627227783203,394.4860534667969,189.1711883544922,406.2884521484375,189.4213409423828,404.6824645996094,206.6394500732422,403.5124206542969,199.86659240722656,402.8127746582031,197.7929229736328,427.1385192871094,193.7793731689453,427.2178955078125,202.40672302246094,453.6241760253906,195.9542236328125,453.3761901855469
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,26,60.00927978553385,183.91998291015625,370.98114013671875,185.96856689453125,369.12286376953125,182.8793487548828,368.8902282714844,191.1040802001953,369.8773498535156,183.61428833007812,368.75518798828125,196.7498321533203,379.6941223144531,187.45449829101562,378.01409912109375,197.85360717773438,398.45733642578125,192.22738647460938,394.490234375,189.1811981201172,406.3130187988281,189.29246520996094,404.82122802734375,206.60092163085938,403.47393798828125,199.95103454589844,402.79925537109375,197.45799255371094,426.9917297363281,194.19378662109375,427.0726318359375,201.965576171875,453.5501708984375,196.7163848876953,453.32611083984375
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,27,60.00927978553385,183.9216766357422,371.0512390136719,185.94940185546875,369.1995544433594,182.8946990966797,368.9702453613281,191.02239990234375,369.9195556640625,183.64041137695312,368.80340576171875,196.59864807128906,379.6351318359375,187.46096801757812,377.9940490722656,197.65945434570312,398.33929443359375,192.074951171875,394.4491882324219,189.1546630859375,406.320556640625,189.13339233398438,404.8686218261719,206.60836791992188,403.3858337402344,200.136962890625,402.7563171386719,197.1790313720703,426.8782958984375,194.5384521484375,426.99310302734375,201.66497802734375,453.4701843261719,197.37326049804688,453.3072509765625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,28,60.00927978553385,183.88272094726562,371.21246337890625,185.86436462402344,369.36785888671875,182.90560913085938,369.1376037597656,190.85400390625,369.9896240234375,183.73446655273438,368.8576354980469,196.39210510253906,379.59417724609375,187.54071044921875,377.9269714355469,197.43661499023438,398.3066711425781,191.9479217529297,394.3143615722656,189.11862182617188,406.37139892578125,188.97042846679688,404.7545471191406,206.6272735595703,403.37646484375,200.43617248535156,402.77557373046875,196.86009216308594,426.8208923339844,194.9796600341797,426.9804992675781,201.20794677734375,453.3887939453125,198.04522705078125,453.3241271972656
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,29,60.00927978553385,183.7810516357422,371.4829406738281,185.64183044433594,369.6496887207031,182.92578125,369.4353332519531,190.49917602539062,370.1214294433594,184.0009765625,369.0099182128906,196.20001220703125,379.55596923828125,187.73939514160156,377.8841552734375,197.24649047851562,398.302490234375,191.96498107910156,394.23724365234375,189.01202392578125,406.46875,188.8849334716797,404.61212158203125,206.6214599609375,403.3741455078125,200.71377563476562,402.7802429199219,196.79307556152344,426.7599182128906,195.1431884765625,426.92974853515625,201.09519958496094,453.3490295410156,198.26918029785156,453.2945861816406
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,30,60.00927978553385,183.92185974121094,371.6943359375,185.6612091064453,369.86199951171875,183.0997314453125,369.68121337890625,190.2537841796875,370.24371337890625,184.19749450683594,369.2200927734375,195.99078369140625,379.5308837890625,187.8910675048828,378.0222473144531,196.9888916015625,398.1488037109375,192.04443359375,394.36273193359375,188.8988494873047,406.6305847167969,188.80563354492188,404.7216796875,206.6515655517578,403.34552001953125,200.96145629882812,402.815185546875,196.76878356933594,426.70550537109375,195.0811004638672,426.9239501953125,201.20225524902344,453.32830810546875,198.2119598388672,453.2677001953125
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,31,60.00927978553385,184.0751495361328,371.9194030761719,185.68836975097656,370.0864562988281,183.28720092773438,369.94482421875,190.03421020507812,370.36553955078125,184.4123992919922,369.4500732421875,195.8993682861328,379.4918518066406,188.01626586914062,378.166748046875,196.87060546875,397.9450378417969,192.17556762695312,394.493408203125,188.9243621826172,406.7613830566406,188.78659057617188,404.91204833984375,206.6926727294922,403.271240234375,201.08071899414062,402.7930908203125,196.9745330810547,426.714111328125,194.82070922851562,426.9531555175781,201.5427703857422,453.3294372558594,197.83729553222656,453.2289123535156
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,32,60.00927978553385,184.17677307128906,372.0335693359375,185.70916748046875,370.2125244140625,183.43511962890625,370.0669860839844,189.83587646484375,370.46600341796875,184.5979766845703,369.5419006347656,195.68251037597656,379.5502014160156,188.16966247558594,378.247802734375,196.79127502441406,397.93182373046875,192.5188751220703,394.53509521484375,188.85447692871094,406.8498840332031,188.932861328125,404.9944152832031,206.66915893554688,403.2798767089844,201.31138610839844,402.81591796875,196.90435791015625,426.7195739746094,194.95118713378906,426.9770812988281,201.37933349609375,453.30511474609375,198.03164672851562,453.2256164550781
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,33,60.00927978553385,184.3463592529297,372.0172119140625,185.84017944335938,370.195068359375,183.56826782226562,370.0557556152344,189.76397705078125,370.4866027832031,184.58761596679688,369.5986328125,195.54541015625,379.5722351074219,188.1629180908203,378.4060974121094,196.814697265625,397.81622314453125,192.81158447265625,394.7899475097656,188.83248901367188,406.7862243652344,189.03094482421875,405.2785949707031,206.6914520263672,403.2721862792969,201.3562469482422,402.836181640625,197.0531768798828,426.72760009765625,194.706298828125,426.9556884765625,201.76271057128906,453.3520812988281,197.7621612548828,453.1514892578125
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,34,60.00927978553385,184.58392333984375,371.976806640625,186.03915405273438,370.1526184082031,183.7306671142578,370.03118896484375,189.732177734375,370.48309326171875,184.52711486816406,369.66387939453125,195.36691284179688,379.53143310546875,188.15255737304688,378.5523681640625,196.76123046875,397.54766845703125,193.02395629882812,394.9273376464844,188.92771911621094,406.7230529785156,189.0635528564453,405.5198974609375,206.70263671875,403.22711181640625,201.4615478515625,402.86700439453125,197.01426696777344,426.7005310058594,194.6685333251953,426.9867858886719,201.84719848632812,453.334716796875,197.77725219726562,453.15057373046875
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,35,60.00927978553385,184.75796508789062,372.1581115722656,186.1207275390625,370.33984375,183.8752899169922,370.2151794433594,189.51849365234375,370.56494140625,184.5108642578125,369.7470397949219,195.14108276367188,379.53460693359375,188.10400390625,378.47943115234375,196.698974609375,397.7381591796875,193.02255249023438,394.88818359375,188.86756896972656,406.8280944824219,188.91058349609375,405.45587158203125,206.56866455078125,403.2236633300781,201.46966552734375,402.8531188964844,196.89938354492188,426.66290283203125,194.71630859375,426.9532470703125,201.73904418945312,453.3083801269531,197.91098022460938,453.1626892089844
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,36,60.00927978553385,185.07794189453125,372.4017639160156,186.34156799316406,370.5897216796875,184.1103973388672,370.46441650390625,189.35821533203125,370.6828308105469,184.40115356445312,369.8824157714844,194.93588256835938,379.560302734375,187.88986206054688,378.3910827636719,196.6175537109375,397.9919738769531,192.764404296875,394.6864929199219,188.54428100585938,406.7445983886719,188.3904571533203,404.92071533203125,206.43601989746094,403.3124084472656,201.3516387939453,402.9234924316406,196.70777893066406,426.66552734375,194.6324005126953,426.97314453125,201.688232421875,453.32916259765625,197.9473114013672,453.27191162109375
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,37,60.00927978553385,184.76953125,372.6539611816406,186.0047149658203,370.8444519042969,183.90155029296875,370.7248840332031,189.08001708984375,370.85589599609375,184.42092895507812,370.0680236816406,194.92184448242188,379.62896728515625,187.7259521484375,378.459228515625,196.73245239257812,398.2274475097656,192.10777282714844,394.5745849609375,188.6171875,406.817138671875,187.5060577392578,403.7793273925781,206.2429962158203,403.3529052734375,201.12303161621094,402.9775085449219,196.5149688720703,426.653076171875,194.5856475830078,426.9976806640625,201.56451416015625,453.30352783203125,198.156982421875,453.3094482421875
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,38,60.00927978553385,184.45274353027344,372.95916748046875,185.59056091308594,371.1612854003906,183.7644500732422,371.0473937988281,188.60841369628906,371.0718078613281,184.70016479492188,370.2835998535156,194.70733642578125,379.6977844238281,187.8418426513672,378.49542236328125,196.73548889160156,398.462890625,191.64154052734375,394.3497619628906,188.928955078125,407.16082763671875,186.8380126953125,402.6828308105469,205.98460388183594,403.2806396484375,201.26272583007812,402.93939208984375,195.91793823242188,426.57928466796875,195.12030029296875,426.998046875,200.70925903320312,453.2448425292969,199.10406494140625,453.3952331542969
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,39,60.00927978553385,184.66200256347656,373.11187744140625,185.69435119628906,371.3111572265625,183.9409637451172,371.211669921875,188.3638458251953,371.1632080078125,184.7001190185547,370.4369812011719,194.44485473632812,379.7921142578125,187.6492462158203,378.5931091308594,196.5772247314453,398.70245361328125,191.0399627685547,394.1923522949219,188.87953186035156,407.1648864746094,186.2062225341797,401.64154052734375,205.58810424804688,403.33056640625,201.0583953857422,403.0608215332031,195.3509979248047,426.5630798339844,195.46743774414062,427.097900390625,199.99839782714844,453.19744873046875,199.99481201171875,453.6053771972656
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,40,60.00927978553385,184.67555236816406,373.06561279296875,185.68316650390625,371.2534484863281,183.97738647460938,371.1669006347656,188.1857147216797,371.13287353515625,184.73170471191406,370.4625244140625,194.05043029785156,379.72235107421875,187.65708923339844,378.7673034667969,196.5247802734375,398.37347412109375,190.7715606689453,394.1424865722656,189.48532104492188,406.5643615722656,185.7926483154297,400.4153137207031,205.2870635986328,403.3402099609375,201.18096923828125,403.2210693359375,194.80210876464844,426.57843017578125,196.00396728515625,427.2417907714844,199.24099731445312,453.111572265625,200.93576049804688,453.6714172363281
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,41,60.00927978553385,184.3805389404297,372.9287414550781,185.4314422607422,371.1015625,183.7530975341797,371.0231628417969,188.02490234375,371.0690612792969,184.71131896972656,370.4256591796875,193.78216552734375,379.6661071777344,187.6123046875,378.97576904296875,196.43099975585938,398.12200927734375,190.41603088378906,394.29669189453125,190.17567443847656,406.3114318847656,185.56614685058594,399.3598327636719,204.99688720703125,403.2920837402344,201.1293182373047,403.31439208984375,194.49473571777344,426.54266357421875,196.2139434814453,427.3166809082031,198.855224609375,452.99237060546875,201.47128295898438,453.6044006347656
5a6ce153-df78-40af-93e5-405f760e711d_delivery_2,42,60.00927978553385,184.63768005371094,372.8956298828125,185.6502685546875,371.050537109375,183.92532348632812,370.982421875,187.9527130126953,371.0091247558594,184.61817932128906,370.4113464355469,193.36720275878906,379.595458984375,187.59689331054688,379.01025390625,195.93959045410156,398.0125427246094,190.50833129882812,394.3872985839844,190.2894287109375,405.9360046386719,185.7413787841797,398.900390625,204.69692993164062,403.2474060058594,201.04757690429688,403.33154296875,194.42222595214844,426.57965087890625,195.95120239257812,427.4041442871094,198.98110961914062,452.9861755371094,201.13909912109375,453.6160583496094
