video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,10,60.00994759491663,235.0670623779297,352.6822814941406,237.1868896484375,349.8576354980469,232.68994140625,350.0407409667969,241.15443420410156,348.93023681640625,231.2851104736328,348.7561950683594,242.72523498535156,361.41693115234375,237.2086181640625,359.8275451660156,233.07540893554688,381.5462341308594,233.567138671875,373.9390563964844,223.06118774414062,386.66900634765625,226.8579864501953,377.88482666015625,257.9897155761719,396.2629089355469,254.68345642089844,396.1000671386719,243.87945556640625,424.86309814453125,248.6806182861328,426.0191650390625,247.43545532226562,462.3862609863281,252.3510284423828,459.6742858886719
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,11,60.00994759491663,234.9312744140625,352.56829833984375,237.0340576171875,349.7658996582031,232.59335327148438,349.96783447265625,241.11814880371094,348.91363525390625,231.40867614746094,348.79229736328125,242.9093780517578,361.4198913574219,237.12928771972656,359.7126770019531,232.85623168945312,381.47601318359375,233.11016845703125,373.4102478027344,223.23593139648438,386.4371032714844,226.9569091796875,377.0378723144531,257.96832275390625,396.21978759765625,254.46690368652344,396.0233459472656,243.9030303955078,424.8138427734375,248.34890747070312,426.02410888671875,247.4003143310547,462.4132995605469,252.4515380859375,459.7101745605469
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,12,60.00994759491663,234.86663818359375,353.06292724609375,236.9537811279297,350.22906494140625,232.57054138183594,350.45599365234375,241.1227264404297,349.13885498046875,231.4723358154297,349.0798034667969,243.15760803222656,361.3592834472656,236.9757843017578,359.7823791503906,233.06597900390625,381.0630187988281,232.75169372558594,373.1974182128906,223.32501220703125,386.513916015625,226.7810516357422,377.3238830566406,258.048095703125,396.151123046875,254.27598571777344,396.02197265625,243.91452026367188,424.6055908203125,248.0023956298828,426.0157165527344,247.43118286132812,462.349609375,252.51351928710938,459.9088134765625
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,13,60.00994759491663,234.73974609375,353.6401672363281,236.9053192138672,350.7005920410156,232.37901306152344,350.98406982421875,241.35389709472656,349.28839111328125,231.24676513671875,349.3797302246094,243.4848175048828,361.2782287597656,236.94056701660156,360.07379150390625,233.3084259033203,380.6700744628906,232.79212951660156,373.79498291015625,223.34555053710938,386.54644775390625,226.45188903808594,378.716796875,258.13641357421875,396.2244567871094,254.07943725585938,396.183837890625,243.77284240722656,424.53955078125,247.47923278808594,425.93670654296875,247.52850341796875,462.41326904296875,252.4216766357422,459.9046630859375
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,14,60.00994759491663,234.50961303710938,353.83709716796875,236.73428344726562,350.8577880859375,232.11524963378906,351.1647644042969,241.37538146972656,349.3771057128906,230.96450805664062,349.54449462890625,243.67849731445312,361.2627258300781,236.71429443359375,360.3511657714844,233.67633056640625,380.3764953613281,232.73182678222656,374.4255065917969,223.5867156982422,386.603271484375,226.40113830566406,380.2817077636719,258.11212158203125,396.44073486328125,253.7395782470703,396.4638977050781,243.48655700683594,424.58258056640625,246.85903930664062,425.9335632324219,247.49990844726562,462.55316162109375,252.26075744628906,460.0124206542969
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,15,60.00994759491663,234.33004760742188,353.9308166503906,236.55810546875,350.9084777832031,231.91615295410156,351.2756652832031,241.2891387939453,349.3622741699219,230.77377319335938,349.6596984863281,243.78182983398438,361.21722412109375,236.64906311035156,360.54534912109375,234.14749145507812,380.0264587402344,232.58062744140625,374.98089599609375,223.842041015625,386.9805908203125,226.17124938964844,382.15740966796875,258.1168518066406,396.65460205078125,253.6411895751953,396.6560974121094,243.1416473388672,424.7087097167969,246.48289489746094,425.64312744140625,247.40512084960938,462.6075744628906,251.94703674316406,459.3114013671875
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,16,60.00994759491663,234.1002960205078,354.11077880859375,236.34719848632812,351.0612487792969,231.67015075683594,351.43084716796875,241.2382354736328,349.3942565917969,230.718505859375,349.7116394042969,243.84860229492188,361.0478820800781,236.82945251464844,360.5193786621094,234.79302978515625,379.83636474609375,232.8670196533203,375.5749206542969,224.47967529296875,387.4048767089844,226.318115234375,383.9365234375,258.153076171875,396.78424072265625,253.86338806152344,396.7086486816406,242.65499877929688,425.0780029296875,246.28640747070312,425.592529296875,247.13929748535156,462.80657958984375,251.55966186523438,458.95123291015625
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,17,60.00994759491663,233.82546997070312,354.27874755859375,236.09129333496094,351.2054138183594,231.37030029296875,351.5685729980469,241.17916870117188,349.44866943359375,230.63832092285156,349.7566223144531,243.84996032714844,361.0462951660156,237.03497314453125,360.397705078125,235.31719970703125,380.1847839355469,233.18994140625,375.6847839355469,225.2630615234375,388.28277587890625,226.52352905273438,384.7572937011719,258.1036071777344,396.9252014160156,254.0564727783203,396.72161865234375,242.1271514892578,425.4713439941406,246.063720703125,425.7708435058594,246.8899688720703,463.0008544921875,251.2453155517578,458.7640380859375
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,18,60.00994759491663,233.86546325683594,354.13665771484375,236.06329345703125,351.09771728515625,231.36151123046875,351.5423889160156,240.95748901367188,349.6283874511719,230.56402587890625,350.14593505859375,243.55581665039062,361.1686096191406,237.38320922851562,360.6895751953125,235.49122619628906,380.6686096191406,233.8725128173828,376.2629089355469,226.14671325683594,389.604736328125,227.17893981933594,385.30572509765625,258.0611267089844,397.0641784667969,254.45071411132812,396.8160705566406,241.64271545410156,426.0697937011719,246.15341186523438,425.8075866699219,246.574951171875,462.5904846191406,251.31268310546875,458.0032958984375
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,19,60.00994759491663,233.88743591308594,354.0215148925781,235.98236083984375,351.02166748046875,231.3965301513672,351.5688781738281,240.78179931640625,349.8851013183594,230.75302124023438,350.65655517578125,243.53729248046875,361.3052978515625,238.02793884277344,361.1902770996094,235.9198455810547,380.8311767578125,234.76937866210938,377.32891845703125,226.98187255859375,390.6386413574219,227.62591552734375,386.4689025878906,258.0166015625,397.052001953125,254.8439483642578,396.7615661621094,241.22299194335938,426.62408447265625,246.0611114501953,425.6390686035156,246.22755432128906,462.10162353515625,251.0416717529297,456.83343505859375
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,20,60.00994759491663,233.89410400390625,353.557373046875,235.90560913085938,350.59967041015625,231.37542724609375,351.25433349609375,240.64669799804688,349.9893493652344,230.84487915039062,351.05877685546875,243.6015167236328,361.5094299316406,238.49000549316406,361.79620361328125,236.20440673828125,381.1906433105469,235.44076538085938,378.4480895996094,227.96925354003906,391.65631103515625,228.04058837890625,387.4597473144531,257.9515686035156,397.0044860839844,255.00399780273438,396.7386474609375,240.9034881591797,426.9167785644531,245.70904541015625,425.4900817871094,245.98294067382812,461.5770263671875,250.66387939453125,456.0940246582031
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,21,60.00994759491663,233.57003784179688,353.01422119140625,235.60592651367188,350.1033935546875,231.12184143066406,350.84039306640625,240.5219268798828,350.10125732421875,230.78619384765625,351.360595703125,243.65896606445312,361.8248291015625,238.74267578125,362.6071472167969,236.51852416992188,381.1865234375,236.05259704589844,379.6962890625,228.8002166748047,392.57745361328125,228.4989013671875,388.4639587402344,257.8514404296875,397.0274963378906,254.91220092773438,396.83502197265625,240.75807189941406,427.1266784667969,245.39016723632812,425.2513427734375,245.88241577148438,461.0090637207031,250.4696502685547,455.0832214355469
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,22,60.00994759491663,232.94224548339844,352.5386047363281,234.9756622314453,349.66998291015625,230.67092895507812,350.4977111816406,240.14414978027344,350.2149963378906,230.7545166015625,351.6551208496094,243.61532592773438,362.0121765136719,238.8988494873047,363.3885192871094,236.79843139648438,380.8811950683594,236.40786743164062,381.0592346191406,229.7678985595703,393.3215026855469,229.06900024414062,390.0979919433594,257.8687744140625,396.9747314453125,254.96701049804688,396.9294738769531,240.6165008544922,427.1306457519531,245.17288208007812,424.97039794921875,245.81781005859375,460.3011779785156,250.35498046875,454.3168640136719
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,23,60.00994759491663,231.70242309570312,352.38671875,233.7955322265625,349.5662536621094,229.83558654785156,350.3199462890625,239.6156463623047,350.34124755859375,230.89588928222656,351.505615234375,243.56678771972656,362.1182861328125,238.72679138183594,363.5531921386719,237.2561798095703,380.5727844238281,236.06419372558594,381.53814697265625,230.87966918945312,393.7762145996094,229.72825622558594,391.2483215332031,257.8707580566406,396.7811279296875,254.9228515625,396.8145751953125,240.46958923339844,426.65435791015625,244.9874267578125,424.8802490234375,245.76588439941406,460.04339599609375,249.8921356201172,454.5037536621094
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,24,60.00994759491663,230.5601806640625,352.1871032714844,232.796875,349.42620849609375,228.95123291015625,350.0606384277344,239.14317321777344,350.4176330566406,230.52493286132812,351.2254943847656,243.17848205566406,362.28997802734375,238.032958984375,363.5281677246094,237.4039764404297,380.8190612792969,235.5042266845703,381.7068176269531,231.8890380859375,394.8572692871094,230.4942169189453,392.31219482421875,257.8927917480469,396.7410583496094,254.77711486816406,396.8426818847656,240.47341918945312,426.31500244140625,245.23165893554688,425.01995849609375,245.7841796875,459.7275390625,249.90374755859375,454.9369812011719
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,25,60.00994759491663,229.38995361328125,352.469482421875,231.68772888183594,349.7673034667969,228.12393188476562,350.29364013671875,238.49212646484375,350.7536926269531,230.35604858398438,351.2250061035156,242.78289794921875,362.48736572265625,237.46131896972656,363.5375061035156,237.6125030517578,380.7894287109375,234.92831420898438,381.62237548828125,232.7513427734375,395.6599426269531,231.15335083007812,393.0155334472656,257.90655517578125,396.82183837890625,254.72694396972656,396.9691162109375,240.44322204589844,426.3773193359375,245.53121948242188,425.4602966308594,245.6288604736328,459.75439453125,250.0125274658203,455.5570068359375
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,26,60.00994759491663,228.62667846679688,352.7492980957031,230.8636016845703,350.07037353515625,227.54855346679688,350.5746765136719,237.8102264404297,350.9941101074219,230.18807983398438,351.37237548828125,242.54981994628906,362.621337890625,237.03282165527344,363.5997314453125,237.74606323242188,381.0721435546875,234.62173461914062,381.9251708984375,233.45535278320312,396.70550537109375,231.79075622558594,394.101318359375,257.8905334472656,396.8282775878906,254.60826110839844,396.99908447265625,240.52249145507812,426.3387756347656,245.64622497558594,425.5355224609375,245.5715789794922,460.078125,250.154052734375,456.04156494140625
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,27,60.00994759491663,228.1329803466797,353.0574035644531,230.2398223876953,350.40509033203125,227.2122039794922,350.9005432128906,237.13485717773438,351.2252197265625,230.2003631591797,351.5521545410156,242.3094024658203,362.7808532714844,236.89596557617188,363.62542724609375,237.72727966308594,381.68450927734375,234.4763946533203,382.26507568359375,234.19448852539062,397.8342590332031,232.39356994628906,394.4288635253906,257.7142639160156,396.9822692871094,254.5266571044922,397.12017822265625,240.60719299316406,426.6482238769531,245.83154296875,425.7283935546875,245.5057373046875,460.5823974609375,250.28549194335938,456.3177795410156
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,28,60.00994759491663,228.81663513183594,353.2682800292969,230.77792358398438,350.6414489746094,227.59820556640625,351.1722106933594,236.91763305664062,351.4725646972656,229.72024536132812,351.95361328125,241.96469116210938,363.12939453125,236.30551147460938,363.8756103515625,237.78292846679688,382.29949951171875,234.31765747070312,382.349609375,234.63624572753906,398.8993225097656,232.68267822265625,394.896240234375,257.5559387207031,397.2636413574219,254.2001495361328,397.3970642089844,240.79916381835938,427.24298095703125,245.92941284179688,426.10211181640625,245.48472595214844,460.9826354980469,250.5397491455078,456.38848876953125
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,29,60.00994759491663,229.18701171875,353.41143798828125,230.94479370117188,350.7615051269531,227.82449340820312,351.3844299316406,236.5377960205078,351.5603942871094,229.65573120117188,352.30255126953125,241.78857421875,363.2525939941406,236.3924560546875,364.1994323730469,237.82901000976562,382.63018798828125,234.4668731689453,382.75628662109375,235.08206176757812,399.53826904296875,232.47842407226562,394.669677734375,257.37353515625,397.46319580078125,254.2017364501953,397.6263732910156,240.8177490234375,427.7489318847656,245.85792541503906,426.3341064453125,245.50048828125,461.61126708984375,250.61241149902344,456.41424560546875
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,30,60.00994759491663,229.76365661621094,353.6785583496094,231.42022705078125,351.0130310058594,228.13107299804688,351.6756896972656,236.39837646484375,351.8094482421875,229.27743530273438,352.6966247558594,241.4214630126953,363.4836730957031,236.2541046142578,364.5360107421875,237.7194366455078,383.01641845703125,234.6147003173828,383.13055419921875,235.32679748535156,399.93365478515625,232.41261291503906,394.1108703613281,257.2155456542969,397.7069396972656,254.1747589111328,397.87420654296875,240.9842529296875,428.3002624511719,245.91249084472656,426.5184020996094,245.72779846191406,462.14111328125,250.57916259765625,456.1739501953125
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,31,60.00994759491663,230.0919189453125,353.9122009277344,231.724853515625,351.2511291503906,228.28350830078125,351.905029296875,236.2844696044922,352.0995788574219,228.86732482910156,352.9925231933594,240.9574432373047,363.7897033691406,235.85357666015625,364.81072998046875,237.52020263671875,383.3378601074219,234.0498809814453,382.9010009765625,235.47764587402344,400.2156066894531,231.86489868164062,392.40338134765625,257.0911865234375,398.02545166015625,254.08627319335938,398.2169494628906,241.00852966308594,428.57275390625,245.94383239746094,426.6560363769531,245.94207763671875,462.2505798339844,250.38619995117188,455.92938232421875
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,32,60.00994759491663,230.48919677734375,354.0045166015625,232.17575073242188,351.3625793457031,228.4145050048828,351.97601318359375,236.22994995117188,352.3256530761719,228.15463256835938,353.1847229003906,240.26344299316406,364.10205078125,235.1695098876953,365.02484130859375,237.28103637695312,383.5926513671875,233.58717346191406,382.51861572265625,235.20355224609375,400.01776123046875,231.23899841308594,390.75482177734375,256.83135986328125,398.333740234375,253.79910278320312,398.492919921875,240.90721130371094,428.96734619140625,245.67184448242188,426.826171875,246.16078186035156,462.37939453125,249.97401428222656,455.5453796386719
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,33,60.00994759491663,230.4410400390625,354.2113037109375,232.1708984375,351.53045654296875,228.2368621826172,352.14312744140625,236.10403442382812,352.501953125,227.6929931640625,353.3912658691406,239.8851318359375,364.35931396484375,234.89385986328125,365.3149719238281,237.0519561767578,383.87225341796875,233.4647979736328,382.9854736328125,234.9566650390625,399.92498779296875,231.29745483398438,391.2886047363281,256.666259765625,398.52105712890625,253.68789672851562,398.64208984375,240.79612731933594,429.2928161621094,245.490966796875,426.93536376953125,246.4463348388672,462.660888671875,249.72389221191406,455.3675842285156
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,34,60.00994759491663,230.09896850585938,354.43536376953125,231.9615936279297,351.7681884765625,227.86874389648438,352.3049011230469,235.95175170898438,352.80767822265625,227.16331481933594,353.5186767578125,239.31520080566406,364.64093017578125,234.3277130126953,365.4638366699219,236.6833953857422,384.0197448730469,233.098876953125,383.1473693847656,234.61184692382812,399.8024597167969,231.6916961669922,392.0630798339844,256.5980529785156,398.6178283691406,253.60743713378906,398.7244567871094,240.63548278808594,429.34783935546875,245.35183715820312,427.09930419921875,246.61351013183594,462.6784362792969,249.60850524902344,455.52447509765625
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,35,60.00994759491663,229.87205505371094,354.4324645996094,231.8405303955078,351.7529602050781,227.5716552734375,352.25848388671875,235.88043212890625,352.8507995605469,226.6781768798828,353.50750732421875,238.9751434326172,364.78460693359375,233.72341918945312,365.59136962890625,236.2871551513672,384.2610168457031,232.72499084472656,383.62933349609375,234.23085021972656,399.6627502441406,231.93887329101562,393.66748046875,256.6071472167969,398.63201904296875,253.4345245361328,398.7915344238281,240.39820861816406,429.1746520996094,245.1374053955078,427.2635192871094,246.74252319335938,462.5150451660156,249.6666259765625,455.9580383300781
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,36,60.00994759491663,229.47450256347656,354.5451965332031,231.46986389160156,351.8769836425781,227.2303009033203,352.340576171875,235.5970916748047,352.9642333984375,226.47596740722656,353.5237731933594,238.62420654296875,364.9122619628906,233.5586395263672,365.6420593261719,235.87362670898438,384.443115234375,232.69140625,384.1025390625,233.68423461914062,399.5110778808594,232.22145080566406,395.7025451660156,256.61566162109375,398.61798095703125,253.56617736816406,398.7783508300781,240.2764892578125,429.2375793457031,245.15750122070312,427.62640380859375,246.78289794921875,462.42327880859375,249.7977752685547,456.4582824707031
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,37,60.00994759491663,229.18247985839844,354.7162170410156,231.19998168945312,352.0257568359375,226.99681091308594,352.4945983886719,235.5087432861328,353.1199951171875,226.4169921875,353.6902160644531,238.69662475585938,365.0957336425781,233.32411193847656,366.00701904296875,235.50819396972656,384.4961242675781,232.41468811035156,385.09014892578125,233.0083770751953,399.5592041015625,232.15390014648438,398.2872619628906,256.79632568359375,398.5989685058594,253.51670837402344,398.8569030761719,240.34817504882812,428.9514465332031,244.98681640625,427.6927185058594,246.739013671875,462.2757568359375,249.80116271972656,456.9905090332031
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,38,60.00994759491663,228.48480224609375,354.77545166015625,230.55026245117188,352.0910339355469,226.52542114257812,352.54058837890625,235.25856018066406,353.19171142578125,226.51744079589844,353.6830749511719,238.72579956054688,365.0960998535156,233.24822998046875,366.10546875,235.23922729492188,384.3928527832031,232.02584838867188,385.263671875,232.4155731201172,399.4228210449219,231.31236267089844,398.441650390625,256.8126220703125,398.5793151855469,253.44671630859375,398.9021911621094,240.3112335205078,428.66259765625,244.62709045410156,427.7572021484375,246.6004638671875,462.205322265625,249.66285705566406,457.51666259765625
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,39,60.00994759491663,228.49269104003906,354.8634948730469,230.4927520751953,352.1391906738281,226.4872589111328,352.6512756347656,235.15126037597656,353.23663330078125,226.47842407226562,353.9013366699219,238.90032958984375,365.3405456542969,233.20391845703125,366.4529724121094,234.90000915527344,384.89166259765625,231.88333129882812,385.8041687011719,231.5886993408203,399.5864562988281,230.54208374023438,399.0581359863281,256.83172607421875,398.6719970703125,253.27392578125,399.01446533203125,240.38558959960938,428.63232421875,244.23153686523438,427.792724609375,246.48007202148438,462.270263671875,249.45037841796875,457.80841064453125
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,40,60.00994759491663,227.59652709960938,355.14447021484375,229.51304626464844,352.43218994140625,225.95486450195312,352.925048828125,234.53164672851562,353.48822021484375,226.8795166015625,354.0511474609375,239.02706909179688,365.67523193359375,233.38294982910156,366.6191711425781,234.5985107421875,385.53472900390625,231.552490234375,386.03424072265625,230.8069305419922,400.0886535644531,229.68417358398438,399.0603942871094,256.7979431152344,398.7413024902344,253.25271606445312,398.9901123046875,240.4203643798828,428.5054016113281,243.82435607910156,427.6941223144531,246.27880859375,462.40093994140625,249.2289276123047,458.12164306640625
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,41,60.00994759491663,226.9695587158203,355.40216064453125,228.9041290283203,352.6561279296875,225.51358032226562,353.1510314941406,234.28756713867188,353.6796875,226.9768829345703,354.210693359375,239.1424102783203,366.005859375,233.4685821533203,366.8703308105469,234.45834350585938,386.0655822753906,231.44309997558594,386.2756652832031,230.27569580078125,400.4493713378906,228.95806884765625,399.04876708984375,256.8353576660156,398.86865234375,253.25564575195312,399.05224609375,240.34738159179688,428.4976501464844,243.4088134765625,427.6808776855469,246.05575561523438,462.49078369140625,248.96395874023438,458.2804870605469
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_7,42,60.00994759491663,227.03416442871094,355.54461669921875,228.9715118408203,352.7775573730469,225.48077392578125,353.2734069824219,234.24221801757812,353.8436584472656,226.77377319335938,354.3697814941406,238.99818420410156,366.34710693359375,233.5235137939453,366.9355773925781,234.22352600097656,386.7097473144531,231.40106201171875,386.2007141113281,229.78965759277344,400.73809814453125,228.5802459716797,398.7602233886719,257.0041198730469,398.92742919921875,253.57272338867188,398.93463134765625,240.2246856689453,428.6762390136719,243.4775390625,427.3710632324219,245.92330932617188,462.68310546875,249.1386260986328,457.7069396972656
