video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260318_200417_649384,13,29.90054471224057,192.9249725341797,290.1828308105469,194.7966766357422,288.4592590332031,191.07371520996094,288.4135437011719,197.27642822265625,289.8445129394531,188.9592742919922,289.4977111816406,199.05462646484375,298.9261169433594,191.30322265625,298.7268981933594,201.2718505859375,313.12860107421875,191.54141235351562,308.1329650878906,198.9571990966797,322.1656494140625,189.16831970214844,306.7541809082031,206.6656951904297,320.92681884765625,201.7247772216797,321.25628662109375,199.17596435546875,341.6343688964844,197.47842407226562,342.4016418457031,203.148681640625,363.314697265625,201.23887634277344,362.6855163574219
camera2_clip_20260318_200417_649384,14,29.90054471224057,192.9119873046875,290.190185546875,194.78839111328125,288.4619445800781,191.04515075683594,288.42034912109375,197.2501983642578,289.8494567871094,188.89227294921875,289.51123046875,198.966796875,298.9154357910156,191.25611877441406,298.72943115234375,201.28848266601562,313.0672912597656,191.31103515625,307.96038818359375,198.95700073242188,322.2489318847656,188.94496154785156,306.3409423828125,206.6148223876953,320.97454833984375,201.73223876953125,321.31591796875,199.0326690673828,341.6707763671875,197.5203399658203,342.459228515625,203.06610107421875,363.32659912109375,201.26683044433594,362.68280029296875
camera2_clip_20260318_200417_649384,15,29.90054471224057,192.94874572753906,290.15826416015625,194.81320190429688,288.4439697265625,191.0572967529297,288.39495849609375,197.23464965820312,289.83087158203125,188.7903289794922,289.4614562988281,198.9658660888672,298.9482727050781,190.8981170654297,298.60797119140625,201.293212890625,312.9601745605469,191.15267944335938,307.9884338378906,199.02232360839844,322.2854919433594,189.9570770263672,308.0828857421875,206.54222106933594,321.0347595214844,201.41311645507812,321.3341979980469,198.92037963867188,341.6748046875,197.30824279785156,342.4635314941406,203.03952026367188,363.2724609375,201.16552734375,362.739013671875
camera2_clip_20260318_200417_649384,16,29.90054471224057,192.9787139892578,290.1181640625,194.808349609375,288.4301452636719,191.07147216796875,288.37774658203125,197.1988067626953,289.8205261230469,188.72998046875,289.418701171875,199.0001220703125,299.0174560546875,190.57850646972656,298.3529357910156,201.32855224609375,312.8033142089844,190.80191040039062,307.41705322265625,199.05699157714844,322.21044921875,190.72657775878906,309.3245849609375,206.51040649414062,321.0694580078125,201.144775390625,321.2721862792969,198.9456024169922,341.6943054199219,197.188232421875,342.4436950683594,203.0613555908203,363.1873474121094,201.07974243164062,362.7839050292969
camera2_clip_20260318_200417_649384,17,29.90054471224057,192.9875030517578,290.0726318359375,194.79177856445312,288.3982849121094,191.0675048828125,288.3553771972656,197.1645050048828,289.7958679199219,188.68728637695312,289.4036865234375,198.9893798828125,299.0211486816406,190.38868713378906,298.16156005859375,201.3216552734375,312.6444091796875,190.34637451171875,306.7934265136719,199.1134033203125,322.1112976074219,190.7548370361328,309.3934020996094,206.39022827148438,321.0603332519531,200.9210662841797,321.209228515625,198.903564453125,341.711181640625,197.09112548828125,342.4349670410156,203.0662841796875,363.1380920410156,201.01063537597656,362.79217529296875
camera2_clip_20260318_200417_649384,18,29.90054471224057,192.98468017578125,290.09637451171875,194.78549194335938,288.44647216796875,191.06333923339844,288.3924560546875,197.14633178710938,289.8599853515625,188.61907958984375,289.42083740234375,198.98939514160156,299.0670471191406,190.02210998535156,297.9523010253906,201.27682495117188,312.5823059082031,189.5973663330078,305.98687744140625,199.1727752685547,322.1187438964844,190.47088623046875,308.769775390625,206.28268432617188,321.0241394042969,200.58706665039062,321.1145935058594,198.8315887451172,341.6662292480469,196.8531036376953,342.3896484375,203.0819854736328,363.0780334472656,200.91590881347656,362.8053894042969
camera2_clip_20260318_200417_649384,19,29.90054471224057,192.99046325683594,290.0933532714844,194.7892303466797,288.45501708984375,191.05540466308594,288.3949279785156,197.13832092285156,289.8919677734375,188.54043579101562,289.4211120605469,199.03140258789062,299.1038818359375,189.67181396484375,297.808349609375,201.15505981445312,312.5755310058594,189.00918579101562,305.4154052734375,199.1529083251953,322.1479797363281,190.20892333984375,308.232666015625,206.30992126464844,320.9109802246094,200.3412628173828,320.9662170410156,199.0208282470703,341.5917663574219,196.67127990722656,342.3095703125,203.1785125732422,363.0354919433594,200.8093719482422,362.8092346191406
camera2_clip_20260318_200417_649384,20,29.90054471224057,192.99388122558594,290.0999450683594,194.7891082763672,288.47064208984375,191.05178833007812,288.4048156738281,197.1002655029297,289.92755126953125,188.48138427734375,289.4320068359375,199.02151489257812,299.0914611816406,189.43572998046875,297.7229309082031,200.99005126953125,312.60833740234375,188.39285278320312,304.76092529296875,199.0844268798828,322.27374267578125,189.24984741210938,306.32537841796875,206.36090087890625,320.7875061035156,200.24424743652344,320.8490295410156,199.22093200683594,341.52105712890625,196.65768432617188,342.2596435546875,203.23660278320312,363.0217590332031,200.79490661621094,362.76776123046875
camera2_clip_20260318_200417_649384,21,29.90054471224057,192.9516143798828,290.1778564453125,194.72792053222656,288.5419006347656,191.01983642578125,288.4715881347656,197.06332397460938,289.95294189453125,188.47760009765625,289.4307556152344,199.10092163085938,299.0473937988281,189.44456481933594,297.7614440917969,200.85540771484375,312.6610412597656,188.8780517578125,305.5696105957031,199.1209259033203,322.4095764160156,189.93222045898438,307.9823303222656,206.5673370361328,320.5975341796875,200.34547424316406,320.698974609375,199.51695251464844,341.2005615234375,196.46815490722656,342.0751647949219,203.24415588378906,362.74810791015625,200.87542724609375,362.7785949707031
camera2_clip_20260318_200417_649384,22,29.90054471224057,192.89678955078125,290.160888671875,194.69448852539062,288.5191650390625,190.9571075439453,288.43505859375,197.05519104003906,289.91705322265625,188.41677856445312,289.3750305175781,198.98464965820312,299.0311584472656,189.4392547607422,297.8680114746094,200.5612030029297,312.6250305175781,189.38833618164062,306.4696044921875,199.05410766601562,322.4648132324219,190.84461975097656,309.8382873535156,206.03602600097656,320.69927978515625,199.86671447753906,320.8200988769531,199.47671508789062,341.3583984375,196.41786193847656,342.1766052246094,202.95726013183594,362.79119873046875,200.81727600097656,362.7657775878906
camera2_clip_20260318_200417_649384,23,29.90054471224057,192.72215270996094,290.25006103515625,194.56167602539062,288.57867431640625,190.78358459472656,288.50921630859375,197.0019989013672,289.9776306152344,188.30955505371094,289.4875183105469,198.8021697998047,299.02728271484375,189.56826782226562,298.1388244628906,200.272216796875,312.57952880859375,189.3874969482422,306.7589111328125,198.92337036132812,322.4692687988281,190.0171356201172,308.9845275878906,205.87120056152344,320.7536926269531,199.92660522460938,320.9819030761719,199.3943634033203,341.3719787597656,196.5291290283203,342.34954833984375,202.72561645507812,362.7364196777344,200.89138793945312,362.8116149902344
camera2_clip_20260318_200417_649384,24,29.90054471224057,192.54420471191406,290.3609619140625,194.3968048095703,288.6752014160156,190.61935424804688,288.6221618652344,196.87600708007812,290.0736999511719,188.21694946289062,289.63311767578125,198.59405517578125,299.050537109375,189.635009765625,298.34637451171875,200.01898193359375,312.464599609375,189.2620391845703,306.73602294921875,198.8885040283203,322.4117736816406,189.24305725097656,307.9157409667969,205.63546752929688,320.7655029296875,199.89755249023438,321.0757141113281,199.15164184570312,341.3583984375,196.54762268066406,342.4871520996094,202.45953369140625,362.6802062988281,200.9096221923828,362.8602600097656
camera2_clip_20260318_200417_649384,25,29.90054471224057,192.27459716796875,290.526123046875,194.18531799316406,288.81097412109375,190.36898803710938,288.7497863769531,196.808349609375,290.2115478515625,188.11752319335938,289.7442321777344,198.17774963378906,299.1414489746094,190.1624298095703,298.7001953125,199.6299285888672,312.38531494140625,190.52294921875,308.3196105957031,198.88259887695312,322.4377746582031,190.5901641845703,311.5065612792969,205.47671508789062,320.8067626953125,200.36277770996094,321.1895751953125,198.5395050048828,341.2821044921875,196.83926391601562,342.5224914550781,202.05978393554688,362.516357421875,201.0896759033203,362.8751525878906
camera2_clip_20260318_200417_649384,26,29.90054471224057,192.1202850341797,290.7203369140625,194.0579071044922,288.9987487792969,190.2035675048828,288.9205017089844,196.68138122558594,290.41094970703125,187.92762756347656,289.891357421875,197.87814331054688,299.3524169921875,190.07789611816406,298.8461608886719,199.22552490234375,312.41705322265625,190.59530639648438,308.3974914550781,198.83224487304688,322.33935546875,190.74342346191406,311.9256896972656,205.4099884033203,320.8957214355469,200.41546630859375,321.2558288574219,198.52488708496094,341.35614013671875,196.8151092529297,342.5306701660156,201.96768188476562,362.639404296875,200.92884826660156,362.9046936035156
camera2_clip_20260318_200417_649384,27,29.90054471224057,191.92138671875,290.962890625,193.8545379638672,289.2309875488281,190.00149536132812,289.1700744628906,196.49952697753906,290.60919189453125,187.7392578125,290.1203918457031,197.7368927001953,299.4974365234375,189.99827575683594,298.98114013671875,198.89137268066406,312.4732971191406,190.7939453125,308.43475341796875,198.71583557128906,322.1881408691406,190.9014434814453,312.2625732421875,205.74005126953125,320.9335632324219,200.7196044921875,321.29718017578125,198.55014038085938,341.1944885253906,196.39877319335938,342.4259948730469,202.10592651367188,362.55426025390625,200.8291473388672,362.9077453613281
camera2_clip_20260318_200417_649384,28,29.90054471224057,191.85812377929688,291.5681457519531,193.58316040039062,289.8944396972656,190.01248168945312,289.8339538574219,196.01708984375,291.04254150390625,187.7636260986328,290.4829406738281,197.73902893066406,299.8987121582031,189.53509521484375,298.3738708496094,198.50802612304688,312.91015625,190.0718231201172,305.5965881347656,198.18435668945312,322.8792724609375,190.8578338623047,309.2967529296875,206.01873779296875,321.19439697265625,200.6279754638672,321.24273681640625,198.61813354492188,341.02716064453125,195.6843719482422,342.1380615234375,202.24671936035156,362.3364562988281,200.97207641601562,362.9762878417969
camera2_clip_20260318_200417_649384,29,29.90054471224057,191.769287109375,292.2715148925781,193.39120483398438,290.6367492675781,189.9463653564453,290.5599670410156,195.72134399414062,291.4434509277344,187.64175415039062,290.7912292480469,197.73153686523438,300.0451965332031,189.20787048339844,297.8446350097656,198.2458953857422,313.32037353515625,190.04531860351562,304.08734130859375,197.7324981689453,323.7252197265625,191.5912628173828,308.7329406738281,206.28431701660156,321.2652282714844,200.6136474609375,321.0951843261719,198.8368377685547,340.9049072265625,195.3224334716797,341.85308837890625,202.3441925048828,362.18109130859375,200.94773864746094,362.86444091796875
camera2_clip_20260318_200417_649384,30,29.90054471224057,191.67588806152344,292.7130126953125,193.13929748535156,291.1439208984375,189.88824462890625,291.08233642578125,195.27618408203125,291.72711181640625,187.5171356201172,291.0660095214844,197.7152099609375,300.12158203125,188.53921508789062,297.08209228515625,198.0618896484375,313.5135498046875,188.50611877441406,300.15618896484375,197.1483917236328,324.22357177734375,189.97708129882812,302.13018798828125,206.34483337402344,321.3300476074219,200.2190704345703,320.947265625,199.10528564453125,340.8166198730469,194.79249572753906,341.7563781738281,202.361083984375,362.01361083984375,200.56080627441406,362.889892578125
camera2_clip_20260318_200417_649384,31,29.90054471224057,191.39022827148438,293.1040954589844,192.7359619140625,291.5755615234375,189.68638610839844,291.52215576171875,194.72572326660156,291.9848327636719,187.42324829101562,291.3272399902344,197.29209899902344,300.2523193359375,188.40455627441406,296.8047790527344,197.5987548828125,314.06640625,187.984619140625,298.6134338378906,196.35543823242188,324.8948669433594,189.10670471191406,299.3826904296875,206.2108917236328,321.52679443359375,200.32151794433594,321.0142822265625,198.2873992919922,340.968505859375,194.9523162841797,341.79888916015625,201.97903442382812,361.9773254394531,200.53208923339844,362.7753601074219
camera2_clip_20260318_200417_649384,32,29.90054471224057,191.11947631835938,293.42022705078125,192.37249755859375,291.9026794433594,189.43618774414062,291.8710021972656,194.25502014160156,292.22076416015625,187.2200927734375,291.5867919921875,196.8843231201172,300.40667724609375,188.3675537109375,296.6790771484375,196.99668884277344,314.5069274902344,187.4593048095703,297.403076171875,195.33692932128906,325.23333740234375,188.2161407470703,296.524658203125,206.36529541015625,321.50787353515625,200.72341918945312,320.9237060546875,197.9527130126953,341.0080261230469,195.17816162109375,341.80303955078125,201.9935760498047,362.0057678222656,200.47836303710938,362.7988586425781
camera2_clip_20260318_200417_649384,33,29.90054471224057,190.7924041748047,293.2110290527344,192.16563415527344,291.6347961425781,189.00946044921875,291.6334533691406,194.18931579589844,292.07110595703125,186.76600646972656,291.543701171875,196.43907165527344,300.3584899902344,188.54949951171875,297.191162109375,196.50674438476562,314.69879150390625,188.14039611816406,299.6537780761719,194.8834686279297,325.1360168457031,188.97027587890625,300.0050964355469,206.09738159179688,321.3830871582031,200.8640594482422,320.9442138671875,197.349365234375,341.0457458496094,195.29550170898438,341.777099609375,201.59219360351562,362.07586669921875,199.88035583496094,362.5683288574219
camera2_clip_20260318_200417_649384,34,29.90054471224057,190.3845672607422,292.8788757324219,191.86358642578125,291.2425231933594,188.57144165039062,291.269287109375,194.0511016845703,291.9416198730469,186.39878845214844,291.5186767578125,196.0716094970703,300.57623291015625,188.51382446289062,297.9395446777344,195.96759033203125,315.0318908691406,188.3607177734375,301.94586181640625,194.3350067138672,325.0615539550781,189.2466278076172,302.89373779296875,205.80548095703125,321.57293701171875,200.77806091308594,321.2629699707031,196.3567657470703,341.0271911621094,194.6998748779297,341.7869567871094,201.27850341796875,362.0872497558594,199.397705078125,362.491943359375
camera2_clip_20260318_200417_649384,35,29.90054471224057,190.18704223632812,292.7905578613281,191.74575805664062,291.07794189453125,188.2865447998047,291.1342468261719,193.9849395751953,291.9130859375,186.0115203857422,291.5954895019531,195.84783935546875,300.9104309082031,188.3047332763672,298.7508239746094,195.37063598632812,315.7109680175781,188.65579223632812,304.892578125,193.81117248535156,325.3012390136719,190.00999450683594,307.43316650390625,205.62022399902344,321.9043273925781,200.60000610351562,321.6966247558594,195.29348754882812,340.8645324707031,193.9286346435547,341.5956115722656,200.67591857910156,362.1138916015625,199.0395050048828,362.3906555175781
camera2_clip_20260318_200417_649384,36,29.90054471224057,189.99905395507812,292.6592102050781,191.62396240234375,290.8820495605469,188.00807189941406,290.9755554199219,193.91580200195312,291.8354187011719,185.60719299316406,291.64208984375,195.69284057617188,301.0370788574219,188.01547241210938,299.4664306640625,195.074951171875,315.8016662597656,188.7096405029297,307.03350830078125,193.55577087402344,325.60015869140625,190.34207153320312,310.277099609375,205.292724609375,321.9735107421875,200.16159057617188,321.9413146972656,194.7976531982422,340.4898986816406,193.09323120117188,341.3536376953125,199.9287872314453,361.6479797363281,198.21969604492188,361.9487609863281
camera2_clip_20260318_200417_649384,37,29.90054471224057,189.83206176757812,292.79595947265625,191.50115966796875,291.0015869140625,187.83412170410156,291.0797424316406,193.8039093017578,291.9630432128906,185.36111450195312,291.7457275390625,195.55755615234375,301.20135498046875,187.61627197265625,299.9552917480469,195.04022216796875,315.98956298828125,188.78836059570312,308.9040222167969,193.6788787841797,326.3114013671875,190.9182891845703,313.7821350097656,204.95352172851562,322.1058349609375,199.66770935058594,322.1500549316406,194.0955047607422,340.22174072265625,192.36463928222656,341.119140625,198.71400451660156,361.28857421875,197.44586181640625,361.5683288574219
camera2_clip_20260318_200417_649384,38,29.90054471224057,189.6405792236328,293.4122619628906,191.32749938964844,291.5996398925781,187.6685791015625,291.6605529785156,193.63479614257812,292.3588562011719,185.19961547851562,292.1413879394531,195.361328125,301.2239074707031,187.43923950195312,300.4476623535156,194.87147521972656,315.6072692871094,189.07473754882812,310.62677001953125,193.5852813720703,325.92108154296875,191.58177185058594,317.06427001953125,204.8028106689453,322.205810546875,199.5120086669922,322.39324951171875,193.5489501953125,340.1264953613281,191.80906677246094,341.232177734375,197.8807830810547,361.167724609375,196.91329956054688,361.7104187011719
camera2_clip_20260318_200417_649384,39,29.90054471224057,189.3473663330078,293.7383728027344,191.00978088378906,291.9236145019531,187.3868408203125,291.99005126953125,193.3712921142578,292.6478576660156,184.99473571777344,292.446044921875,195.22401428222656,301.4299011230469,187.29669189453125,300.8326416015625,194.6819610595703,315.46728515625,189.09298706054688,311.3184814453125,193.34024047851562,325.83880615234375,191.70590209960938,318.7513427734375,204.69039916992188,322.24810791015625,199.39163208007812,322.50384521484375,193.76788330078125,339.9486083984375,191.92567443847656,341.2119140625,196.94296264648438,360.65753173828125,196.427978515625,361.5419921875
camera2_clip_20260318_200417_649384,40,29.90054471224057,189.00711059570312,293.9039001464844,190.62417602539062,292.0736999511719,187.0597686767578,292.1517028808594,193.04196166992188,292.79827880859375,184.8754119873047,292.6678161621094,195.09243774414062,301.47650146484375,187.58734130859375,301.18048095703125,194.48960876464844,315.2891540527344,189.58029174804688,312.41021728515625,193.03607177734375,325.9927062988281,191.9232940673828,320.7939758300781,204.6383514404297,321.8670959472656,199.57391357421875,322.1496887207031,194.66468811035156,339.49896240234375,192.39569091796875,340.6500244140625,196.66835021972656,359.25286865234375,196.05149841308594,360.03033447265625
camera2_clip_20260318_200417_649384,41,29.90054471224057,188.67185974121094,294.1028747558594,190.32412719726562,292.2611999511719,186.7053985595703,292.3773193359375,192.94833374023438,292.9977111816406,184.6468048095703,292.9697265625,195.09190368652344,301.62054443359375,187.6278839111328,301.4363098144531,194.38433837890625,315.17333984375,189.7141571044922,312.5578918457031,192.82223510742188,325.8706970214844,191.96041870117188,321.5108642578125,204.49334716796875,322.0041198730469,199.4501495361328,322.3148193359375,194.56878662109375,339.6105041503906,192.24012756347656,340.8771057128906,196.41392517089844,359.1647644042969,196.01844787597656,360.1788024902344
camera2_clip_20260318_200417_649384,42,29.90054471224057,188.40245056152344,294.6371765136719,189.97557067871094,292.7683410644531,186.46157836914062,292.91375732421875,192.67803955078125,293.3188171386719,184.64346313476562,293.39727783203125,195.03610229492188,301.6938171386719,188.0400390625,301.60614013671875,194.22213745117188,315.0428161621094,190.04434204101562,312.76116943359375,192.41358947753906,325.6175537109375,191.8727264404297,322.250244140625,204.41473388671875,321.7994079589844,199.6634979248047,322.106201171875,195.29037475585938,339.072265625,192.7981414794922,340.3626708984375,196.437255859375,357.6525573730469,196.05943298339844,358.8821716308594
camera2_clip_20260318_200417_649384,43,29.90054471224057,188.0415802001953,294.8575744628906,189.5663299560547,293.00860595703125,186.1630859375,293.1700439453125,192.38748168945312,293.5428161621094,184.55580139160156,293.63372802734375,195.10745239257812,302.0070495605469,187.9751739501953,301.8267517089844,194.13467407226562,315.63336181640625,189.96253967285156,313.0624084472656,192.09698486328125,326.17535400390625,191.52734375,322.6604309082031,204.3062286376953,321.8296203613281,199.45960998535156,322.1185302734375,195.55433654785156,338.8623352050781,192.90419006347656,340.25103759765625,196.24900817871094,357.0219421386719,195.9075469970703,358.5599060058594
camera2_clip_20260318_200417_649384,44,29.90054471224057,187.8719024658203,295.2018737792969,189.3463134765625,293.35614013671875,186.0395965576172,293.53167724609375,192.18948364257812,293.7021179199219,184.54888916015625,293.84930419921875,195.11526489257812,301.94671630859375,188.0084228515625,301.7235107421875,194.04859924316406,315.6609802246094,189.82815551757812,312.7849426269531,191.95277404785156,326.21575927734375,191.346923828125,322.6214599609375,204.2905731201172,321.86474609375,199.4582061767578,322.1200256347656,195.10601806640625,338.88201904296875,192.52523803710938,340.3062438964844,196.10699462890625,357.1321105957031,195.75155639648438,358.82000732421875
