video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260528_123150_12473,16,29.44201921364365,113.8598403930664,341.9356384277344,113.37326049804688,340.0398864746094,113.5839614868164,339.69085693359375,117.18035125732422,335.2681884765625,116.36455535888672,335.0663146972656,128.2272491455078,337.47503662109375,126.83085632324219,336.9837646484375,133.5386962890625,356.35247802734375,130.58590698242188,356.00830078125,130.35482788085938,370.849609375,129.9357147216797,371.9273376464844,150.55276489257812,357.1056823730469,149.5330810546875,357.01171875,138.87979125976562,383.4210205078125,135.6458740234375,383.92120361328125,139.73867797851562,409.9140625,138.06581115722656,412.3726501464844
camera2_clip_20260528_123150_12473,17,29.44201921364365,112.99714660644531,340.39404296875,112.45039367675781,338.480224609375,112.85533905029297,338.1319885253906,116.24656677246094,333.91064453125,115.95138549804688,333.6976318359375,127.27783203125,336.5294494628906,126.51261901855469,336.38360595703125,132.46572875976562,356.2867431640625,130.17323303222656,356.249755859375,128.29502868652344,369.9505920410156,128.09637451171875,368.4112548828125,148.97718811035156,357.38201904296875,148.3280792236328,357.5680847167969,136.80223083496094,383.259033203125,133.73541259765625,384.25714111328125,138.5429229736328,409.6725158691406,136.33279418945312,412.5272216796875
camera2_clip_20260528_123150_12473,18,29.44201921364365,111.42423248291016,338.79815673828125,111.11129760742188,336.8680114746094,111.46280670166016,336.5312194824219,115.41101837158203,332.7834167480469,115.1513442993164,332.6223449707031,125.77130126953125,336.32293701171875,125.85092163085938,336.25628662109375,131.0181884765625,356.4316711425781,129.17466735839844,356.6392822265625,126.0501708984375,368.97467041015625,125.97451782226562,367.4808349609375,146.77767944335938,357.6770935058594,146.7003173828125,357.9837646484375,134.3624267578125,383.28607177734375,131.74417114257812,384.3388977050781,137.1024627685547,409.88775634765625,134.46914672851562,412.6501770019531
camera2_clip_20260528_123150_12473,19,29.44201921364365,110.40251159667969,337.0677490234375,109.92042541503906,335.1496887207031,110.60106658935547,334.69268798828125,113.74537658691406,331.7156677246094,114.51611328125,331.22808837890625,123.05583953857422,336.20098876953125,125.18714141845703,335.6544189453125,127.57144165039062,355.74810791015625,128.2578887939453,355.3190002441406,124.04750061035156,367.0461120605469,125.0228042602539,365.2287902832031,144.1876983642578,357.61163330078125,145.4473419189453,357.6708679199219,131.92994689941406,383.270263671875,129.7916259765625,384.01324462890625,135.66976928710938,409.981201171875,132.93301391601562,412.3097839355469
camera2_clip_20260528_123150_12473,20,29.44201921364365,109.16232299804688,335.58428955078125,108.61935424804688,333.684326171875,109.55855560302734,333.1728820800781,112.16419982910156,330.6524353027344,113.90608215332031,330.0193786621094,120.3880615234375,335.7821044921875,124.65122985839844,335.05523681640625,124.69593811035156,355.0606689453125,127.43169403076172,354.3684387207031,122.35733795166016,364.9952392578125,123.64591979980469,362.13824462890625,141.06068420410156,357.69305419921875,143.75013732910156,357.60150146484375,129.16355895996094,383.50238037109375,127.85301208496094,383.78375244140625,134.001708984375,410.511962890625,131.25372314453125,411.97015380859375
camera2_clip_20260528_123150_12473,21,29.44201921364365,107.97413635253906,334.6220703125,107.46394348144531,332.7511291503906,108.57130432128906,332.20123291015625,110.96990966796875,329.9942932128906,113.47337341308594,329.2506408691406,117.85436248779297,335.7288818359375,124.47615051269531,334.8288879394531,121.43389892578125,355.2053527832031,126.72317504882812,354.5076599121094,120.03700256347656,363.97149658203125,121.79031372070312,360.07989501953125,137.8511505126953,358.3568115234375,142.06996154785156,358.01953125,126.5335464477539,384.3227844238281,126.00486755371094,383.4609069824219,132.56890869140625,411.9180908203125,129.78158569335938,411.3481750488281
camera2_clip_20260528_123150_12473,22,29.44201921364365,106.96507263183594,333.4897155761719,106.52012634277344,331.65838623046875,107.69286346435547,331.0606689453125,110.14447784423828,329.3365478515625,113.09001159667969,328.4918518066406,116.28462219238281,335.7689514160156,124.13832092285156,334.7137451171875,119.4621810913086,354.9129333496094,125.85382080078125,354.6418151855469,118.76593780517578,363.5010986328125,120.8953628540039,361.814697265625,135.27552795410156,359.07220458984375,140.3373565673828,358.5692138671875,124.32003784179688,384.88818359375,124.42961883544922,383.2761535644531,130.9698944091797,412.8406066894531,128.61900329589844,411.1313781738281
camera2_clip_20260528_123150_12473,23,29.44201921364365,107.56874084472656,332.1222229003906,106.97640991210938,330.2818908691406,108.41968536376953,329.6735534667969,110.16474914550781,328.43084716796875,113.84013366699219,327.5317687988281,115.95822143554688,335.6598205566406,124.24982452392578,334.48138427734375,118.5757827758789,354.18798828125,125.41920471191406,353.6328430175781,118.5145034790039,362.39141845703125,120.4006576538086,359.99810791015625,133.9423370361328,359.7315979003906,139.31687927246094,359.12249755859375,122.91015625,385.7970275878906,123.17438507080078,383.7851867675781,129.75799560546875,413.5666198730469,127.81803131103516,411.20208740234375
camera2_clip_20260528_123150_12473,24,29.44201921364365,108.70933532714844,331.1463623046875,108.1905517578125,329.26031494140625,109.64752197265625,328.8022155761719,111.38739776611328,327.585693359375,114.87760925292969,327.0342712402344,117.5653076171875,335.3428649902344,124.303955078125,334.6498107910156,120.64384460449219,354.0290222167969,125.46382904052734,354.2133483886719,118.89728546142578,362.0732421875,119.64653015136719,359.71392822265625,133.79165649414062,360.8794860839844,138.15554809570312,360.53302001953125,122.26631164550781,386.8641357421875,122.12067413330078,384.9931945800781,129.17967224121094,414.2560119628906,127.29589080810547,411.8771057128906
camera2_clip_20260528_123150_12473,25,29.44201921364365,110.1709976196289,330.1358337402344,109.77486419677734,328.22161865234375,111.09605407714844,327.88458251953125,112.97650909423828,326.86517333984375,115.814453125,326.5992126464844,119.19464111328125,335.1271667480469,124.18103790283203,334.75323486328125,122.04837036132812,353.512451171875,125.60487365722656,354.2176513671875,119.19025421142578,361.79486083984375,119.85905456542969,360.61810302734375,134.3601837158203,361.7398376464844,137.53173828125,361.5926513671875,122.04119873046875,387.4253845214844,121.2677230834961,385.9201354980469,129.33897399902344,414.3480529785156,127.49649047851562,412.65789794921875
camera2_clip_20260528_123150_12473,26,29.44201921364365,112.3594970703125,328.95184326171875,111.76236724853516,327.0083923339844,113.44723510742188,326.75482177734375,114.22502136230469,326.08270263671875,117.77629852294922,325.9900817871094,120.24243927001953,334.73443603515625,124.76242065429688,334.8156433105469,122.9072036743164,352.1883850097656,126.06990814208984,353.9581298828125,119.97355651855469,360.97021484375,120.73929595947266,361.2168273925781,134.63809204101562,362.1168212890625,137.46522521972656,362.1847229003906,122.36455535888672,387.66912841796875,121.04508972167969,386.7093200683594,129.9772491455078,414.22650146484375,128.07736206054688,413.454345703125
camera2_clip_20260528_123150_12473,27,29.44201921364365,114.3424072265625,327.7886047363281,113.53468322753906,325.7951354980469,115.6809310913086,325.5693054199219,115.3894271850586,325.28399658203125,119.99272155761719,325.2451171875,121.16766357421875,334.5948791503906,125.85894775390625,334.7622985839844,123.32960510253906,351.74249267578125,126.86959838867188,353.6874694824219,120.6851577758789,359.7267761230469,121.6495132446289,361.08447265625,134.70899963378906,362.3595275878906,137.58004760742188,362.484619140625,123.22852325439453,387.6112365722656,121.25738525390625,387.0524597167969,130.7729949951172,413.8677978515625,128.58590698242188,413.8639831542969
camera2_clip_20260528_123150_12473,28,29.44201921364365,116.03431701660156,327.02294921875,115.26373291015625,325.0434265136719,117.44981384277344,324.8900451660156,116.92292022705078,324.6228332519531,121.58098602294922,324.7818603515625,122.0743179321289,333.93603515625,126.82426452636719,334.42083740234375,123.55135345458984,350.634033203125,127.98802947998047,353.4761962890625,121.202880859375,358.6663818359375,123.17976379394531,361.8378601074219,135.39663696289062,362.31207275390625,138.21298217773438,362.49188232421875,124.50967407226562,387.24029541015625,121.7873306274414,386.7590637207031,131.8633270263672,413.6545104980469,129.51580810546875,413.8115234375
camera2_clip_20260528_123150_12473,29,29.44201921364365,118.0284194946289,326.5117492675781,116.9879379272461,324.52679443359375,119.5961685180664,324.3821716308594,117.85214233398438,324.23114013671875,123.56570434570312,324.3971252441406,122.6388168334961,333.57232666015625,128.0181427001953,334.1009826660156,123.55999755859375,349.7580871582031,129.11851501464844,353.0220642089844,121.87864685058594,357.7326354980469,124.77828979492188,362.16680908203125,135.9473876953125,362.254638671875,139.1150665283203,362.3560485839844,126.02507781982422,386.8787841796875,122.62615966796875,386.2929992675781,132.8095703125,413.4408874511719,130.68197631835938,413.5395202636719
camera2_clip_20260528_123150_12473,30,29.44201921364365,120.30695343017578,326.11346435546875,118.94278717041016,324.124267578125,122.09284973144531,323.9836120605469,118.96806335449219,323.9570007324219,126.1043701171875,324.09228515625,123.30521392822266,333.31964111328125,129.97872924804688,334.0306091308594,123.98731994628906,348.8936462402344,130.86863708496094,352.91094970703125,123.11682891845703,357.32672119140625,126.56985473632812,361.94146728515625,136.62332153320312,362.1299133300781,140.6012725830078,362.2158508300781,127.76707458496094,386.91973876953125,124.00001525878906,386.1195068359375,134.0293426513672,413.6003723144531,131.96043395996094,413.27362060546875
camera2_clip_20260528_123150_12473,31,29.44201921364365,122.28931427001953,325.7356872558594,120.85603332519531,323.71490478515625,124.11359405517578,323.58734130859375,120.70904541015625,323.61822509765625,128.00502014160156,323.7632751464844,125.00247955322266,333.1785888671875,131.6474609375,333.89617919921875,125.60358428955078,348.94488525390625,132.6503448486328,353.0389099121094,124.57376098632812,357.0399475097656,128.1885528564453,362.0635070800781,138.1571807861328,362.0196228027344,142.09718322753906,362.1351623535156,129.36038208007812,386.55059814453125,125.50509643554688,385.8313293457031,135.3217315673828,413.36865234375,133.32138061523438,413.2672119140625
camera2_clip_20260528_123150_12473,32,29.44201921364365,124.36085510253906,325.7018737792969,122.79116821289062,323.66351318359375,126.16780853271484,323.5634765625,122.15746307373047,323.522705078125,129.7648468017578,323.71990966796875,126.22565460205078,332.96868896484375,133.23797607421875,333.9032287597656,127.02706909179688,348.3894958496094,134.33189392089844,353.1260681152344,126.0682144165039,356.9944763183594,130.29434204101562,362.2531433105469,139.74000549316406,361.8137512207031,143.96124267578125,361.9486083984375,130.46934509277344,386.458740234375,127.18445587158203,385.57684326171875,136.59652709960938,413.4932556152344,135.02137756347656,412.9629821777344
camera2_clip_20260528_123150_12473,33,29.44201921364365,126.6264877319336,325.6680908203125,124.70331573486328,323.56805419921875,128.6048126220703,323.49786376953125,123.1496810913086,323.47137451171875,132.04449462890625,323.70111083984375,127.17792510986328,333.0262145996094,134.91458129882812,334.0388488769531,128.5401611328125,348.4590148925781,135.91004943847656,353.2155456542969,127.6843490600586,357.4561462402344,131.920166015625,361.98577880859375,140.7836151123047,361.8797302246094,145.51885986328125,362.0111999511719,131.60992431640625,386.4302978515625,128.70530700683594,385.5390319824219,138.14317321777344,413.4627380371094,136.74905395507812,412.84002685546875
camera2_clip_20260528_123150_12473,34,29.44201921364365,128.5439910888672,325.58026123046875,126.56888580322266,323.4693603515625,130.5321807861328,323.4206237792969,124.82817840576172,323.4325866699219,133.9161834716797,323.69830322265625,128.4217529296875,333.1308288574219,136.96580505371094,334.2848205566406,130.05120849609375,348.57623291015625,137.6735382080078,353.577392578125,129.36898803710938,357.9728088378906,133.3573455810547,361.9720153808594,141.7813262939453,361.92633056640625,147.0961456298828,362.08154296875,132.55886840820312,386.46893310546875,130.45285034179688,385.41339111328125,139.76315307617188,413.7091064453125,138.41600036621094,412.6009826660156
camera2_clip_20260528_123150_12473,35,29.44201921364365,130.01541137695312,325.58819580078125,128.02459716796875,323.50115966796875,131.97750854492188,323.4244689941406,126.29558563232422,323.57269287109375,135.33778381347656,323.74462890625,129.92709350585938,333.4884948730469,138.45806884765625,334.42657470703125,131.59666442871094,349.19830322265625,139.13095092773438,353.7610778808594,130.69190979003906,358.65435791015625,134.71278381347656,362.4134826660156,142.76966857910156,362.15179443359375,148.09104919433594,362.2172546386719,133.73110961914062,386.68780517578125,131.91065979003906,385.4613952636719,140.864501953125,413.8229064941406,139.7470703125,412.40521240234375
camera2_clip_20260528_123150_12473,36,29.44201921364365,130.89749145507812,325.7151794433594,128.94546508789062,323.6804504394531,132.8533477783203,323.56390380859375,127.36907196044922,323.89715576171875,136.3952178955078,323.9574890136719,130.88043212890625,334.0205383300781,139.74017333984375,334.7041931152344,132.36386108398438,349.5772399902344,140.269287109375,353.6924743652344,131.7259063720703,359.58905029296875,136.0242156982422,362.7207946777344,143.3728790283203,362.50201416015625,148.93614196777344,362.4165954589844,134.6791229248047,387.24072265625,133.02883911132812,385.5951843261719,141.3356170654297,414.2291259765625,140.80838012695312,412.0451354980469
camera2_clip_20260528_123150_12473,37,29.44201921364365,131.98118591308594,326.22149658203125,130.0987548828125,324.207275390625,133.9337921142578,324.059326171875,128.7643585205078,324.33026123046875,137.5546112060547,324.30157470703125,132.31871032714844,334.2999572753906,140.87986755371094,334.93499755859375,133.59420776367188,349.8274841308594,141.3389434814453,354.1131286621094,133.25152587890625,359.8527526855469,137.0764617919922,363.1532897949219,144.71995544433594,362.7179870605469,150.03836059570312,362.609375,136.2777557373047,387.7193603515625,133.99874877929688,385.9779357910156,142.6982421875,414.48394775390625,141.90753173828125,412.2651672363281
camera2_clip_20260528_123150_12473,38,29.44201921364365,132.9828643798828,326.8287658691406,131.19155883789062,324.8442687988281,134.79214477539062,324.6149597167969,130.15626525878906,324.7296447753906,138.3531036376953,324.4818420410156,133.833251953125,334.394287109375,142.03244018554688,334.91522216796875,134.7294158935547,349.9841613769531,142.5522918701172,354.27899169921875,134.5970458984375,359.92041015625,138.05923461914062,363.22406005859375,146.2586669921875,362.8041076660156,151.2840576171875,362.72381591796875,137.640869140625,387.8800964355469,134.99459838867188,386.2721862792969,144.00167846679688,414.3618469238281,142.84385681152344,412.4563903808594
camera2_clip_20260528_123150_12473,39,29.44201921364365,133.23818969726562,327.380615234375,131.72227478027344,325.41583251953125,134.93251037597656,325.1725769042969,131.4347381591797,325.1615295410156,138.62725830078125,324.88970947265625,135.19049072265625,334.6004943847656,142.7763214111328,335.16119384765625,135.72508239746094,350.35089111328125,143.16030883789062,354.69000244140625,135.7037353515625,359.9153747558594,138.6859588623047,363.34783935546875,147.4204864501953,362.8331604003906,152.03915405273438,362.8764953613281,138.45498657226562,388.0812072753906,135.70755004882812,386.8444519042969,144.71392822265625,414.5009765625,143.47921752929688,413.27752685546875
camera2_clip_20260528_123150_12473,40,29.44201921364365,133.62628173828125,328.404052734375,132.40415954589844,326.4288330078125,135.1847381591797,326.23199462890625,132.8489532470703,325.90216064453125,139.03395080566406,325.7909851074219,136.67977905273438,334.8523254394531,143.7367401123047,335.87249755859375,137.24009704589844,350.6895446777344,143.96484375,355.7987976074219,136.9441680908203,359.8818664550781,139.30960083007812,363.7759704589844,148.7057647705078,363.2400817871094,153.00164794921875,363.5578918457031,139.2743377685547,388.36407470703125,136.845703125,387.6405334472656,146.00904846191406,415.12884521484375,144.5237579345703,414.5172424316406
camera2_clip_20260528_123150_12473,41,29.44201921364365,134.04739379882812,329.7569580078125,133.19943237304688,327.7566223144531,135.41928100585938,327.60736083984375,134.587646484375,326.8634948730469,139.37464904785156,326.9421081542969,138.72166442871094,335.322998046875,144.73182678222656,336.66162109375,139.46905517578125,351.730224609375,144.78598022460938,356.9945373535156,138.50970458984375,360.4246520996094,139.9219207763672,364.3865051269531,150.4720458984375,363.7068176269531,154.11227416992188,364.2807922363281,140.32493591308594,388.59814453125,138.30532836914062,388.4602355957031,147.61720275878906,415.7167663574219,145.60198974609375,415.8428955078125
camera2_clip_20260528_123150_12473,42,29.44201921364365,134.53160095214844,330.5206604003906,133.79452514648438,328.50262451171875,135.943115234375,328.3804931640625,135.52613830566406,327.74639892578125,140.1713104248047,327.9373474121094,140.01132202148438,336.4449157714844,145.52821350097656,337.757568359375,140.9427947998047,353.26654052734375,145.46524047851562,358.05462646484375,139.27682495117188,361.63824462890625,140.6149444580078,365.1114807128906,151.56527709960938,364.72930908203125,154.94485473632812,365.3410339355469,140.92311096191406,389.4063720703125,139.08047485351562,389.3363342285156,148.16336059570312,416.6371765136719,146.72430419921875,416.8742980957031
camera2_clip_20260528_123150_12473,43,29.44201921364365,134.7034454345703,331.2708435058594,134.24050903320312,329.2666320800781,136.05950927734375,329.15716552734375,136.7510986328125,328.69903564453125,140.5491485595703,328.96160888671875,141.50331115722656,337.7463073730469,146.2897186279297,338.86199951171875,142.72691345214844,355.4919128417969,146.07522583007812,359.3944091796875,140.12188720703125,363.23504638671875,141.06910705566406,366.0444641113281,152.4375457763672,365.7452392578125,155.4561004638672,366.3558044433594,141.22084045410156,390.27728271484375,139.9743194580078,390.19708251953125,148.1425323486328,417.8710021972656,147.8831024169922,418.10394287109375
camera2_clip_20260528_123150_12473,44,29.44201921364365,135.3637237548828,332.2973937988281,134.878173828125,330.322021484375,136.70274353027344,330.1551208496094,137.41587829589844,329.7864990234375,141.28810119628906,329.9151611328125,142.516845703125,338.9013977050781,147.07186889648438,339.6242370605469,144.1047821044922,357.1698303222656,146.79873657226562,359.93994140625,140.9107666015625,364.9508361816406,142.084716796875,366.6797180175781,153.25927734375,366.8224792480469,156.2093963623047,367.3052062988281,141.52383422851562,391.19580078125,140.78053283691406,390.9464416503906,148.4935302734375,418.80224609375,149.02951049804688,418.8308410644531
