video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
multi_pose_delivery_15,27,29.9,204.90756225585938,252.42637634277344,206.38963317871094,250.53915405273438,202.86329650878906,250.7732696533203,209.5946044921875,250.36514282226562,201.1116485595703,250.58340454101562,215.2825164794922,257.60833740234375,202.77999877929688,257.8789978027344,211.37875366210938,271.8467102050781,202.7936248779297,270.1277160644531,201.9303436279297,273.3864440917969,200.94358825683594,270.7748107910156,225.7115936279297,274.2661437988281,217.30055236816406,274.9991149902344,218.29837036132812,291.84088134765625,214.99586486816406,293.94732666015625,217.4671173095703,313.3181457519531,219.8561553955078,316.2393798828125
multi_pose_delivery_15,28,29.9,204.4468994140625,252.2091522216797,205.82464599609375,250.3477783203125,202.48377990722656,250.64291381835938,209.1000213623047,250.0096435546875,201.00669860839844,250.37843322753906,215.04478454589844,256.9375915527344,202.7302703857422,257.57403564453125,210.63304138183594,270.71990966796875,202.53868103027344,269.76177978515625,201.11785888671875,273.3551940917969,200.62684631347656,271.279541015625,225.44329833984375,274.27783203125,217.18255615234375,275.2029724121094,218.8685302734375,291.6494140625,215.7770233154297,294.0589599609375,216.77078247070312,313.04766845703125,220.36331176757812,316.4333801269531
multi_pose_delivery_15,29,29.9,203.38441467285156,252.1102752685547,204.61602783203125,250.21644592285156,201.54957580566406,250.64247131347656,208.08836364746094,249.57080078125,200.59934997558594,250.27490234375,214.40310668945312,255.9224853515625,202.94793701171875,257.4920959472656,209.82098388671875,268.7311706542969,202.843505859375,269.9784851074219,200.36996459960938,272.924560546875,200.628662109375,272.1493225097656,225.19024658203125,274.22216796875,217.48081970214844,275.4559631347656,219.29983520507812,291.876953125,216.63465881347656,294.41290283203125,216.5016632080078,313.14398193359375,220.65524291992188,316.41986083984375
multi_pose_delivery_15,30,29.9,202.7506103515625,251.79898071289062,203.66485595703125,249.91624450683594,201.2671356201172,250.4373321533203,207.00889587402344,248.99893188476562,201.24221801757812,249.96751403808594,213.59396362304688,254.49346923828125,204.42877197265625,257.2272033691406,209.09225463867188,265.39215087890625,204.75540161132812,269.9847717285156,199.56214904785156,271.97625732421875,201.93161010742188,273.0834045410156,224.9900665283203,274.41827392578125,218.7375946044922,275.8730773925781,219.2378387451172,292.4638671875,217.5683135986328,294.61358642578125,216.6663055419922,314.0032958984375,221.05894470214844,316.0520935058594
multi_pose_delivery_15,31,29.9,202.7113037109375,251.59532165527344,203.3540496826172,249.74044799804688,201.58290100097656,250.33944702148438,206.56060791015625,248.5668487548828,202.41323852539062,249.75624084472656,213.17263793945312,253.00045776367188,206.37466430664062,256.9294128417969,208.5869140625,261.187255859375,206.48814392089844,269.4940490722656,198.98556518554688,269.96356201171875,202.91964721679688,273.26666259765625,224.80532836914062,274.71868896484375,220.0859375,276.3443908691406,219.1145477294922,293.29925537109375,218.5390625,294.78167724609375,216.86007690429688,315.0238037109375,221.4807891845703,315.3465576171875
multi_pose_delivery_15,32,29.9,202.5531768798828,255.8743438720703,202.7792205810547,254.08203125,201.64895629882812,254.7745361328125,205.2383575439453,252.12733459472656,202.5496826171875,253.6540985107422,212.0192108154297,253.8551788330078,206.73048400878906,259.48858642578125,208.20835876464844,257.310791015625,206.68603515625,270.3877868652344,198.28884887695312,267.0651550292969,202.28125,272.97808837890625,225.00352478027344,274.78900146484375,221.2828826904297,276.8270263671875,218.93124389648438,293.87188720703125,219.22543334960938,295.0184326171875,216.89012145996094,315.8599853515625,221.8401641845703,314.7167663574219
multi_pose_delivery_15,33,29.9,201.92404174804688,256.45367431640625,201.9306182861328,254.6519775390625,201.3026580810547,255.4517364501953,204.3763885498047,252.50741577148438,202.89991760253906,254.34490966796875,211.52822875976562,253.24717712402344,207.47950744628906,260.2579040527344,207.6197967529297,253.90594482421875,206.6714324951172,270.8444519042969,197.2024383544922,263.921630859375,201.5479278564453,271.9121398925781,225.15411376953125,274.99005126953125,222.25732421875,277.28607177734375,218.56613159179688,294.5166931152344,219.88572692871094,295.1962890625,217.1205291748047,316.75677490234375,222.15402221679688,314.023193359375
multi_pose_delivery_15,34,29.9,201.90438842773438,257.1033935546875,201.72984313964844,255.38978576660156,201.42340087890625,256.2093505859375,203.8564453125,253.22406005859375,203.11582946777344,255.16465759277344,211.36769104003906,253.1831512451172,207.26365661621094,260.8462829589844,207.59555053710938,251.4250030517578,205.35545349121094,270.3363037109375,196.81448364257812,260.6492004394531,199.81134033203125,269.9252014160156,225.42991638183594,275.3814697265625,222.56710815429688,277.7895202636719,218.2191619873047,294.77496337890625,220.1322021484375,295.1656188964844,217.11778259277344,317.23919677734375,222.69747924804688,313.5916442871094
multi_pose_delivery_15,35,29.9,201.19415283203125,257.7144775390625,201.13856506347656,256.04931640625,200.71343994140625,256.86126708984375,203.5740966796875,253.95468139648438,202.2939910888672,255.88568115234375,211.42344665527344,253.65805053710938,205.78997802734375,261.4895324707031,207.34112548828125,250.4765167236328,202.223388671875,269.8858947753906,196.53799438476562,257.5628356933594,196.8380889892578,267.3214416503906,225.65821838378906,275.85321044921875,221.9126434326172,278.3361511230469,218.1418914794922,294.8580322265625,220.14071655273438,295.272705078125,216.4616241455078,317.27685546875,223.03533935546875,313.601806640625
multi_pose_delivery_15,36,29.9,199.78662109375,257.87005615234375,199.794677734375,256.3514099121094,199.5861053466797,256.8757629394531,202.2767333984375,254.7202606201172,201.8133087158203,255.79046630859375,209.9098358154297,255.46566772460938,205.22996520996094,260.6954040527344,205.36593627929688,253.35801696777344,200.83282470703125,266.06817626953125,195.31362915039062,257.04766845703125,194.79017639160156,262.6564636230469,225.38734436035156,276.6009216308594,222.32070922851562,278.17938232421875,217.48501586914062,295.31402587890625,220.17755126953125,295.16973876953125,215.8829803466797,317.3528137207031,223.0270233154297,313.7874755859375
multi_pose_delivery_15,37,29.9,198.781494140625,252.9727783203125,199.07078552246094,251.5029296875,198.73196411132812,251.99366760253906,202.3326873779297,250.94021606445312,201.72079467773438,251.85252380371094,210.4129638671875,253.83924865722656,204.8080596923828,258.6731872558594,205.58242797851562,252.51507568359375,199.83067321777344,264.58831787109375,195.40164184570312,253.6992645263672,193.93917846679688,260.2110595703125,225.2816925048828,276.989501953125,221.65167236328125,278.4757080078125,217.16769409179688,295.32177734375,219.6024627685547,295.18426513671875,215.69036865234375,317.2320861816406,223.31036376953125,314.0165100097656
multi_pose_delivery_15,38,29.9,199.16563415527344,252.11634826660156,199.4726104736328,250.7811279296875,199.05526733398438,251.18702697753906,202.26641845703125,250.6407928466797,201.57830810546875,251.38662719726562,210.3280792236328,253.9167022705078,203.89170837402344,258.55609130859375,206.41363525390625,251.50453186035156,199.0398406982422,263.5939025878906,196.18971252441406,250.27908325195312,193.4123077392578,258.14031982421875,225.10855102539062,277.33074951171875,220.98155212402344,278.78509521484375,216.70901489257812,295.4671630859375,218.85464477539062,295.3739318847656,215.2283935546875,317.19708251953125,223.2266387939453,314.25067138671875
multi_pose_delivery_15,39,29.9,198.816650390625,251.6343994140625,199.24012756347656,250.28807067871094,198.7195587158203,250.67384338378906,202.314453125,250.2388153076172,201.2881317138672,250.9449005126953,210.38275146484375,253.76483154296875,203.6908721923828,258.4380798339844,206.89662170410156,250.29693603515625,198.65943908691406,262.9421081542969,196.968017578125,247.1906280517578,193.7530975341797,256.0400695800781,224.71641540527344,277.7335510253906,220.451904296875,279.15997314453125,216.1514892578125,296.0684509277344,218.05213928222656,295.8169250488281,215.0221710205078,317.3966064453125,222.94674682617188,314.2335510253906
multi_pose_delivery_15,40,29.9,198.7203369140625,250.96556091308594,199.16859436035156,249.5810546875,198.53521728515625,250.0360107421875,202.2308807373047,249.53814697265625,201.00579833984375,250.4215545654297,210.34799194335938,253.1813201904297,203.50950622558594,258.1792907714844,207.2967071533203,248.258544921875,198.6892547607422,262.049072265625,197.32583618164062,243.7725372314453,194.1350860595703,254.56805419921875,224.39376831054688,277.5575256347656,220.01657104492188,279.13250732421875,215.7670135498047,296.2337646484375,216.96966552734375,295.9984436035156,215.256103515625,317.10791015625,223.13490295410156,313.96978759765625
multi_pose_delivery_15,41,29.9,198.9670867919922,250.24435424804688,199.52255249023438,248.72500610351562,198.3659210205078,249.51882934570312,202.86366271972656,248.4885711669922,199.93545532226562,250.37937927246094,211.61668395996094,251.41160583496094,202.02256774902344,259.3258056640625,209.3314971923828,243.28219604492188,197.27330017089844,264.5278015136719,198.4738311767578,238.66873168945312,193.78123474121094,255.15606689453125,224.51422119140625,277.0326843261719,218.32260131835938,279.7479553222656,215.83168029785156,295.7071228027344,215.53970336914062,296.4861755371094,215.57862854003906,316.4877014160156,223.23992919921875,314.02093505859375
multi_pose_delivery_15,42,29.9,199.54876708984375,250.49940490722656,200.08021545410156,248.82623291015625,198.68959045410156,249.70968627929688,203.3365020751953,248.17489624023438,199.6580810546875,250.37722778320312,211.8057861328125,250.79803466796875,202.11453247070312,259.1479797363281,209.4718475341797,241.57907104492188,197.2653350830078,263.2955017089844,198.70359802246094,236.93875122070312,193.7090301513672,253.0291290283203,224.236328125,277.1938171386719,217.9420623779297,279.98590087890625,215.3927001953125,296.09832763671875,214.9492645263672,297.0123291015625,215.58993530273438,316.49163818359375,222.6275634765625,314.0030212402344
multi_pose_delivery_15,43,29.9,199.7188262939453,250.30966186523438,200.32516479492188,248.46768188476562,198.6199951171875,249.45730590820312,203.84222412109375,247.4957733154297,199.2357940673828,250.007080078125,212.2723388671875,250.07276916503906,202.19357299804688,258.7532958984375,209.654541015625,239.79127502441406,197.2213897705078,261.7984619140625,198.93092346191406,235.09632873535156,193.6365966796875,250.62295532226562,224.04331970214844,277.2225646972656,217.47007751464844,280.06707763671875,215.30296325683594,296.3457336425781,214.10009765625,297.3095703125,215.61448669433594,316.5278015136719,222.6431121826172,314.0101318359375
multi_pose_delivery_15,44,29.9,200.32916259765625,249.0457000732422,200.93246459960938,247.1280517578125,199.02142333984375,248.19403076171875,204.21998596191406,246.21754455566406,199.1642303466797,248.97409057617188,212.58050537109375,249.0869140625,201.95306396484375,258.0986328125,209.81982421875,238.2928924560547,197.3553466796875,260.6716003417969,198.77218627929688,233.62623596191406,193.45718383789062,248.98362731933594,223.7913360595703,276.9351501464844,216.81076049804688,279.8821716308594,215.26754760742188,296.1965637207031,213.34750366210938,297.38409423828125,215.4776153564453,316.297607421875,222.54989624023438,314.01763916015625
multi_pose_delivery_15,45,29.9,200.84707641601562,248.03964233398438,201.39549255371094,246.11895751953125,199.45436096191406,247.18003845214844,204.41525268554688,245.32164001464844,199.21287536621094,248.14976501464844,212.87986755371094,248.3982391357422,201.66856384277344,257.57794189453125,210.63470458984375,237.3463134765625,197.5823516845703,259.7770080566406,199.2447052001953,232.9501953125,193.38436889648438,247.7098846435547,223.4212188720703,276.91229248046875,216.0280303955078,279.8621520996094,215.15953063964844,296.2186279296875,212.896728515625,297.6773376464844,215.37081909179688,316.2695617675781,222.06179809570312,314.3024597167969
multi_pose_delivery_15,46,29.9,202.00669860839844,247.24005126953125,202.49069213867188,245.2886199951172,200.42752075195312,246.36326599121094,205.04127502441406,244.53994750976562,199.52001953125,247.49937438964844,213.24465942382812,247.65805053710938,201.7146453857422,257.192138671875,211.40623474121094,236.26528930664062,198.12887573242188,259.19970703125,199.84225463867188,232.32806396484375,193.395263671875,246.58566284179688,223.29803466796875,276.8604431152344,215.7044219970703,279.86541748046875,215.06625366210938,296.48956298828125,212.94114685058594,298.1623840332031,215.33128356933594,316.461669921875,222.12730407714844,314.55206298828125
