video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,10,60.00967898048072,236.29586791992188,360.4417419433594,238.40438842773438,357.479736328125,233.36769104003906,358.2491455078125,243.0855712890625,356.94915771484375,231.04640197753906,358.3082275390625,250.02072143554688,367.5175476074219,234.58026123046875,368.0912780761719,246.90806579589844,387.674560546875,233.54371643066406,383.9004211425781,241.30413818359375,397.1180114746094,235.33184814453125,391.672607421875,269.3029479980469,393.7240905761719,259.3779296875,394.5831604003906,250.19955444335938,421.0094299316406,250.77593994140625,422.2026062011719,258.9419250488281,452.60626220703125,262.6137390136719,452.7176513671875
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,11,60.00967898048072,236.1566619873047,359.8412170410156,238.335205078125,356.896728515625,233.2227783203125,357.66241455078125,243.06808471679688,356.65179443359375,230.85205078125,358.00921630859375,249.7978057861328,367.42498779296875,234.2039794921875,368.1561279296875,246.7970733642578,386.998291015625,233.1534423828125,383.698974609375,241.36749267578125,397.0087890625,234.90664672851562,391.9617919921875,269.1084289550781,393.7153015136719,259.0770568847656,394.6561584472656,249.853271484375,420.7502136230469,250.3018341064453,422.0473937988281,259.0755615234375,452.33953857421875,262.5899963378906,452.4866943359375
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,12,60.00967898048072,236.04306030273438,359.2122497558594,238.23670959472656,356.29510498046875,233.0591583251953,357.05401611328125,242.90061950683594,356.4730224609375,230.5634002685547,357.8245849609375,249.4822235107422,367.470947265625,233.8611602783203,368.3636474609375,246.78140258789062,386.519287109375,232.6851806640625,383.786865234375,241.41485595703125,397.0116882324219,234.75662231445312,392.4432373046875,268.92120361328125,393.5794982910156,258.90118408203125,394.60345458984375,249.5302734375,420.5107116699219,250.3185272216797,421.8573913574219,259.22802734375,452.32122802734375,262.69879150390625,452.3729553222656
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,13,60.00967898048072,236.4894561767578,359.00262451171875,238.60140991210938,356.0384216308594,233.27993774414062,356.8790588378906,242.8538818359375,356.3133850097656,230.24786376953125,357.904541015625,249.08123779296875,367.4258728027344,233.73785400390625,368.587890625,246.67465209960938,386.2372741699219,232.51953125,383.9200439453125,241.31346130371094,397.1556396484375,234.6115264892578,392.859130859375,268.68524169921875,393.6334228515625,258.90673828125,394.7610168457031,249.2477264404297,420.5047912597656,250.67958068847656,421.8408203125,259.2117919921875,452.346923828125,262.8211975097656,452.20343017578125
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,14,60.00967898048072,236.52044677734375,358.908447265625,238.60662841796875,355.9234619140625,233.2027587890625,356.79119873046875,242.68728637695312,356.2284851074219,229.87625122070312,357.86614990234375,248.72723388671875,367.3645935058594,233.42518615722656,368.53839111328125,246.4761199951172,386.3056945800781,232.28500366210938,384.0144348144531,241.0401153564453,397.69195556640625,234.39466857910156,393.04827880859375,268.5366516113281,393.69580078125,258.7860412597656,394.86492919921875,248.84475708007812,420.32476806640625,250.6383514404297,421.5394287109375,259.1983337402344,452.47760009765625,262.5787048339844,452.0908508300781
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,15,60.00967898048072,236.46304321289062,358.5613708496094,238.54507446289062,355.5381774902344,233.04498291015625,356.4429016113281,242.52870178222656,356.00726318359375,229.56256103515625,357.7461853027344,248.36093139648438,367.3290710449219,233.46974182128906,368.6270446777344,246.25904846191406,386.4119567871094,232.3562774658203,384.2994079589844,240.97816467285156,397.77532958984375,234.29861450195312,393.129150390625,268.5392761230469,393.6515808105469,259.089599609375,394.8431701660156,248.47341918945312,420.1562805175781,250.9573211669922,421.2826232910156,259.2419128417969,452.5013122558594,262.6269226074219,451.83111572265625
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,16,60.00967898048072,236.3052520751953,358.3842468261719,238.39772033691406,355.3162536621094,232.82044982910156,356.2330322265625,242.37660217285156,355.7982177734375,229.281005859375,357.5581359863281,248.1390838623047,367.3219299316406,233.4556121826172,368.5325927734375,245.86141967773438,386.9276428222656,232.49473571777344,384.5841369628906,240.71731567382812,397.7100830078125,234.53993225097656,393.0390930175781,268.63616943359375,393.5208740234375,259.3114013671875,394.67431640625,248.48394775390625,420.0068664550781,251.2227020263672,421.05096435546875,259.1690368652344,452.3956604003906,262.5650329589844,451.6387023925781
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,17,60.00967898048072,236.18434143066406,358.2356872558594,238.29043579101562,355.1194763183594,232.62884521484375,356.0492858886719,242.2316131591797,355.58404541015625,228.9819793701172,357.3711242675781,247.91136169433594,367.2872619628906,233.3728790283203,368.4184875488281,245.50082397460938,387.4090576171875,232.61569213867188,384.8404235839844,240.48861694335938,397.5842590332031,234.68524169921875,392.86138916015625,268.7102966308594,393.4575500488281,259.47430419921875,394.5675354003906,248.28500366210938,419.74664306640625,251.1358642578125,420.6819763183594,259.0299377441406,452.21826171875,262.5466613769531,451.3172607421875
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,18,60.00967898048072,235.87635803222656,358.1795654296875,238.04103088378906,355.0347595214844,232.36688232421875,355.9559020996094,242.18296813964844,355.5118103027344,228.9806671142578,357.25518798828125,247.787353515625,367.35076904296875,233.77552795410156,368.3553771972656,245.00453186035156,387.9002990722656,233.09742736816406,385.01861572265625,240.06536865234375,397.4954528808594,234.95779418945312,392.4018859863281,268.7864074707031,393.3890075683594,259.85040283203125,394.4059143066406,248.2154541015625,419.5448913574219,251.13058471679688,420.3201599121094,258.99200439453125,451.9793701171875,262.3785705566406,450.87188720703125
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,19,60.00967898048072,235.15528869628906,358.0064392089844,237.4154510498047,354.87384033203125,231.8225860595703,355.7543029785156,241.98178100585938,355.3879089355469,229.03677368164062,357.0339050292969,247.58566284179688,367.20465087890625,234.50633239746094,368.1586608886719,244.84571838378906,387.86724853515625,234.1359405517578,384.6997375488281,239.95399475097656,396.8779296875,235.06814575195312,391.7997741699219,268.88262939453125,393.28021240234375,260.5346374511719,394.2095031738281,247.9835968017578,419.38818359375,251.06912231445312,420.33416748046875,259.004638671875,451.4205017089844,262.3807067871094,450.6278991699219
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,20,60.00967898048072,234.66160583496094,358.1127014160156,236.98651123046875,354.99664306640625,231.48373413085938,355.82635498046875,241.78440856933594,355.3481750488281,229.13760375976562,356.8652038574219,247.26220703125,367.0625915527344,235.20216369628906,367.7402038574219,244.63250732421875,388.119140625,235.37255859375,384.19598388671875,239.46971130371094,396.2801208496094,235.22738647460938,391.012939453125,268.8316955566406,393.2356262207031,261.1224365234375,393.95794677734375,247.57534790039062,419.3440856933594,250.85401916503906,420.1596374511719,258.82208251953125,450.810302734375,262.1964416503906,449.931640625
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,21,60.00967898048072,234.15855407714844,358.1377868652344,236.53384399414062,355.0392761230469,231.12794494628906,355.84698486328125,241.60150146484375,355.3327941894531,229.2186737060547,356.80718994140625,247.08863830566406,366.93402099609375,235.8006134033203,367.5649719238281,244.58648681640625,388.1186828613281,236.37811279296875,383.84906005859375,239.05638122558594,396.0757751464844,235.08132934570312,390.58612060546875,268.7361755371094,393.2757873535156,261.5047302246094,393.8858642578125,247.26744079589844,419.14154052734375,250.42408752441406,419.97833251953125,258.6340637207031,450.14276123046875,261.9504699707031,449.32232666015625
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,22,60.00967898048072,233.5680694580078,358.1639709472656,235.9855194091797,355.09124755859375,230.7381134033203,355.8785095214844,241.383544921875,355.3521423339844,229.38973999023438,356.781494140625,246.91567993164062,366.7551574707031,236.4148406982422,367.4407653808594,244.54336547851562,387.7188720703125,236.97743225097656,383.4737548828125,238.94021606445312,395.6051330566406,234.7724151611328,390.1790466308594,268.6365051269531,393.2730712890625,261.9126281738281,393.8043212890625,246.98963928222656,419.0523376464844,250.19554138183594,419.8774108886719,258.36859130859375,449.7129821777344,261.5233154296875,448.81494140625
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,23,60.00967898048072,233.2178955078125,358.2423400878906,235.6320037841797,355.2075500488281,230.48220825195312,355.9776306152344,241.09640502929688,355.36090087890625,229.32647705078125,356.7714538574219,246.7071533203125,366.49530029296875,236.45626831054688,367.269287109375,244.6277618408203,387.1448974609375,237.0394287109375,383.1944580078125,238.84695434570312,395.0401611328125,234.4290771484375,390.2156677246094,268.48614501953125,393.15673828125,261.9546203613281,393.6431884765625,247.0116729736328,419.1426696777344,250.3454132080078,419.880615234375,257.9888610839844,449.4786071777344,261.3219299316406,448.35675048828125
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,24,60.00967898048072,233.17152404785156,358.31396484375,235.5287628173828,355.2649230957031,230.42201232910156,356.0472412109375,240.90345764160156,355.286865234375,229.31324768066406,356.7501525878906,246.48533630371094,366.38482666015625,236.68008422851562,367.1357116699219,244.21900939941406,387.11431884765625,237.38365173339844,383.38818359375,238.0724334716797,395.0249938964844,234.47149658203125,390.2832336425781,267.66943359375,392.9906921386719,261.4470520019531,393.3437194824219,247.5101776123047,419.26116943359375,250.6444091796875,419.3401794433594,257.1615905761719,449.62579345703125,260.9317932128906,447.4862060546875
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,25,60.00967898048072,233.15692138671875,358.1988220214844,235.45736694335938,355.1485900878906,230.3526153564453,355.9753723144531,240.7531280517578,355.1654357910156,229.16921997070312,356.7469177246094,246.46632385253906,366.1968688964844,236.49708557128906,367.1001281738281,243.90597534179688,386.7444152832031,237.05154418945312,383.4651794433594,237.828369140625,394.95391845703125,234.26058959960938,390.42523193359375,267.4298400878906,392.8455810546875,261.105712890625,393.2160949707031,248.06332397460938,419.39825439453125,251.00230407714844,419.2513732910156,256.70477294921875,449.9547119140625,260.9591979980469,447.3434753417969
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,26,60.00967898048072,233.46250915527344,358.0357360839844,235.6536865234375,354.9774475097656,230.5249786376953,355.8607482910156,240.59437561035156,354.9297790527344,229.005126953125,356.67926025390625,246.2434539794922,365.85321044921875,236.25729370117188,367.0823974609375,243.36984252929688,386.1891174316406,236.85067749023438,383.8376159667969,237.5480194091797,394.4860534667969,234.26919555664062,390.84893798828125,267.089599609375,392.67462158203125,260.75262451171875,393.1777648925781,248.2638397216797,419.6675109863281,251.24337768554688,419.5548095703125,256.3033752441406,450.3813781738281,260.9639892578125,447.6934509277344
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,27,60.00967898048072,233.73023986816406,358.04852294921875,235.80007934570312,354.9944763183594,230.7407989501953,355.8836975097656,240.42904663085938,354.7073669433594,229.11585998535156,356.507568359375,245.9384765625,365.5960693359375,236.59909057617188,366.8096923828125,242.622802734375,386.29644775390625,237.4203338623047,384.1736145019531,236.33306884765625,394.3905334472656,234.2909698486328,391.1261901855469,266.25848388671875,392.5836486816406,260.3485107421875,393.02093505859375,248.93919372558594,420.0774841308594,251.93710327148438,419.5920715332031,255.9540252685547,450.7390441894531,261.0064697265625,447.5621032714844
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,28,60.00967898048072,233.7726287841797,357.76007080078125,235.76881408691406,354.7145690917969,230.80238342285156,355.6114807128906,240.29486083984375,354.36492919921875,229.28643798828125,356.2148132324219,245.6849822998047,365.2328796386719,237.0358428955078,366.5178527832031,241.96095275878906,386.0704040527344,237.92616271972656,384.25579833984375,235.58126831054688,394.1194763183594,234.09573364257812,391.09625244140625,265.4849548339844,392.3836975097656,260.0118713378906,392.7991638183594,249.4803466796875,420.17816162109375,252.14598083496094,419.4651184082031,255.77915954589844,450.97357177734375,260.9054870605469,447.4987487792969
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,29,60.00967898048072,233.6844940185547,357.14739990234375,235.67555236816406,354.14422607421875,230.69540405273438,355.0581359863281,240.19296264648438,354.0467224121094,229.16134643554688,355.9220275878906,245.53857421875,364.9301452636719,237.0054931640625,366.4722595214844,241.19921875,385.41766357421875,237.7706298828125,384.5275573730469,235.01470947265625,393.693115234375,233.809326171875,391.4364318847656,265.71063232421875,392.38275146484375,260.2631530761719,392.85955810546875,249.35096740722656,420.6116943359375,252.38436889648438,419.7983093261719,255.8284149169922,451.62042236328125,261.10986328125,447.74237060546875
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,30,60.00967898048072,233.416259765625,356.5036926269531,235.3981170654297,353.5341796875,230.49986267089844,354.4271545410156,240.0375213623047,353.5895080566406,229.20193481445312,355.40338134765625,245.2713623046875,364.5340270996094,237.22515869140625,366.1888427734375,240.41941833496094,384.7724304199219,237.53009033203125,384.3658142089844,234.16510009765625,393.1401062011719,233.23501586914062,391.2789306640625,265.2973327636719,392.22906494140625,260.1899719238281,392.760986328125,249.0990753173828,420.91815185546875,252.81857299804688,420.2740173339844,255.5874481201172,451.9227294921875,261.115234375,448.2925720214844
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,31,60.00967898048072,233.00889587402344,355.881591796875,235.0215606689453,352.9519958496094,230.19866943359375,353.8052978515625,239.90298461914062,353.11669921875,229.23944091796875,354.8046875,245.05247497558594,364.0999450683594,237.538330078125,365.62493896484375,239.86184692382812,384.1426696777344,237.47581481933594,383.5824890136719,233.147216796875,392.720703125,232.48838806152344,390.3501892089844,264.9340515136719,392.0299377441406,260.1932678222656,392.4548645019531,249.43942260742188,421.1868591308594,253.6705780029297,420.2628479003906,255.30442810058594,452.1888732910156,261.13262939453125,448.1044921875
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,32,60.00967898048072,232.59283447265625,355.0950012207031,234.67189025878906,352.1673278808594,229.7850799560547,353.0231018066406,239.81956481933594,352.5245056152344,228.9558868408203,354.1803894042969,244.87301635742188,363.52679443359375,237.4938201904297,365.22210693359375,239.33486938476562,383.1343078613281,237.3517608642578,382.7639465332031,232.58753967285156,392.08563232421875,231.87767028808594,389.5248107910156,265.10760498046875,391.8515625,260.4415588378906,392.4234313964844,249.3875274658203,421.26470947265625,254.1515655517578,420.96441650390625,254.99009704589844,452.279052734375,261.30145263671875,449.10516357421875
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,33,60.00967898048072,232.04840087890625,354.5415344238281,234.148681640625,351.5721130371094,229.30528259277344,352.4471435546875,239.6188507080078,351.88214111328125,228.83099365234375,353.52911376953125,244.67527770996094,362.91619873046875,237.90904235839844,364.7909240722656,238.64564514160156,382.5807189941406,237.8341827392578,382.4403991699219,231.76353454589844,391.5433044433594,231.53900146484375,388.937255859375,265.2845458984375,391.83062744140625,261.01324462890625,392.549560546875,249.1106719970703,421.15216064453125,254.43959045410156,421.6049499511719,254.42953491210938,451.9470520019531,261.5278015136719,449.9385681152344
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,34,60.00967898048072,231.70457458496094,354.33209228515625,233.74618530273438,351.3359069824219,229.10598754882812,352.1822814941406,239.27870178222656,351.3775329589844,228.97007751464844,352.9076232910156,244.37770080566406,362.38165283203125,238.15655517578125,364.07861328125,238.11602783203125,382.302001953125,238.10159301757812,381.6321716308594,231.11680603027344,390.9671936035156,231.11285400390625,387.57269287109375,265.0950927734375,391.6257019042969,261.1577453613281,392.3336181640625,249.45677185058594,421.02197265625,254.60467529296875,421.7201843261719,254.26312255859375,451.9002685546875,261.51568603515625,450.3861999511719
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,35,60.00967898048072,231.6403350830078,354.1104736328125,233.65989685058594,351.0677185058594,229.01876831054688,351.93267822265625,239.10159301757812,350.8868713378906,228.8441162109375,352.4542541503906,244.13925170898438,361.8161926269531,238.25457763671875,363.4881896972656,237.6615447998047,381.81201171875,238.6300506591797,381.1340026855469,230.447998046875,390.48101806640625,230.9442138671875,386.7963562011719,265.0184631347656,391.3609924316406,261.2251892089844,391.9898986816406,250.1360626220703,420.66802978515625,254.38925170898438,420.9407958984375,254.4307403564453,451.6976623535156,261.65264892578125,449.4409484863281
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,36,60.00967898048072,231.4180145263672,353.8768005371094,233.43658447265625,350.783203125,228.83111572265625,351.662109375,238.9207305908203,350.4378967285156,228.77345275878906,352.01788330078125,243.9541473388672,361.3525390625,238.32437133789062,362.98468017578125,237.12091064453125,381.4350891113281,238.7328643798828,380.8029479980469,229.93800354003906,389.84881591796875,230.86016845703125,386.08197021484375,264.9958801269531,391.07708740234375,261.3325500488281,391.6312561035156,250.35560607910156,420.30914306640625,254.03741455078125,420.22271728515625,254.5170440673828,451.48797607421875,261.89727783203125,448.5953063964844
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,37,60.00967898048072,231.27853393554688,353.5616760253906,233.26402282714844,350.4853820800781,228.73721313476562,351.2844543457031,238.7373504638672,349.93115234375,228.8292694091797,351.3124694824219,243.719482421875,360.78363037109375,238.23129272460938,362.0798034667969,236.9652557373047,380.7386169433594,238.5665740966797,379.7408142089844,229.69683837890625,389.16351318359375,230.91244506835938,384.9659729003906,264.7964172363281,390.7785339355469,261.2725524902344,391.2521667480469,250.3529815673828,419.7765197753906,253.8365936279297,419.3935852050781,254.57220458984375,451.7963562011719,261.9512023925781,447.7062072753906
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,38,60.00967898048072,231.30899047851562,353.1344299316406,233.3326416015625,350.1047668457031,228.735107421875,350.8052062988281,238.65904235839844,349.4519958496094,228.49363708496094,350.6067810058594,243.48696899414062,360.2701416015625,237.11502075195312,361.16876220703125,236.6500701904297,379.84368896484375,236.78277587890625,378.2221374511719,229.42010498046875,388.3192443847656,230.1708221435547,383.6595153808594,264.5833740234375,390.3135070800781,260.52264404296875,390.7604675292969,250.4649658203125,419.2998046875,253.6482696533203,418.6249694824219,254.8595428466797,452.45343017578125,262.1662902832031,447.11236572265625
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,39,60.00967898048072,231.26158142089844,352.7408752441406,233.32586669921875,349.7246398925781,228.6344451904297,350.39910888671875,238.5221405029297,348.8560791015625,228.20008850097656,349.99609375,243.28353881835938,359.4432067871094,236.51638793945312,360.3240966796875,236.55612182617188,378.8568115234375,235.19358825683594,376.9637145996094,229.50267028808594,387.5074157714844,229.28765869140625,382.89886474609375,264.56658935546875,389.5474853515625,260.3959655761719,390.1148681640625,250.37632751464844,418.6003723144531,253.6188507080078,418.2380676269531,254.76223754882812,452.6423034667969,262.3577575683594,447.31756591796875
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,40,60.00967898048072,230.7746124267578,352.4931945800781,232.9231414794922,349.5328674316406,228.26956176757812,350.0776062011719,238.23077392578125,348.42034912109375,227.98924255371094,349.2942199707031,243.0841064453125,358.7293701171875,235.97409057617188,359.47198486328125,236.4761505126953,378.00421142578125,233.787109375,375.69091796875,229.65391540527344,386.7514343261719,228.64315795898438,382.0635986328125,264.73931884765625,388.8599548339844,260.4046936035156,389.5694274902344,250.3058624267578,418.03387451171875,253.6814727783203,418.2350769042969,254.6748504638672,452.98431396484375,262.2832336425781,448.355712890625
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,41,60.00967898048072,230.51394653320312,352.43438720703125,232.6575164794922,349.53924560546875,228.11351013183594,349.97808837890625,237.8697967529297,348.16119384765625,227.91644287109375,348.8109130859375,242.81016540527344,358.08551025390625,235.6115264892578,358.6795349121094,236.48110961914062,377.26959228515625,232.82528686523438,374.4815673828125,229.7659912109375,386.1891784667969,228.05528259277344,381.48284912109375,264.7544250488281,388.1944580078125,260.43609619140625,389.0239562988281,250.30325317382812,417.6112976074219,253.64166259765625,418.467041015625,254.5802001953125,453.5954284667969,261.8200378417969,449.7943115234375
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_14,42,60.00967898048072,230.2757568359375,352.31549072265625,232.45497131347656,349.462158203125,227.91831970214844,349.87713623046875,237.4718780517578,348.0464782714844,227.46768188476562,348.664306640625,242.6663360595703,357.72186279296875,234.7435760498047,358.3252258300781,236.27609252929688,377.1503601074219,231.20932006835938,374.1233215332031,229.6007080078125,385.852783203125,227.15390014648438,381.53326416015625,265.0071716308594,387.47869873046875,260.1735534667969,388.3419494628906,250.50381469726562,417.3695068359375,253.04417419433594,418.30072021484375,254.71896362304688,453.65863037109375,261.22930908203125,450.47998046875
