video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,10,29.902640225259844,174.509521484375,422.7087097167969,175.5654754638672,420.98809814453125,174.7172393798828,420.97918701171875,178.89187622070312,421.34344482421875,178.11251831054688,420.86492919921875,183.07843017578125,429.846923828125,181.44784545898438,429.726318359375,183.2388153076172,445.670166015625,182.91656494140625,444.59967041015625,183.60289001464844,456.1158447265625,182.28843688964844,451.49151611328125,190.83409118652344,452.3584899902344,189.7769775390625,452.4718933105469,184.98562622070312,474.0148620605469,184.8314666748047,474.3880615234375,189.61671447753906,496.9314880371094,189.21641540527344,496.28643798828125
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,11,29.902640225259844,174.3985595703125,422.634765625,175.41358947753906,420.92022705078125,174.68150329589844,420.9120178222656,178.6920166015625,421.3153991699219,178.2389678955078,420.8363342285156,183.04974365234375,429.8305358886719,181.39584350585938,429.73388671875,183.3031768798828,445.6025390625,182.74952697753906,444.4831237792969,183.66163635253906,456.08197021484375,182.1451416015625,451.11572265625,190.84710693359375,452.3009033203125,189.7779083251953,452.4302978515625,185.04483032226562,473.9139709472656,184.80349731445312,474.3323059082031,189.63922119140625,496.93890380859375,189.20460510253906,496.3414001464844
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,12,29.902640225259844,174.3300323486328,422.5743713378906,175.31005859375,420.8669128417969,174.67755126953125,420.85711669921875,178.5278778076172,421.29571533203125,178.35401916503906,420.8099365234375,183.030517578125,429.8191833496094,181.2959442138672,429.7236633300781,183.3652801513672,445.5683288574219,182.49122619628906,444.2719421386719,183.7110595703125,456.08380126953125,181.91534423828125,450.5016784667969,190.8870086669922,452.21270751953125,189.76718139648438,452.3568115234375,185.125732421875,473.7679748535156,184.76341247558594,474.2322082519531,189.6518096923828,496.90350341796875,189.15554809570312,496.357666015625
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,13,29.902640225259844,174.24758911132812,422.5105895996094,175.22747802734375,420.8086242675781,174.62942504882812,420.793701171875,178.4560089111328,421.27398681640625,178.3668670654297,420.7707824707031,183.0410919189453,429.8279113769531,181.18226623535156,429.710693359375,183.42263793945312,445.6569519042969,182.28598022460938,444.1829528808594,183.7264404296875,456.1776428222656,181.75857543945312,450.0911865234375,190.94479370117188,452.16510009765625,189.74710083007812,452.3106994628906,185.19580078125,473.6882019042969,184.75149536132812,474.1666259765625,189.64146423339844,496.8946533203125,189.1380157470703,496.35418701171875
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,14,29.902640225259844,174.40760803222656,422.495849609375,175.4687957763672,420.774169921875,174.6626434326172,420.7257385253906,178.66123962402344,421.2632141113281,178.025634765625,420.6583251953125,183.00808715820312,429.8436279296875,180.90000915527344,429.583984375,183.62423706054688,445.6585388183594,182.2037353515625,443.8757019042969,183.75247192382812,456.2377014160156,181.42498779296875,449.9130554199219,191.52293395996094,451.8811950683594,190.12770080566406,452.00439453125,185.28948974609375,473.214599609375,184.77679443359375,473.772216796875,189.83009338378906,496.6630859375,189.0910186767578,496.27130126953125
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,15,29.902640225259844,174.61639404296875,422.44122314453125,175.78517150878906,420.6968994140625,174.6868896484375,420.6187744140625,178.96749877929688,421.21044921875,177.54721069335938,420.5188293457031,183.0116424560547,429.8384704589844,180.54429626464844,429.45062255859375,183.8185577392578,445.6805725097656,182.08885192871094,443.62591552734375,183.79652404785156,456.3042297363281,181.0590057373047,449.79327392578125,192.09765625,451.608642578125,190.4320526123047,451.71826171875,185.33766174316406,472.76104736328125,184.76710510253906,473.4047546386719,190.02528381347656,496.3753356933594,189.08099365234375,496.1456604003906
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,16,29.902640225259844,174.845703125,422.4283447265625,176.1129150390625,420.6585998535156,174.74301147460938,420.5498352050781,179.2548065185547,421.18023681640625,177.12478637695312,420.3993835449219,182.9827423095703,429.8555603027344,180.24554443359375,429.3275451660156,183.9678955078125,445.7901916503906,182.00048828125,443.41717529296875,183.79644775390625,456.3985595703125,180.6972198486328,449.60943603515625,192.6452178955078,451.34466552734375,190.77117919921875,451.4341735839844,185.37078857421875,472.3390808105469,184.76939392089844,473.0536193847656,190.20608520507812,496.09344482421875,189.07412719726562,496.0074462890625
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,17,29.902640225259844,175.04705810546875,422.39691162109375,176.40206909179688,420.5973815917969,174.7806396484375,420.46527099609375,179.51084899902344,421.12548828125,176.72787475585938,420.27593994140625,182.9506378173828,429.85400390625,180.00546264648438,429.2323913574219,184.09912109375,445.8232116699219,181.95474243164062,443.2727966308594,183.79957580566406,456.4487609863281,180.3310546875,449.5345764160156,193.1456756591797,451.1310119628906,191.1046142578125,451.2111511230469,185.3896942138672,471.9678039550781,184.7589111328125,472.75762939453125,190.41058349609375,495.8388977050781,189.10342407226562,495.89324951171875
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,18,29.902640225259844,175.2262725830078,422.4316101074219,176.56015014648438,420.6272888183594,174.89451599121094,420.5001220703125,179.49241638183594,421.1562194824219,176.6751708984375,420.32965087890625,182.80821228027344,429.8843994140625,180.03924560546875,429.2618103027344,183.9368438720703,445.9607849121094,181.8768768310547,443.1870422363281,183.69473266601562,456.4090881347656,179.91355895996094,448.781005859375,193.1520233154297,451.0777893066406,191.22784423828125,451.15838623046875,185.2694091796875,471.91717529296875,184.71585083007812,472.6617431640625,190.44541931152344,495.81695556640625,189.05393981933594,495.7660217285156
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,19,29.902640225259844,175.06710815429688,422.44769287109375,176.30178833007812,420.6517639160156,174.8246307373047,420.5732421875,179.18450927734375,421.1571960449219,176.88851928710938,420.4757080078125,182.81134033203125,429.8676452636719,180.15548706054688,429.4314270019531,183.64691162109375,446.2061462402344,181.51173400878906,443.3980407714844,183.56576538085938,456.4316711425781,179.60169982910156,447.6221008300781,192.6823272705078,451.253173828125,190.86695861816406,451.3896179199219,185.09532165527344,472.2084045410156,184.53717041015625,472.9107666015625,190.29893493652344,495.95391845703125,188.98382568359375,495.75146484375
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,20,29.902640225259844,174.93106079101562,422.4725341796875,176.08062744140625,420.6891784667969,174.7694549560547,420.6532897949219,178.92906188964844,421.18267822265625,177.08824157714844,420.6299743652344,182.78883361816406,429.8609924316406,180.29026794433594,429.6058349609375,183.34327697753906,446.3543395996094,181.26934814453125,443.6560974121094,183.43035888671875,456.3828125,179.5110321044922,446.8978271484375,192.20806884765625,451.4217834472656,190.52633666992188,451.6070556640625,184.9188690185547,472.4886169433594,184.41268920898438,473.1235656738281,190.1369171142578,496.12158203125,188.8980255126953,495.73065185546875
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,21,29.902640225259844,174.74838256835938,422.5104675292969,175.81491088867188,420.7528381347656,174.68312072753906,420.7516174316406,178.64242553710938,421.2575988769531,177.2852325439453,420.8097229003906,182.71067810058594,429.879638671875,180.41824340820312,429.759521484375,183.0804901123047,446.4228820800781,181.01718139648438,443.83160400390625,183.3648681640625,456.3518371582031,179.52732849121094,446.4620361328125,191.67723083496094,451.6014709472656,190.17665100097656,451.8173522949219,184.66368103027344,472.821533203125,184.3520050048828,473.3666687011719,189.9262237548828,496.29461669921875,188.86851501464844,495.689697265625
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,22,29.902640225259844,174.4351043701172,422.547119140625,175.4252166748047,420.8164978027344,174.49411010742188,420.8471374511719,178.30929565429688,421.34490966796875,177.47642517089844,420.9873046875,182.6179962158203,429.9128723144531,180.6137237548828,429.9122009277344,182.8009796142578,446.48223876953125,180.9104461669922,444.06182861328125,183.27957153320312,456.2783508300781,179.71664428710938,446.3032531738281,191.15663146972656,451.80877685546875,189.88525390625,452.041748046875,184.4270477294922,473.20208740234375,184.31170654296875,473.65533447265625,189.73072814941406,496.4998474121094,188.83905029296875,495.6904602050781
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,23,29.902640225259844,174.11520385742188,422.54608154296875,175.11276245117188,420.81695556640625,174.21588134765625,420.85516357421875,178.1624298095703,421.35595703125,177.3370361328125,421.00732421875,182.65286254882812,429.899658203125,180.4611358642578,429.9263000488281,182.85520935058594,446.4033203125,180.69039916992188,444.109375,183.2923583984375,456.2773742675781,179.8011016845703,446.5509948730469,191.15435791015625,451.79779052734375,189.76759338378906,452.0409240722656,184.35350036621094,473.1845397949219,184.2723846435547,473.674560546875,189.70877075195312,496.44036865234375,188.8590087890625,495.694091796875
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,24,29.902640225259844,173.80577087402344,422.56048583984375,174.8520965576172,420.82562255859375,173.95680236816406,420.8365173339844,178.052734375,421.4017028808594,177.1779022216797,420.94696044921875,182.58563232421875,429.93994140625,180.20565795898438,429.860595703125,183.0369873046875,446.08984375,180.50665283203125,443.9250183105469,183.33181762695312,456.19329833984375,179.86248779296875,447.25714111328125,191.49574279785156,451.5914611816406,189.97523498535156,451.815185546875,184.52256774902344,472.9459533691406,184.33840942382812,473.5015869140625,189.8025360107422,496.356689453125,189.02474975585938,495.77496337890625
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,25,29.902640225259844,173.75550842285156,422.56298828125,174.8824920654297,420.81689453125,173.74937438964844,420.84356689453125,178.24229431152344,421.39495849609375,176.6563720703125,420.9835510253906,182.62481689453125,429.9226989746094,179.91014099121094,429.8385009765625,183.0999755859375,445.8924560546875,180.48085021972656,443.8273010253906,183.3922882080078,456.16644287109375,180.11436462402344,447.8689270019531,191.43212890625,451.62750244140625,189.68801879882812,451.8533935546875,184.44692993164062,473.0749816894531,184.31602478027344,473.6242370605469,189.7596893310547,496.3714599609375,189.0716094970703,495.8124084472656
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,26,29.902640225259844,173.5986328125,422.5655517578125,174.72799682617188,420.8115234375,173.53707885742188,420.85797119140625,178.18263244628906,421.369140625,176.36532592773438,421.01226806640625,182.7193145751953,429.8965759277344,179.67103576660156,429.8672180175781,183.15089416503906,445.7367858886719,180.4110565185547,443.87603759765625,183.37966918945312,456.12860107421875,180.306396484375,448.3753662109375,191.41928100585938,451.6440124511719,189.4331512451172,451.8931884765625,184.5093231201172,473.0966796875,184.230712890625,473.69580078125,189.80636596679688,496.3826599121094,189.04588317871094,495.9453430175781
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,27,29.902640225259844,173.68923950195312,422.6454162597656,174.8361358642578,420.89141845703125,173.4881134033203,420.9553527832031,178.27194213867188,421.39361572265625,175.96189880371094,421.0934753417969,182.78884887695312,429.8245544433594,179.23342895507812,429.8267517089844,183.20021057128906,445.44012451171875,180.06527709960938,443.5880126953125,183.35153198242188,455.9783020019531,180.17079162597656,448.3551025390625,191.43484497070312,451.59356689453125,189.1003875732422,451.8799133300781,184.51126098632812,473.070556640625,184.13232421875,473.7303161621094,189.84329223632812,496.3223571777344,189.03326416015625,496.0139465332031
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,28,29.902640225259844,173.9043731689453,422.6778564453125,175.15513610839844,420.91156005859375,173.47190856933594,420.9918212890625,178.66275024414062,421.4064636230469,175.40330505371094,421.1653747558594,182.86770629882812,429.7926940917969,178.8538055419922,429.84783935546875,183.2113494873047,445.1790771484375,179.91412353515625,443.3934020996094,183.3434600830078,455.837890625,180.0003662109375,448.4130859375,191.41883850097656,451.6084289550781,188.76467895507812,451.93463134765625,184.46902465820312,473.12567138671875,184.00521850585938,473.8332214355469,189.87147521972656,496.276611328125,189.01882934570312,496.04266357421875
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,29,29.902640225259844,174.2255096435547,422.70379638671875,175.55369567871094,420.9224548339844,173.54727172851562,421.0478210449219,179.09600830078125,421.4051513671875,174.99325561523438,421.3178405761719,182.82627868652344,429.73687744140625,179.0067596435547,429.9472351074219,182.97190856933594,445.13568115234375,180.18397521972656,443.37652587890625,183.27882385253906,455.75762939453125,179.8359375,447.92999267578125,190.97779846191406,451.9166259765625,188.4771270751953,452.27294921875,183.99862670898438,473.5081481933594,183.91937255859375,474.1202392578125,189.6966552734375,496.3401184082031,188.95372009277344,495.8400573730469
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,30,29.902640225259844,174.18894958496094,422.7566833496094,175.5271453857422,420.9834289550781,173.50653076171875,421.1005859375,179.0467529296875,421.4430847167969,174.91883850097656,421.3343200683594,182.6609344482422,429.6824951171875,179.0087890625,429.87139892578125,182.90921020507812,444.9024963378906,180.32542419433594,443.03466796875,183.18994140625,455.5887145996094,179.73675537109375,447.70751953125,190.97825622558594,451.9000549316406,188.57899475097656,452.25738525390625,183.81369018554688,473.465087890625,183.77676391601562,474.1396179199219,189.72044372558594,496.28387451171875,188.93101501464844,495.9007873535156
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,31,29.902640225259844,174.48458862304688,422.7755126953125,176.00123596191406,420.9781188964844,173.5301055908203,421.0721130371094,179.51266479492188,421.480224609375,174.2645263671875,421.3230285644531,182.44366455078125,429.70489501953125,178.5816650390625,429.8209533691406,182.6647491455078,445.0751037597656,180.123291015625,442.8603820800781,183.05099487304688,455.6706848144531,179.3666534423828,447.07513427734375,190.95477294921875,451.8661193847656,188.42135620117188,452.2373962402344,183.5497589111328,473.43560791015625,183.59707641601562,474.1391296386719,189.6937713623047,496.2218322753906,188.9610137939453,495.8249816894531
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,32,29.902640225259844,174.2239990234375,422.8306884765625,175.73831176757812,421.0438537597656,173.35977172851562,421.11224365234375,179.22938537597656,421.5624694824219,174.28427124023438,421.32745361328125,182.07562255859375,429.73272705078125,178.63470458984375,429.8083190917969,182.3865509033203,445.1033935546875,180.26712036132812,443.015869140625,182.99403381347656,455.70758056640625,179.45265197753906,447.55755615234375,190.87384033203125,451.74554443359375,188.6205596923828,452.0973815917969,183.328857421875,473.3243408203125,183.51568603515625,474.0079345703125,189.5982666015625,496.220703125,188.8911895751953,495.76470947265625
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,33,29.902640225259844,174.17893981933594,422.9441223144531,175.8015899658203,421.1112365722656,173.20938110351562,421.1284484863281,179.28646850585938,421.6631164550781,173.849365234375,421.2801208496094,181.90399169921875,429.9472351074219,178.21022033691406,429.8797607421875,182.29978942871094,445.4717102050781,179.90208435058594,443.1027526855469,182.8538818359375,455.71649169921875,178.8420867919922,447.0519714355469,191.28587341308594,451.5487976074219,188.84275817871094,451.8899230957031,183.26612854003906,472.8359680175781,183.438720703125,473.6270751953125,189.6765594482422,495.94659423828125,188.8103790283203,495.6894226074219
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,34,29.902640225259844,174.0177764892578,423.060302734375,175.80599975585938,421.25457763671875,172.96678161621094,421.1602783203125,179.2806854248047,421.8797302246094,173.17733764648438,421.19927978515625,181.5751190185547,430.18121337890625,177.05230712890625,429.8063659667969,182.09307861328125,445.7720031738281,179.40403747558594,443.01397705078125,182.61135864257812,455.8784484863281,179.084716796875,447.458984375,191.56727600097656,451.3834533691406,188.5364227294922,451.7126159667969,183.23756408691406,472.52825927734375,183.2213897705078,473.5248718261719,189.68780517578125,495.7059326171875,188.770751953125,495.8260803222656
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,35,29.902640225259844,173.73631286621094,423.2603454589844,175.65992736816406,421.5035705566406,172.7304229736328,421.2767028808594,179.11297607421875,422.2681579589844,172.7819366455078,421.2025451660156,180.94189453125,430.5715026855469,176.39830017089844,429.68670654296875,181.7746124267578,446.1672668457031,179.74557495117188,442.1651306152344,182.40419006347656,456.16357421875,179.8945770263672,445.89898681640625,191.7933807373047,451.2007751464844,188.66510009765625,451.42205810546875,183.12799072265625,472.21026611328125,183.09385681152344,473.24517822265625,189.73631286621094,495.5237121582031,188.58444213867188,495.6363830566406
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,36,29.902640225259844,172.98985290527344,423.541015625,174.85028076171875,421.8548583984375,172.33238220214844,421.56146240234375,178.33700561523438,422.6404724121094,173.02117919921875,421.3319396972656,180.31353759765625,430.7916259765625,176.35736083984375,429.4817199707031,181.47593688964844,446.0927734375,180.61288452148438,440.8104248046875,182.11546325683594,456.5028076171875,181.1713409423828,444.087890625,191.92337036132812,451.0088195800781,189.0697784423828,451.0979919433594,183.0417022705078,471.907470703125,182.92990112304688,472.9305114746094,189.81024169921875,495.40045166015625,188.28134155273438,495.42962646484375
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,37,29.902640225259844,172.78176879882812,423.7655334472656,174.64866638183594,422.0986633300781,172.1046905517578,421.7766418457031,178.10879516601562,422.93389892578125,172.64549255371094,421.52105712890625,180.1914520263672,431.167236328125,175.74908447265625,429.5243225097656,181.33482360839844,446.5556335449219,180.60842895507812,440.2784118652344,181.692138671875,457.1662902832031,181.745361328125,443.3926086425781,192.14317321777344,451.0935974121094,188.87408447265625,451.0947570800781,183.0618896484375,471.6766357421875,182.50112915039062,472.7006530761719,189.98411560058594,495.2416076660156,188.04336547851562,495.264892578125
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,38,29.902640225259844,172.63088989257812,423.8794860839844,174.4600830078125,422.288818359375,171.94241333007812,421.9447021484375,177.80340576171875,423.2471008300781,172.29571533203125,421.7646789550781,180.0408935546875,431.5051574707031,175.02313232421875,429.5167541503906,181.237060546875,446.79193115234375,180.81893920898438,439.45135498046875,181.45367431640625,458.13494873046875,183.31398010253906,442.74017333984375,191.87867736816406,451.2480773925781,188.08880615234375,451.1153564453125,182.974853515625,471.865966796875,181.642333984375,472.6739501953125,190.14852905273438,495.4077453613281,187.0580291748047,495.0159912109375
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,39,29.902640225259844,172.30618286132812,424.03607177734375,174.00665283203125,422.4607849121094,171.6851348876953,422.16510009765625,177.3727569580078,423.4551696777344,172.302490234375,422.0970458984375,180.11520385742188,431.7314147949219,175.06045532226562,429.775634765625,181.1861572265625,446.9793701171875,180.8197479248047,439.6982116699219,181.2472686767578,458.9091796875,183.51156616210938,443.437744140625,191.35508728027344,451.3539733886719,187.41270446777344,451.1503601074219,183.138916015625,472.055908203125,180.91737365722656,472.6316833496094,190.49818420410156,495.7112731933594,185.77056884765625,494.9509582519531
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,40,29.902640225259844,171.7095489501953,424.1960754394531,173.20669555664062,422.6362609863281,171.2469482421875,422.4170837402344,176.6304168701172,423.5151672363281,172.39358520507812,422.3662414550781,180.2686767578125,431.7044982910156,175.08729553222656,429.8773498535156,181.184814453125,447.1041564941406,180.2820587158203,439.9774169921875,181.07733154296875,459.30706787109375,183.15652465820312,444.1639709472656,190.89279174804688,451.3800964355469,186.7820281982422,451.1623229980469,183.18563842773438,472.0888977050781,180.07418823242188,472.4607238769531,190.8010711669922,495.8851623535156,184.19821166992188,494.9251708984375
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,41,29.902640225259844,171.6097869873047,424.3571472167969,173.20614624023438,422.754638671875,170.8631134033203,422.53900146484375,176.7373046875,423.63165283203125,171.41932678222656,422.53741455078125,180.4894561767578,432.0373840332031,174.13758850097656,430.24749755859375,181.2559814453125,447.6319580078125,178.8572998046875,441.3133544921875,180.77163696289062,459.6737365722656,181.7166290283203,447.3608093261719,190.715576171875,451.6080017089844,185.78573608398438,451.3442687988281,183.12301635742188,472.1671447753906,179.11712646484375,472.46099853515625,190.96275329589844,495.7524108886719,182.6652374267578,494.8766784667969
2528ff4e-de60-4e30-8b17-d238eca61e70_delivery_14,42,29.902640225259844,171.29295349121094,424.60711669921875,173.06298828125,422.9598693847656,170.3163604736328,422.7304992675781,176.7976837158203,423.8105773925781,170.37831115722656,422.6865539550781,180.21835327148438,432.2698059082031,173.54112243652344,430.2556457519531,181.3423309326172,447.6056213378906,179.07168579101562,440.359130859375,180.52381896972656,459.490966796875,182.06512451171875,445.41033935546875,190.43621826171875,451.7073974609375,185.14207458496094,451.29876708984375,182.90673828125,472.3887023925781,178.2020263671875,472.5052795410156,190.99708557128906,495.74810791015625,180.8139190673828,494.6858215332031
