video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,11,30.046996584401242,181.33644104003906,246.5292510986328,183.83145141601562,243.99378967285156,179.71839904785156,244.068359375,188.647705078125,245.41571044921875,179.5440673828125,245.13441467285156,190.83978271484375,258.3998107910156,184.39857482910156,257.96282958984375,190.5294952392578,280.2146911621094,188.1659698486328,277.8306884765625,190.0006866455078,295.8086853027344,187.74440002441406,291.5926208496094,200.41722106933594,289.15936279296875,195.8052215576172,289.15789794921875,187.01881408691406,315.890380859375,183.87037658691406,316.2210693359375,201.32151794433594,347.3226318359375,194.11785888671875,346.091552734375
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,12,30.046996584401242,180.59266662597656,247.9408416748047,182.96315002441406,245.32948303222656,178.9203643798828,245.4897003173828,187.60916137695312,246.57608032226562,178.69512939453125,246.51329040527344,190.1332244873047,259.62603759765625,183.65975952148438,259.41839599609375,189.98123168945312,281.58245849609375,187.42913818359375,279.52288818359375,188.97999572753906,297.20751953125,186.7616729736328,294.1838073730469,200.0314483642578,290.0795593261719,195.53457641601562,290.14013671875,184.78843688964844,315.3966369628906,182.7529754638672,316.2024841308594,198.8495635986328,346.5356750488281,193.5963134765625,346.0928039550781
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,13,30.046996584401242,179.3402862548828,249.56027221679688,181.712646484375,246.997314453125,177.7617645263672,247.10923767089844,186.43679809570312,248.24131774902344,177.71408081054688,248.0818328857422,189.56752014160156,261.2114562988281,182.36610412597656,260.86297607421875,189.4148712158203,283.2538757324219,186.52134704589844,281.0853271484375,188.29437255859375,298.62542724609375,185.63137817382812,296.1935119628906,199.7685089111328,291.1976318359375,194.81076049804688,291.1466064453125,183.4060516357422,315.24871826171875,180.86434936523438,315.757080078125,197.18606567382812,346.8835144042969,193.2728729248047,346.0996398925781
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,14,30.046996584401242,178.81353759765625,251.2696533203125,181.12242126464844,248.783203125,177.0314483642578,248.8588104248047,185.41448974609375,250.12600708007812,176.3423309326172,249.93836975097656,189.07965087890625,262.994873046875,180.74859619140625,262.4945373535156,189.07276916503906,284.7543029785156,185.4923095703125,282.4145812988281,187.45628356933594,300.12445068359375,183.9632568359375,297.89971923828125,199.7904510498047,292.18975830078125,194.09002685546875,291.96148681640625,182.61207580566406,315.3028259277344,179.5256805419922,315.0546569824219,195.5909423828125,347.2126770019531,193.0635223388672,345.21636962890625
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,15,30.046996584401242,177.81307983398438,252.686279296875,179.9845733642578,250.26779174804688,176.15658569335938,250.3522491455078,184.21279907226562,251.54981994628906,175.7365264892578,251.39071655273438,188.63499450683594,264.2102355957031,180.00146484375,263.5917663574219,188.38304138183594,285.86663818359375,184.4188995361328,283.2925720214844,186.01490783691406,300.59716796875,182.04898071289062,297.8031311035156,199.41824340820312,292.9436340332031,193.4551544189453,292.48431396484375,182.13916015625,315.39495849609375,178.1663055419922,314.3010559082031,194.3120880126953,347.5440673828125,191.5081787109375,344.26318359375
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,16,30.046996584401242,177.2064208984375,253.9434356689453,179.3343048095703,251.4849090576172,175.41085815429688,251.6517333984375,183.39979553222656,252.69442749023438,174.78602600097656,252.78111267089844,187.9226837158203,265.3391418457031,179.40695190429688,264.8465576171875,187.84976196289062,287.1894836425781,183.64234924316406,284.2352600097656,184.49911499023438,301.21807861328125,180.48512268066406,297.75390625,198.9523162841797,293.7310791015625,193.06809997558594,293.2555847167969,181.07876586914062,315.3851013183594,177.29798889160156,314.19378662109375,193.70068359375,347.1263122558594,190.29849243164062,343.6704406738281
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,17,30.046996584401242,176.86929321289062,254.9693145751953,178.94798278808594,252.5423583984375,174.99241638183594,252.7283172607422,182.87451171875,253.7602081298828,174.10833740234375,253.89071655273438,187.6559295654297,266.2307434082031,178.61688232421875,265.7648010253906,187.5308837890625,287.95068359375,182.59617614746094,285.03851318359375,183.2999725341797,301.8711853027344,179.410888671875,297.7779235839844,198.65504455566406,294.42413330078125,192.3591766357422,293.8719177246094,180.11495971679688,314.8064270019531,176.05760192871094,313.3939514160156,193.37686157226562,346.8617248535156,188.8767852783203,343.0021057128906
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,18,30.046996584401242,176.85980224609375,255.9499969482422,178.813232421875,253.4960174560547,174.87767028808594,253.74313354492188,182.47433471679688,254.60142517089844,173.660400390625,254.86891174316406,187.44625854492188,266.96600341796875,178.1904754638672,266.5367431640625,187.17486572265625,288.58154296875,181.5812530517578,285.4817810058594,181.73532104492188,302.2062683105469,177.93890380859375,297.5208740234375,198.6088104248047,295.07763671875,192.1237335205078,294.4665832519531,179.45147705078125,314.154052734375,175.23939514160156,312.7348327636719,192.78848266601562,346.3234558105469,187.28970336914062,342.443603515625
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,19,30.046996584401242,176.6408233642578,256.92364501953125,178.712890625,254.40037536621094,174.554931640625,254.7024688720703,182.51239013671875,255.42330932617188,173.14199829101562,255.81353759765625,186.9007110595703,267.70404052734375,177.92233276367188,267.4397277832031,186.46507263183594,289.3348693847656,180.60784912109375,286.14404296875,180.48452758789062,302.8321228027344,176.84913635253906,297.656494140625,198.14910888671875,296.13604736328125,191.80418395996094,295.60882568359375,178.247314453125,313.9762268066406,173.96640014648438,313.04852294921875,192.33995056152344,345.8017272949219,185.15582275390625,342.56610107421875
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,20,30.046996584401242,176.73550415039062,257.9306335449219,178.82901000976562,255.3195037841797,174.49009704589844,255.6476287841797,182.5213623046875,256.3077087402344,172.705078125,256.7381286621094,186.44056701660156,268.6318664550781,177.8157196044922,268.4879150390625,186.17835998535156,290.370849609375,180.13302612304688,287.2415466308594,179.85458374023438,303.61663818359375,176.3263702392578,298.24090576171875,197.68917846679688,297.1624755859375,191.6261444091797,296.73858642578125,177.21095275878906,312.8716125488281,173.6265106201172,312.4921569824219,191.4729766845703,345.1187438964844,184.07476806640625,342.7371520996094
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,21,30.046996584401242,176.4195098876953,258.84527587890625,178.5018310546875,256.220458984375,174.2130889892578,256.5598449707031,182.27488708496094,257.1471862792969,172.54443359375,257.59002685546875,186.22274780273438,269.44091796875,177.6494140625,269.3566589355469,185.6040496826172,291.2537841796875,179.63436889648438,288.2704162597656,178.87594604492188,303.73797607421875,175.5096893310547,298.80499267578125,197.48464965820312,298.0118103027344,191.44625854492188,297.6106872558594,176.9534149169922,312.5837707519531,173.36019897460938,312.38616943359375,190.3856658935547,344.9960021972656,183.0818328857422,342.97125244140625
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,22,30.046996584401242,175.63157653808594,259.73089599609375,177.6290740966797,257.1009216308594,173.595947265625,257.47210693359375,181.5674591064453,257.93646240234375,172.5409393310547,258.45965576171875,185.79385375976562,270.2714538574219,178.0196075439453,270.2646484375,185.09291076660156,292.5024719238281,179.86703491210938,289.37152099609375,177.79676818847656,303.8016357421875,174.62661743164062,299.4845275878906,197.2467803955078,299.1022033691406,191.82199096679688,298.76214599609375,176.4844207763672,312.3880920410156,173.51556396484375,312.5939636230469,188.5775604248047,344.6773376464844,182.6922607421875,343.43975830078125
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,23,30.046996584401242,174.8711395263672,260.62255859375,176.88087463378906,257.9738464355469,172.96160888671875,258.37396240234375,181.2051239013672,258.7635192871094,172.44671630859375,259.332275390625,185.6855926513672,271.0875549316406,178.27630615234375,271.30096435546875,184.93121337890625,293.3731689453125,180.11605834960938,290.51593017578125,177.36378479003906,304.01519775390625,174.381103515625,299.9479064941406,197.06399536132812,299.8587341308594,191.96896362304688,299.6744079589844,176.15980529785156,312.13336181640625,173.96763610839844,312.9708557128906,187.334716796875,344.0709533691406,182.7550048828125,343.9705810546875
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,24,30.046996584401242,174.2056121826172,261.1855163574219,176.19888305664062,258.5246887207031,172.3182830810547,258.9906311035156,180.8044891357422,259.26593017578125,172.11123657226562,259.993408203125,185.71051025390625,271.5040588378906,178.32785034179688,271.89215087890625,184.97189331054688,293.7875061035156,180.5731964111328,291.0150451660156,177.78443908691406,304.1829833984375,174.58082580566406,300.3516540527344,197.38710021972656,300.197509765625,192.4237518310547,300.1290588378906,176.51844787597656,312.4645080566406,175.0001983642578,313.5763244628906,186.06846618652344,344.0414123535156,183.94503784179688,344.5539855957031
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,25,30.046996584401242,172.89187622070312,261.3619079589844,174.88758850097656,258.76556396484375,171.32992553710938,259.2175598144531,180.0269775390625,259.5022277832031,171.99427795410156,260.1493835449219,185.67828369140625,271.6584167480469,178.23338317871094,271.94781494140625,185.18031311035156,294.1986083984375,180.9213409423828,291.2823486328125,177.68869018554688,304.36175537109375,174.65675354003906,300.4648132324219,197.72154235839844,300.34417724609375,192.76202392578125,300.1827392578125,176.96295166015625,313.8406066894531,175.49752807617188,314.7789306640625,185.55484008789062,344.5974426269531,184.77540588378906,344.8339538574219
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,26,30.046996584401242,171.54086303710938,261.0340881347656,173.57212829589844,258.4704284667969,170.3203887939453,258.8754577636719,179.34996032714844,259.2238464355469,171.9834442138672,259.7169494628906,185.55316162109375,271.37420654296875,178.7602996826172,271.4640197753906,185.880615234375,294.1127014160156,181.9259796142578,291.1170959472656,178.3511199951172,303.5990905761719,175.38710021972656,299.4664001464844,197.5332794189453,300.87554931640625,193.18260192871094,300.52386474609375,176.53692626953125,315.3294372558594,175.56890869140625,315.78070068359375,185.031005859375,346.04559326171875,186.64828491210938,345.550048828125
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,27,30.046996584401242,171.2261962890625,260.2389831542969,173.4239501953125,257.5860900878906,169.86012268066406,258.04437255859375,179.45303344726562,258.2896728515625,171.38768005371094,258.9200439453125,185.40306091308594,270.47393798828125,178.67259216308594,270.5655517578125,186.44680786132812,293.1746520996094,182.61297607421875,289.9428405761719,177.8990478515625,301.7623596191406,175.7792205810547,296.8864440917969,197.53428649902344,300.1190185546875,193.31787109375,299.6905517578125,176.5914306640625,316.43658447265625,176.6190185546875,316.4375305175781,185.77130126953125,347.30096435546875,188.37294006347656,345.879638671875
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,28,30.046996584401242,170.54940795898438,258.7927551269531,172.95962524414062,256.10321044921875,169.15980529785156,256.5792236328125,179.4228973388672,256.8714294433594,170.81507873535156,257.5353698730469,184.98548889160156,268.9525146484375,178.85601806640625,269.113525390625,186.66416931152344,290.90130615234375,183.729736328125,288.17828369140625,178.7300567626953,299.37261962890625,176.8505401611328,294.7622375488281,197.8134002685547,299.3464050292969,194.12142944335938,298.78961181640625,176.89047241210938,318.119873046875,177.92481994628906,317.0798034667969,185.71214294433594,348.71710205078125,190.70458984375,345.2147521972656
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,29,30.046996584401242,169.99346923828125,257.04791259765625,172.47174072265625,254.37925720214844,168.7043914794922,254.82550048828125,179.25221252441406,255.1246795654297,170.6396942138672,255.69613647460938,185.21119689941406,266.9612731933594,178.81341552734375,267.25335693359375,188.05465698242188,287.5589904785156,184.45774841308594,285.9374694824219,180.7848663330078,296.0518798828125,177.90823364257812,292.1229553222656,198.26416015625,298.0662536621094,194.59490966796875,297.4023132324219,177.7482147216797,319.1445617675781,179.67013549804688,317.12225341796875,185.29664611816406,349.7813415527344,193.33859252929688,344.35760498046875
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,30,30.046996584401242,170.3158721923828,255.05955505371094,172.7913360595703,252.35684204101562,168.79359436035156,252.8548126220703,179.41824340820312,253.12564086914062,170.44155883789062,253.88941955566406,185.67550659179688,264.87567138671875,179.16864013671875,265.61895751953125,189.84388732910156,284.07891845703125,185.4217987060547,284.06304931640625,183.00372314453125,293.1648254394531,178.78451538085938,290.11761474609375,198.77218627929688,296.5462951660156,195.21279907226562,295.82318115234375,178.60438537597656,319.8905029296875,180.98724365234375,316.8101501464844,184.87002563476562,350.4564514160156,195.32862854003906,342.9096984863281
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,31,30.046996584401242,170.97837829589844,253.0943603515625,173.5012969970703,250.3578338623047,169.17385864257812,250.9232635498047,179.91053771972656,251.1177215576172,170.18209838867188,252.11192321777344,186.4961700439453,262.5997314453125,178.75804138183594,264.1335144042969,191.69293212890625,280.2456970214844,186.04466247558594,282.1110534667969,185.17332458496094,290.1051025390625,179.31141662597656,288.1667785644531,200.0541534423828,294.29034423828125,195.7974853515625,293.86865234375,180.4584197998047,319.7539367675781,182.9917449951172,316.7481689453125,184.75563049316406,350.08074951171875,197.78250122070312,342.2529602050781
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,32,30.046996584401242,171.30184936523438,251.4306182861328,173.6743621826172,248.7448272705078,169.6602325439453,249.20010375976562,180.0218505859375,249.4036407470703,170.98385620117188,250.1101837158203,187.66075134277344,260.6183166503906,178.79571533203125,262.5380554199219,194.03964233398438,276.7626953125,186.3629150390625,280.0493469238281,188.71957397460938,287.8213195800781,179.73809814453125,286.623291015625,201.070556640625,292.95880126953125,196.3065643310547,292.7781982421875,181.74082946777344,319.91259765625,184.50669860839844,317.5803527832031,184.22784423828125,349.93402099609375,200.5478973388672,342.6642761230469
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,33,30.046996584401242,171.94564819335938,250.083740234375,174.11978149414062,247.41107177734375,170.35472106933594,247.80706787109375,180.2694854736328,247.8494873046875,171.8228302001953,248.4575653076172,189.0312042236328,258.8599853515625,178.6254119873047,261.181640625,196.8583984375,274.3612060546875,185.971923828125,278.335693359375,191.57032775878906,285.528564453125,178.8728790283203,284.4696044921875,201.86720275878906,291.5876159667969,196.3824462890625,291.7787780761719,183.0852813720703,319.45733642578125,186.10206604003906,318.5485534667969,184.37628173828125,349.5877990722656,203.1931610107422,344.109130859375
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,34,30.046996584401242,172.82118225097656,249.19387817382812,174.84043884277344,246.47219848632812,171.32138061523438,246.86183166503906,180.87071228027344,246.73629760742188,173.04025268554688,247.35516357421875,190.072021484375,257.79803466796875,179.33090209960938,261.0362243652344,199.1450653076172,273.6014709472656,186.0461883544922,278.682861328125,192.2190704345703,283.9415283203125,176.69676208496094,282.4940185546875,202.30604553222656,290.8709716796875,196.8857879638672,291.6960754394531,183.94703674316406,318.6177978515625,187.86578369140625,319.78399658203125,185.72259521484375,348.85321044921875,205.32371520996094,346.22882080078125
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,35,30.046996584401242,173.6463165283203,248.78684997558594,175.56553649902344,246.0601348876953,172.27828979492188,246.4220428466797,181.61611938476562,246.11029052734375,174.27210998535156,246.6399383544922,191.07308959960938,257.09033203125,179.82168579101562,260.8332214355469,200.66085815429688,273.1556701660156,186.14154052734375,278.3646240234375,192.78836059570312,282.6830139160156,175.36068725585938,280.5488586425781,202.90469360351562,290.736328125,197.43408203125,292.1680908203125,185.13528442382812,318.2303771972656,190.28359985351562,321.70257568359375,186.99221801757812,348.8037414550781,208.3908233642578,349.5311584472656
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,36,30.046996584401242,174.027587890625,248.94552612304688,175.65191650390625,246.21942138671875,172.9707794189453,246.56622314453125,181.83517456054688,245.9685821533203,175.9354248046875,246.40008544921875,191.9431610107422,256.9354248046875,181.03726196289062,260.84881591796875,201.6422882080078,273.3957214355469,185.97262573242188,278.1472473144531,193.60877990722656,283.5207214355469,174.22610473632812,279.5048828125,203.49847412109375,290.9934387207031,198.524169921875,292.8009948730469,186.29281616210938,317.88519287109375,192.414306640625,323.178955078125,188.27822875976562,348.9123229980469,210.53726196289062,351.94281005859375
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,37,30.046996584401242,174.69113159179688,249.5774688720703,176.2120361328125,246.7732391357422,173.69363403320312,247.24856567382812,182.58425903320312,246.31394958496094,177.04090881347656,247.0270233154297,192.53854370117188,257.4921875,182.18849182128906,261.7465515136719,202.27687072753906,274.7012023925781,185.77784729003906,279.2789306640625,193.826416015625,284.8876953125,173.37164306640625,279.01092529296875,203.7020721435547,291.6540832519531,199.2972412109375,293.75250244140625,187.23904418945312,318.17706298828125,194.1986083984375,324.4512939453125,190.28004455566406,349.51025390625,212.08901977539062,353.48004150390625
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,38,30.046996584401242,175.4435272216797,250.33619689941406,176.99642944335938,247.49273681640625,174.4244384765625,248.02359008789062,183.53726196289062,247.11642456054688,177.79515075683594,247.92584228515625,193.21438598632812,258.6757507324219,183.11160278320312,262.844482421875,202.35325622558594,276.8153076171875,186.53663635253906,280.66595458984375,193.15335083007812,286.71319580078125,173.6943817138672,279.7365417480469,204.30287170410156,292.5559387207031,199.99037170410156,294.710205078125,188.40414428710938,318.4906005859375,195.13597106933594,325.13714599609375,192.2488250732422,350.400390625,213.00448608398438,354.7744140625
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,39,30.046996584401242,175.5441436767578,251.33514404296875,176.98057556152344,248.53939819335938,174.7032012939453,249.07118225097656,183.55938720703125,248.22799682617188,178.5753631591797,249.0038299560547,193.7349090576172,259.76654052734375,184.11866760253906,263.1419677734375,201.24615478515625,278.91949462890625,187.66627502441406,281.23199462890625,191.71771240234375,288.338623046875,176.14166259765625,281.95758056640625,205.6106414794922,292.71575927734375,201.25563049316406,294.5715026855469,190.40704345703125,318.20184326171875,195.72674560546875,324.6375732421875,193.66470336914062,350.72900390625,212.7073516845703,355.6555480957031
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,40,30.046996584401242,175.49234008789062,252.37217712402344,176.92088317871094,249.5413055419922,174.71380615234375,250.0786895751953,183.64834594726562,249.16494750976562,178.85797119140625,249.91403198242188,193.6537628173828,260.91607666015625,185.30125427246094,263.43841552734375,200.011474609375,281.678466796875,189.3760986328125,282.11627197265625,190.0059814453125,289.1648254394531,178.1707305908203,283.583251953125,207.01028442382812,292.8929443359375,202.9619598388672,294.4543762207031,192.55909729003906,316.89080810546875,196.1095428466797,322.9803161621094,196.46453857421875,349.43182373046875,210.46311950683594,354.8076477050781
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,41,30.046996584401242,175.57542419433594,253.18966674804688,177.24310302734375,250.3270263671875,174.7424774169922,250.81915283203125,184.33314514160156,250.1319122314453,178.757568359375,250.69281005859375,193.6244354248047,262.1789855957031,186.1085662841797,263.8758544921875,198.3625030517578,284.1662292480469,190.8636474609375,283.56976318359375,187.76304626464844,289.0704345703125,180.26449584960938,285.3043518066406,207.6630401611328,293.2023620605469,203.64776611328125,294.326171875,194.63357543945312,316.52142333984375,196.9957275390625,321.44189453125,198.3195343017578,348.0653381347656,208.2273712158203,352.7829895019531
21c1f521-f220-4a6e-83aa-71ca085845bf_delivery_14,42,30.046996584401242,175.6514434814453,253.90855407714844,177.5093536376953,251.0534210205078,174.60609436035156,251.53102111816406,184.58074951171875,251.0290985107422,178.0371551513672,251.58804321289062,193.1306915283203,262.8300476074219,186.0361328125,264.2113037109375,194.84718322753906,285.09088134765625,190.66293334960938,285.02532958984375,184.5614013671875,285.4335021972656,181.04917907714844,286.1664123535156,209.01829528808594,292.733154296875,204.7104949951172,293.6370544433594,197.27734375,316.1772766113281,197.90945434570312,319.94183349609375,200.22752380371094,346.8035583496094,206.5629119873047,350.91156005859375
