video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260408_192937_211753,15,29.907336285933745,183.7087860107422,424.59637451171875,185.1992950439453,422.7450866699219,183.24891662597656,422.6123352050781,188.8248291015625,423.5634460449219,185.1610870361328,422.6351013183594,192.00169372558594,432.11474609375,191.20220947265625,432.24578857421875,196.4824981689453,445.2941589355469,195.72247314453125,445.72076416015625,195.9066619873047,456.13690185546875,193.43963623046875,455.4385070800781,205.91676330566406,451.8047790527344,205.60635375976562,451.9849548339844,194.31541442871094,470.5271911621094,197.23231506347656,471.2674255371094,194.2312774658203,491.67401123046875,196.4454803466797,491.3541564941406
camera2_clip_20260408_192937_211753,16,29.907336285933745,183.5406494140625,424.68951416015625,184.959228515625,422.8634338378906,183.21762084960938,422.7037353515625,188.39976501464844,423.6803894042969,185.38510131835938,422.6839904785156,191.60708618164062,432.2449035644531,191.28749084472656,432.2495422363281,196.1320343017578,445.5578918457031,195.80413818359375,445.68975830078125,195.9301300048828,456.0159912109375,193.52359008789062,455.4416809082031,205.9088897705078,451.8900451660156,205.89981079101562,452.0308837890625,194.1880645751953,470.8165283203125,196.8818817138672,471.56573486328125,193.91311645507812,491.6485290527344,196.08497619628906,491.3582458496094
camera2_clip_20260408_192937_211753,17,29.907336285933745,183.5067596435547,424.7424621582031,184.95391845703125,422.93365478515625,183.21218872070312,422.75225830078125,188.3827667236328,423.7845764160156,185.4131317138672,422.735595703125,191.2556915283203,432.4248352050781,191.36007690429688,432.21417236328125,195.47076416015625,446.0150451660156,195.7716827392578,445.6305847167969,195.78085327148438,456.1737060546875,193.51776123046875,455.57904052734375,205.54110717773438,452.05059814453125,205.78427124023438,452.1212158203125,193.7293243408203,471.2361145019531,196.30059814453125,471.95098876953125,193.8448028564453,491.6769104003906,195.6123046875,491.3618469238281
camera2_clip_20260408_192937_211753,18,29.907336285933745,183.4331817626953,424.75897216796875,184.90249633789062,422.9463195800781,183.16705322265625,422.7411804199219,188.36544799804688,423.79541015625,185.42367553710938,422.6721496582031,191.12481689453125,432.5345764160156,191.37860107421875,432.1627502441406,195.20677185058594,446.19024658203125,195.7793731689453,445.4911193847656,195.66485595703125,456.16778564453125,193.65281677246094,455.57757568359375,205.45709228515625,452.0967102050781,205.77264404296875,452.1170654296875,193.5447235107422,471.2257080078125,195.93832397460938,471.99688720703125,193.73883056640625,491.5834655761719,195.1619110107422,491.447021484375
camera2_clip_20260408_192937_211753,19,29.907336285933745,183.67510986328125,424.8004455566406,185.02774047851562,422.9776916503906,183.41912841796875,422.7886962890625,188.1692352294922,423.8125305175781,185.6051025390625,422.72998046875,191.20465087890625,432.5640869140625,191.19851684570312,432.2690124511719,195.080810546875,446.42547607421875,195.33729553222656,446.01483154296875,195.4018096923828,456.4433288574219,193.42481994628906,455.89813232421875,205.60250854492188,451.95928955078125,205.67344665527344,451.98004150390625,193.63414001464844,471.0069580078125,195.4715576171875,471.65203857421875,194.1764373779297,491.7557678222656,194.53030395507812,491.406494140625
camera2_clip_20260408_192937_211753,20,29.907336285933745,183.76304626464844,424.8225402832031,185.04852294921875,422.9703369140625,183.58721923828125,422.7845458984375,188.0257568359375,423.77734375,185.8980712890625,422.6793212890625,191.16395568847656,432.571044921875,191.2208251953125,432.3097839355469,194.96458435058594,446.5408020019531,194.9753875732422,446.39996337890625,195.0417938232422,456.66876220703125,193.08511352539062,456.32684326171875,205.83596801757812,451.82330322265625,205.90069580078125,451.8320007324219,193.84097290039062,470.83819580078125,195.43865966796875,471.3598327636719,194.85935974121094,491.93316650390625,194.1048126220703,491.3404846191406
camera2_clip_20260408_192937_211753,21,29.907336285933745,184.25587463378906,424.6086730957031,185.61692810058594,422.7279052734375,183.8436279296875,422.56707763671875,188.5395050048828,423.6211853027344,185.611083984375,422.5923156738281,191.2927703857422,432.44293212890625,191.09315490722656,432.35626220703125,194.79861450195312,446.40185546875,194.8552703857422,446.74237060546875,194.86289978027344,456.667236328125,192.88966369628906,456.4693603515625,205.96636962890625,451.6651916503906,205.907470703125,451.76873779296875,193.88330078125,470.771728515625,196.12185668945312,471.27593994140625,195.11289978027344,492.1072082519531,195.066650390625,491.4078369140625
camera2_clip_20260408_192937_211753,22,29.907336285933745,184.86558532714844,424.3807373046875,186.1471405029297,422.498291015625,184.36416625976562,422.3382873535156,188.6492156982422,423.45556640625,185.8134765625,422.4318542480469,191.21249389648438,432.3059387207031,191.13916015625,432.3794860839844,194.62864685058594,446.1169128417969,194.93338012695312,446.88409423828125,194.67645263671875,456.640380859375,192.9104766845703,456.4509582519531,206.33775329589844,451.3726806640625,206.43336486816406,451.6038818359375,194.10281372070312,470.4341125488281,197.23866271972656,471.060791015625,195.2158203125,492.1037902832031,196.4079132080078,491.54034423828125
camera2_clip_20260408_192937_211753,23,29.907336285933745,185.48245239257812,424.4440002441406,186.66720581054688,422.5747375488281,184.89207458496094,422.4203796386719,188.69775390625,423.43328857421875,185.90606689453125,422.4849853515625,191.1678009033203,432.1116638183594,190.76702880859375,432.3354797363281,194.73257446289062,445.7622375488281,194.5572052001953,446.6424865722656,194.452392578125,456.4806213378906,192.7948455810547,456.4151611328125,206.51260375976562,451.13763427734375,206.4152374267578,451.4976806640625,194.3995819091797,470.3756408691406,197.65219116210938,471.1930236816406,195.78932189941406,491.91705322265625,197.2404022216797,491.60491943359375
camera2_clip_20260408_192937_211753,24,29.907336285933745,186.07659912109375,424.2232360839844,187.3174285888672,422.36785888671875,185.25814819335938,422.199951171875,189.1858367919922,423.2411193847656,185.556640625,422.3254089355469,191.38946533203125,431.90362548828125,190.16693115234375,432.2694091796875,195.1280059814453,445.2087097167969,194.29339599609375,446.2126770019531,194.53738403320312,455.9818420410156,192.52516174316406,456.15216064453125,206.64825439453125,451.0805969238281,205.97482299804688,451.56201171875,194.83828735351562,470.3601989746094,197.68263244628906,471.42730712890625,196.32589721679688,491.6756286621094,197.46607971191406,491.7738952636719
camera2_clip_20260408_192937_211753,25,29.907336285933745,186.0978546142578,423.9601135253906,187.3470916748047,422.1351623535156,185.250244140625,421.9877624511719,189.30023193359375,423.04046630859375,185.4210662841797,422.2449035644531,191.8589324951172,431.6561584472656,189.72303771972656,432.2464904785156,195.97898864746094,444.6772155761719,194.14366149902344,445.9024353027344,195.17095947265625,455.69281005859375,192.12535095214844,455.60577392578125,206.5882568359375,451.1007080078125,205.26980590820312,451.6427307128906,195.40469360351562,470.3734130859375,197.41293334960938,471.42108154296875,197.17398071289062,491.6581115722656,197.8433837890625,491.7503967285156
camera2_clip_20260408_192937_211753,26,29.907336285933745,185.73629760742188,423.9383544921875,186.91482543945312,422.1424865722656,185.1183319091797,421.9950256347656,188.9735870361328,422.9599609375,185.71788024902344,422.2060546875,192.30438232421875,431.512939453125,189.35421752929688,432.26300048828125,196.90521240234375,444.3281555175781,193.70947265625,445.7437744140625,195.25900268554688,455.4061584472656,191.43997192382812,455.5545654296875,206.6673583984375,451.1571350097656,204.7822723388672,451.72003173828125,195.77700805664062,470.32159423828125,196.8287353515625,471.4354553222656,197.70855712890625,491.5796203613281,197.70326232910156,491.803955078125
camera2_clip_20260408_192937_211753,27,29.907336285933745,185.1080780029297,423.9971618652344,186.3289031982422,422.1998596191406,184.6904296875,422.0704040527344,188.85997009277344,422.9269104003906,185.79473876953125,422.2468566894531,192.87515258789062,431.4339294433594,189.05908203125,432.2931823730469,197.7738494873047,444.2835998535156,193.2574920654297,445.673828125,195.17105102539062,455.0544738769531,190.51614379882812,455.0661315917969,206.6131591796875,451.31622314453125,204.1778106689453,451.84844970703125,195.85629272460938,470.4125671386719,196.3125762939453,471.5058288574219,197.88929748535156,491.5664978027344,197.8251190185547,491.83367919921875
camera2_clip_20260408_192937_211753,28,29.907336285933745,184.84327697753906,423.81793212890625,186.08555603027344,422.0301208496094,184.52256774902344,421.9076232910156,188.85406494140625,422.85986328125,185.96762084960938,422.1804504394531,193.15150451660156,431.57891845703125,189.3662567138672,432.3612976074219,198.01925659179688,444.60107421875,193.40464782714844,445.87213134765625,194.63401794433594,454.70098876953125,189.8204345703125,454.27490234375,206.16062927246094,451.7850036621094,203.73971557617188,452.1593017578125,195.3402862548828,470.3771057128906,195.71881103515625,471.1091613769531,197.5152587890625,491.68804931640625,197.3464813232422,491.4580993652344
camera2_clip_20260408_192937_211753,29,29.907336285933745,184.4459991455078,423.94903564453125,185.72607421875,422.16876220703125,184.3006591796875,422.03204345703125,188.75881958007812,423.03179931640625,186.29232788085938,422.2748107910156,193.1322479248047,431.8652038574219,190.03941345214844,432.3470764160156,198.0362091064453,445.2026672363281,193.6914825439453,445.9529113769531,194.17820739746094,454.53509521484375,189.43357849121094,453.2957763671875,205.7428436279297,452.12890625,203.8660888671875,452.23590087890625,194.47926330566406,470.4053039550781,195.687744140625,470.45843505859375,197.100830078125,491.7704162597656,197.698974609375,490.51751708984375
camera2_clip_20260408_192937_211753,30,29.907336285933745,184.80943298339844,424.2131652832031,186.2189483642578,422.3858337402344,184.4856719970703,422.23468017578125,189.27354431152344,423.2520751953125,186.0981903076172,422.4501953125,192.9608612060547,432.2341613769531,190.4065399169922,432.5204162597656,197.58090209960938,445.8508605957031,193.39659118652344,446.05792236328125,193.28030395507812,454.2759094238281,187.9735565185547,452.0695495605469,205.52098083496094,452.35565185546875,204.1165771484375,452.3304748535156,193.3493194580078,470.4466247558594,195.89659118652344,470.177490234375,196.46128845214844,491.634765625,197.89340209960938,489.9151306152344
camera2_clip_20260408_192937_211753,31,29.907336285933745,185.2392120361328,424.48681640625,186.63197326660156,422.6516418457031,184.78306579589844,422.48291015625,189.41851806640625,423.53826904296875,186.09207153320312,422.6617126464844,192.66111755371094,432.7164001464844,190.82713317871094,432.57958984375,196.92103576660156,446.6483154296875,193.67832946777344,446.0995178222656,193.0612030029297,454.10699462890625,188.51255798339844,451.2335205078125,205.2847900390625,452.6854553222656,204.3924102783203,452.446044921875,192.3851776123047,470.3193054199219,195.68936157226562,469.5484924316406,195.99034118652344,491.3935852050781,197.93263244628906,488.9695739746094
camera2_clip_20260408_192937_211753,32,29.907336285933745,185.5372772216797,424.84814453125,186.7596893310547,423.0225830078125,185.15927124023438,422.8424987792969,189.04124450683594,423.8503112792969,186.61892700195312,422.92181396484375,192.19252014160156,433.05841064453125,191.49009704589844,432.65399169921875,196.23593139648438,446.95562744140625,194.00965881347656,446.1647644042969,192.75869750976562,453.8761291503906,189.149169921875,450.92376708984375,204.85641479492188,452.940185546875,204.73020935058594,452.5193786621094,191.4861602783203,470.26031494140625,195.27159118652344,468.9619445800781,195.79180908203125,491.30523681640625,197.91610717773438,488.06610107421875
camera2_clip_20260408_192937_211753,33,29.907336285933745,185.72669982910156,425.1047058105469,187.00723266601562,423.2425537109375,185.15536499023438,423.1125183105469,189.34390258789062,424.0145568847656,186.21356201171875,423.22991943359375,192.22557067871094,433.1399841308594,191.25970458984375,432.8959045410156,196.02789306640625,446.79937744140625,193.66448974609375,446.32647705078125,193.1112518310547,454.01861572265625,189.34332275390625,451.2950439453125,204.60536193847656,453.0321044921875,204.33047485351562,452.7001647949219,191.08287048339844,470.2749938964844,195.0194854736328,469.0511169433594,195.85057067871094,491.1683044433594,198.14344787597656,487.9959411621094
camera2_clip_20260408_192937_211753,34,29.907336285933745,186.02439880371094,425.30096435546875,187.3555145263672,423.3885803222656,185.1385498046875,423.3387451171875,189.7202606201172,424.1070861816406,185.53701782226562,423.5467834472656,192.41526794433594,433.1658935546875,190.7870635986328,433.2178649902344,195.89881896972656,446.5538024902344,193.318603515625,446.5862731933594,193.4136199951172,454.43292236328125,189.7360076904297,452.0981140136719,204.62879943847656,453.1654357910156,203.88441467285156,453.00579833984375,190.95130920410156,470.2064208984375,194.55670166015625,469.3010559082031,195.9148712158203,490.98919677734375,197.89793395996094,488.24761962890625
camera2_clip_20260408_192937_211753,35,29.907336285933745,185.71925354003906,425.3306884765625,187.03236389160156,423.4552917480469,184.9244842529297,423.39898681640625,189.57391357421875,424.2004699707031,185.5980987548828,423.5810241699219,192.42828369140625,433.1924743652344,190.85531616210938,433.1048278808594,195.5152587890625,446.4471130371094,193.74673461914062,446.5435791015625,193.33860778808594,454.6199035644531,191.45814514160156,452.8455505371094,204.50608825683594,453.22113037109375,203.7476043701172,453.0203857421875,190.8209228515625,470.0791015625,194.35601806640625,469.14031982421875,195.98959350585938,491.00506591796875,198.05416870117188,488.16278076171875
camera2_clip_20260408_192937_211753,36,29.907336285933745,185.40745544433594,425.4136657714844,186.82644653320312,423.5262756347656,184.61753845214844,423.4831237792969,189.75779724121094,424.2549743652344,185.42010498046875,423.6570129394531,192.6261444091797,433.1318664550781,190.7109375,433.1429748535156,195.1163330078125,446.24456787109375,193.4884796142578,446.6576843261719,192.52786254882812,454.12945556640625,191.22132873535156,452.88433837890625,204.44757080078125,453.1203308105469,203.41680908203125,452.96270751953125,191.01312255859375,469.9203186035156,194.310302734375,469.11431884765625,196.12928771972656,490.9621887207031,198.05966186523438,488.334228515625
camera2_clip_20260408_192937_211753,37,29.907336285933745,185.3484344482422,425.3263244628906,186.9642791748047,423.4137268066406,184.35276794433594,423.37872314453125,190.3027801513672,424.2155456542969,184.7790985107422,423.6295166015625,192.9430389404297,433.1790466308594,190.3014373779297,433.1861877441406,194.86167907714844,446.3870544433594,193.22177124023438,446.89263916015625,192.06227111816406,453.223876953125,191.03871154785156,452.4790954589844,204.70945739746094,453.11309814453125,203.1285858154297,452.9591369628906,191.2212371826172,469.7933654785156,194.2002716064453,468.9888916015625,196.27658081054688,490.8418273925781,197.87579345703125,488.2214660644531
camera2_clip_20260408_192937_211753,38,29.907336285933745,184.99327087402344,425.2801513671875,186.6775360107422,423.38385009765625,184.1096954345703,423.3215026855469,190.2635498046875,424.2170715332031,184.83950805664062,423.5456237792969,192.8756103515625,433.21258544921875,190.4496612548828,432.9703063964844,194.41970825195312,446.5199279785156,192.7902069091797,446.23260498046875,191.4796142578125,452.17437744140625,189.85037231445312,450.4526672363281,204.84486389160156,453.1605529785156,203.41725158691406,452.8779296875,191.33502197265625,470.0559387207031,194.2028350830078,469.016357421875,196.354736328125,490.94232177734375,197.9736785888672,487.9099426269531
camera2_clip_20260408_192937_211753,39,29.907336285933745,184.42698669433594,425.1379699707031,186.17361450195312,423.281005859375,183.804443359375,423.1598205566406,190.12440490722656,424.1615905761719,185.17884826660156,423.3155822753906,192.7627716064453,433.1851806640625,190.8118438720703,432.6915588378906,193.88551330566406,446.6044006347656,193.01246643066406,446.0226745605469,190.65074157714844,451.0557556152344,189.683837890625,449.8914794921875,204.77491760253906,453.15045166015625,203.62884521484375,452.73321533203125,191.37994384765625,470.2614440917969,194.18954467773438,469.0805358886719,196.41644287109375,491.0552062988281,197.96340942382812,487.8322448730469
camera2_clip_20260408_192937_211753,40,29.907336285933745,184.54798889160156,425.1087951660156,186.3270721435547,423.2352294921875,183.81129455566406,423.11395263671875,190.2637481689453,424.09539794921875,184.94068908691406,423.2617492675781,192.8393096923828,433.1636657714844,190.71807861328125,432.6578369140625,193.83078002929688,446.61700439453125,193.11480712890625,446.0376281738281,190.15196228027344,449.98394775390625,189.4622802734375,449.4293212890625,204.9077911376953,453.1190185546875,203.59219360351562,452.69097900390625,191.47586059570312,470.1557312011719,194.0001983642578,469.04071044921875,196.44207763671875,490.90997314453125,197.564208984375,487.8642578125
camera2_clip_20260408_192937_211753,41,29.907336285933745,184.58409118652344,424.9658203125,186.35281372070312,423.0855712890625,183.8271942138672,422.9701843261719,190.2301025390625,423.94561767578125,184.91592407226562,423.134765625,192.72882080078125,433.0672912597656,190.8261260986328,432.5755615234375,193.99578857421875,446.5419616699219,193.2178955078125,445.70941162109375,190.4255828857422,450.3673095703125,189.15243530273438,449.0279541015625,204.71034240722656,453.1867370605469,203.5514373779297,452.7685852050781,191.31903076171875,470.3066101074219,193.91656494140625,469.29010009765625,196.30819702148438,490.977783203125,197.25372314453125,488.080810546875
camera2_clip_20260408_192937_211753,42,29.907336285933745,184.60015869140625,424.8554382324219,186.36279296875,422.960693359375,183.8398895263672,422.8927001953125,190.27732849121094,423.7886962890625,184.97007751464844,423.13153076171875,192.77110290527344,432.85931396484375,190.85409545898438,432.5435791015625,194.33457946777344,446.6843566894531,192.24700927734375,444.7342529296875,191.210693359375,452.09130859375,186.80508422851562,446.22991943359375,203.79669189453125,453.4880676269531,202.71841430664062,453.194580078125,191.25747680664062,470.6833190917969,193.95079040527344,469.9723205566406,196.06637573242188,491.2598571777344,197.0172576904297,488.7419128417969
camera2_clip_20260408_192937_211753,43,29.907336285933745,184.8125457763672,424.9292297363281,186.53298950195312,422.9936828613281,184.00045776367188,422.9505615234375,190.3133544921875,423.7490539550781,185.0449981689453,423.16845703125,192.93212890625,432.890380859375,190.9037322998047,432.6662902832031,194.87332153320312,447.19512939453125,192.013427734375,444.69976806640625,191.76654052734375,453.567138671875,185.9832763671875,445.0991516113281,203.4922332763672,453.54412841796875,202.3941192626953,453.314453125,191.37350463867188,470.7003173828125,194.24752807617188,470.14935302734375,195.82171630859375,491.3036193847656,196.94468688964844,489.093017578125
camera2_clip_20260408_192937_211753,44,29.907336285933745,185.08145141601562,425.16473388671875,186.83140563964844,423.16876220703125,184.09274291992188,423.1509094238281,190.4875946044922,423.8623046875,184.74984741210938,423.35186767578125,193.1103057861328,433.0747985839844,190.68186950683594,432.88446044921875,195.62283325195312,447.8358459472656,191.6337890625,444.5193176269531,192.92181396484375,455.8970031738281,185.10748291015625,443.84039306640625,203.5533447265625,453.5601806640625,202.25119018554688,453.3731384277344,191.43295288085938,470.5994567871094,194.27708435058594,470.1632385253906,195.6804656982422,491.2726135253906,196.7869110107422,489.19854736328125
