video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260608_174532_4908,10,30.027621562142098,165.67587280273438,210.26504516601562,167.08084106445312,208.58274841308594,163.72474670410156,208.8966827392578,169.6334228515625,209.76451110839844,161.20025634765625,210.50184631347656,174.83163452148438,220.9757537841797,158.46205139160156,221.40237426757812,180.00717163085938,233.55430603027344,157.2437744140625,234.11021423339844,182.31553649902344,245.00668334960938,158.02796936035156,245.1847381591797,174.05369567871094,246.77235412597656,163.5638885498047,246.9565887451172,174.87110900878906,264.8798522949219,166.70790100097656,264.3926696777344,175.24700927734375,280.69000244140625,169.30247497558594,279.7344665527344
camera2_clip_20260608_174532_4908,11,30.027621562142098,165.62254333496094,210.4405975341797,167.0321044921875,208.756103515625,163.68772888183594,209.0621795654297,169.5936737060547,209.92910766601562,161.1923370361328,210.64981079101562,174.86416625976562,221.15443420410156,158.3922882080078,221.52178955078125,180.02325439453125,233.77793884277344,157.12132263183594,234.1953125,182.27276611328125,245.19418334960938,157.90023803710938,245.33103942871094,174.02830505371094,247.01039123535156,163.4781494140625,247.1652374267578,175.04745483398438,265.15802001953125,166.6522216796875,264.6098327636719,175.2598419189453,280.9068908691406,169.46212768554688,279.8957824707031
camera2_clip_20260608_174532_4908,12,30.027621562142098,165.5867462158203,210.50177001953125,166.9931182861328,208.8260498046875,163.67819213867188,209.12107849121094,169.54429626464844,209.98948669433594,161.21737670898438,210.68699645996094,174.8380584716797,221.1618194580078,158.36582946777344,221.46759033203125,180.0636444091797,233.74722290039062,156.96453857421875,234.028564453125,182.2106475830078,245.12937927246094,157.71685791015625,245.2275390625,173.87466430664062,246.85348510742188,163.3651123046875,246.97286987304688,174.8143768310547,264.95001220703125,166.48777770996094,264.367431640625,175.02943420410156,280.8523254394531,169.5688018798828,279.8230285644531
camera2_clip_20260608_174532_4908,13,30.027621562142098,165.5980987548828,210.42466735839844,166.9987030029297,208.751220703125,163.69677734375,209.04412841796875,169.5362091064453,209.90716552734375,161.23350524902344,210.59906005859375,174.82579040527344,221.07241821289062,158.33151245117188,221.371337890625,179.96014404296875,233.6475067138672,156.8653106689453,233.91415405273438,182.09225463867188,244.9862823486328,157.62417602539062,245.0643310546875,173.8843231201172,246.73609924316406,163.3443145751953,246.86439514160156,174.974853515625,264.8639221191406,166.4902801513672,264.2783508300781,175.23963928222656,280.7674560546875,169.59962463378906,279.7395324707031
camera2_clip_20260608_174532_4908,14,30.027621562142098,165.5779571533203,210.5474090576172,166.99029541015625,208.88558959960938,163.69131469726562,209.1619415283203,169.54183959960938,210.03443908691406,161.22801208496094,210.68218994140625,174.76783752441406,221.15162658691406,158.27133178710938,221.38583374023438,179.74356079101562,233.7028045654297,156.717041015625,233.8201904296875,181.8565216064453,245.02845764160156,157.5037078857422,244.90032958984375,173.81985473632812,246.7484130859375,163.28099060058594,246.86740112304688,174.95631408691406,264.840087890625,166.499267578125,264.2916564941406,175.22039794921875,280.7267761230469,169.6796875,279.7786560058594
camera2_clip_20260608_174532_4908,15,30.027621562142098,165.5616455078125,210.65257263183594,166.9824981689453,208.9957275390625,163.68673706054688,209.2606201171875,169.54722595214844,210.13265991210938,161.22694396972656,210.7482452392578,174.72105407714844,221.24842834472656,158.22547912597656,221.39060974121094,179.52049255371094,233.80154418945312,156.5609588623047,233.66575622558594,181.59701538085938,245.08657836914062,157.34921264648438,244.66986083984375,173.7375946044922,246.74803161621094,163.20521545410156,246.84390258789062,174.93629455566406,264.7848815917969,166.52711486816406,264.2427062988281,175.20460510253906,280.6380615234375,169.78973388671875,279.72686767578125
camera2_clip_20260608_174532_4908,16,30.027621562142098,165.57598876953125,210.46722412109375,166.9931182861328,208.8265838623047,163.7108154296875,209.08494567871094,169.53921508789062,209.97833251953125,161.24928283691406,210.5752410888672,174.62269592285156,221.05307006835938,158.237548828125,221.164306640625,179.2961883544922,233.61557006835938,156.5060272216797,233.37405395507812,181.35696411132812,244.9368133544922,157.28807067871094,244.32228088378906,173.6343536376953,246.4578094482422,163.17701721191406,246.5584259033203,174.78514099121094,264.5143737792969,166.52406311035156,264.0370788574219,175.17190551757812,280.43621826171875,169.76943969726562,279.63067626953125
camera2_clip_20260608_174532_4908,17,30.027621562142098,165.5983428955078,210.28353881835938,167.01551818847656,208.64413452148438,163.72332763671875,208.908203125,169.56785583496094,209.7987518310547,161.23458862304688,210.407958984375,174.56419372558594,220.87521362304688,158.25294494628906,221.02096557617188,179.07717895507812,233.43504333496094,156.5318603515625,233.20648193359375,181.0933380126953,244.79116821289062,157.38238525390625,244.0972900390625,173.6693878173828,246.2425537109375,163.22396850585938,246.38636779785156,175.00244140625,264.306396484375,166.63438415527344,263.9271240234375,175.4743194580078,280.19110107421875,169.69834899902344,279.5459899902344
camera2_clip_20260608_174532_4908,18,30.027621562142098,165.59881591796875,210.23414611816406,167.01693725585938,208.6028594970703,163.73785400390625,208.8624267578125,169.5519561767578,209.78944396972656,161.260498046875,210.39276123046875,174.5265350341797,220.86146545410156,158.2415771484375,221.0196075439453,178.94976806640625,233.5253143310547,156.5324249267578,233.29168701171875,180.7875213623047,244.94955444335938,157.49851989746094,244.33851623535156,173.61705017089844,246.20545959472656,163.1935272216797,246.36032104492188,174.87513732910156,264.2562255859375,166.5242462158203,263.9313659667969,175.38255310058594,280.1767883300781,169.70449829101562,279.6443786621094
camera2_clip_20260608_174532_4908,19,30.027621562142098,165.63595581054688,210.13833618164062,167.0517120361328,208.50733947753906,163.75894165039062,208.77783203125,169.5773162841797,209.71958923339844,161.26473999023438,210.34957885742188,174.53292846679688,220.82369995117188,158.26870727539062,220.96815490722656,178.9705352783203,233.5518035888672,156.55104064941406,233.25546264648438,180.7589569091797,245.08969116210938,157.5608673095703,244.35162353515625,173.4764862060547,246.1409454345703,163.09701538085938,246.2709197998047,174.4430389404297,264.18353271484375,166.39913940429688,263.83392333984375,175.04747009277344,280.15423583984375,169.65896606445312,279.5652160644531
camera2_clip_20260608_174532_4908,20,30.027621562142098,165.63026428222656,210.0417022705078,167.0412139892578,208.41651916503906,163.73719787597656,208.6988983154297,169.52903747558594,209.6896209716797,161.21775817871094,210.3559112548828,174.4945526123047,220.773681640625,158.22537231445312,220.99591064453125,178.97073364257812,233.55364990234375,156.60357666015625,233.4099578857422,180.48500061035156,245.13250732421875,157.73995971679688,244.54603576660156,173.37271118164062,246.11936950683594,163.01121520996094,246.26429748535156,174.0681915283203,264.1879577636719,166.21368408203125,263.86676025390625,174.7498321533203,280.20074462890625,169.62953186035156,279.621337890625
camera2_clip_20260608_174532_4908,21,30.027621562142098,165.60105895996094,210.1045379638672,167.01300048828125,208.47323608398438,163.6827392578125,208.7661590576172,169.48583984375,209.77540588378906,161.1166229248047,210.47348022460938,174.47715759277344,220.8953399658203,158.14263916015625,221.2019500732422,178.96206665039062,233.6934356689453,156.6851806640625,233.75868225097656,180.16444396972656,245.181396484375,157.98309326171875,244.92147827148438,173.39227294921875,246.38449096679688,162.97885131835938,246.54989624023438,173.9630889892578,264.4214172363281,166.15858459472656,264.0870666503906,174.7132568359375,280.3211364746094,169.5990447998047,279.6976318359375
camera2_clip_20260608_174532_4908,22,30.027621562142098,165.55650329589844,210.2139892578125,166.97821044921875,208.58323669433594,163.621826171875,208.87673950195312,169.44580078125,209.92124938964844,161.01881408691406,210.6241455078125,174.4257049560547,221.06817626953125,158.04248046875,221.41912841796875,178.92091369628906,233.86233520507812,156.70851135253906,234.08018493652344,179.91387939453125,245.2524871826172,158.1259002685547,245.200927734375,173.3233184814453,246.67465209960938,162.88858032226562,246.8435516357422,173.65567016601562,264.62933349609375,166.08489990234375,264.2832336425781,174.50619506835938,280.4796142578125,169.61187744140625,279.8050231933594
camera2_clip_20260608_174532_4908,23,30.027621562142098,165.48101806640625,210.37330627441406,166.90411376953125,208.746826171875,163.54306030273438,209.03758239746094,169.36692810058594,210.0792999267578,160.93211364746094,210.77542114257812,174.2860565185547,221.20156860351562,157.97340393066406,221.52145385742188,178.71617126464844,233.9949951171875,156.6766815185547,234.16139221191406,179.57958984375,245.3004150390625,158.13211059570312,245.11598205566406,172.990478515625,246.7358856201172,162.65171813964844,246.87205505371094,172.91754150390625,264.6314697265625,165.9429931640625,264.2688293457031,173.859619140625,280.4883117675781,169.65443420410156,279.7543029785156
camera2_clip_20260608_174532_4908,24,30.027621562142098,165.39154052734375,210.44003295898438,166.8085479736328,208.81056213378906,163.45770263671875,209.1022491455078,169.26441955566406,210.1272430419922,160.84791564941406,210.829833984375,174.16127014160156,221.22894287109375,157.8926239013672,221.60765075683594,178.4644317626953,234.02830505371094,156.68646240234375,234.3351593017578,179.1197967529297,245.22344970703125,158.1930694580078,245.1807403564453,172.8590545654297,246.69735717773438,162.5504913330078,246.862548828125,172.68466186523438,264.5780944824219,165.9145965576172,264.2709045410156,173.69236755371094,280.4711608886719,169.678955078125,279.7957458496094
camera2_clip_20260608_174532_4908,25,30.027621562142098,165.28689575195312,210.5138397216797,166.7046356201172,208.8866729736328,163.3700714111328,209.17221069335938,169.1831512451172,210.1793975830078,160.79966735839844,210.8684539794922,174.06820678710938,221.2635040283203,157.87327575683594,221.6083221435547,178.3085479736328,234.08010864257812,156.67037963867188,234.32164001464844,178.89793395996094,245.21322631835938,158.14569091796875,245.117431640625,172.6495819091797,246.6024932861328,162.42173767089844,246.74642944335938,172.23011779785156,264.4219970703125,165.82383728027344,264.1190490722656,173.32473754882812,280.4068298339844,169.77073669433594,279.7317199707031
camera2_clip_20260608_174532_4908,26,30.027621562142098,165.15953063964844,210.59390258789062,166.584228515625,208.9670867919922,163.25843811035156,209.253662109375,169.1305389404297,210.22396850585938,160.7372589111328,210.9161834716797,174.01295471191406,221.27725219726562,157.8655548095703,221.62295532226562,178.18722534179688,234.07034301757812,156.6467742919922,234.2789764404297,178.78897094726562,245.29884338378906,158.12628173828125,245.11248779296875,172.5677947998047,246.55764770507812,162.36097717285156,246.70999145507812,172.23883056640625,264.28021240234375,165.81651306152344,264.01025390625,173.3486328125,280.2770080566406,169.75315856933594,279.6659240722656
camera2_clip_20260608_174532_4908,27,30.027621562142098,165.0265655517578,210.64364624023438,166.43650817871094,209.0279998779297,163.15867614746094,209.31643676757812,168.99661254882812,210.2668914794922,160.71920776367188,210.9685516357422,173.9776153564453,221.23963928222656,157.85638427734375,221.55860900878906,178.09437561035156,234.0791015625,156.5993194580078,234.17971801757812,178.59796142578125,245.36447143554688,158.0406494140625,245.22068786621094,172.49496459960938,246.45730590820312,162.2938232421875,246.5924835205078,172.3170928955078,264.26007080078125,165.61825561523438,263.9453430175781,173.36293029785156,280.2468566894531,169.70799255371094,279.61053466796875
camera2_clip_20260608_174532_4908,28,30.027621562142098,164.87156677246094,210.64630126953125,166.29026794433594,209.04257202148438,163.01693725585938,209.33416748046875,168.88478088378906,210.30911254882812,160.61859130859375,211.01315307617188,173.73846435546875,221.22677612304688,157.90792846679688,221.6187744140625,177.7751922607422,233.97454833984375,156.53065490722656,234.1229705810547,178.38995361328125,245.50982666015625,157.88656616210938,245.2679901123047,172.45693969726562,246.48582458496094,162.38839721679688,246.69361877441406,172.68052673339844,264.32464599609375,165.72836303710938,264.0439758300781,173.7753448486328,280.4479064941406,169.40606689453125,279.8250427246094
camera2_clip_20260608_174532_4908,29,30.027621562142098,164.72093200683594,210.5537109375,166.1490936279297,208.95175170898438,162.87728881835938,209.25123596191406,168.78724670410156,210.24435424804688,160.52452087402344,210.96339416503906,173.56097412109375,221.17495727539062,157.96173095703125,221.65655517578125,177.55714416503906,233.84848022460938,156.4557647705078,234.08985900878906,178.26942443847656,245.61862182617188,157.84132385253906,245.29037475585938,172.48666381835938,246.53587341308594,162.51495361328125,246.81739807128906,173.10928344726562,264.3891296386719,165.85800170898438,264.119384765625,174.2264862060547,280.59613037109375,169.13967895507812,279.9593505859375
camera2_clip_20260608_174532_4908,30,30.027621562142098,164.5701141357422,210.58743286132812,166.0144805908203,208.99722290039062,162.74942016601562,209.29327392578125,168.6925048828125,210.30776977539062,160.4397430419922,211.01361083984375,173.34243774414062,221.15054321289062,157.9935302734375,221.7341766357422,177.2231903076172,233.63229370117188,156.37171936035156,234.07843017578125,178.05630493164062,245.6114959716797,157.7649688720703,245.35560607910156,172.54347229003906,246.57933044433594,162.6593780517578,246.94017028808594,173.68392944335938,264.5295715332031,165.97933959960938,264.23419189453125,174.79393005371094,280.76300048828125,168.86087036132812,280.04852294921875
camera2_clip_20260608_174532_4908,31,30.027621562142098,164.392578125,210.61788940429688,165.84249877929688,209.04542541503906,162.5922393798828,209.3392791748047,168.53619384765625,210.37301635742188,160.318359375,211.07643127441406,173.0904083251953,221.12490844726562,157.95223999023438,221.71926879882812,176.83851623535156,233.5241241455078,156.22958374023438,233.99008178710938,177.6892547607422,245.57443237304688,157.59326171875,245.30462646484375,172.31735229492188,246.49508666992188,162.5656280517578,246.85723876953125,173.5425567626953,264.5727233886719,165.86598205566406,264.2183532714844,174.77651977539062,280.8974304199219,168.69290161132812,280.08837890625
camera2_clip_20260608_174532_4908,32,30.027621562142098,164.20199584960938,210.64620971679688,165.67369079589844,209.07884216308594,162.41287231445312,209.3717498779297,168.42034912109375,210.40562438964844,160.16224670410156,211.10928344726562,172.84841918945312,221.12603759765625,157.89892578125,221.7522735595703,176.51307678222656,233.40707397460938,156.0809783935547,233.9207305908203,177.4574737548828,245.61331176757812,157.3770751953125,245.07481384277344,172.06341552734375,246.46499633789062,162.44268798828125,246.83456420898438,173.2679901123047,264.5860595703125,165.8379669189453,264.18914794921875,174.71141052246094,281.0361633300781,168.5614471435547,280.1274719238281
camera2_clip_20260608_174532_4908,33,30.027621562142098,164.02781677246094,210.6228790283203,165.5032501220703,209.03311157226562,162.22215270996094,209.3413543701172,168.28616333007812,210.3255615234375,159.97796630859375,211.06878662109375,172.79238891601562,221.06985473632812,157.7782745361328,221.707275390625,176.4563751220703,233.3685760498047,155.9292449951172,233.80459594726562,177.4245147705078,245.5687713623047,157.194580078125,244.77645874023438,172.02606201171875,246.3463897705078,162.37112426757812,246.7125701904297,173.14231872558594,264.4726867675781,165.72901916503906,264.0384216308594,174.64511108398438,280.9094543457031,168.60169982910156,279.9300842285156
camera2_clip_20260608_174532_4908,34,30.027621562142098,163.87356567382812,210.69488525390625,165.3580322265625,209.0994415283203,162.05384826660156,209.4149627685547,168.16482543945312,210.36866760253906,159.8006134033203,211.1288604736328,172.67193603515625,221.04837036132812,157.65087890625,221.66738891601562,176.27220153808594,233.33041381835938,155.73902893066406,233.59783935546875,177.28280639648438,245.4757843017578,156.87730407714844,244.37892150878906,171.9517364501953,246.2073974609375,162.3086700439453,246.56903076171875,172.88778686523438,264.3491516113281,165.61363220214844,263.9223937988281,174.44842529296875,280.77044677734375,168.64266967773438,279.8035888671875
camera2_clip_20260608_174532_4908,35,30.027621562142098,163.68711853027344,210.7086181640625,165.1658172607422,209.111572265625,161.84336853027344,209.4434814453125,167.98133850097656,210.39068603515625,159.5810546875,211.18772888183594,172.5197296142578,221.04925537109375,157.48458862304688,221.64097595214844,176.0797119140625,233.4046173095703,155.46658325195312,233.4102783203125,177.17288208007812,245.606201171875,156.50767517089844,244.0210723876953,171.8212432861328,246.10414123535156,162.1896514892578,246.4703369140625,172.65005493164062,264.2115173339844,165.54295349121094,263.8362121582031,174.2211456298828,280.6669006347656,168.65841674804688,279.7699279785156
camera2_clip_20260608_174532_4908,36,30.027621562142098,163.513671875,210.71075439453125,165.0006561279297,209.10401916503906,161.6369171142578,209.45848083496094,167.84385681152344,210.41822814941406,159.367919921875,211.2611541748047,172.41943359375,221.06150817871094,157.37380981445312,221.72296142578125,175.99551391601562,233.407470703125,155.27149963378906,233.35609436035156,177.2236328125,245.69790649414062,156.21737670898438,243.756591796875,171.9151153564453,246.0719451904297,162.28085327148438,246.49761962890625,172.66647338867188,264.1533508300781,165.638671875,263.84161376953125,174.1185302734375,280.65777587890625,168.7115478515625,279.7825622558594
camera2_clip_20260608_174532_4908,37,30.027621562142098,163.35472106933594,210.67027282714844,164.84059143066406,209.05780029296875,161.4464569091797,209.43209838867188,167.68519592285156,210.41256713867188,159.1568603515625,211.293212890625,172.32542419433594,221.02207946777344,157.2160186767578,221.7889862060547,175.9949493408203,233.32272338867188,155.0408935546875,233.3421173095703,177.31396484375,245.6665802001953,155.9795684814453,243.57705688476562,172.1213836669922,245.9947052001953,162.44236755371094,246.5082550048828,172.86825561523438,264.0754699707031,165.7992401123047,263.8754577636719,174.12937927246094,280.6059875488281,168.7606658935547,279.8253479003906
camera2_clip_20260608_174532_4908,38,30.027621562142098,163.2220458984375,210.7006072998047,164.70529174804688,209.1047821044922,161.3087921142578,209.49095153808594,167.56092834472656,210.4963836669922,159.0182342529297,211.40553283691406,172.28573608398438,220.9840087890625,157.0482177734375,221.8340606689453,176.07427978515625,233.10670471191406,154.79600524902344,233.2729034423828,177.37371826171875,245.3749237060547,155.72084045410156,243.42535400390625,172.27572631835938,245.86380004882812,162.52796936035156,246.42381286621094,173.00575256347656,263.9838562011719,165.85755920410156,263.85699462890625,174.109375,280.5318908691406,168.82911682128906,279.8573913574219
camera2_clip_20260608_174532_4908,39,30.027621562142098,163.03262329101562,210.7620086669922,164.51373291015625,209.1785888671875,161.1120147705078,209.57870483398438,167.39439392089844,210.59866333007812,158.83055114746094,211.5429229736328,172.20587158203125,220.9708251953125,156.86952209472656,221.90440368652344,176.1029052734375,232.9066619873047,154.60133361816406,233.26341247558594,177.35403442382812,245.12506103515625,155.5195770263672,243.4730682373047,172.333984375,245.7932586669922,162.52890014648438,246.39308166503906,173.11553955078125,263.89453125,165.88638305664062,263.8222351074219,174.0675811767578,280.4501647949219,168.87948608398438,279.8401184082031
camera2_clip_20260608_174532_4908,40,30.027621562142098,162.9259490966797,210.76048278808594,164.408935546875,209.172119140625,160.9943084716797,209.59091186523438,167.31631469726562,210.58555603027344,158.70838928222656,211.58242797851562,172.21945190429688,220.87635803222656,156.7550048828125,221.94003295898438,176.2206573486328,232.59776306152344,154.5051727294922,233.2814483642578,177.27801513671875,244.5948028564453,155.4495391845703,243.47048950195312,172.4635009765625,245.69882202148438,162.5830535888672,246.3455352783203,173.24554443359375,263.81048583984375,165.91259765625,263.7898864746094,174.03927612304688,280.3610534667969,168.94094848632812,279.8350524902344
camera2_clip_20260608_174532_4908,41,30.027621562142098,162.8384246826172,210.65664672851562,164.32350158691406,209.05712890625,160.91017150878906,209.4830780029297,167.25173950195312,210.43402099609375,158.63417053222656,211.45663452148438,172.2169189453125,220.7029266357422,156.6728515625,221.84201049804688,176.24232482910156,232.307373046875,154.39195251464844,233.20457458496094,177.0849609375,244.0897979736328,155.3462677001953,243.4046630859375,172.49195861816406,245.5357208251953,162.57461547851562,246.20602416992188,173.2505645751953,263.64508056640625,165.92123413085938,263.644775390625,173.89793395996094,280.1805725097656,169.00804138183594,279.7247619628906
camera2_clip_20260608_174532_4908,42,30.027621562142098,162.75714111328125,210.6460418701172,164.24884033203125,209.03927612304688,160.8336639404297,209.4676513671875,167.19827270507812,210.38754272460938,158.56800842285156,211.42434692382812,172.17857360839844,220.6206512451172,156.62327575683594,221.81283569335938,176.18276977539062,232.13912963867188,154.3114776611328,233.17420959472656,176.81605529785156,243.78211975097656,155.23289489746094,243.34222412109375,172.43785095214844,245.48101806640625,162.51748657226562,246.16615295410156,173.25521850585938,263.5565185546875,165.8976287841797,263.57037353515625,173.81431579589844,280.0876159667969,169.03866577148438,279.6746826171875
camera2_clip_20260608_174532_4908,43,30.027621562142098,162.6558074951172,210.64353942871094,164.15585327148438,209.02850341796875,160.74427795410156,209.44627380371094,167.12911987304688,210.3495330810547,158.4919891357422,211.370361328125,172.10997009277344,220.66665649414062,156.54469299316406,221.83079528808594,176.1024627685547,232.26780700683594,154.3780517578125,233.37820434570312,176.63417053222656,243.82603454589844,155.2999267578125,243.71771240234375,172.2758026123047,245.58999633789062,162.35939025878906,246.23619079589844,173.21592712402344,263.6176452636719,165.85426330566406,263.616455078125,173.7021484375,280.01336669921875,168.991943359375,279.63995361328125
camera2_clip_20260608_174532_4908,44,30.027621562142098,162.60882568359375,210.66299438476562,164.10650634765625,209.04852294921875,160.72267150878906,209.45249938964844,167.0890350341797,210.3499298095703,158.49937438964844,211.34217834472656,172.09213256835938,220.75608825683594,156.4845733642578,221.86802673339844,176.07862854003906,232.49465942382812,154.3843994140625,233.5918731689453,176.64236450195312,244.1378631591797,155.32931518554688,244.00265502929688,172.133056640625,245.727783203125,162.1995849609375,246.3345489501953,173.21836853027344,263.7403869628906,165.82427978515625,263.73358154296875,173.658203125,280.0003662109375,168.94598388671875,279.6522521972656
