video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,10,60.01125210977058,180.24899291992188,369.97625732421875,181.48171997070312,368.10589599609375,180.16810607910156,368.16552734375,185.7772216796875,368.39715576171875,183.36927795410156,368.0220031738281,191.626220703125,377.48138427734375,187.14007568359375,377.19122314453125,190.26922607421875,395.4402160644531,189.06515502929688,394.2410888671875,184.9455108642578,404.3548583984375,185.97364807128906,403.3614807128906,201.31634521484375,402.0961608886719,198.03585815429688,401.9541320800781,193.05044555664062,425.9401550292969,191.08242797851562,426.1190185546875,198.8440399169922,452.8033752441406,195.9510040283203,452.3885803222656
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,11,60.01125210977058,180.36538696289062,369.98858642578125,181.58433532714844,368.12591552734375,180.25392150878906,368.17449951171875,185.75364685058594,368.376953125,183.3526153564453,367.97149658203125,191.4518280029297,377.404296875,187.17532348632812,377.0425720214844,189.9578094482422,395.4534606933594,189.23089599609375,394.1241455078125,184.5120849609375,404.4477233886719,185.97938537597656,403.37591552734375,201.21824645996094,402.11895751953125,198.05996704101562,401.9574890136719,193.01351928710938,425.9029846191406,191.0612335205078,426.0726013183594,198.8192596435547,452.88543701171875,196.0306854248047,452.4348449707031
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,12,60.01125210977058,180.2722930908203,370.0393981933594,181.50978088378906,368.1769714355469,180.18382263183594,368.2186279296875,185.76632690429688,368.3784484863281,183.34495544433594,367.9438781738281,191.47406005859375,377.3436279296875,187.2310028076172,376.9209899902344,189.98916625976562,395.4241638183594,189.4489288330078,393.9660949707031,184.43438720703125,404.3553771972656,186.01304626464844,403.18994140625,201.21966552734375,402.1480407714844,198.0679931640625,401.953125,193.0808868408203,425.87701416015625,190.94969177246094,426.023193359375,198.7711944580078,452.9381408691406,195.9890899658203,452.45660400390625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,13,60.01125210977058,180.22227478027344,370.0820617675781,181.47866821289062,368.2164611816406,180.13768005371094,368.2502136230469,185.7816162109375,368.3807067871094,183.32078552246094,367.9134216308594,191.4333038330078,377.3277282714844,187.28770446777344,376.83331298828125,189.81881713867188,395.5202331542969,189.68185424804688,393.89599609375,184.2731475830078,404.38641357421875,186.0347137451172,403.0762634277344,201.22103881835938,402.1822814941406,198.10292053222656,401.96563720703125,193.1999053955078,425.8125305175781,190.8400115966797,425.98193359375,198.75430297851562,452.93853759765625,195.89918518066406,452.48675537109375
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,14,60.01125210977058,180.14910888671875,370.1335144042969,181.4086151123047,368.26483154296875,180.07102966308594,368.2965087890625,185.7699432373047,368.3910217285156,183.2867889404297,367.9067687988281,191.50233459472656,377.3285217285156,187.28744506835938,376.740966796875,189.88916015625,395.5975341796875,189.79981994628906,393.67230224609375,184.2215576171875,404.4394836425781,186.0419464111328,402.80670166015625,201.279296875,402.1774597167969,198.0951690673828,401.9256286621094,193.31373596191406,425.7377624511719,190.72315979003906,425.91375732421875,198.73431396484375,452.9039001464844,195.78213500976562,452.4837951660156
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,15,60.01125210977058,180.04673767089844,370.188232421875,181.30718994140625,368.31866455078125,180.0060272216797,368.3414611816406,185.73977661132812,368.4159851074219,183.33929443359375,367.8918762207031,191.50411987304688,377.3649597167969,187.42816162109375,376.64923095703125,189.8179168701172,395.7770690917969,189.96713256835938,393.4893493652344,184.04934692382812,404.6194763183594,186.02340698242188,402.6139221191406,201.3009490966797,402.19305419921875,198.19529724121094,401.88922119140625,193.3949737548828,425.73992919921875,190.69512939453125,425.90301513671875,198.72462463378906,452.8948059082031,195.71453857421875,452.4835510253906
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,16,60.01125210977058,179.90164184570312,370.2029113769531,181.1853485107422,368.3294372558594,179.89407348632812,368.3515319824219,185.76107788085938,368.4190979003906,183.35867309570312,367.87701416015625,191.5341796875,377.3742370605469,187.56082153320312,376.6065368652344,189.70388793945312,395.90350341796875,190.0957794189453,393.45428466796875,183.97665405273438,404.72442626953125,186.04852294921875,402.4971618652344,201.3027801513672,402.2209167480469,198.25059509277344,401.8982238769531,193.4646759033203,425.74615478515625,190.63690185546875,425.9442138671875,198.73167419433594,452.88623046875,195.6443634033203,452.53253173828125
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,17,60.01125210977058,179.87808227539062,370.2035217285156,181.15151977539062,368.3361511230469,179.86715698242188,368.3626708984375,185.738037109375,368.41741943359375,183.3333740234375,367.88433837890625,191.55709838867188,377.3493347167969,187.55555725097656,376.5481872558594,189.77496337890625,395.8703308105469,190.05267333984375,393.2457580566406,183.932861328125,404.864501953125,185.96804809570312,402.3511047363281,201.26759338378906,402.2342224121094,198.202880859375,401.90264892578125,193.43511962890625,425.75885009765625,190.64608764648438,425.9749450683594,198.78176879882812,452.8768310546875,195.69464111328125,452.54705810546875
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,18,60.01125210977058,179.86570739746094,370.2341003417969,181.1256103515625,368.3668518066406,179.8561553955078,368.4010314941406,185.71774291992188,368.418212890625,183.34095764160156,367.8995361328125,191.5429229736328,377.3041076660156,187.6051025390625,376.49169921875,189.74229431152344,395.82891845703125,189.9769744873047,393.1009826660156,183.8670654296875,404.9997863769531,185.9287872314453,402.24383544921875,201.22666931152344,402.2315979003906,198.2213134765625,401.90240478515625,193.3444061279297,425.76104736328125,190.70887756347656,426.0059509277344,198.77484130859375,452.8514099121094,195.79222106933594,452.5494384765625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,19,60.01125210977058,179.849853515625,370.2362060546875,181.0841522216797,368.3740539550781,179.85047912597656,368.4118957519531,185.62158203125,368.4029235839844,183.3563995361328,367.8918151855469,191.4371795654297,377.2240905761719,187.66201782226562,376.4430236816406,189.69296264648438,395.6778259277344,190.0303497314453,392.9915771484375,183.78631591796875,405.1482238769531,185.892822265625,402.3064880371094,201.20265197753906,402.22869873046875,198.3139190673828,401.91693115234375,193.2505340576172,425.745849609375,190.74879455566406,426.03521728515625,198.7733612060547,452.83453369140625,195.88589477539062,452.56011962890625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,20,60.01125210977058,179.8921661376953,370.2592468261719,181.0899200439453,368.3975524902344,179.86932373046875,368.44927978515625,185.53538513183594,368.400634765625,183.3270721435547,367.9281921386719,191.3442840576172,377.1637268066406,187.6977996826172,376.4322814941406,189.6833038330078,395.50616455078125,190.0181884765625,392.8070983886719,183.83143615722656,405.2796936035156,185.86805725097656,402.19427490234375,201.1824493408203,402.2440490722656,198.38792419433594,401.9691467285156,193.15982055664062,425.7315673828125,190.79290771484375,426.1132507324219,198.82057189941406,452.7579650878906,195.95530700683594,452.5869140625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,21,60.01125210977058,179.95301818847656,370.2533264160156,181.1129608154297,368.3934631347656,179.9121856689453,368.4588317871094,185.46682739257812,368.37738037109375,183.32220458984375,367.9459533691406,191.28543090820312,377.08953857421875,187.70994567871094,376.4122314453125,189.78443908691406,395.2184143066406,189.95864868164062,392.5283508300781,183.97120666503906,405.3258361816406,185.8346710205078,402.0733947753906,201.1420135498047,402.25439453125,198.4099884033203,402.0148010253906,193.08631896972656,425.7605285644531,190.8527374267578,426.21832275390625,198.85928344726562,452.6883544921875,196.01966857910156,452.6106262207031
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,22,60.01125210977058,180.0107879638672,370.2165222167969,181.14044189453125,368.35577392578125,179.95913696289062,368.4281311035156,185.38714599609375,368.34906005859375,183.33206176757812,367.9440612792969,191.1678466796875,377.0513916015625,187.74208068847656,376.4610900878906,189.81214904785156,394.9625244140625,190.03005981445312,392.4489440917969,184.16751098632812,405.2519226074219,185.96180725097656,402.069091796875,201.11892700195312,402.2523498535156,198.4832305908203,402.0574645996094,193.0919189453125,425.802734375,190.89981079101562,426.3259582519531,198.883056640625,452.6285705566406,195.9523162841797,452.6287536621094
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,23,60.01125210977058,180.0773162841797,370.0921325683594,181.19525146484375,368.22845458984375,180.0041961669922,368.3031005859375,185.3584747314453,368.2994079589844,183.32687377929688,367.90771484375,191.06494140625,377.0918273925781,187.7803497314453,376.5654296875,189.85946655273438,394.8381652832031,190.07997131347656,392.4412841796875,184.3022918701172,405.29656982421875,185.99679565429688,402.10577392578125,201.11537170410156,402.2669677734375,198.5780029296875,402.10479736328125,193.0616455078125,425.8622741699219,191.0025177001953,426.4285888671875,198.89813232421875,452.60333251953125,195.91661071777344,452.63262939453125
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,24,60.01125210977058,180.1283416748047,370.0752868652344,181.23912048339844,368.2026672363281,180.03857421875,368.27984619140625,185.35177612304688,368.310302734375,183.32461547851562,367.9298400878906,191.01702880859375,377.1802978515625,187.79627990722656,376.6873779296875,189.88369750976562,394.86505126953125,190.04788208007812,392.48919677734375,184.4292449951172,405.31805419921875,186.0116424560547,402.06561279296875,201.1459197998047,402.25482177734375,198.64991760253906,402.1194763183594,193.0634307861328,425.913818359375,191.08006286621094,426.5408020019531,198.96998596191406,452.53125,195.81338500976562,452.652587890625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,25,60.01125210977058,180.26768493652344,369.9725036621094,181.35731506347656,368.1031188964844,180.14614868164062,368.177978515625,185.34022521972656,368.26776123046875,183.30392456054688,367.90435791015625,191.10470581054688,377.2420349121094,187.59796142578125,376.7991027832031,190.19163513183594,394.88604736328125,189.8887481689453,392.6501770019531,184.53208923339844,405.2303771972656,185.9944610595703,402.2438049316406,201.20716857910156,402.21356201171875,198.52000427246094,402.09039306640625,193.1285858154297,425.9500427246094,191.09181213378906,426.5453796386719,199.01528930664062,452.5313415527344,195.66978454589844,452.6384582519531
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,26,60.01125210977058,180.31240844726562,369.91015625,181.4002227783203,368.0430908203125,180.17971801757812,368.1173400878906,185.36566162109375,368.2530517578125,183.28976440429688,367.9023132324219,191.26608276367188,377.3216247558594,187.44891357421875,376.8956604003906,190.4750213623047,394.9422607421875,189.78982543945312,392.7535095214844,184.59304809570312,405.1289978027344,185.9744415283203,402.30712890625,201.26023864746094,402.19781494140625,198.355224609375,402.0669860839844,193.23277282714844,425.96148681640625,191.02984619140625,426.51470947265625,199.04837036132812,452.50390625,195.48033142089844,452.5880126953125
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,27,60.01125210977058,180.48155212402344,369.8680114746094,181.5844268798828,368.0003662109375,180.2696990966797,368.0821838378906,185.5172882080078,368.2465515136719,183.1748504638672,367.93438720703125,191.4597625732422,377.3805847167969,187.25205993652344,376.9826965332031,190.75938415527344,394.9678649902344,189.65878295898438,392.7850646972656,184.66079711914062,405.0282897949219,185.93638610839844,402.2950439453125,201.30532836914062,402.159912109375,198.12892150878906,402.0386657714844,193.34613037109375,425.92926025390625,190.96499633789062,426.485107421875,199.09251403808594,452.39031982421875,195.30706787109375,452.515625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,28,60.01125210977058,180.51124572753906,369.8827209472656,181.61024475097656,368.0201721191406,180.2819366455078,368.10601806640625,185.5494384765625,368.26177978515625,183.12596130371094,367.9725646972656,191.65431213378906,377.4094543457031,187.06736755371094,377.0257568359375,191.0685272216797,394.9962463378906,189.48629760742188,392.8226623535156,184.76068115234375,405.0046081542969,185.91751098632812,402.3739929199219,201.32786560058594,402.13653564453125,197.89341735839844,402.0144958496094,193.4384002685547,425.9182434082031,190.88662719726562,426.4697570800781,199.12242126464844,452.30108642578125,195.1239471435547,452.47113037109375
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,29,60.01125210977058,180.5424346923828,369.83624267578125,181.65162658691406,367.9808044433594,180.29742431640625,368.0740661621094,185.6369171142578,368.2515563964844,183.08697509765625,367.9971923828125,191.88169860839844,377.4055480957031,186.8770294189453,377.0965576171875,191.4780731201172,394.847900390625,189.3022918701172,392.8731994628906,185.0332794189453,404.7994384765625,185.98953247070312,402.44744873046875,201.2798614501953,402.1121520996094,197.5771026611328,402.01251220703125,193.53009033203125,425.9228515625,190.8520050048828,426.48748779296875,199.0716094970703,452.2114562988281,195.01300048828125,452.4299011230469
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,30,60.01125210977058,180.38018798828125,369.8666687011719,181.52737426757812,368.0059814453125,180.16746520996094,368.10626220703125,185.71435546875,368.2882385253906,183.09197998046875,368.0393371582031,191.94808959960938,377.4085998535156,186.97610473632812,377.1412658691406,191.50914001464844,394.74774169921875,189.3624725341797,392.9139709472656,185.24984741210938,404.7490234375,186.1580352783203,402.4815979003906,201.1939697265625,402.0919189453125,197.52403259277344,402.00994873046875,193.54861450195312,425.9284362792969,190.91867065429688,426.54388427734375,198.99658203125,452.1159973144531,195.00389099121094,452.3923645019531
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,31,60.01125210977058,180.2833251953125,369.8920593261719,181.4564971923828,368.02813720703125,180.0792236328125,368.13360595703125,185.75296020507812,368.3257141113281,183.05471801757812,368.0826721191406,191.93173217773438,377.39697265625,187.01748657226562,377.1981201171875,191.53062438964844,394.6171569824219,189.39828491210938,392.98870849609375,185.50576782226562,404.67315673828125,186.3385772705078,402.54046630859375,201.17376708984375,402.0430908203125,197.55459594726562,401.9984130859375,193.56478881835938,425.9309997558594,191.03512573242188,426.61517333984375,198.93670654296875,452.0199890136719,195.00477600097656,452.3677978515625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,32,60.01125210977058,180.06765747070312,369.9052734375,181.26463317871094,368.03912353515625,179.93414306640625,368.13916015625,185.70924377441406,368.35186767578125,183.11309814453125,368.0781555175781,191.8638916015625,377.3874206542969,187.1636199951172,377.2178649902344,191.4532012939453,394.5815124511719,189.47982788085938,393.1368713378906,185.63784790039062,404.6696472167969,186.48658752441406,402.6622314453125,201.1553192138672,402.01153564453125,197.69712829589844,401.97381591796875,193.48123168945312,425.97113037109375,191.1316375732422,426.6626892089844,198.8632049560547,452.0458984375,195.07388305664062,452.357177734375
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,33,60.01125210977058,180.0358428955078,369.97998046875,181.24916076660156,368.105224609375,179.9017333984375,368.20440673828125,185.73313903808594,368.4026794433594,183.10391235351562,368.11676025390625,191.79147338867188,377.42529296875,187.25830078125,377.2568359375,191.22235107421875,394.6298522949219,189.63392639160156,393.222412109375,185.59967041015625,404.6937561035156,186.63450622558594,402.72186279296875,201.1962432861328,402.05694580078125,197.8419647216797,402.03167724609375,193.51583862304688,426.0177307128906,191.16615295410156,426.7557373046875,198.8113250732422,452.06744384765625,195.17343139648438,452.4303283691406
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,34,60.01125210977058,180.04518127441406,370.0675354003906,181.25245666503906,368.1897888183594,179.90383911132812,368.2752990722656,185.66529846191406,368.437255859375,183.08929443359375,368.1326904296875,191.65052795410156,377.46270751953125,187.34457397460938,377.2919006347656,190.9785919189453,394.7523498535156,189.74269104003906,393.31451416015625,185.70848083496094,404.8843994140625,186.5820770263672,402.919921875,201.3525390625,402.1365051269531,198.1548614501953,402.13128662109375,193.4729461669922,426.0874328613281,191.15792846679688,426.7884826660156,198.8030548095703,452.17156982421875,195.28582763671875,452.466064453125
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,35,60.01125210977058,180.31166076660156,370.1219787597656,181.5073699951172,368.2467041015625,180.08914184570312,368.3212890625,185.70391845703125,368.47320556640625,183.03167724609375,368.1780700683594,191.57662963867188,377.53790283203125,187.23939514160156,377.38604736328125,190.8497772216797,394.8863220214844,189.6599884033203,393.4366455078125,185.85243225097656,405.0257263183594,186.4562225341797,403.1318359375,201.48092651367188,402.20526123046875,198.2756805419922,402.2318420410156,193.43731689453125,426.1634521484375,191.14820861816406,426.818115234375,198.74038696289062,452.3078308105469,195.43167114257812,452.5272521972656
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,36,60.01125210977058,180.44544982910156,370.1973571777344,181.60523986816406,368.3284912109375,180.2105712890625,368.3838195800781,185.60723876953125,368.5188293457031,183.1077117919922,368.1990661621094,191.3785400390625,377.60931396484375,187.36341857910156,377.4037780761719,190.5435028076172,395.1336975097656,189.7788848876953,393.5666809082031,185.87872314453125,405.1882019042969,186.4047393798828,403.27362060546875,201.454345703125,402.2882995605469,198.47608947753906,402.3082580566406,193.37362670898438,426.2935791015625,191.2123565673828,426.83551025390625,198.67771911621094,452.5638427734375,195.57237243652344,452.6170959472656
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,37,60.01125210977058,180.59576416015625,370.2912292480469,181.68397521972656,368.4301452636719,180.3614044189453,368.4676513671875,185.4109649658203,368.5668029785156,183.22772216796875,368.2334289550781,191.1580047607422,377.6899108886719,187.45326232910156,377.4494934082031,190.2849884033203,395.3673400878906,189.87710571289062,393.7131042480469,185.83547973632812,405.2693786621094,186.28184509277344,403.392333984375,201.33778381347656,402.4327087402344,198.5801239013672,402.4582214355469,193.36105346679688,426.4283752441406,191.30284118652344,426.89984130859375,198.61026000976562,452.8008728027344,195.7377166748047,452.7798156738281
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,38,60.01125210977058,180.7583465576172,370.31964111328125,181.79164123535156,368.4720153808594,180.517333984375,368.4864807128906,185.24537658691406,368.5843505859375,183.3111572265625,368.2255859375,190.9380340576172,377.7381896972656,187.47750854492188,377.43609619140625,190.20223999023438,395.5807800292969,189.9293975830078,393.7541809082031,185.92710876464844,405.2950439453125,186.1667938232422,403.36651611328125,201.2605743408203,402.5010986328125,198.6917266845703,402.5179443359375,193.20570373535156,426.5426025390625,191.37718200683594,426.9073181152344,198.56829833984375,453.09912109375,195.86883544921875,452.9405212402344
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,39,60.01125210977058,180.95523071289062,370.3642272949219,181.96510314941406,368.5196228027344,180.68206787109375,368.5252685546875,185.22361755371094,368.6270751953125,183.3334503173828,368.25439453125,190.8055419921875,377.80169677734375,187.36181640625,377.42626953125,190.10342407226562,395.8369445800781,189.75265502929688,393.84393310546875,185.83935546875,405.3147888183594,186.1687469482422,403.2672424316406,201.15126037597656,402.51995849609375,198.6154327392578,402.513427734375,193.02642822265625,426.6816101074219,191.5021514892578,426.9756164550781,198.53836059570312,453.3863220214844,195.9876251220703,453.11773681640625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,40,60.01125210977058,181.11453247070312,370.3871765136719,182.1182861328125,368.5458068847656,180.8307342529297,368.5438232421875,185.260986328125,368.6432189941406,183.37660217285156,368.2592468261719,190.77549743652344,377.82061767578125,187.18618774414062,377.4210205078125,190.03916931152344,395.968994140625,189.4557342529297,393.9728698730469,185.9878692626953,405.25921630859375,186.18495178222656,403.2127380371094,201.07127380371094,402.53326416015625,198.44847106933594,402.5200500488281,192.9388427734375,426.8275146484375,191.49925231933594,427.040283203125,198.58677673339844,453.6273498535156,195.9877166748047,453.23138427734375
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,41,60.01125210977058,181.27076721191406,370.40911865234375,182.30953979492188,368.56439208984375,180.9466552734375,368.56304931640625,185.4140167236328,368.64990234375,183.2979278564453,368.2889404296875,190.9309539794922,377.81591796875,186.80812072753906,377.515869140625,190.30271911621094,396.0137634277344,189.03392028808594,394.271484375,186.1262969970703,404.9734191894531,186.10226440429688,403.22320556640625,201.16123962402344,402.5647277832031,198.20315551757812,402.5915222167969,192.78025817871094,426.8634338378906,191.40452575683594,427.1016540527344,198.6587371826172,453.7535095214844,196.06410217285156,453.38616943359375
5a6ce153-df78-40af-93e5-405f760e711d_delivery_8,42,60.01125210977058,181.40354919433594,370.4146728515625,182.53147888183594,368.5650939941406,181.02963256835938,368.5732421875,185.76852416992188,368.650634765625,183.1862030029297,368.30352783203125,191.1573028564453,377.7323913574219,186.49974060058594,377.496826171875,190.64120483398438,395.79754638671875,188.73175048828125,394.2945861816406,186.31881713867188,404.43377685546875,186.24420166015625,402.92352294921875,201.22254943847656,402.5467529296875,197.9216766357422,402.5852966308594,192.6177215576172,426.9289245605469,191.33958435058594,427.178955078125,198.7028045654297,453.81353759765625,196.09588623046875,453.45111083984375
