video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260530_072246_48360,16,29.920797887943678,238.553466796875,184.17880249023438,236.56228637695312,182.21131896972656,240.73056030273438,182.16522216796875,234.93438720703125,183.00257873535156,244.3123016357422,183.04116821289062,238.83868408203125,192.4246368408203,246.14813232421875,192.4151153564453,242.656005859375,204.63719177246094,248.7788848876953,206.16307067871094,240.4521942138672,210.94253540039062,244.38951110839844,212.8185577392578,246.61607360839844,216.66273498535156,251.63717651367188,216.54803466796875,242.00045776367188,239.6837615966797,245.29025268554688,239.14805603027344,244.4458770751953,263.1266174316406,248.51023864746094,263.07696533203125
camera2_clip_20260530_072246_48360,17,29.920797887943678,238.49615478515625,184.38253784179688,236.54495239257812,182.41827392578125,240.65464782714844,182.38113403320312,234.96075439453125,183.13380432128906,244.2510528564453,183.2004852294922,238.72744750976562,192.46739196777344,246.2505340576172,192.54042053222656,242.4314422607422,204.64126586914062,248.94064331054688,206.34219360351562,240.4520263671875,211.01168823242188,244.45724487304688,212.86004638671875,246.58836364746094,216.71046447753906,251.7711181640625,216.62078857421875,241.8593292236328,239.71067810058594,245.35409545898438,239.1819305419922,244.23243713378906,263.18231201171875,248.77880859375,263.1019287109375
camera2_clip_20260530_072246_48360,18,29.920797887943678,238.40838623046875,184.4976806640625,236.5127716064453,182.54080200195312,240.59646606445312,182.52792358398438,235.07846069335938,183.23365783691406,244.2628173828125,183.3463134765625,238.9273223876953,192.5098876953125,246.2176513671875,192.65184020996094,242.77952575683594,204.70164489746094,248.9439697265625,206.49057006835938,240.8138885498047,211.0947723388672,244.49400329589844,212.82211303710938,246.71588134765625,216.91575622558594,251.72097778320312,216.82920837402344,241.69400024414062,239.9219207763672,245.20004272460938,239.4282989501953,244.3512420654297,263.26055908203125,248.8050994873047,263.24859619140625
camera2_clip_20260530_072246_48360,19,29.920797887943678,238.50486755371094,184.61109924316406,236.62684631347656,182.64889526367188,240.6763153076172,182.65853881835938,235.16583251953125,183.32289123535156,244.26870727539062,183.49349975585938,238.88739013671875,192.6291046142578,246.25088500976562,192.82666015625,242.78875732421875,204.87680053710938,249.12277221679688,206.5883331298828,240.80230712890625,211.48666381835938,244.6655731201172,212.7941131591797,246.72564697265625,216.96426391601562,251.7902069091797,216.90008544921875,241.6041717529297,239.9906463623047,245.1771697998047,239.52952575683594,244.25314331054688,263.3238830566406,248.9817657470703,263.34649658203125
camera2_clip_20260530_072246_48360,20,29.920797887943678,238.44821166992188,184.7772216796875,236.6578369140625,182.80929565429688,240.6257781982422,182.8572235107422,235.34034729003906,183.4041290283203,244.28277587890625,183.67506408691406,239.01837158203125,192.67910766601562,246.28817749023438,192.9132843017578,242.93551635742188,204.9980926513672,249.18186950683594,206.59461975097656,240.8206024169922,211.92959594726562,244.75210571289062,213.07151794433594,246.8767547607422,216.9244384765625,251.86679077148438,216.88206481933594,241.79400634765625,240.0474395751953,245.15499877929688,239.61917114257812,244.4255828857422,263.33770751953125,249.0226287841797,263.40313720703125
camera2_clip_20260530_072246_48360,21,29.920797887943678,238.42005920410156,184.78541564941406,236.7395477294922,182.82366943359375,240.58987426757812,182.91488647460938,235.58438110351562,183.39825439453125,244.2825469970703,183.78695678710938,239.1229248046875,192.68666076660156,246.27536010742188,192.9920196533203,242.93399047851562,204.94918823242188,249.10423278808594,206.47850036621094,240.847900390625,212.18785095214844,244.91380310058594,213.07489013671875,247.0256805419922,216.89459228515625,251.92575073242188,216.87896728515625,241.96759033203125,240.13246154785156,245.0595703125,239.72821044921875,244.59388732910156,263.3762512207031,249.01182556152344,263.45379638671875
camera2_clip_20260530_072246_48360,22,29.920797887943678,238.40611267089844,184.70411682128906,236.82852172851562,182.74481201171875,240.5752410888672,182.87721252441406,235.8359375,183.34385681152344,244.30807495117188,183.84710693359375,239.26145935058594,192.6951904296875,246.24258422851562,193.0613250732422,243.02513122558594,204.89552307128906,249.00454711914062,206.33432006835938,240.99969482421875,212.33267211914062,245.11221313476562,212.97604370117188,247.16070556640625,216.8689422607422,251.9462432861328,216.87037658691406,242.07797241210938,240.20057678222656,244.9509735107422,239.79632568359375,244.712890625,263.4422302246094,249.02005004882812,263.5151062011719
camera2_clip_20260530_072246_48360,23,29.920797887943678,238.39193725585938,184.60987854003906,236.89942932128906,182.65631103515625,240.55653381347656,182.80784606933594,236.0740509033203,183.28099060058594,244.36907958984375,183.83970642089844,239.4140167236328,192.66958618164062,246.3374481201172,193.0858917236328,243.08396911621094,204.82742309570312,249.00350952148438,206.2331085205078,241.16339111328125,212.48489379882812,245.2154998779297,212.8136749267578,247.2285614013672,216.83152770996094,251.9756622314453,216.85678100585938,242.09254455566406,240.24969482421875,244.8534393310547,239.8492431640625,244.78948974609375,263.5381164550781,249.03854370117188,263.57598876953125
camera2_clip_20260530_072246_48360,24,29.920797887943678,238.40182495117188,184.5504150390625,236.9644317626953,182.60726928710938,240.56590270996094,182.7584686279297,236.2914581298828,183.21490478515625,244.46177673339844,183.77381896972656,239.73770141601562,192.5857391357422,246.37469482421875,192.95571899414062,243.3720245361328,204.7928924560547,248.89830017089844,206.01007080078125,241.40869140625,212.36582946777344,245.3051300048828,212.48983764648438,247.3251953125,216.86648559570312,251.87049865722656,216.88075256347656,242.2087860107422,240.35653686523438,244.74615478515625,239.9243927001953,244.9478302001953,263.6325378417969,248.8579559326172,263.61285400390625
camera2_clip_20260530_072246_48360,25,29.920797887943678,238.611083984375,184.3776092529297,237.09896850585938,182.43304443359375,240.7972412109375,182.55601501464844,236.288818359375,183.11610412597656,244.6509552001953,183.59608459472656,239.785888671875,192.5757598876953,246.29835510253906,192.7650909423828,243.3541717529297,204.79638671875,248.61669921875,205.43702697753906,241.62506103515625,212.14105224609375,245.6678009033203,211.54759216308594,247.20941162109375,216.96424865722656,251.66949462890625,216.9008331298828,242.12269592285156,240.50619506835938,244.63357543945312,239.99253845214844,244.95811462402344,263.73614501953125,248.6799774169922,263.6557922363281
camera2_clip_20260530_072246_48360,26,29.920797887943678,238.84567260742188,184.28762817382812,237.22171020507812,182.32443237304688,241.072998046875,182.42738342285156,236.17202758789062,183.03912353515625,244.88433837890625,183.46058654785156,239.6082305908203,192.54141235351562,246.3087158203125,192.64547729492188,243.1451416015625,204.7455291748047,248.34564208984375,205.13372802734375,241.77207946777344,211.7752685546875,245.8705596923828,210.8453826904297,246.86265563964844,217.07179260253906,251.4639892578125,216.95167541503906,241.94984436035156,240.57008361816406,244.76231384277344,239.96810913085938,244.86767578125,263.8234558105469,248.60696411132812,263.62860107421875
camera2_clip_20260530_072246_48360,27,29.920797887943678,239.0909881591797,184.14137268066406,237.37728881835938,182.14212036132812,241.37437438964844,182.26406860351562,236.05905151367188,182.79608154296875,245.1275177001953,183.26129150390625,239.2806396484375,192.28431701660156,246.3076171875,192.44578552246094,242.775390625,204.49879455566406,248.0724639892578,204.85765075683594,241.890625,211.5454864501953,246.0474090576172,210.28770446777344,246.40699768066406,217.09786987304688,251.23907470703125,216.96011352539062,241.7966766357422,240.56924438476562,245.02748107910156,239.8906707763672,244.7956085205078,263.8877258300781,248.5368194580078,263.5329284667969
camera2_clip_20260530_072246_48360,28,29.920797887943678,239.03990173339844,184.0719757080078,237.35479736328125,182.0790252685547,241.33212280273438,182.26666259765625,235.87191772460938,182.58145141601562,245.0808563232422,183.26461791992188,238.37179565429688,191.3257293701172,246.36355590820312,192.4994659423828,240.9225311279297,201.01229858398438,247.6724853515625,205.1774444580078,240.93051147460938,206.2868194580078,245.84463500976562,210.82154846191406,245.7626190185547,216.73316955566406,251.2484130859375,216.8518829345703,241.43673706054688,240.4070587158203,245.30540466308594,239.72940063476562,244.4600372314453,264.006591796875,248.71128845214844,263.3587646484375
camera2_clip_20260530_072246_48360,29,29.920797887943678,238.57569885253906,184.03717041015625,237.0853271484375,182.0423126220703,240.8827667236328,182.3054962158203,235.89271545410156,182.46432495117188,244.87159729003906,183.3836212158203,237.8246612548828,190.92088317871094,246.44285583496094,192.67254638671875,239.76683044433594,199.49960327148438,247.2017364501953,205.5030975341797,240.5103302001953,204.2715301513672,245.36045837402344,211.31117248535156,245.26039123535156,216.47454833984375,251.19952392578125,216.7504119873047,241.1907958984375,240.22727966308594,245.64303588867188,239.5757293701172,244.20791625976562,264.0267333984375,248.8531494140625,263.2405090332031
camera2_clip_20260530_072246_48360,30,29.920797887943678,238.1079864501953,184.0242919921875,236.88192749023438,182.0337677001953,240.36077880859375,182.3223114013672,236.27291870117188,182.39588928222656,244.615478515625,183.4160919189453,237.98338317871094,190.853515625,246.5939483642578,192.84800720214844,239.60614013671875,199.52467346191406,246.74070739746094,206.08236694335938,240.6936492919922,204.0871124267578,244.9042510986328,211.38177490234375,245.2341766357422,216.27565002441406,251.2303466796875,216.63865661621094,240.95864868164062,240.10659790039062,245.82350158691406,239.48660278320312,243.93930053710938,264.0726013183594,249.05784606933594,263.1680603027344
camera2_clip_20260530_072246_48360,31,29.920797887943678,237.7397003173828,183.9949188232422,236.76499938964844,182.01292419433594,239.9464569091797,182.35333251953125,236.67454528808594,182.30453491210938,244.37200927734375,183.4921112060547,238.18077087402344,190.646484375,246.70001220703125,193.05230712890625,239.62574768066406,199.31301879882812,246.4280242919922,206.99757385253906,240.73402404785156,203.8513946533203,243.92236328125,212.31214904785156,245.41091918945312,215.937744140625,251.3135528564453,216.47848510742188,241.12347412109375,239.95175170898438,245.56558227539062,239.45785522460938,244.43984985351562,264.02178955078125,248.64125061035156,263.1944885253906
camera2_clip_20260530_072246_48360,32,29.920797887943678,237.52294921875,184.0541229248047,236.69778442382812,182.11021423339844,239.64955139160156,182.41603088378906,237.0673370361328,182.43417358398438,244.22007751464844,183.5507354736328,238.7337188720703,190.7044219970703,246.88571166992188,193.26576232910156,239.8354034423828,199.45787048339844,246.12387084960938,207.8587188720703,240.19970703125,203.94662475585938,242.845458984375,213.3235626220703,245.76870727539062,215.72369384765625,251.3437042236328,216.3948516845703,241.4384307861328,239.85052490234375,245.11395263671875,239.5396728515625,245.39088439941406,263.88677978515625,248.2213897705078,263.2931213378906
camera2_clip_20260530_072246_48360,33,29.920797887943678,237.85708618164062,184.01504516601562,237.00888061523438,182.0458526611328,240.02354431152344,182.30796813964844,237.4753875732422,182.50083923339844,244.58172607421875,183.47840881347656,239.62579345703125,191.45486450195312,246.90782165527344,193.27728271484375,241.34400939941406,202.8424072265625,245.90980529785156,208.14602661132812,240.5168914794922,209.16921997070312,242.27682495117188,213.41644287109375,246.20742797851562,215.7884521484375,251.14251708984375,216.31053161621094,241.96165466308594,239.86671447753906,244.60684204101562,239.65597534179688,246.39129638671875,263.4729309082031,247.83224487304688,263.28369140625
camera2_clip_20260530_072246_48360,34,29.920797887943678,238.4893798828125,183.93560791015625,237.500244140625,181.94700622558594,240.68487548828125,182.15774536132812,237.7426300048828,182.4715118408203,245.10464477539062,183.2816925048828,240.25160217285156,191.6796417236328,247.0076904296875,193.19161987304688,241.99253845214844,204.0482635498047,246.02859497070312,208.3933563232422,240.17828369140625,211.11849975585938,241.9935760498047,213.64251708984375,246.58807373046875,215.87570190429688,251.13084411621094,216.30758666992188,242.17575073242188,239.96847534179688,244.20692443847656,239.6664276123047,246.8262481689453,263.3575439453125,248.21144104003906,263.0529479980469
camera2_clip_20260530_072246_48360,35,29.920797887943678,239.20697021484375,183.8523406982422,238.0466766357422,181.83273315429688,241.49612426757812,182.07704162597656,237.78880310058594,182.34210205078125,245.7139129638672,183.22811889648438,240.2538604736328,191.47003173828125,247.13388061523438,193.21127319335938,242.02947998046875,203.75233459472656,246.3767547607422,208.81689453125,239.5107879638672,211.29530334472656,241.60000610351562,214.57354736328125,246.46324157714844,215.85342407226562,251.076904296875,216.36727905273438,242.16921997070312,240.0505828857422,243.97311401367188,239.68971252441406,246.98895263671875,263.172607421875,248.96099853515625,262.78680419921875
camera2_clip_20260530_072246_48360,36,29.920797887943678,240.04039001464844,183.75633239746094,238.6838836669922,181.7115478515625,242.3842315673828,181.94619750976562,237.90420532226562,182.2091522216797,246.4041748046875,183.052734375,240.3210906982422,191.4208984375,247.44761657714844,193.097412109375,241.95980834960938,203.9920196533203,246.93826293945312,208.8009033203125,238.91943359375,212.24554443359375,241.84661865234375,214.82608032226562,246.26451110839844,216.02455139160156,251.13230895996094,216.4959716796875,241.8087615966797,240.28977966308594,244.24676513671875,239.77342224121094,246.1761474609375,263.1947326660156,250.6874542236328,262.5785827636719
camera2_clip_20260530_072246_48360,37,29.920797887943678,240.81150817871094,183.59666442871094,239.33352661132812,181.5359344482422,243.22096252441406,181.79212951660156,238.13015747070312,182.01934814453125,247.10012817382812,182.9180908203125,240.3826904296875,191.18548583984375,247.7764129638672,192.91604614257812,242.15988159179688,203.5194091796875,247.70457458496094,208.3953094482422,239.7678985595703,211.50787353515625,242.89144897460938,214.07501220703125,246.15658569335938,216.1293487548828,251.35336303710938,216.56080627441406,241.4895782470703,240.5221405029297,244.79296875,239.842529296875,245.0397491455078,263.2652282714844,252.58843994140625,262.4298400878906
camera2_clip_20260530_072246_48360,38,29.920797887943678,241.49745178222656,183.5402069091797,239.9259796142578,181.52886962890625,243.81515502929688,181.71881103515625,238.537353515625,182.09832763671875,247.53045654296875,182.78973388671875,240.78196716308594,191.263427734375,248.34542846679688,192.82884216308594,242.54808044433594,203.3452911376953,248.71678161621094,208.11875915527344,240.7610626220703,210.9244842529297,243.7028045654297,213.39686584472656,246.24411010742188,216.5625,251.68206787109375,216.89663696289062,241.29196166992188,240.73367309570312,245.51121520996094,239.98529052734375,244.2798309326172,263.6156311035156,254.19041442871094,262.5928039550781
camera2_clip_20260530_072246_48360,39,29.920797887943678,242.1963348388672,183.4471893310547,240.53091430664062,181.4333953857422,244.4983367919922,181.63438415527344,238.82876586914062,181.96534729003906,248.00437927246094,182.69508361816406,240.88792419433594,191.0419921875,248.78822326660156,192.76783752441406,242.86302185058594,203.1430206298828,249.70420837402344,208.1747283935547,241.8615264892578,210.15147399902344,244.6643829345703,212.65408325195312,246.28099060058594,216.6507110595703,251.9866180419922,217.046630859375,241.57469177246094,240.8251495361328,246.16111755371094,240.1615753173828,244.0287628173828,263.6746826171875,255.20236206054688,262.81683349609375
camera2_clip_20260530_072246_48360,40,29.920797887943678,242.75843811035156,183.4208984375,240.9915771484375,181.41336059570312,245.0141143798828,181.59141540527344,239.0817413330078,181.94435119628906,248.35671997070312,182.6141357421875,241.1916961669922,190.92181396484375,249.22476196289062,192.70614624023438,243.39927673339844,202.93515014648438,250.69223022460938,208.10098266601562,242.90771484375,209.6125946044922,245.7347869873047,211.86891174316406,246.71658325195312,216.72283935546875,252.5265655517578,217.13552856445312,241.96644592285156,240.72447204589844,246.7983856201172,240.14369201660156,243.9971923828125,263.771728515625,255.83633422851562,263.01495361328125
camera2_clip_20260530_072246_48360,41,29.920797887943678,243.25791931152344,183.41049194335938,241.39759826660156,181.44378662109375,245.42398071289062,181.5620574951172,239.38096618652344,182.03761291503906,248.61880493164062,182.5400848388672,241.70555114746094,190.85072326660156,249.6046142578125,192.5703125,244.0743408203125,202.4293670654297,251.40098571777344,207.56918334960938,244.1031036376953,208.71701049804688,246.81683349609375,210.7202606201172,247.44735717773438,216.705810546875,253.17605590820312,217.08958435058594,242.56179809570312,240.4284210205078,247.32289123535156,240.05056762695312,244.3558349609375,263.7281799316406,255.998779296875,263.2099304199219
camera2_clip_20260530_072246_48360,42,29.920797887943678,243.70394897460938,183.39492797851562,241.7790069580078,181.41229248046875,245.81094360351562,181.50718688964844,239.6217498779297,181.99240112304688,248.8584442138672,182.44479370117188,241.9932403564453,190.8686981201172,249.94793701171875,192.5409393310547,244.49598693847656,202.5953826904297,251.96812438964844,207.5177764892578,244.36077880859375,209.07479858398438,247.1062774658203,210.5112762451172,248.10194396972656,216.6293487548828,253.8753662109375,217.03526306152344,243.23025512695312,240.1187744140625,248.01881408691406,239.7902374267578,244.80531311035156,263.6007080078125,256.2345275878906,263.1901550292969
camera2_clip_20260530_072246_48360,43,29.920797887943678,243.95657348632812,183.34249877929688,242.01815795898438,181.29005432128906,246.103759765625,181.44439697265625,239.73855590820312,181.7006072998047,249.13824462890625,182.34515380859375,241.94667053222656,190.51589965820312,250.24183654785156,192.50558471679688,244.4461669921875,202.3086395263672,252.63160705566406,207.67410278320312,244.32568359375,209.06759643554688,247.6277313232422,210.22682189941406,248.5623779296875,216.39366149902344,254.5166473388672,216.94210815429688,244.01380920410156,239.9285888671875,248.6717071533203,239.6046142578125,245.40695190429688,263.4606018066406,256.5099182128906,263.04443359375
camera2_clip_20260530_072246_48360,44,29.920797887943678,244.1143798828125,183.21600341796875,242.16966247558594,181.1473388671875,246.23788452148438,181.29844665527344,239.90367126464844,181.5467987060547,249.30364990234375,182.19216918945312,242.0785369873047,190.36766052246094,250.65159606933594,192.38792419433594,244.49183654785156,202.14952087402344,253.06454467773438,207.5490264892578,244.37786865234375,209.11105346679688,247.8997344970703,210.2423095703125,249.0060577392578,216.2301483154297,255.1520538330078,216.82249450683594,244.4485321044922,239.60934448242188,249.36849975585938,239.34701538085938,245.97776794433594,263.3473205566406,256.7467346191406,263.00274658203125
