video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260530_072726_24862,10,29.925918681694824,227.98934936523438,23.507143020629883,230.19468688964844,21.287445068359375,225.8116912841797,21.311464309692383,233.5902557373047,21.595869064331055,223.6805877685547,21.269317626953125,235.91346740722656,30.62782859802246,228.48316955566406,30.130664825439453,239.27671813964844,47.24466323852539,235.049560546875,44.48692321777344,238.130126953125,60.06946563720703,236.33526611328125,55.833980560302734,248.5325469970703,53.7427978515625,243.43028259277344,53.8139762878418,236.91998291015625,77.99898529052734,235.31838989257812,78.39086151123047,243.13673400878906,102.96416473388672,239.542724609375,101.96090698242188
camera2_clip_20260530_072726_24862,11,29.925918681694824,227.95074462890625,23.081783294677734,230.132568359375,20.891864776611328,225.8037567138672,20.89543914794922,233.4937744140625,21.23521614074707,223.66844177246094,20.859394073486328,235.87637329101562,30.254568099975586,228.26292419433594,29.843475341796875,239.26364135742188,46.71253204345703,234.79495239257812,44.539268493652344,238.05882263183594,59.586334228515625,236.28428649902344,56.723751068115234,248.3688201904297,53.646461486816406,243.1161346435547,53.764102935791016,237.08900451660156,77.87059783935547,235.2199249267578,78.3037338256836,243.14541625976562,102.89167022705078,239.13954162597656,101.91875457763672
camera2_clip_20260530_072726_24862,12,29.925918681694824,227.89288330078125,22.772905349731445,230.06301879882812,20.600793838500977,225.76539611816406,20.591785430908203,233.4064178466797,21.008193969726562,223.61944580078125,20.60155487060547,235.7905731201172,30.023075103759766,228.0358123779297,29.69669532775879,239.24525451660156,46.185691833496094,234.47604370117188,44.43967056274414,238.0023651123047,59.11445617675781,236.1710205078125,56.945838928222656,248.15188598632812,53.54731750488281,242.7938995361328,53.70583724975586,237.26812744140625,77.86225128173828,235.23904418945312,78.29640197753906,243.06080627441406,102.93343353271484,238.84219360351562,101.91729736328125
camera2_clip_20260530_072726_24862,13,29.925918681694824,227.45486450195312,22.658288955688477,229.61070251464844,20.525653839111328,225.45999145507812,20.47797966003418,233.04965209960938,20.93958282470703,223.52877807617188,20.42549705505371,235.6124725341797,29.85902976989746,227.71664428710938,29.543027877807617,239.19151306152344,45.843116760253906,234.05747985839844,44.43743133544922,237.9166259765625,58.88143539428711,235.90052795410156,57.3134880065918,247.95562744140625,53.393226623535156,242.4960174560547,53.561439514160156,237.32826232910156,77.86096954345703,235.2047882080078,78.26421356201172,242.98382568359375,102.98193359375,238.66497802734375,101.90585327148438
camera2_clip_20260530_072726_24862,14,29.925918681694824,227.02700805664062,22.64440155029297,229.067138671875,20.54372787475586,225.12615966796875,20.52161407470703,232.48272705078125,20.929061889648438,223.43898010253906,20.494216918945312,235.55398559570312,29.909212112426758,227.4530487060547,29.699827194213867,239.0513153076172,45.95987319946289,233.70547485351562,44.80679702758789,237.56802368164062,59.134822845458984,235.63055419921875,58.02383804321289,247.672607421875,53.43231964111328,242.04867553710938,53.635963439941406,237.32772827148438,77.9306640625,234.88037109375,78.29393768310547,242.8048095703125,103.2505111694336,238.39134216308594,102.15996551513672
camera2_clip_20260530_072726_24862,15,29.925918681694824,226.57070922851562,22.682559967041016,228.5744171142578,20.628454208374023,224.75848388671875,20.575973510742188,231.99853515625,21.06587791442871,223.17225646972656,20.545028686523438,235.3070831298828,29.9748477935791,226.8790740966797,29.749494552612305,238.91961669921875,45.935489654541016,233.0703582763672,44.921546936035156,237.3642120361328,59.47820281982422,235.23089599609375,58.41462326049805,247.45751953125,53.37982940673828,241.61785888671875,53.596763610839844,237.29629516601562,77.8426513671875,234.73480224609375,78.22859191894531,242.64744567871094,103.22708129882812,238.3008575439453,102.1539535522461
camera2_clip_20260530_072726_24862,16,29.925918681694824,226.2706298828125,22.88291358947754,228.28587341308594,20.848230361938477,224.44744873046875,20.772518157958984,231.655517578125,21.340301513671875,222.78883361816406,20.756826400756836,234.88819885253906,30.17080307006836,226.44769287109375,29.904964447021484,238.6448974609375,46.071144104003906,232.55123901367188,45.04782485961914,237.25091552734375,59.616416931152344,234.6812286376953,58.37990951538086,247.18043518066406,53.39422607421875,241.36441040039062,53.6170539855957,237.0478515625,77.81719207763672,234.5905303955078,78.21874237060547,242.53488159179688,103.19593048095703,238.4141082763672,102.08533477783203
camera2_clip_20260530_072726_24862,17,29.925918681694824,225.9116973876953,23.17685317993164,227.95945739746094,21.14910125732422,224.0782928466797,21.06592559814453,231.37367248535156,21.698686599731445,222.4025115966797,21.097749710083008,234.62974548339844,30.508434295654297,226.0010986328125,30.22765350341797,238.36209106445312,46.282737731933594,232.12078857421875,45.18084716796875,237.09283447265625,59.87342834472656,234.2570037841797,58.19464111328125,246.88055419921875,53.4715690612793,240.94839477539062,53.70509719848633,236.79833984375,77.69252014160156,234.23605346679688,78.15506744384766,242.47996520996094,103.03055572509766,238.52183532714844,101.98788452148438
camera2_clip_20260530_072726_24862,18,29.925918681694824,225.6962127685547,23.624067306518555,227.80992126464844,21.5719051361084,223.77322387695312,21.48866081237793,231.2052001953125,22.22495460510254,221.92396545410156,21.640350341796875,234.3441162109375,31.049352645874023,225.5562286376953,30.86178970336914,238.09671020507812,46.75706100463867,231.64837646484375,45.56848907470703,236.8103485107422,60.64731979370117,233.49205017089844,57.294517517089844,246.51698303222656,53.6296272277832,240.49822998046875,53.90226364135742,236.50250244140625,77.60520935058594,233.7991943359375,78.16243743896484,242.46966552734375,102.91622161865234,238.62054443359375,101.90696716308594
camera2_clip_20260530_072726_24862,19,29.925918681694824,225.63442993164062,24.13181495666504,227.86294555664062,22.06290054321289,223.60220336914062,21.914403915405273,231.17298889160156,22.826120376586914,221.3404998779297,22.076305389404297,233.9202423095703,31.502649307250977,224.74688720703125,31.275327682495117,237.920166015625,46.96516036987305,230.8612060546875,45.87649917602539,236.6258544921875,61.39120864868164,232.54214477539062,57.472496032714844,246.21731567382812,53.50916290283203,240.0103302001953,53.791786193847656,236.25381469726562,77.42933654785156,233.6067352294922,78.06945037841797,242.519775390625,102.64642333984375,239.01727294921875,101.655517578125
camera2_clip_20260530_072726_24862,20,29.925918681694824,225.30520629882812,24.67338752746582,227.58453369140625,22.567039489746094,223.2156982421875,22.43034553527832,230.93150329589844,23.405942916870117,220.88360595703125,22.71270751953125,233.6963653564453,32.132789611816406,224.28981018066406,32.13197326660156,237.6864776611328,47.50018310546875,230.27401733398438,46.86411666870117,236.25479125976562,62.32992172241211,231.65330505371094,58.14381790161133,245.84730529785156,53.59994888305664,239.51895141601562,53.96000671386719,236.0570068359375,77.48457336425781,233.34043884277344,78.18085479736328,242.47650146484375,102.64354705810547,239.13819885253906,101.67093658447266
camera2_clip_20260530_072726_24862,21,29.925918681694824,224.80384826660156,25.10453224182129,227.09088134765625,22.97504234313965,222.7333221435547,22.85340690612793,230.5311737060547,23.859878540039062,220.48574829101562,23.225942611694336,233.57215881347656,32.655704498291016,223.7733154296875,32.858821868896484,237.58370971679688,47.965614318847656,229.68727111816406,47.743892669677734,235.90432739257812,63.149330139160156,230.8023223876953,58.84797668457031,245.5330047607422,53.695945739746094,238.9466094970703,54.1149787902832,235.99856567382812,77.4700698852539,232.98574829101562,78.19049072265625,242.4676055908203,102.6187515258789,239.0773162841797,101.68104553222656
camera2_clip_20260530_072726_24862,22,29.925918681694824,224.47738647460938,25.415138244628906,226.7406463623047,23.288169860839844,222.41746520996094,23.163713455200195,230.132080078125,24.2069091796875,220.15403747558594,23.582412719726562,233.35595703125,32.98172378540039,223.28533935546875,33.32695007324219,237.55499267578125,48.19507598876953,229.1687774658203,48.331756591796875,235.77328491210938,63.52482604980469,230.0950164794922,59.172611236572266,245.2576904296875,53.734046936035156,238.48851013183594,54.19846725463867,235.98471069335938,77.48089599609375,232.62496948242188,78.1993408203125,242.5021209716797,102.65458679199219,238.93417358398438,101.69278717041016
camera2_clip_20260530_072726_24862,23,29.925918681694824,224.1605224609375,25.60663604736328,226.3889617919922,23.470535278320312,222.10057067871094,23.38334083557129,229.82821655273438,24.383283615112305,219.9106903076172,23.860794067382812,233.27114868164062,33.16887283325195,223.0703125,33.62763214111328,237.4474639892578,48.29831314086914,229.04725646972656,48.810699462890625,235.54653930664062,63.70010757446289,230.11392211914062,60.57651138305664,245.1321563720703,53.77006530761719,238.25233459472656,54.25942611694336,236.04293823242188,77.50940704345703,232.43728637695312,78.18106079101562,242.521240234375,102.69073486328125,238.77894592285156,101.70547485351562
camera2_clip_20260530_072726_24862,24,29.925918681694824,223.68881225585938,25.760982513427734,225.9138641357422,23.61383056640625,221.67529296875,23.560840606689453,229.5341033935547,24.531896591186523,219.72084045410156,24.096967697143555,233.27328491210938,33.38041687011719,222.9895477294922,33.91087341308594,237.37779235839844,48.57967758178711,229.10336303710938,49.179447174072266,235.29159545898438,64.15833282470703,230.26199340820312,61.27248764038086,245.08131408691406,53.81473922729492,238.0970001220703,54.30049514770508,236.13986206054688,77.48601531982422,232.2197265625,78.1100845336914,242.53884887695312,102.6867446899414,238.4978790283203,101.67765045166016
camera2_clip_20260530_072726_24862,25,29.925918681694824,223.57623291015625,25.87398910522461,225.76161193847656,23.72119140625,221.53231811523438,23.693321228027344,229.349853515625,24.602060317993164,219.56089782714844,24.227052688598633,233.22836303710938,33.43711853027344,222.90774536132812,33.91441345214844,237.32437133789062,48.779624938964844,229.32235717773438,49.177982330322266,235.0878143310547,64.61148834228516,230.64732360839844,61.69707107543945,245.10885620117188,53.72747802734375,238.06036376953125,54.17230224609375,236.2334747314453,77.4425048828125,232.13134765625,77.97793579101562,242.56788635253906,102.7558822631836,238.29359436035156,101.66262817382812
camera2_clip_20260530_072726_24862,26,29.925918681694824,223.58364868164062,25.960159301757812,225.71969604492188,23.808509826660156,221.5093994140625,23.804779052734375,229.2331085205078,24.65846824645996,219.4947509765625,24.33954429626465,233.20289611816406,33.46232223510742,222.88856506347656,33.89718246459961,237.2593994140625,48.865318298339844,229.58602905273438,49.110801696777344,234.8792724609375,64.95172882080078,231.1965789794922,62.02432632446289,245.1582794189453,53.627830505371094,238.07769775390625,54.042057037353516,236.27772521972656,77.44654083251953,232.06503295898438,77.91136932373047,242.57574462890625,102.83177185058594,238.1431884765625,101.66220092773438
camera2_clip_20260530_072726_24862,27,29.925918681694824,223.51116943359375,26.041698455810547,225.60430908203125,23.892358779907227,221.43203735351562,23.918458938598633,229.11068725585938,24.69663429260254,219.44577026367188,24.447463989257812,233.21817016601562,33.43780517578125,222.86813354492188,33.86830139160156,237.23728942871094,48.74502944946289,229.7564239501953,48.897647857666016,234.79666137695312,64.75244903564453,231.63931274414062,61.971885681152344,245.22451782226562,53.50749588012695,238.0908660888672,53.921173095703125,236.3703155517578,77.3903579711914,232.03688049316406,77.8657455444336,242.55616760253906,102.7620849609375,238.06739807128906,101.65171813964844
camera2_clip_20260530_072726_24862,28,29.925918681694824,222.94956970214844,26.227001190185547,225.0254364013672,24.127674102783203,221.1143798828125,24.115015029907227,228.80810546875,24.83689308166504,219.60679626464844,24.466012954711914,233.3377227783203,33.38762283325195,222.76202392578125,33.76376724243164,237.3811798095703,48.470680236816406,229.4718017578125,48.45541763305664,234.92210388183594,64.26470184326172,231.5508270263672,60.55805587768555,245.28712463378906,53.321102142333984,238.01913452148438,53.73179244995117,236.35189819335938,77.24308776855469,232.01373291015625,77.82574462890625,242.14288330078125,102.52855682373047,238.02293395996094,101.6458969116211
camera2_clip_20260530_072726_24862,29,29.925918681694824,222.51356506347656,26.34567642211914,224.58816528320312,24.286479949951172,220.88694763183594,24.244159698486328,228.63670349121094,24.91555404663086,219.7963104248047,24.450820922851562,233.482421875,33.31370544433594,222.73233032226562,33.66995620727539,237.49314880371094,48.09276580810547,229.2860870361328,48.05939865112305,235.1092071533203,63.487937927246094,231.6203155517578,59.381736755371094,245.3391571044922,53.2169189453125,237.9663543701172,53.637176513671875,236.35223388671875,77.11093139648438,231.96519470214844,77.79942321777344,241.75254821777344,102.27397155761719,238.0050048828125,101.61528015136719
camera2_clip_20260530_072726_24862,30,29.925918681694824,222.21185302734375,26.30784034729004,224.32675170898438,24.29877471923828,220.7548828125,24.203243255615234,228.60440063476562,24.95721435546875,219.9700469970703,24.347299575805664,233.61544799804688,33.268985748291016,222.671875,33.582698822021484,237.7611083984375,47.64210891723633,229.08140563964844,47.608646392822266,235.38516235351562,62.432708740234375,231.6324005126953,58.10953903198242,245.38015747070312,53.16744613647461,237.9124298095703,53.598506927490234,236.2737274169922,76.96975708007812,231.9909210205078,77.77439880371094,241.3831787109375,102.0057144165039,238.14019775390625,101.58121490478516
camera2_clip_20260530_072726_24862,31,29.925918681694824,222.28407287597656,26.184099197387695,224.4363250732422,24.190685272216797,220.853515625,24.06839370727539,228.76712036132812,24.87666893005371,220.07965087890625,24.196496963500977,233.73191833496094,33.1713981628418,222.63893127441406,33.45502853393555,237.9644012451172,47.24892807006836,229.01292419433594,47.134517669677734,235.64634704589844,61.52592086791992,231.7369842529297,56.996253967285156,245.4546661376953,53.03070068359375,237.9155731201172,53.4803466796875,236.20433044433594,76.78236389160156,232.07891845703125,77.70092010498047,241.0752410888672,101.71866607666016,238.1918182373047,101.51853942871094
camera2_clip_20260530_072726_24862,32,29.925918681694824,222.6305389404297,26.053054809570312,224.81541442871094,24.06167984008789,221.167236328125,23.910972595214844,229.09278869628906,24.759403228759766,220.25645446777344,24.006155014038086,233.88304138183594,33.06782913208008,222.73826599121094,33.278076171875,238.13906860351562,47.13817596435547,229.1005859375,46.9215087890625,235.79251098632812,61.34113311767578,231.8318634033203,56.76885223388672,245.56588745117188,52.983978271484375,238.02108764648438,53.41000747680664,236.0885467529297,76.68546295166016,232.13442993164062,77.61934661865234,240.7786407470703,101.59239196777344,238.0942840576172,101.44340515136719
camera2_clip_20260530_072726_24862,33,29.925918681694824,223.61166381835938,25.693984985351562,225.7817840576172,23.6424560546875,221.846923828125,23.551700592041016,229.67660522460938,24.367671966552734,220.31842041015625,23.788925170898438,234.0514678955078,32.85121536254883,222.9940185546875,33.094261169433594,238.24949645996094,47.18916702270508,229.54930114746094,47.02043533325195,235.98785400390625,61.32846450805664,232.00619506835938,57.96368408203125,245.7093505859375,52.93598556518555,238.2314453125,53.362754821777344,236.18954467773438,76.60005950927734,232.25466918945312,77.46658325195312,240.79714965820312,101.5765380859375,238.06951904296875,101.32134246826172
camera2_clip_20260530_072726_24862,34,29.925918681694824,224.55589294433594,25.25518798828125,226.7190399169922,23.1664981842041,222.5524444580078,23.111265182495117,230.27725219726562,23.902584075927734,220.50088500976562,23.434062957763672,234.2343292236328,32.47075653076172,223.3170166015625,32.74629592895508,238.50404357910156,47.05048751831055,229.84375,46.8818473815918,236.34823608398438,61.318538665771484,231.87574768066406,58.62556457519531,245.8475341796875,52.873409271240234,238.49827575683594,53.3192138671875,236.25193786621094,76.4884262084961,232.5206756591797,77.38246154785156,240.8914031982422,101.51988220214844,238.13206481933594,101.2683334350586
camera2_clip_20260530_072726_24862,35,29.925918681694824,225.43202209472656,24.81913948059082,227.5628662109375,22.66567611694336,223.22386169433594,22.681800842285156,230.86492919921875,23.317384719848633,220.79747009277344,23.045055389404297,234.50894165039062,32.0047721862793,223.89329528808594,32.33751678466797,238.7052001953125,46.94759750366211,230.36474609375,46.65243911743164,236.58340454101562,61.35060119628906,231.802490234375,58.91415786743164,245.98162841796875,52.77394104003906,238.86044311523438,53.22450256347656,236.29718017578125,76.42046356201172,232.81716918945312,77.31999206542969,240.9818115234375,101.44408416748047,238.2060546875,101.16857147216797
camera2_clip_20260530_072726_24862,36,29.925918681694824,226.0944366455078,24.303422927856445,228.17091369628906,22.13001823425293,223.82337951660156,22.197105407714844,231.35427856445312,22.69611167907715,221.31846618652344,22.55805778503418,234.87062072753906,31.418041229248047,224.68698120117188,31.768840789794922,239.11245727539062,46.495567321777344,231.0896759033203,46.115962982177734,236.96542358398438,60.581058502197266,232.0486297607422,58.60118865966797,246.1212615966797,52.78846740722656,239.30551147460938,53.22122573852539,236.29237365722656,76.45890045166016,233.0557403564453,77.35022735595703,241.08981323242188,101.45896911621094,238.3351287841797,101.1304931640625
camera2_clip_20260530_072726_24862,37,29.925918681694824,226.5392303466797,23.702802658081055,228.57460021972656,21.517772674560547,224.28353881835938,21.635446548461914,231.78118896484375,21.98725128173828,221.899658203125,21.975849151611328,235.25193786621094,30.761425018310547,225.49818420410156,31.11564826965332,239.36326599121094,45.97474670410156,231.62197875976562,45.398258209228516,237.3441619873047,59.657466888427734,232.26272583007812,57.61976623535156,246.24969482421875,52.72368240356445,239.74539184570312,53.13846206665039,236.2147216796875,76.46092224121094,233.43063354492188,77.31869506835938,241.22933959960938,101.43500518798828,238.6693878173828,101.03056335449219
camera2_clip_20260530_072726_24862,38,29.925918681694824,226.86691284179688,23.12375831604004,228.8977813720703,20.937347412109375,224.6772918701172,21.070615768432617,232.2145233154297,21.33620262145996,222.50424194335938,21.358219146728516,235.56008911132812,30.161134719848633,226.38339233398438,30.4842529296875,239.70504760742188,45.31180191040039,232.34828186035156,44.65369415283203,237.6185302734375,58.80113220214844,232.83277893066406,57.0344352722168,246.38253784179688,52.75393295288086,240.30014038085938,53.13437271118164,235.95907592773438,76.57990264892578,233.93661499023438,77.3863296508789,241.32321166992188,101.53758239746094,239.06832885742188,101.0340805053711
camera2_clip_20260530_072726_24862,39,29.925918681694824,227.33570861816406,22.543745040893555,229.3392333984375,20.339000701904297,225.15025329589844,20.513824462890625,232.6704864501953,20.654430389404297,223.0518035888672,20.777097702026367,235.8907928466797,29.57855987548828,227.12905883789062,29.840435028076172,239.9195556640625,44.61394500732422,233.0747833251953,43.77519226074219,237.7934112548828,57.498016357421875,233.58047485351562,56.1237678527832,246.4258575439453,52.6872444152832,240.63134765625,53.01210021972656,235.74977111816406,76.69184875488281,234.18247985839844,77.36087036132812,241.35467529296875,101.64424896240234,239.36734008789062,100.94943237304688
camera2_clip_20260530_072726_24862,40,29.925918681694824,227.73049926757812,21.93793487548828,229.74269104003906,19.736736297607422,225.5811004638672,19.90675926208496,233.12818908691406,20.03306007385254,223.58773803710938,20.13515281677246,236.17230224609375,29.080827713012695,227.8297119140625,29.188501358032227,240.1868896484375,44.141998291015625,233.8402862548828,43.060890197753906,238.00184631347656,56.74388885498047,234.37001037597656,55.86742401123047,246.48353576660156,52.67078399658203,240.98081970214844,52.91391372680664,235.5316619873047,76.7481689453125,234.4300537109375,77.2869873046875,241.3782196044922,101.7423095703125,239.59454345703125,100.88624572753906
camera2_clip_20260530_072726_24862,41,29.925918681694824,227.83355712890625,21.37028694152832,229.91453552246094,19.177268981933594,225.7880096435547,19.315174102783203,233.56455993652344,19.47673988342285,224.07009887695312,19.485546112060547,236.4897003173828,28.648902893066406,228.4273681640625,28.564491271972656,240.33474731445312,43.80693817138672,234.32630920410156,42.44874954223633,238.02186584472656,56.53868865966797,234.76853942871094,55.9730224609375,246.4786834716797,52.639991760253906,241.1798553466797,52.77878952026367,235.4403533935547,76.75834655761719,234.70706176757812,77.15250396728516,241.32252502441406,101.81021118164062,239.7357177734375,100.81061553955078
camera2_clip_20260530_072726_24862,42,29.925918681694824,228.0729522705078,20.76085090637207,230.22421264648438,18.58516502380371,226.0907440185547,18.675874710083008,234.0683135986328,18.980688095092773,224.54930114746094,18.86731719970703,236.87417602539062,28.356252670288086,228.98451232910156,28.035545349121094,240.6208953857422,43.61247634887695,234.9493865966797,41.92837142944336,237.83908081054688,56.430938720703125,235.1217041015625,56.314510345458984,246.44834899902344,52.58643341064453,241.26333618164062,52.594661712646484,235.58428955078125,76.77777099609375,235.0123291015625,76.99756622314453,241.24574279785156,101.92772674560547,239.74803161621094,100.77368927001953
camera2_clip_20260530_072726_24862,43,29.925918681694824,228.5387725830078,20.077491760253906,230.7042694091797,17.919584274291992,226.54006958007812,17.980825424194336,234.58657836914062,18.43203353881836,224.9691619873047,18.245059967041016,237.48121643066406,27.990402221679688,229.26614379882812,27.489452362060547,240.98159790039062,43.39854431152344,235.0933380126953,41.38407516479492,237.70494079589844,55.99659729003906,234.88636779785156,55.68758010864258,246.39309692382812,52.209224700927734,240.9452667236328,52.10973358154297,236.17584228515625,76.50281524658203,235.14007568359375,76.60443878173828,241.1962432861328,101.87853240966797,239.49700927734375,100.74518585205078
camera2_clip_20260530_072726_24862,44,29.925918681694824,228.8838653564453,19.41453742980957,231.09036254882812,17.284019470214844,226.90890502929688,17.309349060058594,235.07386779785156,17.920795440673828,225.47381591796875,17.675800323486328,237.94363403320312,27.640634536743164,229.78395080566406,27.093740463256836,241.2820587158203,43.30805206298828,235.4554443359375,41.31202697753906,237.29563903808594,55.626380920410156,234.6425323486328,55.326904296875,246.10203552246094,51.95288848876953,240.69097900390625,51.78665542602539,236.49673461914062,76.41202545166016,235.44395446777344,76.37323760986328,240.97592163085938,101.97274780273438,239.32557678222656,100.75340270996094
