video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260530_072726_46948,10,29.927152930184576,227.83277893066406,22.079957962036133,229.63156127929688,20.124853134155273,226.53648376464844,20.057552337646484,233.54605102539062,20.627899169921875,226.1778106689453,19.94696617126465,238.9659423828125,28.941492080688477,229.55857849121094,28.61598014831543,243.547119140625,43.85089111328125,236.01864624023438,42.393043518066406,241.54486083984375,57.381900787353516,238.47998046875,52.737449645996094,252.24851989746094,49.26449203491211,245.7759246826172,49.40596008300781,240.0447235107422,72.27838134765625,237.0972137451172,72.82574462890625,246.77923583984375,97.68614959716797,243.38755798339844,96.93195343017578
camera2_clip_20260530_072726_46948,11,29.927152930184576,228.18724060058594,21.975065231323242,230.03060913085938,20.02222442626953,226.8676300048828,19.934019088745117,233.9481658935547,20.549388885498047,226.4309539794922,19.82137107849121,239.20562744140625,28.848726272583008,229.8096923828125,28.56133270263672,243.81552124023438,43.81306457519531,236.2679443359375,42.56840896606445,241.85797119140625,57.49663543701172,238.6218719482422,53.281707763671875,252.58352661132812,49.206478118896484,246.1511993408203,49.37976837158203,240.36282348632812,72.17391204833984,237.7081756591797,72.76507568359375,247.0303192138672,97.45025634765625,243.87474060058594,96.72428131103516
camera2_clip_20260530_072726_46948,12,29.927152930184576,229.05685424804688,21.790494918823242,230.97186279296875,19.785430908203125,227.43319702148438,19.722410202026367,234.6790313720703,20.352872848510742,226.3241424560547,19.725622177124023,239.49020385742188,28.764497756958008,229.85421752929688,28.600170135498047,243.94960021972656,43.73944091796875,236.47007751464844,42.74233627319336,242.09429931640625,57.39794921875,238.68731689453125,53.916648864746094,252.86875915527344,49.07839584350586,246.2491455078125,49.31409454345703,240.7295684814453,71.96238708496094,237.90652465820312,72.62458801269531,247.37930297851562,97.09791564941406,243.72503662109375,96.43907165527344
camera2_clip_20260530_072726_46948,13,29.927152930184576,229.87562561035156,21.557598114013672,231.8739776611328,19.50906753540039,227.96180725097656,19.466533660888672,235.3652801513672,20.094282150268555,226.19186401367188,19.57761573791504,239.7164764404297,28.63291358947754,229.8604736328125,28.55324363708496,244.16519165039062,43.64275360107422,236.6044158935547,42.629913330078125,242.35205078125,57.14488220214844,238.63975524902344,54.26680374145508,253.13430786132812,48.99960708618164,246.38780212402344,49.283172607421875,240.86007690429688,71.85416412353516,238.1321258544922,72.55946350097656,247.6008758544922,96.78507232666016,243.90872192382812,96.16744995117188
camera2_clip_20260530_072726_46948,14,29.927152930184576,230.1211395263672,21.470964431762695,232.12449645996094,19.42023277282715,228.19244384765625,19.384973526000977,235.58218383789062,19.964765548706055,226.34970092773438,19.47850799560547,239.94798278808594,28.433029174804688,229.881103515625,28.472169876098633,244.51730346679688,43.297725677490234,236.51046752929688,42.63574981689453,242.82833862304688,56.84539031982422,238.419189453125,54.654510498046875,253.3361358642578,48.854026794433594,246.49131774902344,49.19194793701172,241.0120849609375,71.60810089111328,238.29940795898438,72.36225128173828,247.64524841308594,96.45758819580078,244.21180725097656,95.88134765625
camera2_clip_20260530_072726_46948,15,29.927152930184576,230.3358917236328,21.383441925048828,232.31842041015625,19.312345504760742,228.39938354492188,19.3194580078125,235.72251892089844,19.73579978942871,226.56849670410156,19.38623046875,240.09719848632812,28.1397705078125,230.17410278320312,28.431915283203125,244.8561553955078,43.03105545043945,236.58419799804688,42.780860900878906,243.2380828857422,56.57551574707031,238.4835205078125,55.05808639526367,253.70608520507812,48.86368942260742,247.09518432617188,49.29313659667969,240.6726531982422,71.53382110595703,238.87677001953125,72.41423034667969,247.17486572265625,96.19749450683594,245.2027587890625,95.71694946289062
camera2_clip_20260530_072726_46948,16,29.927152930184576,230.61009216308594,21.280685424804688,232.57333374023438,19.168832778930664,228.60250854492188,19.23541831970215,235.91043090820312,19.479896545410156,226.70535278320312,19.321928024291992,240.33401489257812,27.8961181640625,230.4725799560547,28.41122055053711,245.25762939453125,43.11325454711914,236.73094177246094,43.04098129272461,243.4710693359375,56.87667465209961,238.18545532226562,55.7092399597168,253.92843627929688,48.87346267700195,247.4542999267578,49.365379333496094,240.58169555664062,71.41897583007812,239.18380737304688,72.38980102539062,246.9679412841797,96.02336883544922,245.78375244140625,95.65873718261719
camera2_clip_20260530_072726_46948,17,29.927152930184576,230.95184326171875,21.130138397216797,232.91099548339844,19.008140563964844,228.90574645996094,19.093313217163086,236.17727661132812,19.27880096435547,226.89503479003906,19.187660217285156,240.6083526611328,27.68375587463379,230.58604431152344,28.28901481628418,245.8290252685547,42.990718841552734,236.68043518066406,43.027835845947266,243.82647705078125,56.84379196166992,237.81771850585938,55.932491302490234,254.08277893066406,48.84038162231445,247.58203125,49.36017608642578,240.60292053222656,71.26850891113281,239.4391326904297,72.24604797363281,247.01698303222656,95.79885864257812,246.3448028564453,95.44776153564453
camera2_clip_20260530_072726_46948,18,29.927152930184576,231.2487030029297,21.011978149414062,233.21075439453125,18.872907638549805,229.1607208251953,18.9788818359375,236.46975708007812,19.115188598632812,227.103759765625,19.093652725219727,240.9276885986328,27.542816162109375,230.8740234375,28.239561080932617,246.27940368652344,42.91706848144531,236.85646057128906,43.16630935668945,244.18492126464844,56.581787109375,237.4921112060547,56.218597412109375,254.24496459960938,48.86238479614258,247.73289489746094,49.39484405517578,240.88307189941406,71.037109375,239.41949462890625,71.99850463867188,247.24349975585938,95.57559204101562,246.35052490234375,95.2409896850586
camera2_clip_20260530_072726_46948,19,29.927152930184576,231.4829864501953,20.83945083618164,233.4539337158203,18.696250915527344,229.4060821533203,18.798368453979492,236.72650146484375,18.88477897644043,227.41659545898438,18.87792205810547,241.21238708496094,27.411592483520508,231.30970764160156,28.03929901123047,246.64671325683594,43.129852294921875,237.24728393554688,43.01496887207031,244.16973876953125,56.54381561279297,237.58935546875,56.01735305786133,254.47967529296875,48.98115158081055,248.1013641357422,49.46851348876953,240.8914794921875,70.97006225585938,239.5978546142578,71.93896484375,247.3323211669922,95.40831756591797,246.69757080078125,95.15277099609375
camera2_clip_20260530_072726_46948,20,29.927152930184576,231.67140197753906,20.666749954223633,233.62950134277344,18.539684295654297,229.63192749023438,18.629688262939453,236.95603942871094,18.733549118041992,227.74588012695312,18.70760154724121,241.6139678955078,27.313072204589844,231.63662719726562,27.873659133911133,246.96694946289062,43.20271301269531,237.4704132080078,43.01530838012695,244.01730346679688,56.64814758300781,237.0173797607422,56.4926643371582,254.55699157714844,48.94878005981445,248.05789184570312,49.381065368652344,241.4136199951172,70.8534927368164,239.41558837890625,71.7058334350586,247.997802734375,95.29750061035156,246.26104736328125,94.97731018066406
camera2_clip_20260530_072726_46948,21,29.927152930184576,231.8148651123047,20.46649169921875,233.8037109375,18.328266143798828,229.8033905029297,18.428579330444336,237.30186462402344,18.522218704223633,228.0772247314453,18.526052474975586,241.97959899902344,27.145721435546875,232.18301391601562,27.701221466064453,247.23277282714844,42.95210266113281,237.97958374023438,42.75537109375,244.11529541015625,56.080291748046875,237.13037109375,56.26702117919922,254.7042999267578,48.9160041809082,248.27349853515625,49.331241607666016,241.75732421875,70.69874572753906,239.37237548828125,71.53721618652344,248.5001983642578,95.0962142944336,246.06431579589844,94.80758666992188
camera2_clip_20260530_072726_46948,22,29.927152930184576,232.2725830078125,20.180410385131836,234.26004028320312,18.010759353637695,230.203857421875,18.151580810546875,237.72679138183594,18.193323135375977,228.48110961914062,18.329824447631836,242.2982635498047,26.946311950683594,232.8583221435547,27.578216552734375,247.47723388671875,42.83776092529297,238.4805908203125,42.64358901977539,244.3496551513672,55.65032196044922,236.98609924316406,56.39140701293945,254.88613891601562,48.94892501831055,248.69317626953125,49.38008117675781,241.90591430664062,70.65008544921875,239.3842315673828,71.53336334228516,248.81771850585938,95.06477355957031,246.09815979003906,94.87289428710938
camera2_clip_20260530_072726_46948,23,29.927152930184576,232.90078735351562,19.886215209960938,234.9302215576172,17.706993103027344,230.76536560058594,17.828659057617188,238.30555725097656,17.93531608581543,228.89077758789062,18.032140731811523,242.55274963378906,26.69879150390625,233.3647003173828,27.320581436157227,247.7415008544922,42.68326187133789,238.77908325195312,42.54495620727539,244.44241333007812,55.75022888183594,236.71453857421875,56.78034591674805,255.09596252441406,48.764320373535156,249.09109497070312,49.19184494018555,241.987060546875,70.51416015625,239.53176879882812,71.42537689208984,249.01988220214844,95.02509307861328,246.13003540039062,94.861083984375
camera2_clip_20260530_072726_46948,24,29.927152930184576,233.58995056152344,19.465011596679688,235.59559631347656,17.255704879760742,231.39828491210938,17.401987075805664,238.8322296142578,17.525869369506836,229.36875915527344,17.67676544189453,242.8306884765625,26.329917907714844,233.89012145996094,26.97968292236328,247.99452209472656,42.273311614990234,239.37673950195312,42.21066665649414,244.70095825195312,55.64139175415039,237.17324829101562,56.77165222167969,255.21072387695312,48.39349365234375,249.3286590576172,48.81721496582031,242.31005859375,70.2974853515625,239.5624542236328,71.20596313476562,249.43728637695312,94.9085464477539,245.9493865966797,94.69690704345703
camera2_clip_20260530_072726_46948,25,29.927152930184576,234.32479858398438,18.948318481445312,236.37289428710938,16.67230987548828,232.01925659179688,16.849201202392578,239.53167724609375,16.994794845581055,229.77415466308594,17.209428787231445,243.0704803466797,25.931760787963867,234.51046752929688,26.556623458862305,248.27943420410156,41.90951156616211,240.1744842529297,41.636802673339844,245.28834533691406,55.360740661621094,238.14015197753906,56.17243194580078,255.34585571289062,48.02156448364258,249.68746948242188,48.45115661621094,242.49615478515625,70.01734924316406,239.60598754882812,71.06175994873047,249.88815307617188,94.66714477539062,245.89547729492188,94.61955261230469
camera2_clip_20260530_072726_46948,26,29.927152930184576,235.189697265625,18.256906509399414,237.203125,15.952336311340332,232.80418395996094,16.14609146118164,240.13555908203125,16.308855056762695,230.2884063720703,16.55609703063965,243.44407653808594,25.37242317199707,234.8032684326172,25.955556869506836,248.54202270507812,41.49751281738281,240.3242950439453,40.99150466918945,245.68634033203125,55.34577178955078,238.2989501953125,55.61407470703125,255.45574951171875,47.477439880371094,249.72174072265625,47.900550842285156,242.74142456054688,69.73362731933594,239.5697479248047,70.87696838378906,250.1305389404297,94.42149353027344,245.63172912597656,94.52965545654297
camera2_clip_20260530_072726_46948,27,29.927152930184576,235.66595458984375,17.503103256225586,237.65391540527344,15.194286346435547,233.30657958984375,15.398832321166992,240.57974243164062,15.585779190063477,230.8220672607422,15.837888717651367,243.82687377929688,24.71647834777832,235.26756286621094,25.251813888549805,248.60772705078125,40.921722412109375,240.77503967285156,40.176910400390625,245.93409729003906,55.10218811035156,239.07345581054688,54.615577697753906,255.62985229492188,46.94021224975586,249.90318298339844,47.351783752441406,243.10215759277344,69.45991516113281,239.69781494140625,70.70211791992188,250.2607879638672,94.18698120117188,245.5685272216797,94.43431854248047
camera2_clip_20260530_072726_46948,28,29.927152930184576,235.9553985595703,16.799577713012695,237.9108428955078,14.47946548461914,233.6466827392578,14.725741386413574,240.9772186279297,14.789966583251953,231.2981719970703,15.122095108032227,244.37962341308594,23.946046829223633,235.60984802246094,24.442386627197266,248.7875213623047,40.178367614746094,241.21588134765625,39.18537902832031,246.3748779296875,54.4435920715332,240.18301391601562,53.46187210083008,255.72474670410156,46.454402923583984,249.8014373779297,46.854461669921875,243.6548614501953,69.23197174072266,239.99594116210938,70.55534362792969,250.40126037597656,93.9241943359375,245.4821319580078,94.33332061767578
camera2_clip_20260530_072726_46948,29,29.927152930184576,236.1829833984375,16.075687408447266,238.18869018554688,13.783350944519043,233.95639038085938,14.005472183227539,241.4947509765625,14.047828674316406,231.80914306640625,14.314103126525879,244.96978759765625,23.166128158569336,235.9557647705078,23.62154769897461,248.99087524414062,39.3672981262207,241.3346405029297,38.440792083740234,246.83094787597656,53.60178756713867,240.4425048828125,53.036216735839844,255.9263916015625,46.06165313720703,249.8142852783203,46.452457427978516,244.21340942382812,68.99607849121094,240.37364196777344,70.3272705078125,250.43820190429688,93.73089599609375,245.29684448242188,94.22715759277344
camera2_clip_20260530_072726_46948,30,29.927152930184576,236.41152954101562,15.316649436950684,238.43312072753906,13.10188102722168,234.3117218017578,13.269824028015137,241.9282989501953,13.333518028259277,232.35992431640625,13.448243141174316,245.6006622314453,22.34912872314453,236.06993103027344,22.62914276123047,249.1614990234375,38.42307662963867,241.33151245117188,37.3564567565918,247.08676147460938,52.612823486328125,241.045654296875,52.1793327331543,256.12054443359375,45.635562896728516,249.6265106201172,45.97505569458008,244.94293212890625,68.68608856201172,240.8057098388672,69.96063232421875,250.29629516601562,93.58016967773438,245.17359924316406,94.09321594238281
camera2_clip_20260530_072726_46948,31,29.927152930184576,236.47023010253906,14.642610549926758,238.5101776123047,12.496363639831543,234.55178833007812,12.60790729522705,242.26490783691406,12.687715530395508,232.95254516601562,12.63302230834961,246.11524963378906,21.620649337768555,236.44210815429688,21.707611083984375,249.3229217529297,37.62325668334961,241.81802368164062,36.389278411865234,247.3603515625,51.77029800415039,242.30552673339844,51.370540618896484,256.3924255371094,45.308067321777344,249.7450714111328,45.58351516723633,245.4422607421875,68.50821685791016,241.1712188720703,69.738037109375,250.2935028076172,93.52889251708984,245.0935516357422,94.0352554321289
camera2_clip_20260530_072726_46948,32,29.927152930184576,236.77699279785156,13.977766036987305,238.8743438720703,11.885485649108887,234.93919372558594,11.93017292022705,242.76882934570312,12.073427200317383,233.4365234375,11.837484359741211,246.55479431152344,20.937658309936523,236.6964874267578,20.83595848083496,249.5760955810547,36.83072280883789,242.21144104003906,35.481285095214844,247.5375213623047,50.99393844604492,243.2062225341797,50.728153228759766,256.51934814453125,44.92742156982422,249.7235565185547,45.1314811706543,245.82949829101562,68.3183364868164,241.61961364746094,69.44562530517578,250.18606567382812,93.46585845947266,244.97857666015625,93.84327697753906
camera2_clip_20260530_072726_46948,33,29.927152930184576,237.13124084472656,13.151034355163574,239.26129150390625,11.097333908081055,235.348876953125,11.105544090270996,243.22157287597656,11.36996078491211,233.93177795410156,11.036942481994629,246.93399047851562,20.310714721679688,237.0718994140625,20.179454803466797,249.80923461914062,36.058345794677734,242.69430541992188,34.92271041870117,247.55535888671875,49.8831901550293,243.72952270507812,49.97105026245117,256.6269226074219,44.613197326660156,249.82347106933594,44.79036331176758,246.072021484375,68.09994506835938,242.06097412109375,69.155517578125,249.88136291503906,93.46546173095703,245.05625915527344,93.69754791259766
camera2_clip_20260530_072726_46948,34,29.927152930184576,237.45782470703125,12.415316581726074,239.60740661621094,10.37745189666748,235.7083740234375,10.386662483215332,243.65133666992188,10.708852767944336,234.3859405517578,10.387740135192871,247.3486785888672,19.74603843688965,237.47186279296875,19.693023681640625,250.066650390625,35.422393798828125,243.1007537841797,34.60763168334961,247.52296447753906,48.74851608276367,243.83013916015625,49.21788024902344,256.5406494140625,44.41025924682617,249.7417755126953,44.5871467590332,246.29412841796875,68.04954528808594,242.42877197265625,69.06668090820312,249.54542541503906,93.5531234741211,245.20921325683594,93.73233795166016
camera2_clip_20260530_072726_46948,35,29.927152930184576,238.01608276367188,11.718212127685547,240.146484375,9.657424926757812,236.1968231201172,9.70064926147461,244.0915985107422,10.063002586364746,234.74282836914062,9.84657096862793,247.7732391357422,19.225671768188477,237.78866577148438,19.449413299560547,250.3809051513672,34.83308792114258,243.13343811035156,34.759544372558594,247.29832458496094,47.76369857788086,242.9619903564453,48.75571060180664,256.4463195800781,44.10821533203125,249.59738159179688,44.331947326660156,246.56993103027344,67.82601165771484,242.7240447998047,68.75167846679688,249.2790985107422,93.70450592041016,245.3509063720703,93.72504425048828
camera2_clip_20260530_072726_46948,36,29.927152930184576,238.58663940429688,11.007948875427246,240.74392700195312,8.93734359741211,236.642822265625,9.007927894592285,244.61476135253906,9.463658332824707,235.05056762695312,9.374995231628418,248.1029815673828,18.727279663085938,238.2661895751953,19.210668563842773,250.7182159423828,34.14170837402344,243.43748474121094,34.763877868652344,246.99951171875,46.6439208984375,242.31295776367188,48.265838623046875,255.9620361328125,44.004032135009766,249.28851318359375,44.25815200805664,246.60733032226562,67.87562561035156,243.1754608154297,68.630126953125,248.67356872558594,94.01924133300781,245.75064086914062,93.76488494873047
camera2_clip_20260530_072726_46948,37,29.927152930184576,239.1640167236328,10.357621192932129,241.2794647216797,8.274399757385254,237.1281280517578,8.396017074584961,245.01710510253906,8.872931480407715,235.44363403320312,8.968420028686523,248.52044677734375,18.266565322875977,238.70680236816406,19.038421630859375,251.1283416748047,33.591033935546875,243.59652709960938,34.85279846191406,246.7168426513672,45.56242752075195,241.492919921875,47.651084899902344,255.60699462890625,44.002166748046875,248.99609375,44.295291900634766,246.61363220214844,67.95055389404297,243.32472229003906,68.57188415527344,248.204345703125,94.3051986694336,245.88095092773438,93.88433837890625
camera2_clip_20260530_072726_46948,38,29.927152930184576,239.84103393554688,9.752805709838867,241.93478393554688,7.657902717590332,237.6923828125,7.796096324920654,245.46987915039062,8.34347152709961,235.816162109375,8.531702041625977,248.78890991210938,17.90727996826172,239.17401123046875,18.78879737854004,251.43385314941406,33.26226806640625,243.82974243164062,34.732093811035156,246.32493591308594,44.86614227294922,240.79571533203125,47.00748062133789,255.30885314941406,44.084232330322266,248.85989379882812,44.3656005859375,246.523681640625,68.18898010253906,243.34698486328125,68.63875579833984,248.07394409179688,94.66342163085938,245.9587860107422,94.06310272216797
camera2_clip_20260530_072726_46948,39,29.927152930184576,240.46478271484375,9.14123249053955,242.5265350341797,7.054136276245117,238.2435302734375,7.167270660400391,245.8285675048828,7.857148170471191,236.11782836914062,7.986264705657959,249.03990173339844,17.584339141845703,239.4144287109375,18.401702880859375,251.7779083251953,33.01520538330078,243.89682006835938,34.27499008178711,245.84996032714844,44.400691986083984,240.41197204589844,45.68948745727539,255.205322265625,44.08232498168945,248.7543487548828,44.29871368408203,246.59298706054688,68.25727844238281,243.53021240234375,68.5642318725586,248.05441284179688,94.9774169921875,245.9765167236328,94.20873260498047
camera2_clip_20260530_072726_46948,40,29.927152930184576,240.77684020996094,8.67263126373291,242.8885955810547,6.585702896118164,238.54747009277344,6.681394100189209,246.2115936279297,7.411933898925781,236.48619079589844,7.540103912353516,249.16256713867188,17.320831298828125,239.9910125732422,18.068819046020508,252.01683044433594,32.96001052856445,244.44461059570312,33.8958740234375,245.38186645507812,43.91267013549805,240.2681121826172,44.581626892089844,254.7980499267578,44.45716094970703,248.7047119140625,44.610389709472656,246.23707580566406,68.87379455566406,243.63478088378906,69.05619812011719,247.77365112304688,95.37274169921875,246.14671325683594,94.47486877441406
camera2_clip_20260530_072726_46948,41,29.927152930184576,241.15274047851562,8.35392951965332,243.2897491455078,6.241507053375244,238.901123046875,6.331742286682129,246.55474853515625,7.053843021392822,236.76962280273438,7.181804656982422,249.30433654785156,17.147899627685547,240.3227996826172,17.88967514038086,252.18829345703125,33.0360221862793,244.52651977539062,33.77372741699219,244.82400512695312,43.23590087890625,239.5184783935547,43.22227096557617,254.7676239013672,44.701873779296875,248.8266143798828,44.82418441772461,246.16259765625,69.2242431640625,243.79617309570312,69.32003021240234,247.810791015625,95.56675720214844,246.18865966796875,94.57742309570312
camera2_clip_20260530_072726_46948,42,29.927152930184576,241.30145263671875,8.164508819580078,243.481689453125,6.037332057952881,239.071533203125,6.1095380783081055,246.8024139404297,6.784675121307373,236.98922729492188,6.8712263107299805,249.36898803710938,16.97943115234375,240.66854858398438,17.629554748535156,252.28619384765625,33.09203338623047,244.68960571289062,33.41843032836914,244.350830078125,42.675167083740234,239.04685974121094,41.7952766418457,254.62796020507812,44.99635696411133,248.91648864746094,45.066925048828125,246.01507568359375,69.6002197265625,243.99880981445312,69.64915466308594,247.72137451171875,95.72445678710938,246.4356689453125,94.72798919677734
camera2_clip_20260530_072726_46948,43,29.927152930184576,241.314208984375,8.04383659362793,243.5145721435547,5.9097065925598145,239.13096618652344,5.990113735198975,246.9710235595703,6.57702112197876,237.22018432617188,6.688196182250977,249.47731018066406,16.776561737060547,241.09884643554688,17.406021118164062,252.3731689453125,33.00009536743164,244.90185546875,32.98543930053711,244.04942321777344,42.23050308227539,238.76651000976562,40.36426544189453,254.35647583007812,45.2248420715332,248.9256591796875,45.264076232910156,245.80490112304688,69.91007995605469,244.2605438232422,69.95244598388672,247.37522888183594,95.79356384277344,246.86231994628906,94.83721923828125
camera2_clip_20260530_072726_46948,44,29.927152930184576,241.29685974121094,7.988171577453613,243.5084991455078,5.828031063079834,239.112060546875,5.962252616882324,247.08816528320312,6.3933281898498535,237.41526794433594,6.678294658660889,249.45159912109375,16.609487533569336,241.67840576171875,17.34960174560547,252.27174377441406,32.8262939453125,245.32974243164062,32.80109405517578,243.95394897460938,41.81740188598633,238.53939819335938,39.7960319519043,253.909912109375,45.500274658203125,248.95999145507812,45.560340881347656,245.30130004882812,70.37788391113281,244.23782348632812,70.40249633789062,246.90296936035156,95.9138412475586,247.33909606933594,94.97880554199219
