video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,15,60.00873913676749,183.11190795898438,371.29534912109375,184.48841857910156,369.41357421875,182.07550048828125,369.37896728515625,187.60723876953125,369.3291931152344,182.5612335205078,368.9742736816406,192.6453399658203,378.06658935546875,186.47569274902344,377.8593444824219,193.87417602539062,395.29095458984375,188.66299438476562,393.7103576660156,187.4606170654297,405.1500549316406,185.4665985107422,404.0137634277344,203.92539978027344,402.1565246582031,199.65884399414062,402.20941162109375,194.52706909179688,428.1048889160156,192.88844299316406,428.0620422363281,201.82907104492188,453.8458251953125,197.178955078125,453.0580139160156
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,16,60.00873913676749,183.1688232421875,371.2209167480469,184.573486328125,369.33416748046875,182.1499786376953,369.2740783691406,187.71612548828125,369.2204895019531,182.531005859375,368.7704772949219,192.7421417236328,377.8282775878906,186.2403564453125,377.61834716796875,194.63388061523438,394.8916931152344,188.84231567382812,393.5247497558594,188.3099365234375,404.9350891113281,185.61822509765625,403.87188720703125,204.0240936279297,401.9482727050781,199.52735900878906,401.9848937988281,194.56761169433594,427.8292236328125,192.93124389648438,427.81561279296875,201.8132781982422,453.7406311035156,197.01527404785156,452.94696044921875
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,17,60.00873913676749,183.20933532714844,371.09375,184.6425018310547,369.21051025390625,182.21749877929688,369.1288146972656,187.81907653808594,369.1051940917969,182.5140380859375,368.5703430175781,192.8457489013672,377.5395202636719,186.0087432861328,377.4009704589844,195.52415466308594,394.2213134765625,188.968994140625,393.2596130371094,189.5675048828125,404.68914794921875,185.86756896972656,403.7691345214844,204.21217346191406,401.72119140625,199.50051879882812,401.7751159667969,194.5497283935547,427.5427551269531,192.96298217773438,427.5790100097656,201.78817749023438,453.6574401855469,196.9334259033203,452.83929443359375
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,18,60.00873913676749,183.32077026367188,370.95220947265625,184.791259765625,369.0751953125,182.33152770996094,368.9698486328125,187.9923095703125,369.0187072753906,182.4809112548828,368.3935852050781,192.96153259277344,377.33001708984375,185.72264099121094,377.22882080078125,196.30772399902344,393.5885925292969,189.0130157470703,392.9404602050781,190.7752685546875,404.4334716796875,186.1632080078125,403.5774841308594,204.3629150390625,401.5335693359375,199.38121032714844,401.6024169921875,194.59512329101562,427.3073425292969,192.99560546875,427.4075622558594,201.7694091796875,453.5710754394531,196.80471801757812,452.7586669921875
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,19,60.00873913676749,183.3328857421875,370.805908203125,184.8557586669922,368.93438720703125,182.3695526123047,368.8002014160156,188.13783264160156,368.9250183105469,182.45620727539062,368.1925964355469,193.05661010742188,377.1243591308594,185.49884033203125,377.0458679199219,196.90708923339844,393.0799255371094,189.15394592285156,392.73846435546875,191.74476623535156,404.1807861328125,186.38209533691406,403.45806884765625,204.5504150390625,401.34210205078125,199.34512329101562,401.4128723144531,194.63455200195312,427.0599060058594,193.0232696533203,427.2086486816406,201.7197265625,453.51544189453125,196.75662231445312,452.7017517089844
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,20,60.00873913676749,183.48101806640625,370.7145080566406,184.97767639160156,368.8504333496094,182.4788360595703,368.73089599609375,188.15834045410156,368.8946838378906,182.4462432861328,368.2140808105469,193.1014404296875,377.0418701171875,185.4169158935547,377.14373779296875,197.10787963867188,392.59417724609375,189.134521484375,392.7185363769531,192.14572143554688,403.8707275390625,186.4385223388672,403.4397888183594,204.59503173828125,401.3329772949219,199.30482482910156,401.4709777832031,194.65896606445312,427.05084228515625,192.9800567626953,427.24755859375,201.6999969482422,453.5408935546875,196.73416137695312,452.7347106933594
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,21,60.00873913676749,183.3332977294922,370.8392639160156,184.80532836914062,368.97735595703125,182.31686401367188,368.90875244140625,188.00738525390625,369.0884094238281,182.3936004638672,368.5869140625,193.08006286621094,377.1927795410156,185.5215301513672,377.6688537597656,197.0182647705078,392.1575012207031,188.91973876953125,393.0240173339844,192.1785888671875,403.3946838378906,186.378662109375,403.4445495605469,204.5299835205078,401.5129699707031,199.3647003173828,401.789794921875,194.60836791992188,427.3246154785156,192.9713592529297,427.572998046875,201.70603942871094,453.7040100097656,196.92529296875,452.90167236328125
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,22,60.00873913676749,183.20928955078125,370.9477844238281,184.6564483642578,369.08502197265625,182.161865234375,369.0601806640625,187.84698486328125,369.261474609375,182.3048553466797,368.9229431152344,193.02288818359375,377.3907775878906,185.58450317382812,378.1445007324219,196.73379516601562,392.0041809082031,188.70516967773438,393.35107421875,191.76307678222656,402.97125244140625,186.21820068359375,403.354736328125,204.36514282226562,401.7065734863281,199.30552673339844,402.0801696777344,194.5964813232422,427.619873046875,192.92938232421875,427.87786865234375,201.71922302246094,453.92388916015625,197.14036560058594,453.1163330078125
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,23,60.00873913676749,183.0469207763672,371.05865478515625,184.4688262939453,369.19671630859375,181.9964599609375,369.2087097167969,187.64707946777344,369.4358825683594,182.24925231933594,369.24078369140625,192.9251251220703,377.6015319824219,185.62918090820312,378.6351318359375,196.44509887695312,391.96636962890625,188.38006591796875,393.8179016113281,191.40634155273438,402.8652038574219,185.94505310058594,403.555908203125,204.1998748779297,401.91290283203125,199.28326416015625,402.3879699707031,194.52490234375,427.9153137207031,192.9925994873047,428.1943359375,201.71484375,454.1650085449219,197.459716796875,453.3480529785156
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,24,60.00873913676749,183.17369079589844,371.09808349609375,184.62680053710938,369.2349853515625,182.05484008789062,369.232177734375,187.6837158203125,369.5852355957031,182.08441162109375,369.3718566894531,192.7036895751953,377.8116455078125,185.48387145996094,378.9665222167969,196.3328857421875,391.9883117675781,188.2924041748047,394.1812438964844,191.36026000976562,402.9430847167969,185.81451416015625,403.78948974609375,204.15682983398438,402.081787109375,199.3269500732422,402.6196594238281,194.3951416015625,428.1319580078125,193.147216796875,428.4215393066406,201.58946228027344,454.3849792480469,197.7920684814453,453.5323791503906
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,25,60.00873913676749,183.03604125976562,371.2666015625,184.5386505126953,369.3992919921875,181.94068908691406,369.3736877441406,187.66714477539062,369.8265686035156,182.0041046142578,369.5509948730469,192.60006713867188,378.16729736328125,185.3081817626953,379.2313537597656,196.02145385742188,392.4547424316406,187.977783203125,394.4937438964844,191.0716552734375,403.0655212402344,185.72564697265625,403.9589538574219,204.1562042236328,402.2147216796875,199.2999267578125,402.72393798828125,194.36343383789062,428.25140380859375,193.2294921875,428.51031494140625,201.4855499267578,454.6025390625,198.10643005371094,453.7214660644531
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,26,60.00873913676749,183.18955993652344,371.3801574707031,184.71405029296875,369.50372314453125,182.04953002929688,369.4621887207031,187.76499938964844,369.9938049316406,181.95217895507812,369.6793212890625,192.6042022705078,378.5224609375,185.07632446289062,379.453369140625,195.9497528076172,393.0231018066406,187.6082305908203,394.7313537597656,191.23265075683594,403.55181884765625,185.51390075683594,404.1986999511719,204.15216064453125,402.40301513671875,199.16148376464844,402.8736572265625,194.33963012695312,428.3180847167969,193.1373748779297,428.53070068359375,201.37750244140625,454.6829833984375,198.20721435546875,453.7600402832031
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,27,60.00873913676749,183.30520629882812,371.4082336425781,184.84518432617188,369.5379943847656,182.196044921875,369.4393005371094,187.8127899169922,370.0689392089844,182.00355529785156,369.5657043457031,192.51144409179688,378.7100830078125,184.94244384765625,379.35675048828125,195.9297332763672,393.52899169921875,187.74057006835938,394.7961120605469,191.15792846679688,403.85882568359375,185.4502716064453,404.2134704589844,204.2611083984375,402.51348876953125,199.20982360839844,402.8725891113281,194.31394958496094,428.2610168457031,193.07870483398438,428.378173828125,201.2726593017578,454.6906433105469,198.13299560546875,453.6583251953125
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,28,60.00873913676749,183.22300720214844,371.6388244628906,184.7091064453125,369.7730712890625,182.1266632080078,369.6846618652344,187.63775634765625,370.2633056640625,182.01028442382812,369.7792053222656,192.49310302734375,378.9228515625,185.01266479492188,379.46942138671875,195.6626434326172,393.8231201171875,187.76620483398438,394.8831481933594,190.91395568847656,403.653564453125,185.4220733642578,404.1693115234375,204.26148986816406,402.67523193359375,199.24774169921875,402.98651123046875,194.3100128173828,428.29071044921875,192.9559326171875,428.35479736328125,201.2021942138672,454.6298522949219,198.07623291015625,453.5680847167969
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,29,60.00873913676749,183.05184936523438,371.9248046875,184.44395446777344,370.0594482421875,181.95901489257812,370.0248718261719,187.3478240966797,370.4727478027344,182.07888793945312,370.150146484375,192.41961669921875,379.17022705078125,185.42306518554688,379.70758056640625,194.8839111328125,394.2124328613281,187.86114501953125,395.06549072265625,190.0313720703125,403.3797302246094,185.45730590820312,404.0664367675781,204.06944274902344,402.93707275390625,199.34982299804688,403.2275085449219,194.28164672851562,428.4228515625,192.7909393310547,428.423095703125,201.255859375,454.6165466308594,197.98582458496094,453.5069885253906
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,30,60.00873913676749,183.1548614501953,372.05718994140625,184.5504608154297,370.17901611328125,181.9552001953125,370.17095947265625,187.43675231933594,370.5724182128906,181.92413330078125,370.31500244140625,192.40310668945312,379.2784729003906,185.54644775390625,379.7838439941406,194.6462860107422,394.3682556152344,188.0153350830078,395.06866455078125,189.89503479003906,403.2259826660156,185.552978515625,403.78143310546875,204.08218383789062,403.11859130859375,199.4390106201172,403.39300537109375,194.2509002685547,428.556884765625,192.8316650390625,428.5010986328125,201.23985290527344,454.62994384765625,197.93478393554688,453.406494140625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,31,60.00873913676749,183.32125854492188,372.1585998535156,184.65171813964844,370.2689514160156,182.04397583007812,370.2934265136719,187.3868865966797,370.6122131347656,181.907470703125,370.4347839355469,192.2585906982422,379.32000732421875,185.7893524169922,379.79962158203125,194.19822692871094,394.5690002441406,188.27655029296875,395.17486572265625,189.62594604492188,402.9079284667969,185.9222412109375,403.50115966796875,204.01161193847656,403.24310302734375,199.6015167236328,403.51153564453125,194.220947265625,428.71771240234375,193.03604125976562,428.6072082519531,201.25079345703125,454.70281982421875,197.89328002929688,453.3758544921875
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,32,60.00873913676749,183.84339904785156,372.35137939453125,185.0610809326172,370.4317626953125,182.37864685058594,370.52545166015625,187.45863342285156,370.7429504394531,181.9488067626953,370.7941589355469,192.173583984375,379.60223388671875,186.12953186035156,380.1673278808594,193.39151000976562,394.97601318359375,188.42723083496094,395.6054992675781,189.1349639892578,402.4765625,186.25747680664062,403.6512451171875,203.78785705566406,403.4755554199219,199.6427459716797,403.802978515625,194.22640991210938,428.9394226074219,193.16590881347656,428.84552001953125,201.25538635253906,454.75823974609375,197.77784729003906,453.5208435058594
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,33,60.00873913676749,183.99224853515625,372.3788146972656,185.24325561523438,370.4104309082031,182.4619903564453,370.5209655761719,187.69139099121094,370.69317626953125,181.8605194091797,370.7493896484375,192.30987548828125,379.6764221191406,186.11834716796875,380.1430969238281,193.89036560058594,395.50701904296875,188.75946044921875,395.76629638671875,189.86875915527344,403.13104248046875,186.73936462402344,403.6275634765625,203.89540100097656,403.6502380371094,199.65403747558594,403.9473571777344,194.0278778076172,428.8019104003906,193.0779571533203,428.7480773925781,201.13449096679688,454.76324462890625,197.68402099609375,453.6102294921875
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,34,60.00873913676749,184.63497924804688,372.3027648925781,185.87298583984375,370.27947998046875,182.91453552246094,370.4429931640625,188.11573791503906,370.59259033203125,181.72259521484375,370.772705078125,192.4911651611328,379.6814880371094,185.85316467285156,380.27899169921875,194.49923706054688,395.4481506347656,188.7346954345703,395.7652587890625,190.8140411376953,403.40447998046875,187.21409606933594,403.451171875,204.02969360351562,403.8157958984375,199.51034545898438,404.1910400390625,193.843017578125,428.6344909667969,192.93775939941406,428.74615478515625,200.95553588867188,454.70428466796875,197.57167053222656,453.7585754394531
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,35,60.00873913676749,185.14788818359375,372.1829528808594,186.33262634277344,370.1219482421875,183.31497192382812,370.3239440917969,188.32997131347656,370.44439697265625,181.697021484375,370.7059631347656,192.4655303955078,379.57867431640625,185.74244689941406,380.2937927246094,194.88377380371094,395.2749328613281,188.92510986328125,395.69427490234375,191.56101989746094,403.6025695800781,187.723876953125,403.269287109375,204.02523803710938,403.8974609375,199.45367431640625,404.35455322265625,193.62632751464844,428.3502502441406,192.8059539794922,428.65570068359375,200.77658081054688,454.55731201171875,197.42318725585938,453.87982177734375
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,36,60.00873913676749,185.50489807128906,372.05487060546875,186.68968200683594,369.968994140625,183.59461975097656,370.1906433105469,188.57772827148438,370.3314208984375,181.63719177246094,370.624267578125,192.46180725097656,379.47296142578125,185.59002685546875,380.3176574707031,195.07867431640625,394.95367431640625,189.08282470703125,395.56060791015625,191.71051025390625,403.6453857421875,188.0010223388672,403.1235046386719,204.09320068359375,403.9178771972656,199.41265869140625,404.46014404296875,193.35366821289062,427.9692077636719,192.56968688964844,428.53375244140625,200.55223083496094,454.2969665527344,197.30245971679688,454.0048828125
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,37,60.00873913676749,185.343017578125,371.99755859375,186.5767364501953,369.9071960449219,183.44749450683594,370.1573181152344,188.63523864746094,370.29083251953125,181.53343200683594,370.66229248046875,192.61090087890625,379.3352966308594,185.32220458984375,380.45892333984375,195.5211944580078,394.2598876953125,188.67222595214844,395.38330078125,192.26329040527344,403.58148193359375,187.95069885253906,403.0312194824219,204.04090881347656,403.9789123535156,199.11001586914062,404.640625,193.16908264160156,427.8865051269531,192.36692810058594,428.6767883300781,200.5350799560547,454.1449279785156,197.1865692138672,454.0986022949219
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,38,60.00873913676749,185.79649353027344,371.94256591796875,187.01573181152344,369.8611755371094,183.77513122558594,370.1234130859375,188.81080627441406,370.32781982421875,181.51434326171875,370.79156494140625,192.53305053710938,379.428466796875,185.09214782714844,380.7538757324219,195.06224060058594,393.8540344238281,188.10679626464844,395.420654296875,191.7055206298828,403.01641845703125,187.6064910888672,403.1016540527344,203.79135131835938,404.028564453125,198.75233459472656,404.8006896972656,193.2283477783203,428.0849304199219,192.30337524414062,428.9698181152344,200.68641662597656,454.1108703613281,196.95301818847656,454.1817321777344
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,39,60.00873913676749,185.438720703125,372.0284423828125,186.66265869140625,369.97845458984375,183.51434326171875,370.20440673828125,188.51394653320312,370.4394226074219,181.53590393066406,370.8348388671875,192.35208129882812,379.54815673828125,184.9774627685547,380.8056945800781,194.40420532226562,393.96478271484375,187.70298767089844,395.4532470703125,190.95156860351562,402.8592834472656,187.2526397705078,403.2193298339844,203.49534606933594,404.0190124511719,198.46275329589844,404.7889709472656,193.39117431640625,428.25079345703125,192.22085571289062,429.1431579589844,200.86956787109375,454.064208984375,196.71376037597656,454.21905517578125
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,40,60.00873913676749,184.6406707763672,372.1752624511719,185.8496551513672,370.1373596191406,182.9579620361328,370.33258056640625,187.96759033203125,370.52215576171875,181.66537475585938,370.8056335449219,192.20513916015625,379.58380126953125,185.07786560058594,380.68951416015625,194.01805114746094,394.1363525390625,187.7109832763672,395.5375671386719,190.1913604736328,402.76715087890625,187.08816528320312,403.4297790527344,203.1778106689453,403.970458984375,198.28936767578125,404.6520080566406,193.5410919189453,428.3106384277344,192.2935028076172,429.1339111328125,200.7335968017578,454.20977783203125,196.66383361816406,454.369384765625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,41,60.00873913676749,183.51597595214844,372.3564453125,184.6955108642578,370.333251953125,182.17581176757812,370.4831848144531,187.15809631347656,370.6366882324219,181.84825134277344,370.7541198730469,191.93121337890625,379.67791748046875,185.32638549804688,380.4957580566406,193.81301879882812,394.6299743652344,187.84494018554688,395.6222839355469,189.66567993164062,403.01495361328125,186.88436889648438,403.56549072265625,202.76771545410156,403.9337158203125,198.22793579101562,404.44683837890625,193.66917419433594,428.4203796386719,192.38722229003906,429.0279846191406,200.6779327392578,454.4001770019531,196.70648193359375,454.3326416015625
5a6ce153-df78-40af-93e5-405f760e711d_delivery_4,42,60.00873913676749,182.7649383544922,372.39520263671875,183.95912170410156,370.3681640625,181.57943725585938,370.4927673339844,186.68435668945312,370.599365234375,181.72267150878906,370.6241149902344,191.6926727294922,379.687255859375,185.4532470703125,380.3076477050781,193.5,395.2246398925781,188.1389617919922,395.70611572265625,188.99110412597656,403.681884765625,186.67935180664062,403.64080810546875,202.64613342285156,403.8161315917969,198.3303985595703,404.23126220703125,193.8592071533203,428.34857177734375,192.36473083496094,428.8177795410156,200.67015075683594,454.35601806640625,196.83087158203125,454.1545104980469
