video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,21,60.01033670871538,215.27456665039062,190.4176788330078,213.54942321777344,188.90440368652344,216.44131469726562,188.2523956298828,214.4114532470703,190.2746124267578,220.4754180908203,189.1378173828125,223.4228057861328,199.09719848632812,226.51882934570312,197.3880157470703,227.02304077148438,210.03884887695312,225.9881134033203,206.74441528320312,221.2655487060547,213.55169677734375,222.6781463623047,207.71034240722656,242.6100311279297,219.40640258789062,244.98487854003906,219.06736755371094,231.93968200683594,238.1208953857422,230.40704345703125,238.928466796875,236.94964599609375,261.7347717285156,236.40872192382812,264.6870422363281
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,22,60.01033670871538,215.37619018554688,190.3618927001953,213.6607666015625,188.792236328125,216.61749267578125,188.1365509033203,214.53115844726562,190.1650848388672,220.70091247558594,188.9980010986328,223.21481323242188,199.20985412597656,226.3953094482422,197.3162078857422,225.3595428466797,211.5123748779297,223.39215087890625,208.38986206054688,218.69149780273438,214.24282836914062,218.4401092529297,209.95794677734375,242.5959930419922,219.20677185058594,245.11492919921875,218.80078125,231.7465057373047,238.00997924804688,230.47769165039062,238.7579345703125,237.0095977783203,261.91864013671875,236.48046875,264.9584655761719
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,23,60.01033670871538,215.61370849609375,190.08935546875,214.08021545410156,188.52838134765625,216.65957641601562,187.9707489013672,215.2309112548828,190.0028839111328,220.28712463378906,189.03932189941406,223.55335998535156,199.09474182128906,226.26705932617188,197.3849334716797,224.3793487548828,212.28585815429688,222.754638671875,209.3865966796875,217.81300354003906,214.3738555908203,217.95672607421875,210.5684051513672,242.77235412597656,219.03720092773438,244.93801879882812,218.7296600341797,231.6961212158203,238.10507202148438,230.48486328125,239.07701110839844,236.9708251953125,262.0665588378906,236.38882446289062,265.3795166015625
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,24,60.01033670871538,215.22036743164062,190.0362548828125,213.90597534179688,188.4583282470703,216.2238311767578,187.91346740722656,215.63258361816406,189.8334197998047,220.00576782226562,188.90245056152344,223.93797302246094,199.01339721679688,226.2283172607422,197.13748168945312,224.17071533203125,212.9903564453125,222.30502319335938,209.55612182617188,217.3053741455078,214.65769958496094,217.36752319335938,210.711669921875,242.9312286376953,219.09652709960938,244.812744140625,218.76832580566406,231.57008361816406,238.65805053710938,230.5990447998047,239.66542053222656,236.97271728515625,262.49078369140625,236.3944854736328,265.998291015625
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,25,60.01033670871538,215.44827270507812,190.1932830810547,214.25682067871094,188.57559204101562,216.24681091308594,188.09498596191406,216.22494506835938,189.6995849609375,219.69720458984375,188.943603515625,224.64895629882812,198.82199096679688,226.30560302734375,197.32826232910156,224.7628173828125,212.81956481933594,222.48680114746094,210.13131713867188,217.4464874267578,214.68202209472656,217.11624145507812,211.49871826171875,243.1527862548828,219.5601348876953,244.6152801513672,219.42233276367188,231.78756713867188,239.13771057128906,230.75682067871094,240.34544372558594,236.85113525390625,262.78656005859375,236.3706512451172,266.3245544433594
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,26,60.01033670871538,216.02723693847656,189.85972595214844,214.65696716308594,188.2290496826172,216.84844970703125,187.74868774414062,216.38900756835938,189.36224365234375,220.29029846191406,188.65451049804688,225.44139099121094,198.4445343017578,226.37176513671875,197.476806640625,225.50962829589844,212.2510528564453,221.7328643798828,210.7943572998047,218.8977813720703,214.53782653808594,216.732666015625,212.10215759277344,243.41006469726562,220.0883331298828,244.42501831054688,220.11639404296875,232.4641876220703,239.76402282714844,231.10020446777344,241.09347534179688,236.87896728515625,263.12725830078125,236.38320922851562,266.5763854980469
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,27,60.01033670871538,216.4886932373047,189.90817260742188,215.20706176757812,188.2419891357422,217.12460327148438,187.9224395751953,216.9482879638672,189.13943481445312,220.0442352294922,188.85728454589844,226.08905029296875,197.97860717773438,226.08670043945312,197.94276428222656,225.9835662841797,211.5399932861328,221.6223907470703,212.31932067871094,219.81346130371094,214.07444763183594,217.3980255126953,214.3145294189453,243.71728515625,220.41299438476562,244.09437561035156,220.74520874023438,232.8976287841797,240.35287475585938,231.4154510498047,241.9658966064453,236.82093811035156,263.156982421875,236.3350067138672,266.73138427734375
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,28,60.01033670871538,216.7711181640625,190.04995727539062,215.29661560058594,188.4495086669922,217.44386291503906,187.99684143066406,216.56390380859375,189.33164978027344,220.46168518066406,188.69253540039062,225.7093963623047,198.24693298339844,226.68577575683594,197.6150360107422,226.84378051757812,210.80711364746094,223.61802673339844,210.62779235839844,220.52049255371094,213.6286163330078,218.5891876220703,213.38247680664062,243.12278747558594,221.11985778808594,244.16793823242188,221.2091064453125,232.563232421875,241.0400848388672,231.58477783203125,242.21527099609375,236.6721649169922,263.6589660644531,236.51368713378906,266.726806640625
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,29,60.01033670871538,217.6749725341797,189.9077606201172,215.86561584472656,188.45140075683594,218.30416870117188,187.86061096191406,216.23760986328125,189.7588653564453,220.97482299804688,188.6727294921875,225.0747833251953,198.9317626953125,227.47891235351562,197.52059936523438,226.78085327148438,210.4932861328125,225.9393310546875,209.0397186279297,220.98504638671875,213.09779357910156,220.93890380859375,212.4512481689453,242.27394104003906,221.6729736328125,244.21420288085938,221.4449005126953,232.1663818359375,241.5009002685547,231.64117431640625,242.32569885253906,236.55995178222656,263.9996337890625,236.57220458984375,266.6443176269531
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,30,60.01033670871538,218.11370849609375,189.87770080566406,216.21536254882812,188.4544677734375,218.98365783691406,187.8177490234375,216.29208374023438,189.86856079101562,222.06585693359375,188.61785888671875,224.64117431640625,199.19664001464844,228.4420623779297,197.27996826171875,226.71371459960938,210.72201538085938,227.36122131347656,208.30624389648438,220.785400390625,212.7951202392578,221.70445251464844,211.77548217773438,241.4212188720703,221.89358520507812,244.29202270507812,221.50723266601562,231.69688415527344,241.75125122070312,231.84776306152344,242.48057556152344,236.3472442626953,264.22601318359375,236.63681030273438,266.85076904296875
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,31,60.01033670871538,218.20245361328125,189.99276733398438,216.48379516601562,188.5504608154297,219.19544982910156,187.97412109375,216.81161499023438,189.8000030517578,222.59844970703125,188.67872619628906,224.75149536132812,199.08343505859375,229.1075897216797,197.07696533203125,227.58807373046875,210.5218963623047,228.70082092285156,207.6531524658203,220.8463134765625,212.69174194335938,222.56434631347656,211.33018493652344,240.93942260742188,221.9608154296875,244.21168518066406,221.63031005859375,231.0572052001953,241.79769897460938,231.91934204101562,242.7007293701172,236.17616271972656,264.2695007324219,236.7339630126953,267.14910888671875
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,32,60.01033670871538,218.19027709960938,190.45765686035156,216.61143493652344,188.98634338378906,219.30262756347656,188.39230346679688,217.2681427001953,189.87939453125,223.26284790039062,188.73756408691406,225.21820068359375,198.99205017089844,229.95310974121094,196.85659790039062,229.47315979003906,210.0133056640625,230.4095458984375,206.76467895507812,222.2519989013672,212.82339477539062,223.6011962890625,211.26011657714844,240.68206787109375,222.1609649658203,244.2552490234375,221.8649139404297,230.78883361816406,241.84486389160156,232.0575408935547,242.82659912109375,236.09857177734375,264.34991455078125,236.85055541992188,267.2750549316406
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,33,60.01033670871538,218.42738342285156,190.4560546875,216.89080810546875,189.00119018554688,219.69241333007812,188.39199829101562,217.71609497070312,189.9558868408203,224.00355529785156,188.7483367919922,225.5727996826172,198.97520446777344,230.3897247314453,196.7769317626953,229.6309814453125,210.20350646972656,230.27914428710938,206.9466094970703,222.15440368652344,212.67149353027344,223.5430908203125,211.2174072265625,240.5290985107422,222.1949920654297,244.14898681640625,221.92056274414062,230.78707885742188,241.9485626220703,232.28211975097656,243.1542510986328,236.39266967773438,264.4544677734375,236.89918518066406,267.71002197265625
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,34,60.01033670871538,218.8190155029297,190.3353729248047,217.13783264160156,188.9166259765625,220.19158935546875,188.259033203125,217.8418426513672,190.03981018066406,224.70314025878906,188.716064453125,226.10430908203125,198.87884521484375,230.70437622070312,196.82839965820312,230.43980407714844,209.97622680664062,229.88392639160156,207.31939697265625,222.35659790039062,212.44131469726562,222.60934448242188,211.19412231445312,240.63555908203125,222.09384155273438,244.16326904296875,221.93099975585938,231.1414031982422,241.9022674560547,232.5564727783203,243.3209686279297,236.50143432617188,264.3981628417969,236.8924560546875,267.8597412109375
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,35,60.01033670871538,218.74403381347656,190.37149047851562,216.98947143554688,188.97918701171875,220.1045684814453,188.260009765625,217.70187377929688,190.13893127441406,224.6860809326172,188.66273498535156,226.4348602294922,198.82797241210938,230.67881774902344,196.73951721191406,231.03509521484375,209.525390625,230.2353973388672,207.01541137695312,222.87225341796875,212.30218505859375,223.09228515625,211.03411865234375,240.99288940429688,222.09864807128906,244.23008728027344,221.9120330810547,231.6527557373047,242.04736328125,232.5459442138672,243.40016174316406,237.18927001953125,264.484375,237.0509796142578,267.8500671386719
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,36,60.01033670871538,218.94419860839844,190.3380584716797,217.11737060546875,189.05885314941406,220.1986083984375,188.2845001220703,217.77438354492188,190.48533630371094,224.60543823242188,188.8708038330078,226.6656951904297,198.9469757080078,230.76658630371094,196.94737243652344,230.9459686279297,209.30963134765625,230.06581115722656,207.15634155273438,222.96429443359375,212.07644653320312,222.84535217285156,210.8937530517578,241.22897338867188,222.08645629882812,244.3140869140625,221.9334259033203,232.14102172851562,242.16815185546875,232.5393524169922,243.60850524902344,238.227783203125,264.4075622558594,237.21929931640625,267.9256591796875
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,37,60.01033670871538,218.85020446777344,190.43954467773438,217.32533264160156,189.17047119140625,219.97206115722656,188.52027893066406,218.56434631347656,190.42628479003906,224.17877197265625,189.17564392089844,227.4389190673828,198.302734375,230.39572143554688,197.14678955078125,231.79928588867188,207.11192321777344,230.25668334960938,207.18223571777344,224.24774169921875,209.14157104492188,223.0810546875,210.5591583251953,241.8817138671875,221.94708251953125,244.1468963623047,222.0612335205078,232.86483764648438,242.3457489013672,232.49232482910156,243.88565063476562,239.26194763183594,264.4714050292969,237.4722442626953,267.9446105957031
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,38,60.01033670871538,218.83770751953125,191.5775909423828,217.64505004882812,190.14418029785156,219.74172973632812,189.6736602783203,219.47068786621094,190.18641662597656,223.70330810546875,189.48817443847656,228.69366455078125,196.93922424316406,229.9861602783203,196.9748077392578,233.25637817382812,203.0174102783203,230.09925842285156,206.10035705566406,226.4272918701172,203.9093017578125,223.25059509277344,209.29641723632812,242.9039764404297,221.87420654296875,244.06307983398438,222.36715698242188,233.9093017578125,242.53663635253906,232.4032440185547,244.2611083984375,240.1916961669922,264.416015625,237.7261962890625,267.77081298828125
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,39,60.01033670871538,219.034912109375,192.09388732910156,218.54608154296875,190.4966278076172,219.77952575683594,190.3132781982422,221.64505004882812,189.60658264160156,223.61990356445312,189.7121124267578,230.44485473632812,195.5863494873047,229.8851776123047,196.91290283203125,234.2158660888672,200.6061248779297,230.28514099121094,206.254638671875,227.17288208007812,201.06642150878906,223.26412963867188,208.8183135986328,243.94937133789062,221.80825805664062,243.7548370361328,222.77552795410156,234.90940856933594,242.72634887695312,232.26492309570312,244.7816162109375,241.52903747558594,264.4715270996094,238.04232788085938,267.96087646484375
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,40,60.01033670871538,219.86497497558594,193.56558227539062,219.93080139160156,191.9158935546875,220.3238983154297,191.92518615722656,223.9104461669922,190.11465454101562,223.59539794921875,190.71853637695312,232.0517578125,195.0892333984375,229.93507385253906,197.0060577392578,234.2352752685547,200.4990997314453,229.9500732421875,206.73597717285156,226.84158325195312,200.4419708251953,222.9063262939453,208.2669677734375,244.8271026611328,221.9583740234375,243.44671630859375,223.171142578125,235.92259216308594,242.8842010498047,232.3699951171875,245.23019409179688,242.6620330810547,264.49639892578125,238.0562286376953,268.2126770019531
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,41,60.01033670871538,220.07215881347656,194.19027709960938,220.60568237304688,192.3653106689453,220.32034301757812,192.544677734375,225.4857635498047,189.72314453125,223.2960968017578,190.72540283203125,233.469970703125,194.3639373779297,229.96170043945312,196.54345703125,234.7498016357422,199.36944580078125,230.96697998046875,205.252685546875,226.61529541015625,199.14564514160156,224.95223999023438,205.60423278808594,245.61354064941406,222.10763549804688,243.1126251220703,223.48939514160156,236.7843780517578,243.05252075195312,232.55494689941406,245.70870971679688,243.75938415527344,264.6456604003906,237.9862060546875,268.52313232421875
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_23,42,60.01033670871538,220.9352569580078,194.0540313720703,221.41452026367188,192.2439727783203,221.15771484375,192.3214874267578,226.08526611328125,189.5968017578125,224.0940399169922,190.2184600830078,233.68887329101562,194.74595642089844,230.92279052734375,195.49729919433594,233.6903076171875,200.27610778808594,233.30101013183594,200.98789978027344,225.10824584960938,200.50802612304688,229.75469970703125,199.34181213378906,245.43191528320312,222.6452178955078,243.14210510253906,223.5852813720703,237.34471130371094,243.31829833984375,232.819580078125,245.89938354492188,244.93356323242188,264.7278137207031,237.90289306640625,268.7953796386719
