video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,10,60.00891221468535,216.41143798828125,196.77293395996094,217.81321716308594,194.54995727539062,215.24853515625,194.88755798339844,223.42266845703125,194.58575439453125,217.7516632080078,194.49923706054688,230.03421020507812,202.86947631835938,227.7843017578125,202.15695190429688,231.9769287109375,217.58055114746094,232.6030731201172,215.08401489257812,233.62181091308594,229.4556121826172,234.0773468017578,226.90858459472656,251.1903533935547,221.9688262939453,249.54856872558594,221.94485473632812,238.2107696533203,242.12950134277344,239.0238494873047,241.98394775390625,243.53097534179688,265.23468017578125,243.8925018310547,263.84063720703125
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,11,60.00891221468535,216.5930633544922,196.56466674804688,217.98489379882812,194.40139770507812,215.5587615966797,194.6737060546875,223.54531860351562,194.4971466064453,218.219482421875,194.2494354248047,230.11207580566406,202.76510620117188,228.0682830810547,201.8885040283203,232.26312255859375,217.37396240234375,233.01153564453125,214.6444854736328,233.5935516357422,229.6774139404297,233.93508911132812,226.97496032714844,250.9584503173828,221.97119140625,249.44625854492188,221.85861206054688,238.19105529785156,242.16537475585938,238.9298553466797,241.97225952148438,243.54103088378906,265.23858642578125,243.87181091308594,263.80169677734375
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,12,60.00891221468535,216.67742919921875,196.36659240722656,218.0540771484375,194.22113037109375,215.72857666015625,194.47789001464844,223.61984252929688,194.34054565429688,218.5263214111328,194.06390380859375,230.3467559814453,202.67086791992188,228.11924743652344,201.768798828125,232.5650177001953,217.44630432128906,232.7210693359375,214.5420379638672,233.33175659179688,230.2351531982422,232.7618408203125,226.90792846679688,250.698974609375,221.9622344970703,249.09434509277344,221.80340576171875,238.03224182128906,242.0910186767578,238.66171264648438,241.86773681640625,243.48208618164062,265.2639465332031,243.76373291015625,263.7792663574219
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,13,60.00891221468535,216.7483367919922,196.31434631347656,218.08616638183594,194.1636962890625,215.87811279296875,194.4208221435547,223.61044311523438,194.2267608642578,218.80557250976562,193.96792602539062,230.56893920898438,202.54139709472656,228.201904296875,201.79457092285156,232.88961791992188,217.6273956298828,232.72535705566406,215.06593322753906,233.0531005859375,230.79840087890625,232.1081085205078,227.4456024169922,250.60313415527344,222.05368041992188,248.90164184570312,221.90684509277344,237.94007873535156,241.90127563476562,238.2650604248047,241.6990509033203,243.46632385253906,265.3138427734375,243.4344024658203,263.7991027832031
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,14,60.00891221468535,217.0181427001953,196.23756408691406,218.2999725341797,194.09686279296875,216.16123962402344,194.35157775878906,223.6115264892578,194.17066955566406,219.0159912109375,193.93161010742188,230.6527862548828,202.4601287841797,228.1909637451172,201.8501434326172,233.060791015625,217.76023864746094,232.63824462890625,215.533447265625,232.79515075683594,231.02931213378906,231.56204223632812,227.78846740722656,250.51927185058594,222.11875915527344,248.75514221191406,221.99636840820312,237.7830047607422,241.71572875976562,237.95437622070312,241.50213623046875,243.48619079589844,265.4220886230469,243.26271057128906,263.8258056640625
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,15,60.00891221468535,217.1350860595703,196.24647521972656,218.34548950195312,194.0916290283203,216.31947326660156,194.3566131591797,223.56320190429688,194.0923614501953,219.2948760986328,193.87924194335938,230.6600799560547,202.3775634765625,228.60272216796875,201.7377471923828,232.95748901367188,217.89108276367188,233.06240844726562,215.61404418945312,232.3447265625,231.1008758544922,231.54002380371094,227.9452362060547,250.42904663085938,222.2080078125,248.92234802246094,222.0223846435547,237.50172424316406,241.58470153808594,237.81857299804688,241.258544921875,243.50743103027344,265.57171630859375,243.18055725097656,263.8230895996094
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,16,60.00891221468535,217.27554321289062,196.0301055908203,218.4605712890625,193.88404846191406,216.4402313232422,194.17727661132812,223.6354217529297,193.9511260986328,219.36602783203125,193.8260498046875,230.9468231201172,202.30751037597656,228.42677307128906,201.81027221679688,232.76821899414062,217.9286651611328,232.54058837890625,216.02166748046875,231.4844207763672,231.28570556640625,230.88584899902344,228.37109375,250.38722229003906,222.41380310058594,248.56072998046875,222.2324981689453,237.3783721923828,241.5810089111328,237.3694305419922,241.10955810546875,243.53001403808594,265.8323974609375,243.174560546875,263.8055419921875
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,17,60.00891221468535,217.22048950195312,196.13941955566406,218.30044555664062,194.00564575195312,216.4851531982422,194.3093719482422,223.36167907714844,193.9452667236328,219.5884552001953,193.8573455810547,231.08859252929688,202.1536407470703,228.37803649902344,201.78903198242188,232.40037536621094,218.01010131835938,232.57699584960938,216.74072265625,230.49197387695312,231.62779235839844,230.9827117919922,229.5646514892578,250.39089965820312,222.55691528320312,248.36952209472656,222.3332061767578,237.4212188720703,241.6298828125,236.76806640625,240.84805297851562,243.6479949951172,266.18304443359375,243.10902404785156,263.639892578125
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,18,60.00891221468535,217.18080139160156,196.28570556640625,218.23155212402344,194.13018798828125,216.3787078857422,194.52906799316406,223.2474365234375,193.95741271972656,219.3146209716797,194.1888427734375,231.1816864013672,201.71763610839844,228.10301208496094,202.0603790283203,232.35162353515625,215.97206115722656,232.89190673828125,216.49993896484375,230.6114501953125,227.76364135742188,231.1791534423828,227.2806854248047,250.24525451660156,222.49595642089844,247.873046875,222.4082489013672,237.28517150878906,241.8939971923828,235.83023071289062,240.723876953125,243.72303771972656,266.5683288574219,243.10690307617188,263.1237487792969
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,19,60.00891221468535,217.01690673828125,196.3560791015625,218.0861053466797,194.21292114257812,216.24229431152344,194.63433837890625,223.1791534423828,193.97120666503906,219.17860412597656,194.30917358398438,231.30079650878906,201.4386444091797,227.88902282714844,201.96388244628906,232.65377807617188,214.752197265625,233.3295135498047,215.70297241210938,231.01502990722656,225.30450439453125,231.36328125,225.09274291992188,250.08587646484375,222.40733337402344,247.41477966308594,222.25643920898438,237.2196502685547,242.22268676757812,235.04322814941406,240.506591796875,243.78712463378906,266.9658508300781,243.0787353515625,262.5699768066406
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,20,60.00891221468535,217.06256103515625,196.33895874023438,218.18116760253906,194.1758575439453,216.2109832763672,194.64703369140625,223.30540466308594,193.9527587890625,218.8941650390625,194.48472595214844,231.6278533935547,201.34205627441406,227.23548889160156,202.20175170898438,232.66563415527344,214.14349365234375,232.61306762695312,216.06198120117188,231.22389221191406,223.60752868652344,230.71751403808594,224.43072509765625,249.84107971191406,222.31532287597656,246.41993713378906,222.1318359375,237.20590209960938,242.48843383789062,233.5911102294922,240.07484436035156,243.79092407226562,267.3314208984375,242.19180297851562,261.64813232421875
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,21,60.00891221468535,217.54757690429688,196.4164581298828,218.68161010742188,194.1997833251953,216.4452667236328,194.7424774169922,223.61521911621094,193.9873046875,218.60385131835938,194.7604217529297,231.6061248779297,201.4585418701172,227.1439208984375,202.41343688964844,232.45858764648438,214.48895263671875,232.68121337890625,216.08853149414062,231.06082153320312,223.16586303710938,230.55331420898438,223.96351623535156,249.67697143554688,222.15472412109375,246.19996643066406,222.02439880371094,236.9950408935547,242.61477661132812,233.6108856201172,240.31236267089844,243.8394317626953,267.3662414550781,242.24510192871094,261.8689880371094
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,22,60.00891221468535,217.73406982421875,196.1013641357422,219.04437255859375,193.86741638183594,216.58255004882812,194.36502075195312,224.20578002929688,193.86863708496094,218.6138916015625,194.5290069580078,231.56068420410156,201.63011169433594,227.35113525390625,202.30496215820312,232.25390625,214.797119140625,232.86277770996094,215.55487060546875,230.61766052246094,222.7413787841797,230.36749267578125,223.0378875732422,249.6103057861328,222.13592529296875,246.3173065185547,221.91859436035156,236.6066131591797,242.68861389160156,233.7346954345703,240.45204162597656,243.7700653076172,267.4266052246094,242.34957885742188,262.0618591308594
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,23,60.00891221468535,217.95623779296875,195.5432586669922,219.46910095214844,193.3391876220703,216.9508514404297,193.6589813232422,224.82351684570312,193.7232666015625,219.17710876464844,193.88882446289062,231.59048461914062,202.22962951660156,227.5095977783203,202.1973114013672,231.28366088867188,217.8990020751953,231.41702270507812,217.13490295410156,227.4803009033203,227.37744140625,226.78240966796875,226.977294921875,249.70928955078125,222.3301239013672,246.62588500976562,221.85365295410156,236.12522888183594,242.36915588378906,234.27130126953125,240.1321258544922,243.65489196777344,267.6121826171875,242.5080108642578,262.4110412597656
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,24,60.00891221468535,217.79763793945312,195.3264923095703,219.38966369628906,193.1096649169922,217.0286102294922,193.33804321289062,224.96414184570312,193.59259033203125,219.74642944335938,193.48635864257812,231.53927612304688,202.4453125,227.73780822753906,202.29673767089844,230.59165954589844,219.6212615966797,230.1317138671875,218.8759307861328,225.07835388183594,229.43443298339844,223.68185424804688,229.8368377685547,249.73638916015625,222.42112731933594,246.9695587158203,221.93495178222656,235.6088409423828,241.98114013671875,234.90896606445312,240.13002014160156,243.45294189453125,267.6683654785156,242.59310913085938,263.0466613769531
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,25,60.00891221468535,217.87181091308594,195.09735107421875,219.50584411621094,192.9012451171875,217.16358947753906,193.06765747070312,225.12179565429688,193.5004425048828,220.00289916992188,193.209228515625,231.4911346435547,202.553466796875,227.95501708984375,202.18702697753906,230.2591094970703,220.62864685058594,230.1196746826172,219.19921875,223.4502410888672,230.2227325439453,222.77296447753906,229.9191436767578,249.93678283691406,222.55245971679688,247.42213439941406,222.0739288330078,235.1160125732422,241.44517517089844,235.7178497314453,240.07611083984375,243.3142547607422,267.5892028808594,243.41268920898438,263.7476501464844
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,26,60.00891221468535,217.51153564453125,194.8804931640625,219.1840362548828,192.6929168701172,217.10479736328125,192.7822723388672,225.13552856445312,193.30508422851562,220.61373901367188,192.7635955810547,231.73916625976562,202.44761657714844,228.29550170898438,202.09336853027344,230.34722900390625,220.447998046875,230.224609375,219.49485778808594,222.78787231445312,229.30233764648438,222.23513793945312,229.10284423828125,249.99069213867188,222.73300170898438,247.54180908203125,222.23622131347656,235.0427703857422,240.84231567382812,235.72593688964844,239.52378845214844,243.06253051757812,267.447265625,243.2733154296875,263.7118225097656
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,27,60.00891221468535,217.4370574951172,194.86351013183594,219.12876892089844,192.642578125,216.97500610351562,192.7669677734375,225.13697814941406,193.23988342285156,220.41363525390625,192.81378173828125,231.91696166992188,202.4371337890625,227.96609497070312,202.3881378173828,230.31541442871094,220.43637084960938,229.71339416503906,220.0177001953125,221.85867309570312,228.0297393798828,220.83624267578125,228.35171508789062,249.90126037597656,222.77052307128906,247.13079833984375,222.4070281982422,234.94869995117188,240.4576873779297,235.91416931152344,239.41470336914062,242.93264770507812,267.333251953125,243.33412170410156,263.9653015136719
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,28,60.00891221468535,217.44911193847656,194.96287536621094,218.98728942871094,192.71951293945312,217.00013732910156,192.91128540039062,224.93637084960938,193.1533966064453,220.62506103515625,192.8613739013672,232.05068969726562,202.3048553466797,228.32232666015625,202.23446655273438,230.82786560058594,219.41607666015625,230.7651824951172,218.6219482421875,223.20484924316406,225.71957397460938,223.3873748779297,225.04342651367188,249.67990112304688,222.71730041503906,247.03268432617188,222.46493530273438,235.2003936767578,240.13851928710938,236.31756591796875,239.5928497314453,242.82852172851562,266.8018493652344,243.429931640625,264.42120361328125
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,29,60.00891221468535,217.65359497070312,194.90200805664062,219.15174865722656,192.60301208496094,217.0918426513672,192.8668975830078,225.12335205078125,193.0289306640625,220.6097412109375,192.92025756835938,232.28118896484375,202.32420349121094,228.54598999023438,202.26644897460938,230.67620849609375,218.89154052734375,231.70851135253906,217.72360229492188,223.83351135253906,223.94107055664062,225.522216796875,222.45167541503906,249.6883087158203,222.5749969482422,246.9422149658203,222.3832244873047,235.46237182617188,239.8874969482422,236.18936157226562,239.56634521484375,242.8860321044922,266.42718505859375,243.55026245117188,264.5439758300781
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,30,60.00891221468535,217.97564697265625,194.9443359375,219.38427734375,192.6470947265625,217.57339477539062,192.88162231445312,225.27589416503906,192.96575927734375,221.45211791992188,192.7533416748047,232.41929626464844,202.25381469726562,229.3076629638672,202.0443572998047,230.63014221191406,218.6086883544922,232.2943572998047,217.11582946777344,223.71669006347656,222.6457977294922,226.0423583984375,220.89407348632812,249.57693481445312,222.54364013671875,247.24000549316406,222.3455810546875,235.76014709472656,239.74114990234375,236.7049102783203,239.70115661621094,242.9197540283203,266.1262512207031,243.6012420654297,264.9708557128906
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,31,60.00891221468535,218.616943359375,194.68138122558594,220.09078979492188,192.4156951904297,218.14312744140625,192.59812927246094,225.88230895996094,192.827392578125,221.78073120117188,192.5022735595703,232.55616760253906,202.20242309570312,229.65594482421875,201.8333740234375,230.4271240234375,218.55682373046875,232.53514099121094,216.70835876464844,223.09771728515625,221.43727111816406,225.838623046875,219.74070739746094,249.5313262939453,222.7059326171875,247.3274688720703,222.48863220214844,235.82891845703125,240.01856994628906,237.17417907714844,240.1444854736328,243.04006958007812,266.163818359375,243.82012939453125,265.39080810546875
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,32,60.00891221468535,219.39425659179688,194.42755126953125,220.89828491210938,192.20254516601562,218.8491973876953,192.3705291748047,226.5546417236328,192.66969299316406,222.25579833984375,192.32476806640625,232.7827911376953,202.01889038085938,230.11849975585938,201.5782012939453,230.30458068847656,218.21726989746094,233.019287109375,216.29818725585938,223.0125274658203,220.1944122314453,226.6865692138672,218.74673461914062,249.43313598632812,222.9906005859375,247.3494873046875,222.77120971679688,236.04078674316406,240.43499755859375,237.39169311523438,240.61680603027344,243.25753784179688,266.3485107421875,243.89659118652344,265.72674560546875
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,33,60.00891221468535,220.2589569091797,194.12774658203125,221.8981475830078,191.93133544921875,219.4835662841797,192.08734130859375,227.47262573242188,192.511474609375,222.24977111816406,192.20213317871094,233.16836547851562,201.94488525390625,230.0255889892578,201.39898681640625,230.03895568847656,218.14332580566406,233.22962951660156,216.01681518554688,222.449951171875,218.97496032714844,226.72352600097656,218.2777862548828,249.27740478515625,223.19732666015625,246.74668884277344,222.91307067871094,236.40670776367188,241.23983764648438,236.91995239257812,241.26319885253906,243.779541015625,266.7781066894531,243.482666015625,265.96002197265625
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,34,60.00891221468535,221.30014038085938,193.72645568847656,223.0573272705078,191.61199951171875,220.41357421875,191.70069885253906,228.48275756835938,192.3211669921875,222.67739868164062,191.8899688720703,233.61219787597656,201.76422119140625,230.07772827148438,201.0926513671875,230.08349609375,217.6949462890625,233.1005401611328,215.52125549316406,222.5040740966797,218.440673828125,226.64207458496094,218.10714721679688,249.05125427246094,223.5059356689453,246.15740966796875,223.16690063476562,237.02865600585938,242.07615661621094,236.49111938476562,241.9233856201172,244.21340942382812,267.08026123046875,242.58453369140625,266.1086120605469
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,35,60.00891221468535,221.9564208984375,193.38922119140625,223.86062622070312,191.24954223632812,220.83856201171875,191.38685607910156,229.3893585205078,192.0149688720703,222.50845336914062,191.77593994140625,234.10865783691406,201.57025146484375,229.76695251464844,201.10601806640625,230.08763122558594,216.97166442871094,232.7465362548828,215.17724609375,223.3373260498047,217.87631225585938,226.84259033203125,218.25665283203125,248.8642578125,223.62966918945312,245.3428497314453,223.36053466796875,237.65280151367188,243.00904846191406,235.78684997558594,242.73440551757812,244.6520538330078,267.41741943359375,241.99964904785156,266.25048828125
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,36,60.00891221468535,222.3201904296875,193.25445556640625,224.2447509765625,191.14645385742188,221.19944763183594,191.2968292236328,229.7517852783203,191.99623107910156,222.69708251953125,191.83372497558594,234.4601593017578,201.55726623535156,229.49032592773438,201.14730834960938,230.0889129638672,216.36044311523438,232.6216583251953,214.77696228027344,224.28378295898438,217.5016632080078,227.5067901611328,218.28659057617188,248.76351928710938,223.6097869873047,244.69271850585938,223.30860900878906,238.32859802246094,243.6815948486328,234.72219848632812,243.04383850097656,245.03369140625,267.78875732421875,241.29930114746094,266.059326171875
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,37,60.00891221468535,222.9780731201172,193.12229919433594,224.77352905273438,190.96743774414062,221.78102111816406,191.2176055908203,230.0703582763672,191.6224822998047,223.11239624023438,191.76873779296875,235.31280517578125,201.109130859375,229.72862243652344,201.1921844482422,231.52134704589844,215.1432342529297,232.7274932861328,214.46307373046875,226.02267456054688,217.17254638671875,227.36985778808594,218.29351806640625,248.8448028564453,223.58526611328125,244.30804443359375,223.38018798828125,239.02484130859375,243.77720642089844,233.9110107421875,243.0231475830078,245.37005615234375,267.8179931640625,240.41802978515625,265.92657470703125
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,38,60.00891221468535,223.51205444335938,193.21469116210938,225.12269592285156,190.97320556640625,222.21852111816406,191.37879943847656,230.19932556152344,191.230224609375,223.44705200195312,191.82603454589844,235.86749267578125,200.4613800048828,230.20848083496094,201.18296813964844,232.04454040527344,214.20175170898438,232.46533203125,214.4634552001953,226.83241271972656,217.26243591308594,226.712646484375,218.4604034423828,249.03179931640625,223.69554138183594,244.46102905273438,223.6726531982422,239.4289093017578,243.8294677734375,233.66580200195312,243.06703186035156,245.33531188964844,267.8933410644531,240.08804321289062,265.9136047363281
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,39,60.00891221468535,224.01844787597656,193.2942657470703,225.41822814941406,190.9258270263672,222.49024963378906,191.51834106445312,230.151123046875,190.77700805664062,223.39857482910156,191.90463256835938,236.5168914794922,199.91029357910156,230.57017517089844,201.2706756591797,233.88978576660156,213.37496948242188,233.13043212890625,214.4527587890625,227.69715881347656,217.1813201904297,226.64117431640625,218.49717712402344,249.1677703857422,223.79563903808594,244.45570373535156,223.92852783203125,239.637451171875,243.47898864746094,233.7364959716797,242.84779357910156,245.3618927001953,267.83477783203125,240.09048461914062,265.9336242675781
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,40,60.00891221468535,224.4153594970703,193.137451171875,225.57528686523438,190.65841674804688,222.66842651367188,191.5089569091797,229.94515991210938,190.12034606933594,223.3173828125,191.99630737304688,236.97381591796875,198.57122802734375,230.9581298828125,201.514892578125,235.58665466308594,209.03517150878906,233.38137817382812,214.39976501464844,229.49655151367188,211.54698181152344,226.1831512451172,218.5295867919922,249.60096740722656,223.4033203125,244.89111328125,223.995849609375,239.9172821044922,243.27914428710938,233.8743133544922,242.80859375,245.4683837890625,267.8104553222656,239.96742248535156,265.76654052734375
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,41,60.00891221468535,224.85545349121094,192.9728240966797,225.77792358398438,190.39068603515625,222.8595733642578,191.48728942871094,229.71270751953125,189.3644561767578,223.109375,191.9786376953125,237.30859375,196.89010620117188,231.2796630859375,201.5259552001953,237.72396850585938,203.8025665283203,233.74925231933594,214.0362091064453,232.37664794921875,204.73728942871094,225.87921142578125,218.44383239746094,249.9586944580078,222.9154815673828,245.31114196777344,224.00181579589844,240.26612854003906,243.15496826171875,234.04425048828125,242.817138671875,245.62794494628906,267.7637634277344,239.80191040039062,265.51654052734375
5e2d3ff3-4182-41c2-9433-a775bde0e954_delivery_22,42,60.00891221468535,225.04615783691406,192.76490783691406,225.80859375,190.15577697753906,222.95994567871094,191.38499450683594,229.4061737060547,188.85874938964844,223.00387573242188,191.91343688964844,237.1370849609375,195.43380737304688,231.56338500976562,201.68531799316406,239.0030975341797,197.68394470214844,234.56678771972656,213.70318603515625,235.99978637695312,196.0693817138672,226.7935028076172,218.2905731201172,250.1492156982422,222.52227783203125,245.8325653076172,224.09217834472656,240.695068359375,243.40625,234.39988708496094,242.98159790039062,245.69778442382812,267.8173522949219,239.96226501464844,264.9958190917969
