video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
4ba3683f-68ea-4591-b7f8-3d686aa06c86_delivery_1,31,29.605263157894736,171.04421997070312,56.05778884887695,172.82733154296875,53.81854248046875,169.0132598876953,54.1331787109375,176.19813537597656,54.15744400024414,167.1722869873047,54.757633209228516,180.35159301757812,64.56258392333984,169.25546264648438,64.92192840576172,181.03172302246094,83.1897201538086,170.77859497070312,80.657958984375,177.4039306640625,99.36062622070312,170.5518798828125,89.66133880615234,185.75990295410156,90.26294708251953,178.1621551513672,90.57159423828125,180.6892547607422,112.03572845458984,173.85279846191406,112.1325454711914,186.48060607910156,136.69117736816406,179.8624725341797,135.3152618408203
4ba3683f-68ea-4591-b7f8-3d686aa06c86_delivery_1,32,29.605263157894736,171.7234649658203,56.358123779296875,173.4975128173828,54.11125946044922,169.64732360839844,54.446964263916016,176.93870544433594,54.46315002441406,167.8540802001953,55.13793182373047,180.87779235839844,65.06037139892578,170.2872772216797,65.36643981933594,181.70484924316406,83.65927124023438,172.07669067382812,81.96339416503906,177.86935424804688,99.89997863769531,171.58421325683594,94.83934020996094,185.84420776367188,90.96244812011719,178.6358184814453,91.21490478515625,181.1000518798828,112.33716583251953,174.8369903564453,112.41183471679688,187.1121826171875,136.7489013671875,180.8399658203125,135.64337158203125
4ba3683f-68ea-4591-b7f8-3d686aa06c86_delivery_1,33,29.605263157894736,171.87583923339844,56.40346145629883,173.63507080078125,54.17224884033203,169.94577026367188,54.527732849121094,177.2740020751953,54.353031158447266,168.6224365234375,55.10496139526367,181.31500244140625,64.95110321044922,171.33103942871094,65.32482147216797,182.2058563232422,83.69287872314453,173.4339141845703,82.20260620117188,178.3629608154297,99.93012237548828,172.44375610351562,95.50508880615234,186.06674194335938,91.38250732421875,179.31735229492188,91.6236343383789,181.3293914794922,112.5859375,175.69424438476562,112.48922729492188,187.47238159179688,136.8216552734375,181.82200622558594,135.5933074951172
4ba3683f-68ea-4591-b7f8-3d686aa06c86_delivery_1,34,29.605263157894736,171.5382843017578,56.59370422363281,173.13619995117188,54.39786148071289,169.94570922851562,54.75685119628906,176.98536682128906,54.37090301513672,169.53302001953125,55.106719970703125,181.52113342285156,64.71685028076172,172.6287384033203,65.18617248535156,182.37890625,83.4175033569336,174.55868530273438,82.4136734008789,178.61082458496094,99.83528900146484,172.8035125732422,96.35822296142578,186.41807556152344,91.2169189453125,180.44085693359375,91.4427719116211,181.41607666015625,112.44935607910156,176.60191345214844,112.37370300292969,187.57955932617188,136.73269653320312,182.62278747558594,135.62957763671875
4ba3683f-68ea-4591-b7f8-3d686aa06c86_delivery_1,35,29.605263157894736,171.210693359375,56.84489059448242,172.79371643066406,54.62355422973633,169.7663116455078,54.985877990722656,176.9048309326172,54.46469497680664,169.77664184570312,55.19552993774414,181.5463104248047,64.6821060180664,173.1764678955078,65.18915557861328,182.34852600097656,83.39166259765625,174.80990600585938,82.46282958984375,178.4481964111328,99.87145233154297,172.66586303710938,96.21556091308594,186.39500427246094,91.36772155761719,180.79443359375,91.57140350341797,181.27471923828125,112.6788558959961,176.77366638183594,112.58883666992188,187.57086181640625,136.87652587890625,182.6536407470703,135.8060760498047
4ba3683f-68ea-4591-b7f8-3d686aa06c86_delivery_1,36,29.605263157894736,171.31271362304688,57.24639129638672,172.94793701171875,55.006011962890625,169.80453491210938,55.36528396606445,177.06838989257812,54.89476013183594,169.69247436523438,55.62490463256836,181.63290405273438,65.11592864990234,173.2215118408203,65.70905303955078,182.2836456298828,83.85259246826172,174.7689666748047,82.99745178222656,178.25579833984375,100.57023620605469,172.57394409179688,96.50684356689453,186.8895721435547,91.81903839111328,181.23988342285156,92.05034637451172,181.45840454101562,113.15453338623047,176.6935577392578,113.0643081665039,187.72256469726562,137.39476013183594,182.6945037841797,136.25851440429688
4ba3683f-68ea-4591-b7f8-3d686aa06c86_delivery_1,37,29.605263157894736,171.6239471435547,57.790306091308594,173.27687072753906,55.52186584472656,170.0611572265625,55.90219497680664,177.40611267089844,55.531715393066406,169.8616943359375,56.28240203857422,182.0386505126953,65.776611328125,173.4482421875,66.5418930053711,182.33453369140625,84.51154327392578,174.8319854736328,84.12348937988281,178.45135498046875,101.3974609375,172.7476806640625,97.60974884033203,187.85882568359375,92.25962829589844,182.0323944091797,92.55095672607422,181.99729919433594,113.51009368896484,176.9569854736328,113.53978729248047,188.32334899902344,137.98593139648438,182.91360473632812,136.82501220703125
4ba3683f-68ea-4591-b7f8-3d686aa06c86_delivery_1,38,29.605263157894736,171.7688751220703,58.35022735595703,173.45350646972656,56.073272705078125,170.23301696777344,56.46925354003906,177.810791015625,56.12421417236328,170.18031311035156,56.88645935058594,182.48654174804688,66.29647064208984,173.98297119140625,67.07674407958984,182.35076904296875,85.02351379394531,174.93711853027344,84.88729858398438,178.70181274414062,101.99644470214844,172.844970703125,99.10533142089844,188.25360107421875,92.77618408203125,182.45494079589844,93.03968048095703,182.41702270507812,113.89752197265625,177.068603515625,113.97928619384766,189.05233764648438,138.2649383544922,183.40899658203125,137.12130737304688
4ba3683f-68ea-4591-b7f8-3d686aa06c86_delivery_1,39,29.605263157894736,171.86233520507812,58.48102569580078,173.7561798095703,56.17247009277344,170.12417602539062,56.556480407714844,178.24777221679688,56.4503173828125,169.60781860351562,57.162330627441406,182.64703369140625,66.58406066894531,173.46067810058594,67.52499389648438,182.2782745361328,85.4378890991211,174.2406768798828,84.6251449584961,178.69235229492188,102.40831756591797,172.1768798828125,95.29866027832031,188.92938232421875,92.76248931884766,182.6190643310547,93.17759704589844,182.78346252441406,113.73387145996094,177.078857421875,114.1305923461914,189.5545196533203,138.34353637695312,183.4898223876953,137.30484008789062
4ba3683f-68ea-4591-b7f8-3d686aa06c86_delivery_1,40,29.605263157894736,171.5454864501953,58.139583587646484,173.5353546142578,55.78834533691406,169.62332153320312,56.182064056396484,178.00656127929688,56.20505905151367,168.76202392578125,56.90576171875,182.298583984375,66.38660430908203,172.67074584960938,67.38740539550781,181.7436981201172,85.35315704345703,173.27828979492188,84.46760559082031,178.31361389160156,102.2921142578125,171.7318115234375,94.22103881835938,189.21868896484375,91.99430847167969,182.59063720703125,92.49042510986328,182.72987365722656,113.1495361328125,177.2064208984375,113.71089172363281,189.60508728027344,138.03907775878906,183.55494689941406,137.00924682617188
4ba3683f-68ea-4591-b7f8-3d686aa06c86_delivery_1,41,29.605263157894736,170.3429412841797,57.68895721435547,172.41184997558594,55.34200668334961,168.40025329589844,55.67169952392578,176.93861389160156,55.86039733886719,167.44094848632812,56.35508728027344,181.19642639160156,66.0306396484375,171.24766540527344,66.66332244873047,180.70233154296875,85.07327270507812,172.0074462890625,83.16117095947266,177.4291534423828,101.75729370117188,171.1309051513672,92.85851287841797,189.1832275390625,90.53857421875,182.34400939941406,90.99402618408203,181.97708129882812,112.0496597290039,176.93544006347656,112.86005401611328,188.85455322265625,137.1182403564453,182.7276611328125,136.5135040283203
