video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,21,29.878416831939294,190.45953369140625,439.35791015625,191.42160034179688,437.9637451171875,189.8319549560547,437.6085205078125,190.7093963623047,436.878662109375,187.30519104003906,436.4613037109375,186.7041473388672,441.7547302246094,181.11654663085938,441.5988464355469,186.27066040039062,453.03662109375,183.97108459472656,453.83966064453125,187.65206909179688,453.5530090332031,189.42652893066406,455.0683288574219,168.76441955566406,457.75628662109375,165.0607452392578,457.8304748535156,174.63433837890625,473.24566650390625,173.84483337402344,474.6370544433594,171.0030975341797,492.14794921875,175.62452697753906,495.85943603515625
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,22,29.878416831939294,191.26522827148438,440.54913330078125,191.96401977539062,439.235595703125,190.618896484375,438.7879333496094,190.59754943847656,438.33062744140625,187.7106475830078,437.5919189453125,186.36666870117188,444.101806640625,181.2718963623047,442.298583984375,186.33822631835938,456.96575927734375,184.67955017089844,452.8869323730469,189.1653289794922,459.4793395996094,190.93824768066406,456.76446533203125,168.863525390625,459.52374267578125,165.51393127441406,459.17315673828125,175.37020874023438,473.40887451171875,174.73426818847656,474.9775695800781,171.4730987548828,491.8312683105469,176.2669677734375,496.5503845214844
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,23,29.878416831939294,191.656494140625,441.7725524902344,192.13995361328125,440.5427551269531,191.104736328125,439.9892272949219,190.17628479003906,439.7307434082031,188.038818359375,438.63525390625,185.6681365966797,445.94927978515625,180.9754638671875,442.6460876464844,186.4109649658203,459.12939453125,184.63612365722656,451.2342529296875,191.115966796875,462.2273254394531,192.04908752441406,457.2828369140625,168.9880828857422,461.0632019042969,165.8856201171875,460.28778076171875,176.23492431640625,473.177490234375,175.33251953125,474.6138610839844,172.0980682373047,491.8096923828125,176.678955078125,496.8570556640625
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,24,29.878416831939294,191.76620483398438,443.28631591796875,192.04296875,442.1372375488281,191.2930145263672,441.5166931152344,189.56092834472656,441.1410217285156,188.0371551513672,439.7656555175781,184.80520629882812,447.4970397949219,180.35720825195312,442.9313659667969,185.9729766845703,461.0302429199219,184.18280029296875,449.45672607421875,192.71395874023438,465.10174560546875,192.74806213378906,456.6298522949219,169.17312622070312,462.6864929199219,166.2211456298828,461.6435241699219,177.18006896972656,473.13189697265625,176.13648986816406,474.7767333984375,172.3870391845703,491.5682067871094,176.96849060058594,497.3592834472656
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,25,29.878416831939294,191.871337890625,444.4767150878906,192.21136474609375,443.470947265625,191.5188751220703,442.66265869140625,189.7857666015625,442.5840148925781,188.17649841308594,440.5947570800781,184.64096069335938,449.2607421875,179.68682861328125,442.8125915527344,185.37355041503906,463.0542907714844,182.8900146484375,446.6719970703125,193.80252075195312,466.8504943847656,191.83187866210938,454.609130859375,169.80763244628906,464.5565490722656,166.4918212890625,462.956787109375,178.413818359375,473.3294982910156,176.8014678955078,474.64874267578125,172.95310974121094,491.7398986816406,177.34353637695312,497.6749572753906
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,26,29.878416831939294,191.707763671875,445.9476623535156,191.97366333007812,445.0068359375,191.45042419433594,444.1182861328125,189.4905242919922,444.12255859375,188.30865478515625,441.8414306640625,184.41799926757812,451.23468017578125,179.5030975341797,443.26715087890625,185.23629760742188,465.30413818359375,180.73020935058594,444.5484924316406,194.3171844482422,467.4698486328125,189.7560577392578,450.98114013671875,169.89163208007812,466.5436706542969,166.72286987304688,464.474609375,179.30921936035156,473.71356201171875,177.759765625,474.99737548828125,173.26429748535156,491.545166015625,177.5015869140625,498.1369323730469
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,27,29.878416831939294,191.34225463867188,446.6895751953125,191.7593231201172,445.8373718261719,191.19630432128906,444.8205871582031,189.62132263183594,445.2070007324219,188.37086486816406,442.5339660644531,184.71002197265625,452.7318420410156,179.33326721191406,443.68914794921875,185.99635314941406,466.39654541015625,179.39051818847656,443.0126037597656,195.1032257080078,466.583984375,188.2640838623047,447.4702453613281,170.4928436279297,468.4090576171875,167.06117248535156,465.9158020019531,180.58168029785156,474.39892578125,178.48403930664062,475.2310791015625,173.8741455078125,491.787841796875,177.6744842529297,498.1069030761719
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,28,29.878416831939294,191.24365234375,447.215576171875,191.6003875732422,446.368896484375,191.03005981445312,445.3472900390625,189.4827880859375,445.982177734375,188.0886993408203,443.2972106933594,184.92214965820312,453.9798889160156,179.27455139160156,444.5484313964844,186.46768188476562,466.5777282714844,178.6482696533203,442.0767517089844,194.85501098632812,464.7656555175781,186.52664184570312,444.84759521484375,170.95326232910156,469.8240051269531,167.3428955078125,467.1165771484375,181.49935913085938,475.40496826171875,179.2116241455078,475.8193664550781,174.7703399658203,492.195068359375,177.71633911132812,498.186767578125
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,29,29.878416831939294,190.4933624267578,446.26641845703125,190.42471313476562,445.3185729980469,190.29234313964844,444.5122375488281,187.4489288330078,445.2680358886719,187.7774200439453,443.2878112792969,183.62509155273438,453.4763488769531,180.12350463867188,446.11846923828125,186.44357299804688,465.1571350097656,180.08053588867188,445.9133605957031,194.2305908203125,461.93255615234375,187.24417114257812,446.57208251953125,170.47474670410156,470.3760986328125,168.31460571289062,468.34942626953125,181.13331604003906,476.051513671875,179.7318572998047,476.7151794433594,175.4148712158203,492.66339111328125,177.90455627441406,498.2184753417969
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,30,29.878416831939294,187.4120330810547,444.8572692871094,187.53941345214844,443.8744201660156,187.32106018066406,443.20489501953125,185.67076110839844,444.34014892578125,185.99972534179688,442.7203063964844,182.9191131591797,452.8524475097656,180.38714599609375,446.9572448730469,186.66549682617188,464.0722351074219,181.21051025390625,448.9440612792969,193.31077575683594,460.3996887207031,187.8571319580078,447.98553466796875,171.0359649658203,470.73504638671875,169.53997802734375,469.0473327636719,180.79953002929688,477.56597900390625,180.03677368164062,477.9711608886719,176.22438049316406,493.7259521484375,178.12741088867188,498.00958251953125
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,31,29.878416831939294,184.0662078857422,442.9808654785156,184.4062957763672,441.9305114746094,184.08570861816406,441.4632568359375,183.8156280517578,442.9524841308594,184.00120544433594,441.8393859863281,182.5189971923828,451.8424987792969,180.4134521484375,447.7366638183594,187.184814453125,462.6780700683594,183.4027099609375,452.0339660644531,192.68406677246094,458.6291809082031,189.30612182617188,449.7055358886719,172.27175903320312,470.3740539550781,170.969970703125,469.19427490234375,180.36968994140625,478.6792297363281,180.00108337402344,479.04736328125,177.18325805664062,494.74798583984375,178.38441467285156,497.96661376953125
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,32,29.878416831939294,180.87403869628906,441.4892272949219,181.28883361816406,440.31903076171875,181.05715942382812,440.0939025878906,181.69749450683594,441.5443115234375,182.30894470214844,441.0393981933594,181.6103057861328,450.587890625,180.6627197265625,448.42913818359375,186.91415405273438,461.40777587890625,185.0734100341797,455.7606201171875,191.5355987548828,457.115478515625,189.8546905517578,452.17254638671875,172.85162353515625,470.2124328613281,172.3287811279297,469.6214294433594,179.901611328125,479.5187683105469,180.22134399414062,479.9020690917969,177.9990692138672,495.5802307128906,178.96656799316406,497.7412109375
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,33,29.878416831939294,177.6897735595703,439.6116638183594,178.27818298339844,438.39251708984375,178.08251953125,438.3392333984375,179.79415893554688,439.8477478027344,180.67486572265625,439.75885009765625,180.96925354003906,448.9801940917969,180.62620544433594,448.3320007324219,186.63311767578125,460.0379943847656,185.75299072265625,457.9196472167969,189.28091430664062,457.7655944824219,190.0020751953125,453.4628601074219,173.6497802734375,469.8359680175781,173.54666137695312,469.64727783203125,179.61529541015625,480.45513916015625,180.1166534423828,480.8320617675781,178.5377960205078,496.3155212402344,179.41957092285156,497.5208740234375
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,34,29.878416831939294,175.5449676513672,438.71185302734375,176.5567626953125,437.6106872558594,175.98365783691406,437.46917724609375,179.7417449951172,439.259765625,179.10494995117188,438.7854919433594,181.92584228515625,448.74322509765625,179.50669860839844,446.7062683105469,187.32461547851562,459.0575256347656,184.15060424804688,453.36907958984375,188.8672637939453,456.59832763671875,188.5262451171875,449.4876403808594,175.26272583007812,469.8194274902344,173.74925231933594,469.0103454589844,180.5333251953125,481.3965148925781,180.1685028076172,481.000244140625,179.01734924316406,496.7808532714844,179.43911743164062,497.4147644042969
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,35,29.878416831939294,177.7786865234375,439.31005859375,178.4668731689453,438.16241455078125,178.12791442871094,438.07794189453125,180.6453094482422,439.30450439453125,180.62721252441406,439.04278564453125,182.38369750976562,448.0680236816406,180.19224548339844,446.30926513671875,186.20086669921875,455.2358703613281,182.77169799804688,449.8138122558594,187.53086853027344,452.9124755859375,186.96408081054688,446.0977783203125,175.23704528808594,469.1914367675781,173.8256378173828,468.5328369140625,180.87646484375,481.188720703125,180.5995635986328,480.9753112792969,178.79640197753906,496.4503173828125,179.2321014404297,497.5965270996094
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,36,29.878416831939294,181.3199005126953,440.93170166015625,181.53529357910156,439.66937255859375,181.50979614257812,439.6987609863281,181.9114532470703,439.8846130371094,182.88046264648438,440.0846252441406,181.80209350585938,447.0994567871094,181.72418212890625,446.90576171875,183.55868530273438,450.7767639160156,183.39515686035156,449.88189697265625,184.9212646484375,448.80419921875,187.11300659179688,447.4372253417969,174.0757293701172,468.95526123046875,173.91748046875,468.9442138671875,181.42697143554688,480.6741638183594,181.39111328125,480.8379821777344,178.39920043945312,495.9456787109375,179.13211059570312,497.2234191894531
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,37,29.878416831939294,184.39785766601562,442.112548828125,184.2357177734375,440.8716125488281,184.427978515625,440.9211730957031,183.24505615234375,440.52996826171875,184.7143096923828,440.8681945800781,182.26927185058594,446.5321960449219,182.51869201660156,446.536865234375,181.51560974121094,446.5394592285156,182.00830078125,445.99334716796875,182.69175720214844,445.28271484375,186.05545043945312,444.3851623535156,174.34487915039062,468.1383361816406,174.26705932617188,468.2548828125,181.8648223876953,480.6114807128906,181.68426513671875,480.9254455566406,178.37173461914062,495.8292236328125,179.00283813476562,497.50042724609375
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,38,29.878416831939294,188.3218994140625,443.9506530761719,187.70960998535156,442.6499938964844,188.30960083007812,442.7593994140625,184.8891143798828,441.3921813964844,187.632568359375,442.0518798828125,181.7096405029297,445.5909118652344,184.47581481933594,446.8411560058594,178.3733673095703,442.5939636230469,183.61764526367188,446.273193359375,181.10923767089844,440.12408447265625,189.02935791015625,447.00494384765625,173.25428771972656,467.6405944824219,174.56964111328125,468.3581848144531,182.13388061523438,479.7344970703125,182.64471435546875,480.5267333984375,178.1859130859375,495.22357177734375,178.75718688964844,497.4762268066406
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,39,29.878416831939294,191.7261962890625,445.9066467285156,190.9085693359375,444.43017578125,191.7194366455078,444.65130615234375,186.6834259033203,442.18701171875,190.32447814941406,443.24554443359375,180.83712768554688,444.80047607421875,186.5416259765625,447.7658996582031,173.53924560546875,440.0033874511719,186.03933715820312,448.8024597167969,175.43484497070312,438.1396179199219,191.5614471435547,450.9114685058594,172.46871948242188,467.2291564941406,175.3840789794922,468.6439208984375,182.36004638671875,478.874755859375,183.33399963378906,480.2602844238281,178.22991943359375,495.13116455078125,179.02828979492188,497.6153259277344
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,40,29.878416831939294,192.95941162109375,446.89996337890625,192.08792114257812,445.3684997558594,192.89010620117188,445.6007385253906,187.34173583984375,442.783935546875,190.97891235351562,443.9450378417969,180.1936492919922,444.737060546875,187.17324829101562,448.609619140625,170.9907989501953,440.2646179199219,187.95188903808594,451.921142578125,170.8195037841797,438.16314697265625,193.41958618164062,454.097900390625,171.9152374267578,467.6998596191406,175.41409301757812,469.4755554199219,182.9960174560547,477.6187744140625,184.1914520263672,479.1600646972656,178.4622344970703,494.86199951171875,179.08612060546875,497.0456848144531
4af4f6b5-b557-4bf1-9cb5-76fc669915e8_delivery_6,41,29.878416831939294,193.2310333251953,447.17230224609375,192.5308380126953,445.7518615722656,193.08963012695312,445.7939758300781,188.17166137695312,443.44927978515625,190.76707458496094,444.0255432128906,181.31854248046875,446.0631103515625,186.07362365722656,448.0014953613281,172.63851928710938,443.340576171875,184.8975372314453,449.76007080078125,172.18914794921875,440.9263000488281,190.5536651611328,451.10736083984375,172.5744171142578,468.64935302734375,174.7938690185547,469.7322998046875,183.6092987060547,476.75164794921875,184.61135864257812,477.8462829589844,178.71035766601562,494.8389587402344,179.00479125976562,496.9655456542969
