video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
00e39b89-84a3-4095-b669-719634933843_delivery_22,10,29.896907216494846,208.97291564941406,193.5736083984375,210.40447998046875,191.57223510742188,207.1820526123047,191.63861083984375,211.03770446777344,191.9737091064453,203.74070739746094,192.3933563232422,205.85284423828125,200.92669677734375,201.71102905273438,201.1617431640625,204.1735382080078,217.33688354492188,202.69068908691406,218.2307586669922,212.75277709960938,225.58328247070312,212.75245666503906,225.8452606201172,193.322265625,222.2740020751953,189.89601135253906,222.5387420654297,201.98995971679688,242.9687957763672,198.03199768066406,242.83816528320312,203.89129638671875,263.98883056640625,192.65968322753906,264.3874206542969
00e39b89-84a3-4095-b669-719634933843_delivery_22,11,29.896907216494846,208.94674682617188,193.56106567382812,210.40138244628906,191.57998657226562,207.18809509277344,191.65264892578125,211.08895874023438,192.0841064453125,203.84266662597656,192.52586364746094,205.85336303710938,201.07754516601562,201.8839569091797,201.3749237060547,204.13043212890625,217.32943725585938,202.96070861816406,218.31503295898438,212.85325622558594,225.55294799804688,213.00106811523438,225.90997314453125,193.3404541015625,222.42103576660156,189.99147033691406,222.68980407714844,202.06935119628906,243.19627380371094,198.03720092773438,243.18215942382812,204.32765197753906,264.1585388183594,192.9278106689453,264.6722717285156
00e39b89-84a3-4095-b669-719634933843_delivery_22,12,29.896907216494846,208.7974395751953,193.42877197265625,210.2835235595703,191.48619079589844,207.1005859375,191.54986572265625,211.01170349121094,192.1251220703125,203.8863067626953,192.51498413085938,205.75457763671875,201.27687072753906,202.06248474121094,201.6171112060547,204.1780548095703,217.23342895507812,203.1610870361328,218.40028381347656,212.9014129638672,225.45387268066406,213.14901733398438,225.98997497558594,194.02822875976562,223.25994873046875,190.79336547851562,223.52854919433594,202.39895629882812,243.95384216308594,197.9355926513672,244.07254028320312,204.92391967773438,264.5545959472656,192.58497619628906,265.0936279296875
00e39b89-84a3-4095-b669-719634933843_delivery_22,13,29.896907216494846,208.63430786132812,193.45106506347656,210.1648712158203,191.5411834716797,206.96827697753906,191.5872802734375,210.958740234375,192.2466583251953,203.75062561035156,192.53939819335938,205.7662811279297,201.54656982421875,202.0032196044922,201.9257049560547,204.24362182617188,217.19346618652344,203.0472869873047,218.4550018310547,212.74586486816406,225.20892333984375,213.1815643310547,225.79595947265625,195.58766174316406,224.78787231445312,192.248046875,225.15487670898438,203.22036743164062,245.24322509765625,198.059326171875,245.76040649414062,206.53329467773438,264.9380187988281,193.50538635253906,265.9072265625
00e39b89-84a3-4095-b669-719634933843_delivery_22,14,29.896907216494846,208.4979705810547,193.4825439453125,210.0395965576172,191.59890747070312,206.8955078125,191.63490295410156,210.86114501953125,192.33602905273438,203.77700805664062,192.5850067138672,205.6917266845703,201.69383239746094,202.04478454589844,202.08587646484375,204.22604370117188,217.13858032226562,203.09005737304688,218.42091369628906,212.6874237060547,225.05105590820312,213.23678588867188,225.69789123535156,196.10092163085938,225.41586303710938,192.79229736328125,225.8006591796875,203.52105712890625,245.77032470703125,198.10498046875,246.49208068847656,207.20103454589844,265.0975341796875,193.67897033691406,266.29638671875
00e39b89-84a3-4095-b669-719634933843_delivery_22,15,29.896907216494846,208.36764526367188,193.56004333496094,209.8772735595703,191.69113159179688,206.82696533203125,191.74571228027344,210.69606018066406,192.37693786621094,203.81227111816406,192.65391540527344,205.69239807128906,201.77127075195312,202.0699462890625,202.27125549316406,204.15196228027344,217.10330200195312,203.0814666748047,218.5024871826172,212.47401428222656,224.85305786132812,213.27980041503906,225.4577178955078,196.82765197753906,225.9648895263672,193.48654174804688,226.45558166503906,203.83323669433594,246.28370666503906,197.9988555908203,247.2862091064453,208.17117309570312,265.1701354980469,194.2055206298828,266.7686767578125
00e39b89-84a3-4095-b669-719634933843_delivery_22,16,29.896907216494846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00e39b89-84a3-4095-b669-719634933843_delivery_22,17,29.896907216494846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00e39b89-84a3-4095-b669-719634933843_delivery_22,18,29.896907216494846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00e39b89-84a3-4095-b669-719634933843_delivery_22,19,29.896907216494846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00e39b89-84a3-4095-b669-719634933843_delivery_22,20,29.896907216494846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00e39b89-84a3-4095-b669-719634933843_delivery_22,21,29.896907216494846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00e39b89-84a3-4095-b669-719634933843_delivery_22,22,29.896907216494846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00e39b89-84a3-4095-b669-719634933843_delivery_22,23,29.896907216494846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00e39b89-84a3-4095-b669-719634933843_delivery_22,24,29.896907216494846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00e39b89-84a3-4095-b669-719634933843_delivery_22,25,29.896907216494846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00e39b89-84a3-4095-b669-719634933843_delivery_22,26,29.896907216494846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00e39b89-84a3-4095-b669-719634933843_delivery_22,27,29.896907216494846,210.59922790527344,196.45880126953125,210.4903564453125,194.7636260986328,210.39259338378906,194.8262176513672,208.01808166503906,193.8711700439453,209.2899932861328,194.4355010986328,205.318115234375,201.2416534423828,203.2592315673828,201.07467651367188,206.25856018066406,217.82769775390625,200.36636352539062,217.54193115234375,214.02333068847656,227.086669921875,203.84521484375,228.5336456298828,190.8173370361328,222.13819885253906,189.63743591308594,222.19337463378906,197.3925018310547,243.00779724121094,196.17478942871094,243.12608337402344,197.123779296875,263.6148986816406,194.88438415527344,265.12457275390625
00e39b89-84a3-4095-b669-719634933843_delivery_22,28,29.896907216494846,210.4457244873047,196.34515380859375,210.39144897460938,194.62451171875,210.08970642089844,194.693359375,207.9564666748047,193.8095703125,208.67770385742188,194.38189697265625,204.93670654296875,201.3662872314453,203.141357421875,201.27940368652344,205.59906005859375,217.95230102539062,200.8871307373047,217.7986602783203,213.53768920898438,226.9253692626953,205.38296508789062,228.2237091064453,190.853515625,222.4429168701172,189.78643798828125,222.54086303710938,197.4368133544922,243.21688842773438,196.42169189453125,243.3876953125,197.16944885253906,263.6038818359375,194.6790008544922,265.14031982421875
00e39b89-84a3-4095-b669-719634933843_delivery_22,29,29.896907216494846,210.3416748046875,196.21002197265625,210.31663513183594,194.46995544433594,209.93331909179688,194.5459442138672,207.89556884765625,193.69862365722656,208.4303741455078,194.287841796875,204.66099548339844,201.3646240234375,203.16015625,201.34625244140625,205.1108856201172,217.97288513183594,201.2344512939453,217.9091796875,213.2530059814453,226.8643035888672,206.427490234375,228.0037841796875,190.802978515625,222.5591278076172,189.87368774414062,222.6938018798828,197.54832458496094,243.2990264892578,196.57150268554688,243.5060577392578,197.43272399902344,263.5956726074219,194.5577850341797,265.1439208984375
00e39b89-84a3-4095-b669-719634933843_delivery_22,30,29.896907216494846,210.1080322265625,195.97096252441406,210.18527221679688,194.2054901123047,209.52259826660156,194.28065490722656,207.88357543945312,193.6170196533203,207.73196411132812,194.1885986328125,204.2129364013672,201.65098571777344,203.01309204101562,201.62767028808594,204.40499877929688,218.0160675048828,201.1929931640625,217.98403930664062,212.93675231933594,226.93446350097656,205.702392578125,228.0411376953125,190.64248657226562,222.86801147460938,189.9185791015625,222.99737548828125,197.34164428710938,243.46446228027344,196.82859802246094,243.6922607421875,197.11834716796875,263.5139465332031,194.2457733154297,265.0636901855469
00e39b89-84a3-4095-b669-719634933843_delivery_22,31,29.896907216494846,210.07608032226562,195.62020874023438,210.11036682128906,193.83169555664062,209.436279296875,193.92127990722656,207.7233428955078,193.3120574951172,207.60745239257812,193.93589782714844,204.04991149902344,201.5571746826172,203.1973114013672,201.57078552246094,203.75192260742188,218.0545196533203,201.39691162109375,217.99937438964844,212.22305297851562,226.8369598388672,205.64846801757812,227.97024536132812,190.54872131347656,222.74839782714844,189.986572265625,222.88427734375,197.86268615722656,243.29156494140625,197.08555603027344,243.52584838867188,197.6802978515625,263.4326477050781,194.07504272460938,265.04547119140625
00e39b89-84a3-4095-b669-719634933843_delivery_22,32,29.896907216494846,210.14834594726562,195.2177734375,210.24044799804688,193.4483184814453,209.39511108398438,193.5405731201172,208.0452880859375,193.08192443847656,207.40521240234375,193.70266723632812,204.36329650878906,201.4967803955078,203.27639770507812,201.445068359375,203.6653594970703,217.9684600830078,201.22996520996094,217.8331756591797,212.19480895996094,226.66270446777344,204.34141540527344,227.9634246826172,190.80471801757812,222.73233032226562,190.04872131347656,222.82618713378906,198.3804473876953,243.28607177734375,197.28372192382812,243.5074920654297,198.4002685546875,263.3252868652344,194.00721740722656,264.9806823730469
00e39b89-84a3-4095-b669-719634933843_delivery_22,33,29.896907216494846,210.20712280273438,194.86631774902344,210.30609130859375,193.10899353027344,209.4454345703125,193.20257568359375,208.20745849609375,192.88023376464844,207.55776977539062,193.5059814453125,204.6645050048828,201.4857177734375,203.453857421875,201.3166961669922,203.76795959472656,217.9140167236328,200.8143768310547,217.57730102539062,212.35494995117188,226.7005157470703,202.25039672851562,228.1761474609375,190.78746032714844,222.4949188232422,189.9589080810547,222.51502990722656,198.72933959960938,243.0715789794922,197.36228942871094,243.1960906982422,198.78684997558594,263.2855529785156,193.9910125732422,264.8827209472656
00e39b89-84a3-4095-b669-719634933843_delivery_22,34,29.896907216494846,210.24339294433594,194.59739685058594,210.38082885742188,192.86114501953125,209.43003845214844,192.94827270507812,208.4636688232422,192.78807067871094,207.54824829101562,193.3925018310547,205.08956909179688,201.59925842285156,203.49127197265625,201.2626495361328,204.04954528808594,217.9195098876953,200.32949829101562,217.3253173828125,212.5790252685547,226.7377166748047,199.94195556640625,228.4663848876953,190.88113403320312,222.31283569335938,189.81100463867188,222.2353973388672,199.11061096191406,242.85086059570312,197.44454956054688,242.85020446777344,199.15115356445312,263.190185546875,193.9416961669922,264.7120361328125
00e39b89-84a3-4095-b669-719634933843_delivery_22,35,29.896907216494846,210.41085815429688,194.42184448242188,210.5102081298828,192.68885803222656,209.58856201171875,192.77447509765625,208.5159912109375,192.71507263183594,207.69602966308594,193.32159423828125,205.23892211914062,201.6965789794922,203.56478881835938,201.25904846191406,204.14341735839844,218.11233520507812,200.5163116455078,217.30218505859375,212.87123107910156,226.78302001953125,200.32945251464844,228.45944213867188,190.84219360351562,222.17860412597656,189.68544006347656,222.06222534179688,199.3394775390625,242.59603881835938,197.39578247070312,242.5466766357422,199.45460510253906,263.14691162109375,193.985595703125,264.62945556640625
00e39b89-84a3-4095-b669-719634933843_delivery_22,36,29.896907216494846,210.20753479003906,194.2272491455078,210.6284637451172,192.45156860351562,209.12525939941406,192.52545166015625,209.3477020263672,192.6848602294922,206.9315185546875,193.23471069335938,205.7583465576172,201.91615295410156,203.3400115966797,201.41815185546875,204.39588928222656,218.22023010253906,200.4986572265625,217.43621826171875,213.06358337402344,226.80758666992188,200.2010955810547,228.6643829345703,191.08517456054688,222.14036560058594,189.4382781982422,221.9911651611328,199.42649841308594,242.51783752441406,197.4598388671875,242.41685485839844,199.4998016357422,263.10247802734375,194.03244018554688,264.51434326171875
00e39b89-84a3-4095-b669-719634933843_delivery_22,37,29.896907216494846,210.1461639404297,194.2367401123047,210.8002166748047,192.416015625,208.87586975097656,192.47720336914062,209.98245239257812,192.7353515625,206.40615844726562,193.23898315429688,206.1250762939453,202.10284423828125,203.1082763671875,201.601806640625,204.51345825195312,218.35166931152344,200.60934448242188,217.7229461669922,213.0321502685547,226.8509979248047,200.6215057373047,228.90887451171875,191.28219604492188,222.1669921875,189.2049560546875,222.00572204589844,199.66683959960938,242.50930786132812,197.50747680664062,242.30670166015625,199.74253845214844,263.185791015625,194.01776123046875,264.39385986328125
00e39b89-84a3-4095-b669-719634933843_delivery_22,38,29.896907216494846,210.08023071289062,194.38778686523438,210.95001220703125,192.54014587402344,208.629638671875,192.58978271484375,210.5587615966797,192.8824005126953,205.85693359375,193.33453369140625,206.4304962158203,202.29232788085938,202.83407592773438,201.83668518066406,204.73358154296875,218.32235717773438,200.53541564941406,217.99293518066406,213.0395965576172,226.91493225097656,200.706298828125,229.33457946777344,191.66796875,222.3663787841797,189.2028350830078,222.22750854492188,199.7569122314453,242.67225646972656,197.649658203125,242.46719360351562,200.07920837402344,263.2294006347656,194.05133056640625,264.3692626953125
00e39b89-84a3-4095-b669-719634933843_delivery_22,39,29.896907216494846,210.12562561035156,194.59266662597656,211.13494873046875,192.71054077148438,208.51239013671875,192.76205444335938,211.00057983398438,192.9770965576172,205.42092895507812,193.4132537841797,206.6749725341797,202.38890075683594,202.64524841308594,201.98863220214844,204.95494079589844,218.26699829101562,200.58641052246094,218.15380859375,212.9685516357422,226.8961181640625,201.02096557617188,229.38211059570312,192.08934020996094,222.5545196533203,189.35484313964844,222.44052124023438,199.62115478515625,242.90867614746094,197.74026489257812,242.7304229736328,200.1193389892578,263.3365173339844,194.11264038085938,264.4495849609375
00e39b89-84a3-4095-b669-719634933843_delivery_22,40,29.896907216494846,210.02674865722656,194.77178955078125,211.21873474121094,192.86038208007812,208.27711486816406,192.90480041503906,211.4260711669922,193.12237548828125,204.94598388671875,193.51113891601562,206.87335205078125,202.5609588623047,202.43368530273438,202.2681121826172,205.1377716064453,218.22531127929688,200.8101043701172,218.4676055908203,212.91705322265625,226.86727905273438,202.14503479003906,229.35731506347656,192.6891326904297,222.8729705810547,189.67811584472656,222.81246948242188,199.5249786376953,243.32835388183594,197.93409729003906,243.19683837890625,200.1285858154297,263.530517578125,194.13253784179688,264.58282470703125
00e39b89-84a3-4095-b669-719634933843_delivery_22,41,29.896907216494846,210.05027770996094,195.1861114501953,211.2020721435547,193.27902221679688,208.34390258789062,193.3297119140625,211.3297576904297,193.42616271972656,205.0158233642578,193.81825256347656,206.9020233154297,202.78614807128906,202.3185577392578,202.59873962402344,205.2900390625,218.32423400878906,200.99139404296875,218.8902130126953,212.97572326660156,226.83486938476562,203.09805297851562,229.5723114013672,193.09925842285156,223.0930938720703,189.98452758789062,223.08485412597656,199.45887756347656,243.62237548828125,198.1466827392578,243.51828002929688,200.05685424804688,263.7550048828125,194.13131713867188,264.7453918457031
00e39b89-84a3-4095-b669-719634933843_delivery_22,42,29.896907216494846,210.01522827148438,195.37789916992188,211.19210815429688,193.4571075439453,208.27493286132812,193.53085327148438,211.41217041015625,193.5599822998047,204.92730712890625,193.99581909179688,207.05384826660156,202.88294982910156,202.310546875,202.7879638671875,205.39991760253906,218.38209533691406,201.4691925048828,219.0859832763672,213.10293579101562,226.7656707763672,205.02447509765625,229.32325744628906,193.48707580566406,223.14263916015625,190.25025939941406,223.18276977539062,199.30316162109375,243.88902282714844,198.35157775878906,243.83779907226562,199.7786407470703,264.0089416503906,194.23431396484375,265.0050354003906
00e39b89-84a3-4095-b669-719634933843_delivery_22,43,29.896907216494846,210.1100311279297,195.07403564453125,211.31680297851562,193.1291961669922,208.29989624023438,193.23974609375,211.5779571533203,193.3913116455078,204.90496826171875,193.91075134277344,207.03733825683594,202.8060302734375,202.65240478515625,202.8946533203125,205.18685913085938,218.4386444091797,202.44276428222656,219.33689880371094,213.1209259033203,226.70993041992188,207.99197387695312,228.61550903320312,193.88441467285156,223.2331085205078,190.8123779296875,223.3638153076172,199.4446563720703,244.1298065185547,198.59193420410156,244.1167449951172,199.751220703125,264.2857360839844,194.30274963378906,265.17608642578125
00e39b89-84a3-4095-b669-719634933843_delivery_22,44,29.896907216494846,210.10313415527344,194.71348571777344,211.36514282226562,192.775390625,208.31434631347656,192.88575744628906,211.68679809570312,193.25003051757812,204.9678497314453,193.76498413085938,206.9486541748047,202.7192840576172,202.86949157714844,202.98353576660156,205.00904846191406,218.37277221679688,203.31971740722656,219.64736938476562,213.25704956054688,226.60462951660156,210.8081817626953,228.28860473632812,194.17587280273438,223.3470001220703,191.1923065185547,223.5400390625,199.86326599121094,244.260986328125,198.92910766601562,244.2748565673828,200.0824737548828,264.5212097167969,194.2236785888672,265.21282958984375
00e39b89-84a3-4095-b669-719634933843_delivery_22,45,29.896907216494846,210.1654052734375,194.2725067138672,211.4706573486328,192.3466796875,208.39016723632812,192.47145080566406,211.92999267578125,192.9733428955078,205.1498260498047,193.52871704101562,207.19790649414062,202.51614379882812,203.0697784423828,202.744384765625,205.07875061035156,218.20767211914062,202.97271728515625,219.3942413330078,213.33631896972656,226.39691162109375,209.7853546142578,228.35546875,194.23526000976562,223.1189727783203,191.2102508544922,223.2490692138672,200.3372039794922,244.07337951660156,199.2953643798828,243.97134399414062,200.50384521484375,264.53863525390625,194.1622314453125,265.034423828125
00e39b89-84a3-4095-b669-719634933843_delivery_22,46,29.896907216494846,210.4896697998047,193.56851196289062,211.79649353027344,191.6243133544922,208.66091918945312,191.7731475830078,212.18841552734375,192.3643341064453,205.275390625,192.99185180664062,207.25343322753906,201.96119689941406,203.2512969970703,202.27674865722656,204.91220092773438,217.8377227783203,203.09881591796875,219.10189819335938,213.28895568847656,226.13043212890625,210.47824096679688,227.693359375,194.15963745117188,222.7056884765625,191.186767578125,222.8428192138672,200.76556396484375,243.6158447265625,199.5768585205078,243.45350646972656,200.65965270996094,264.5039978027344,194.20175170898438,264.811767578125
00e39b89-84a3-4095-b669-719634933843_delivery_22,47,29.896907216494846,210.74844360351562,192.95834350585938,212.0782012939453,191.0199737548828,208.90338134765625,191.16285705566406,212.46688842773438,191.8970947265625,205.4910430908203,192.51858520507812,207.41021728515625,201.54586791992188,203.41416931152344,201.88108825683594,204.88446044921875,217.585205078125,202.64822387695312,218.99722290039062,213.15782165527344,225.8885955810547,209.16748046875,227.7137451171875,194.1712646484375,222.19334411621094,191.22203063964844,222.3311004638672,201.3063201904297,242.87379455566406,199.90176391601562,242.69020080566406,200.90635681152344,264.17584228515625,194.16973876953125,264.47406005859375
00e39b89-84a3-4095-b669-719634933843_delivery_22,48,29.896907216494846,210.98558044433594,192.63275146484375,212.33114624023438,190.69459533691406,209.15298461914062,190.82260131835938,212.74093627929688,191.56231689453125,205.73789978027344,192.1488037109375,207.73081970214844,201.19126892089844,203.43882751464844,201.43357849121094,204.9619598388672,217.3651885986328,202.0477752685547,218.69366455078125,213.07350158691406,225.77481079101562,208.13885498046875,227.6400604248047,194.1658935546875,221.5197296142578,191.06069946289062,221.59085083007812,201.40306091308594,242.48936462402344,199.9866485595703,242.1772918701172,200.78347778320312,264.0681457519531,194.09860229492188,264.2015380859375
00e39b89-84a3-4095-b669-719634933843_delivery_22,49,29.896907216494846,211.29806518554688,192.32565307617188,212.67279052734375,190.34085083007812,209.37550354003906,190.48455810546875,213.21652221679688,191.15969848632812,205.91407775878906,191.7882537841797,208.29730224609375,200.81980895996094,203.6101837158203,200.95193481445312,205.13250732421875,217.18960571289062,201.30706787109375,218.19403076171875,212.98866271972656,225.7271270751953,206.385009765625,227.62838745117188,194.30520629882812,220.75027465820312,191.01651000976562,220.78695678710938,201.66806030273438,242.06277465820312,200.06024169921875,241.67962646484375,200.75466918945312,263.8763122558594,194.21356201171875,264.1186218261719
00e39b89-84a3-4095-b669-719634933843_delivery_22,50,29.896907216494846,211.6326446533203,192.04795837402344,212.9920196533203,190.0631103515625,209.64903259277344,190.20216369628906,213.51345825195312,190.88951110839844,206.08644104003906,191.48306274414062,208.693115234375,200.54307556152344,203.82199096679688,200.6043701171875,205.40541076660156,216.93359375,201.49302673339844,217.74966430664062,213.18238830566406,225.77780151367188,207.38185119628906,227.04458618164062,195.08180236816406,220.47543334960938,191.68507385253906,220.510986328125,202.137939453125,242.06698608398438,200.42120361328125,241.573974609375,200.7074432373047,264.0168762207031,194.45556640625,264.12738037109375
00e39b89-84a3-4095-b669-719634933843_delivery_22,51,29.896907216494846,211.84292602539062,192.038330078125,213.23434448242188,190.06825256347656,209.83135986328125,190.19448852539062,213.90548706054688,190.8962860107422,206.30609130859375,191.4226531982422,209.11683654785156,200.53627014160156,204.1461944580078,200.34164428710938,205.54331970214844,216.57208251953125,201.4578094482422,216.65243530273438,212.84059143066406,225.4671630859375,206.95144653320312,226.05206298828125,195.8808135986328,220.4682159423828,192.44256591796875,220.4417266845703,202.8588104248047,242.06314086914062,201.08352661132812,241.51177978515625,200.93934631347656,263.8666687011719,194.97775268554688,264.0367126464844
