video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,12,29.902512945600115,205.2366485595703,316.8475036621094,204.5002899169922,314.7201232910156,206.3583221435547,315.2756042480469,200.78488159179688,313.2016296386719,204.67709350585938,314.2016296386719,193.9856719970703,320.016357421875,197.57382202148438,321.06378173828125,190.49046325683594,335.6221008300781,196.30947875976562,335.177490234375,189.34765625,348.15570068359375,201.31114196777344,345.0826110839844,178.98304748535156,341.3325500488281,180.9657745361328,341.8081359863281,186.5176544189453,361.93798828125,185.85108947753906,362.55377197265625,184.7653350830078,384.6021423339844,184.9884033203125,384.07513427734375
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,13,29.902512945600115,204.9669952392578,315.6531982421875,204.156494140625,313.57244873046875,206.06005859375,314.0745544433594,200.50250244140625,312.3006286621094,204.48727416992188,313.1814270019531,194.09616088867188,319.2299499511719,197.40560913085938,320.3788757324219,190.17710876464844,334.4877624511719,195.7578125,334.5037536621094,189.2434539794922,347.31842041015625,200.9642791748047,344.77508544921875,179.0591583251953,341.1956481933594,180.79779052734375,341.7391662597656,187.24911499023438,361.9429931640625,185.94476318359375,362.731689453125,185.19874572753906,384.5751037597656,184.41111755371094,384.2735595703125
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,14,29.902512945600115,204.4385528564453,314.59295654296875,203.52069091796875,312.52294921875,205.72933959960938,313.0240478515625,199.9550018310547,311.4666442871094,204.5990753173828,312.3652038574219,194.28421020507812,318.5063171386719,197.00205993652344,319.6034851074219,189.7998046875,333.86199951171875,194.9416046142578,333.74139404296875,189.33499145507812,346.7178649902344,200.71249389648438,344.4605712890625,179.190673828125,341.21044921875,180.43710327148438,341.7132873535156,188.00662231445312,361.9957275390625,185.91612243652344,362.8307800292969,185.88143920898438,384.5843200683594,183.64178466796875,384.356689453125
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,15,29.902512945600115,204.18374633789062,313.8975830078125,203.09620666503906,311.8312072753906,205.45864868164062,312.2804260253906,199.24624633789062,310.9449462890625,204.3755340576172,311.7126159667969,193.98175048828125,318.2071533203125,196.52061462402344,319.1444091796875,189.27642822265625,333.6752014160156,193.99668884277344,333.3263244628906,189.41685485839844,346.22796630859375,199.9824676513672,344.2284240722656,178.82781982421875,341.3298645019531,179.9591522216797,341.75799560546875,188.66604614257812,361.84478759765625,186.13816833496094,362.7433166503906,185.9380645751953,384.3617248535156,183.64212036132812,384.31597900390625
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,16,29.902512945600115,203.6790313720703,312.89910888671875,202.40414428710938,310.8460388183594,205.103271484375,311.2823486328125,198.5242919921875,310.32611083984375,204.43411254882812,311.10015869140625,193.95802307128906,317.7425231933594,196.36495971679688,318.84429931640625,188.79713439941406,333.1665344238281,193.71273803710938,333.1996154785156,189.3625946044922,345.4501953125,200.81700134277344,343.9649658203125,178.8447265625,341.3139343261719,179.84754943847656,341.78271484375,189.06033325195312,361.8464660644531,186.32704162597656,362.8174743652344,186.09364318847656,384.3270568847656,183.50900268554688,384.4283447265625
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,17,29.902512945600115,203.10862731933594,312.28460693359375,201.76171875,310.2874450683594,204.52821350097656,310.6822509765625,197.8209686279297,310.0098571777344,203.91941833496094,310.7139587402344,193.57484436035156,317.49456787109375,195.78416442871094,318.6445617675781,188.23501586914062,332.5897521972656,192.94189453125,333.0097961425781,189.1798553466797,344.25982666015625,200.5145263671875,343.5101623535156,178.80848693847656,341.512451171875,179.65426635742188,341.96771240234375,189.33099365234375,362.16278076171875,186.26918029785156,363.10791015625,186.3603973388672,384.3125305175781,183.30320739746094,384.4324951171875
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,18,29.902512945600115,202.70753479003906,311.86114501953125,201.3325958251953,309.8997802734375,204.0052490234375,310.24005126953125,197.30767822265625,309.7226867675781,203.16006469726562,310.29302978515625,193.24562072753906,317.2816162109375,194.9862518310547,318.22601318359375,188.2432098388672,332.4440612792969,191.98052978515625,332.6271667480469,190.40248107910156,343.2122497558594,199.6488494873047,342.5285949707031,178.9802703857422,341.6307678222656,179.55807495117188,341.9468994140625,189.72593688964844,362.1839294433594,186.5065155029297,362.956787109375,186.44802856445312,384.39959716796875,183.21583557128906,384.3916931152344
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,19,29.902512945600115,202.28167724609375,311.5669860839844,200.8812713623047,309.615966796875,203.5061798095703,309.906005859375,196.85728454589844,309.4551086425781,202.59243774414062,309.8976745605469,192.87130737304688,317.123291015625,194.738037109375,317.8922424316406,188.5991668701172,332.40594482421875,191.57110595703125,332.3309326171875,191.95440673828125,341.9678039550781,198.8158416748047,341.3331298828125,179.08462524414062,341.593505859375,179.8343963623047,341.8346862792969,189.4308624267578,362.20831298828125,186.29148864746094,362.95831298828125,186.36053466796875,384.4335632324219,183.19825744628906,384.58349609375
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,20,29.902512945600115,201.5307159423828,311.2245788574219,200.10238647460938,309.25518798828125,202.92579650878906,309.5492858886719,196.27171325683594,309.179931640625,202.45542907714844,309.6522216796875,192.56570434570312,317.036865234375,194.7642059326172,317.70806884765625,188.88729858398438,332.3699645996094,191.3859405517578,332.08392333984375,192.886474609375,341.05523681640625,198.11578369140625,340.3953552246094,179.2888641357422,341.6080017089844,180.35179138183594,341.7860412597656,189.0772247314453,362.369140625,186.41542053222656,362.9447326660156,186.19247436523438,384.6151428222656,183.3649139404297,384.6316833496094
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,21,29.902512945600115,200.9762420654297,310.9786071777344,199.5554656982422,308.9903564453125,202.43255615234375,309.25860595703125,195.87899780273438,308.91656494140625,202.16909790039062,309.315673828125,192.3551483154297,317.01251220703125,194.670166015625,317.38922119140625,189.2801971435547,332.7892761230469,191.10047912597656,331.8496398925781,194.18763732910156,340.5589904785156,197.2935791015625,339.6001892089844,179.42564392089844,341.5589904785156,180.65406799316406,341.61700439453125,188.67698669433594,362.4302978515625,186.3445281982422,362.8686218261719,186.10438537597656,384.71197509765625,183.59239196777344,384.6814270019531
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,22,29.902512945600115,200.54000854492188,310.70654296875,199.10986328125,308.7353515625,201.98951721191406,308.9354553222656,195.62608337402344,308.7618408203125,201.85012817382812,308.96710205078125,192.40789794921875,317.1242370605469,194.6162872314453,317.108154296875,189.7017059326172,333.5227966308594,190.97068786621094,331.6924743652344,195.15484619140625,340.802490234375,196.79917907714844,338.909423828125,179.58023071289062,341.4886169433594,180.78713989257812,341.4098205566406,188.2339630126953,362.5762939453125,186.05783081054688,362.85888671875,185.9957733154297,384.8819274902344,183.7296142578125,384.71636962890625
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,23,29.902512945600115,199.89878845214844,310.5044250488281,198.47630310058594,308.55682373046875,201.48268127441406,308.73480224609375,195.3155975341797,308.70684814453125,201.78431701660156,308.86383056640625,192.4970703125,317.184814453125,194.76089477539062,317.1212463378906,189.77418518066406,333.6888732910156,191.0886993408203,331.71185302734375,194.58721923828125,340.942626953125,196.68125915527344,338.74334716796875,179.59872436523438,341.36981201171875,180.82623291015625,341.32757568359375,187.7956085205078,362.7162780761719,185.490966796875,363.0813293457031,186.0743408203125,384.813232421875,183.75650024414062,384.7554626464844
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,24,29.902512945600115,199.78749084472656,310.4036865234375,198.46202087402344,308.52130126953125,201.11819458007812,308.6364440917969,195.5538787841797,308.7164306640625,200.9735107421875,308.6888427734375,192.73715209960938,317.1337890625,194.37261962890625,317.0162658691406,189.751708984375,333.8072204589844,191.09805297851562,331.8548278808594,193.75355529785156,341.54400634765625,196.8515167236328,338.8429260253906,179.7093048095703,341.271240234375,180.47811889648438,341.22674560546875,187.82913208007812,362.6060791015625,185.4785614013672,362.9942932128906,186.0709991455078,384.8193359375,183.77609252929688,384.7117004394531
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,25,29.902512945600115,199.7622833251953,310.3581237792969,198.5673065185547,308.5352478027344,200.82843017578125,308.59210205078125,195.8954315185547,308.7529296875,200.1876220703125,308.5577697753906,192.92034912109375,317.1589660644531,193.94113159179688,316.9838562011719,189.88662719726562,334.0083923339844,190.99623107910156,332.03936767578125,193.71690368652344,341.9848937988281,197.00303649902344,338.78594970703125,179.81710815429688,341.2260437011719,180.15899658203125,341.1724548339844,187.84564208984375,362.5691833496094,185.28399658203125,363.0137023925781,186.1355438232422,384.7841796875,183.71963500976562,384.736328125
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,26,29.902512945600115,199.69662475585938,310.3267517089844,198.57125854492188,308.5597229003906,200.6039276123047,308.5630798339844,196.0924072265625,308.8333435058594,199.73716735839844,308.4962158203125,193.0989990234375,317.1905822753906,193.76571655273438,316.96240234375,190.07156372070312,334.1143493652344,191.00770568847656,332.1634826660156,193.89651489257812,342.1471862792969,197.29232788085938,338.7972106933594,179.8507537841797,341.1689758300781,179.9576873779297,341.10028076171875,187.90737915039062,362.4926452636719,185.24427795410156,362.9502258300781,186.11056518554688,384.76495361328125,183.6753387451172,384.7303466796875
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,27,29.902512945600115,199.61727905273438,310.2803649902344,198.53707885742188,308.55938720703125,200.47088623046875,308.5384216308594,196.16021728515625,308.9176025390625,199.58363342285156,308.5120544433594,193.09503173828125,317.28399658203125,193.87460327148438,317.00067138671875,190.27203369140625,334.3017883300781,191.15524291992188,332.42242431640625,194.37417602539062,342.3084411621094,197.65066528320312,339.03729248046875,179.7148895263672,341.1822204589844,179.9249267578125,341.0775146484375,188.0404510498047,362.498779296875,185.41490173339844,362.8633728027344,186.11277770996094,384.72119140625,183.8809814453125,384.5245361328125
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,28,29.902512945600115,199.6051483154297,310.22998046875,198.52203369140625,308.525390625,200.45748901367188,308.4967956542969,196.13258361816406,308.94580078125,199.62319946289062,308.51519775390625,192.9694366455078,317.4121398925781,194.13365173339844,317.05322265625,190.33651733398438,334.6888122558594,191.3743438720703,332.7132568359375,194.4188690185547,342.9208984375,197.89845275878906,339.4258117675781,179.5548553466797,341.2445068359375,180.0385284423828,341.0946044921875,188.3040771484375,362.4115905761719,185.86163330078125,362.6788635253906,186.15118408203125,384.6493835449219,184.0578155517578,384.2831115722656
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,29,29.902512945600115,199.3407745361328,310.1791076660156,198.2251739501953,308.4790344238281,200.37074279785156,308.4631652832031,195.84925842285156,308.9752197265625,200.04905700683594,308.5842590332031,192.67544555664062,317.54974365234375,194.73878479003906,317.15924072265625,190.24391174316406,334.72265625,191.67369079589844,332.7714538574219,193.81329345703125,343.2873229980469,197.50997924804688,339.961181640625,179.21771240234375,341.2655029296875,180.3328857421875,341.1178894042969,188.51608276367188,362.335693359375,186.24864196777344,362.5828857421875,186.19973754882812,384.53668212890625,184.28273010253906,384.0939636230469
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,30,29.902512945600115,199.17726135253906,310.1625061035156,198.0270538330078,308.4859313964844,200.3039093017578,308.4681091308594,195.65585327148438,309.021484375,200.30372619628906,308.6240234375,192.6394805908203,317.53375244140625,195.0723876953125,317.1217346191406,190.25747680664062,334.540771484375,191.8628692626953,332.73333740234375,193.16189575195312,343.33416748046875,197.376953125,340.4111022949219,178.96018981933594,341.24053955078125,180.3289794921875,341.094482421875,188.79910278320312,362.3037109375,186.4973602294922,362.51971435546875,186.20248413085938,384.463623046875,184.4159393310547,383.894287109375
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,31,29.902512945600115,199.13929748535156,310.1628723144531,197.9821014404297,308.505859375,200.2759246826172,308.4920959472656,195.5612335205078,309.07159423828125,200.33721923828125,308.6752014160156,192.51458740234375,317.56982421875,195.20899963378906,317.14654541015625,190.0970916748047,334.4039306640625,191.93899536132812,332.7209167480469,192.03794860839844,343.6390075683594,197.01170349121094,340.8531799316406,178.75750732421875,341.28375244140625,180.30136108398438,341.1388244628906,189.09918212890625,362.3100280761719,186.8748321533203,362.49310302734375,186.16978454589844,384.3912353515625,184.5420684814453,383.686279296875
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,32,29.902512945600115,199.05242919921875,310.1387634277344,197.946533203125,308.5007629394531,200.1461181640625,308.4829406738281,195.63844299316406,309.0694580078125,200.15931701660156,308.65447998046875,192.50424194335938,317.5638122558594,195.21170043945312,317.1287841796875,189.98500061035156,334.26824951171875,192.02005004882812,332.6327819824219,191.15248107910156,343.8310241699219,196.74972534179688,341.1097412109375,178.726806640625,341.3363342285156,180.27023315429688,341.2042236328125,189.18809509277344,362.2660217285156,187.06222534179688,362.4661560058594,186.1394500732422,384.3534851074219,184.51571655273438,383.6239929199219
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,33,29.902512945600115,198.86972045898438,310.11712646484375,197.82476806640625,308.4981994628906,199.9681396484375,308.4813537597656,195.6676483154297,309.07366943359375,200.04722595214844,308.6619873046875,192.46530151367188,317.5426025390625,195.22254943847656,317.107177734375,189.87893676757812,334.08203125,192.04945373535156,332.5286865234375,190.84523010253906,343.6141052246094,196.5998077392578,341.1943359375,178.7017364501953,341.43316650390625,180.28329467773438,341.3086853027344,189.2158966064453,362.3350830078125,187.13670349121094,362.52996826171875,186.0824737548828,384.36431884765625,184.4960479736328,383.6199951171875
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,34,29.902512945600115,198.79574584960938,310.0643310546875,197.7732696533203,308.4554138183594,199.8930206298828,308.44281005859375,195.6947021484375,309.04541015625,199.99310302734375,308.65618896484375,192.48114013671875,317.50238037109375,195.22509765625,317.1191101074219,189.88607788085938,334.02081298828125,192.18580627441406,332.5955505371094,191.00894165039062,343.2906494140625,197.0010528564453,341.09063720703125,178.79251098632812,341.5716857910156,180.3622283935547,341.4488830566406,189.42227172851562,362.3980407714844,187.41363525390625,362.55255126953125,186.08065795898438,384.4077453613281,184.47366333007812,383.6159362792969
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,35,29.902512945600115,198.74313354492188,310.0369873046875,197.7462615966797,308.43341064453125,199.84158325195312,308.4316101074219,195.698974609375,309.0247802734375,199.98020935058594,308.67132568359375,192.3075408935547,317.49310302734375,195.38934326171875,317.14678955078125,189.73583984375,333.88092041015625,192.39682006835938,332.549560546875,190.89761352539062,343.1491394042969,196.9610595703125,341.0560607910156,178.8378448486328,341.62164306640625,180.63430786132812,341.50543212890625,189.546630859375,362.4085998535156,187.67164611816406,362.5300598144531,186.06820678710938,384.5333251953125,184.45863342285156,383.67254638671875
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,36,29.902512945600115,198.86744689941406,310.0318908691406,197.93975830078125,308.4523010253906,199.84327697753906,308.4413757324219,195.95013427734375,309.0332336425781,199.74172973632812,308.6580810546875,192.20347595214844,317.4690246582031,195.4435272216797,317.1363525390625,189.55429077148438,333.7878112792969,192.6728973388672,332.53363037109375,190.72891235351562,343.1493835449219,197.16641235351562,340.96820068359375,178.9774627685547,341.651611328125,180.8765869140625,341.5274963378906,189.71275329589844,362.3479919433594,188.06512451171875,362.4337158203125,186.0291748046875,384.7034606933594,184.52911376953125,383.7726745605469
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,37,29.902512945600115,199.0317840576172,310.03509521484375,198.018798828125,308.4366760253906,200.0294647216797,308.4366760253906,195.80560302734375,309.004150390625,199.95132446289062,308.6684875488281,192.0484619140625,317.4432373046875,195.5913543701172,317.13409423828125,189.3884735107422,333.72119140625,192.86793518066406,332.4308166503906,190.49029541015625,343.2265930175781,197.19110107421875,340.8963623046875,179.07168579101562,341.697021484375,181.17446899414062,341.5704040527344,190.0807342529297,362.3464050292969,188.59295654296875,362.4370422363281,185.91355895996094,384.81561279296875,184.66433715820312,383.89044189453125
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,38,29.902512945600115,199.1157989501953,310.0419006347656,197.97665405273438,308.4102783203125,200.20565795898438,308.41656494140625,195.5707550048828,309.01324462890625,200.29759216308594,308.7006530761719,192.017578125,317.4619140625,195.7490997314453,317.1815185546875,189.11972045898438,333.6271057128906,193.022705078125,332.3597412109375,190.14491271972656,343.3677062988281,197.2722930908203,340.9538879394531,179.08160400390625,341.6737365722656,181.27993774414062,341.5509948730469,190.36973571777344,362.3061828613281,188.90621948242188,362.377197265625,185.886962890625,384.8691711425781,184.7268829345703,383.8865966796875
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,39,29.902512945600115,199.1592254638672,310.1322021484375,197.86892700195312,308.4395446777344,200.41006469726562,308.45672607421875,195.23477172851562,309.0785827636719,200.783935546875,308.79656982421875,191.96029663085938,317.6252746582031,195.9268341064453,317.28839111328125,188.72271728515625,333.68505859375,193.04058837890625,332.24017333984375,189.99951171875,343.6246032714844,197.14825439453125,341.1542053222656,179.12997436523438,341.6510314941406,181.4320526123047,341.5020751953125,190.53213500976562,362.38818359375,188.83041381835938,362.4110107421875,185.99783325195312,384.9360656738281,184.74281311035156,383.8831481933594
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,40,29.902512945600115,199.20547485351562,310.2568359375,197.79539489746094,308.4989013671875,200.59474182128906,308.5252685546875,195.00303649902344,309.1831970214844,201.20672607421875,308.9261169433594,191.94503784179688,317.8373718261719,196.04185485839844,317.48223876953125,188.35519409179688,333.8124694824219,193.18861389160156,332.2542724609375,190.00633239746094,343.898681640625,197.51766967773438,341.327880859375,179.02455139160156,341.6391906738281,181.3918914794922,341.4708251953125,190.63851928710938,362.2669372558594,188.99427795410156,362.2427673339844,185.97024536132812,384.7655334472656,185.1112518310547,383.6636657714844
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,41,29.902512945600115,199.2635498046875,310.4803466796875,197.69602966308594,308.6462707519531,200.8741912841797,308.68896484375,194.6998748779297,309.31036376953125,201.94886779785156,309.1081237792969,191.90660095214844,317.9673156738281,196.39773559570312,317.61566162109375,187.8914337158203,333.81353759765625,193.21142578125,332.2525939941406,189.9868927001953,344.19610595703125,197.7244873046875,341.58154296875,178.8811492919922,341.5721740722656,181.58961486816406,341.3507080078125,190.41595458984375,362.1507263183594,189.64219665527344,361.856201171875,185.48086547851562,384.693603515625,186.30250549316406,383.13946533203125
ecfa47cb-ce9d-4ea1-b098-ab201b432253_delivery_9,42,29.902512945600115,199.2584228515625,310.6387634277344,197.68470764160156,308.7616882324219,201.04721069335938,308.8373107910156,194.7493133544922,309.4825134277344,202.45506286621094,309.3691101074219,192.01402282714844,318.19989013671875,196.71267700195312,317.933349609375,187.7119598388672,333.8052978515625,193.38279724121094,332.4252624511719,189.88067626953125,344.3494567871094,198.24468994140625,341.82171630859375,178.90196228027344,341.5399169921875,181.86941528320312,341.36077880859375,189.79212951660156,362.0291748046875,190.17796325683594,361.6360778808594,185.04342651367188,384.5483703613281,187.7242889404297,382.8649597167969
